"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.74867293268253e-09 6.15352813689055e-09 9.69703740494856e-09 6.20910771911267e-09 6.9355311224342e-09 1.13963606650694e-08 4.6036617960917e-09 8.50862740442806e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.44284602697436e-09 1.58331648725344e-09 3.7982341603589e-09 8.80623077198328e-09 8.77672089805744e-09 1.13319785586428e-08 1.00509699418269e-08 5.70690341220327e-09 9.42031810980428e-09 4.61940290929192e-09 8.54709400423419e-09 3.50294448761794e-09 2.44866026909511e-09 7.21248143462899e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.68196204617476e-10 2.57452971481563e-09 1.79715979029697e-09 3.26596418494216e-09 5.2573536478146e-09 8.88599196919335e-09 1.18810565984533e-08 9.95174682913139e-09 1.77652115698595e-08 1.06660892286624e-08 1.20196468508748e-08 7.47324097449161e-09 3.93433973818987e-09 2.37976464204217e-09 1.78016291171916e-09 1.05148281578193e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.74691484836877e-10 9.99222986867711e-10 5.72779986462701e-10 1.21542790711909e-09 2.73820722762126e-09 4.96134225375177e-09 6.09690097789258e-09 8.40572778708631e-09 2.0422257360288e-08 1.68819658750592e-08 2.12085628969001e-08 1.11289388495137e-08 8.51370379631294e-09 8.18993085416528e-09 3.26386325147614e-09 3.63519687540545e-09 1.99986429906895e-09 3.85538295512686e-10 2.19388004313803e-09 1.06741319197252e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.29192076001785e-09 1.07149606773167e-09 6.46085151191366e-10 3.32566780120102e-09 2.10141846711392e-09 5.05710312181973e-09 1.02525476059115e-08 1.49541942338598e-08 1.38436124498338e-08 1.72140930119053e-08 1.75907884374908e-08 1.5223581319054e-08 1.24706960628379e-08 4.61474731272287e-09 3.39047596497559e-09 8.88051720220191e-09 3.42405397254836e-09 3.70779299202987e-09 2.26694704675715e-10 4.3271286623948e-10 7.99691164509686e-10 NA NA NA NA
"6" NA NA NA 0 1.46362960135782e-09 1.18704133188323e-09 1.34057448766946e-09 8.30521088380389e-10 2.51463468562153e-09 5.03738405030652e-09 4.88561896799804e-09 6.68551892853843e-09 9.83721831656072e-09 1.7163288238423e-08 2.65218464833222e-08 2.11441628593472e-08 2.18341487470511e-08 1.78223604053985e-08 7.07126959882062e-09 6.75010020600790e-09 3.59586124396803e-09 1.66776526650083e-09 1.9672493589456e-09 1.24402210927362e-09 2.14277339323844e-09 0 6.38733054868443e-10 NA NA NA
"7" NA NA NA 1.38263000695866e-09 5.92583762890636e-10 2.51014986431148e-10 1.19110818187172e-09 3.04041126082643e-09 2.00475588112143e-09 6.44351897994682e-09 6.63786650713589e-09 1.00147065061239e-08 1.90805128213052e-08 2.57615135285236e-08 2.95001779054594e-08 3.2138673183274e-08 2.07633693419663e-08 1.24384897056125e-08 6.84607051176011e-09 2.48589548239617e-09 2.38111484671759e-09 4.58011455576836e-09 1.04440151715653e-09 2.63072465263832e-09 7.91098964595347e-10 3.28476591849969e-09 1.43490953173121e-09 NA NA NA
"8" NA NA 4.3102703049338e-10 8.3545051545919e-10 1.24638927108732e-09 1.14133997780037e-09 2.02558602463559e-09 1.60928188289737e-09 4.21935139520457e-09 5.16908311092409e-09 1.0419495266676e-08 9.93772542265161e-09 1.58126104113062e-08 2.32200487593971e-08 4.55960443271076e-08 3.56554876964471e-08 4.03093206383545e-08 1.36473278752288e-08 9.01897391509961e-09 7.2031254906945e-09 4.92337612172564e-09 2.88933617887373e-09 2.51229296802497e-09 1.55107593853894e-09 0 8.23651463560761e-10 7.71135645201462e-10 4.0363153707251e-10 NA NA
"9" NA 7.30221581237138e-10 1.11198188333638e-09 4.14704360008243e-10 1.40060956889102e-09 2.52618565537457e-09 2.44631013519463e-09 1.09460930005307e-09 6.58433941845232e-09 5.46135856579897e-09 9.64598130196747e-09 1.18316990693644e-08 1.80873400183966e-08 3.48524375705311e-08 5.89158580427663e-08 6.87744073499255e-08 3.30303752891012e-08 2.04887945198279e-08 1.05470842677016e-08 5.75392170903743e-09 4.29102345935454e-09 2.44014280452897e-09 3.79146619388296e-09 2.40404239368006e-09 9.09929961577125e-10 1.18575856883231e-09 5.99522365390461e-10 5.41035794382015e-10 6.92326316086051e-10 NA
"10" NA 6.00220066341268e-10 1.26776998312401e-09 8.65793150002415e-10 9.37439148688895e-10 9.82696101428925e-10 1.36261223157388e-09 1.74560981734651e-09 4.93389943633064e-09 3.14623577011505e-09 7.77807384559374e-09 1.0230399230475e-08 1.91673474534155e-08 3.33511148197644e-08 7.31782862923941e-08 4.75929168969015e-08 3.30179908648981e-08 2.07356038673884e-08 1.33088546107964e-08 8.06008121947689e-09 4.57612213928328e-09 6.54056978249211e-09 1.87818015068274e-09 5.43673904928841e-10 1.18388919138253e-09 5.0593216021855e-10 1.81717356619961e-10 1.24977018988833e-09 1.45611559133817e-09 NA
