"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.61916926688191e-10 3.76057962239568e-10 1.10708408301511e-09 7.07827411099559e-10 9.19057800800867e-10 1.28374359194999e-09 1.37285594217835e-09 2.1838012439712e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.13958881461252e-09 1.26815823384772e-09 1.12894815907571e-09 1.1751619050892e-09 9.18115476044528e-10 1.17711942465978e-09 8.24880303555889e-10 1.69154846618056e-09 1.77601313213017e-09 7.16457779619569e-10 0 1.38286983650251e-09 1.18691803851066e-09 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.27128578172345e-09 9.63246242184309e-10 4.45402689588001e-09 0 2.47476407849994e-09 3.1122766459531e-09 4.19197268258245e-09 3.23369096674455e-10 4.07695004389676e-09 1.46556158008869e-09 1.19515055116707e-09 4.39075824370102e-10 1.11563456751907e-09 2.3675009825398e-09 2.02984690917548e-09 3.54461776245827e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.13074176713556e-09 1.20938262094446e-09 2.88680499644744e-10 3.94728983969379e-10 2.33881465936321e-09 3.00121492731906e-09 1.02767346994691e-09 1.7988282252427e-09 1.94539882842871e-09 2.86879531187597e-09 1.04676735307457e-09 2.41157860541291e-09 1.90737636289751e-09 2.4649416514548e-09 8.01645869680607e-10 0 4.34936071012055e-10 1.66874557035757e-09 1.48200243420063e-09 NA NA NA NA NA
"5" NA NA NA NA 1.06068570584395e-09 2.74684037036508e-10 0 9.1468615656343e-10 2.89792271571109e-09 1.75399224377135e-09 2.7227422251285e-10 3.3172096733191e-09 1.76338220279145e-09 2.47391363165637e-09 2.93136837224168e-09 1.46717101314356e-09 2.48693823829335e-09 6.44260890126047e-09 3.62540784506689e-09 1.69005880700613e-09 1.32145962468946e-09 2.80277479644091e-09 1.42233137379044e-09 9.75620284024689e-10 8.47818795434628e-10 9.29075365571195e-10 NA NA NA NA
"6" NA NA NA 0 2.23671117707687e-09 1.51365170380189e-09 2.78577702399521e-09 1.35375389686749e-09 3.50726529300372e-09 2.44707210321588e-09 2.04390191075107e-09 3.16682970376131e-09 3.98790304482311e-09 3.07926488960587e-09 2.10336517088626e-09 4.0640957644338e-09 2.36711361998883e-09 1.65854544594397e-09 6.28705665856624e-09 2.39437484440771e-09 2.25739382856216e-09 1.53754465286064e-09 1.73931291585877e-09 1.4864518125213e-09 1.35260764970794e-09 0 8.09390437792135e-10 NA NA NA
"7" NA NA NA 2.56567330370992e-10 3.39488100658216e-10 2.9454802520904e-09 2.06495066158039e-09 9.76099805912207e-10 1.90184679823308e-09 1.8324003301872e-09 6.27799460983595e-09 1.76650346390032e-09 4.62440177855566e-09 2.506710394313e-09 4.22686584724805e-09 4.70959891819732e-09 5.66216180305911e-09 5.7350909526762e-09 5.33626858637998e-09 3.32049804718602e-09 4.54593251000994e-09 4.5116509799483e-09 9.97516713396233e-10 7.83511516912672e-10 1.00652818075836e-09 2.15526950227669e-10 1.77978384121678e-09 NA NA NA
"8" NA NA 1.98506125109162e-09 2.04423365437652e-09 9.03337463793195e-10 6.49557274755025e-10 1.9223067448038e-09 6.81848224548519e-09 4.51629535237403e-09 3.51576903687184e-09 4.80118565892425e-09 1.00836126953904e-08 5.63292425147865e-09 5.70070830118525e-09 3.09954861754928e-09 5.72213565121244e-09 5.49764707962708e-09 5.810141494666e-09 2.61611728461809e-09 2.50111788630675e-09 2.13328390363604e-09 2.27918598249007e-09 8.05155302333435e-10 2.12163095875508e-09 1.92923243804899e-09 0 1.02869064686091e-09 2.79259452928947e-09 NA NA
"9" NA 3.69223402712425e-10 9.84902588421739e-10 9.22624004347101e-10 0 9.97316023817717e-10 2.55996430494443e-09 1.98878927625433e-09 2.67377083483893e-09 4.80657049504925e-09 5.1793071674516e-10 7.81761226671997e-09 5.36245979464459e-09 8.33449958959374e-09 9.47185373584187e-09 4.44976146326744e-09 9.82235544999234e-09 4.21849203356851e-09 6.2801317532507e-09 4.69484527464292e-09 3.73857490482547e-09 1.2301708873608e-09 3.41628777274255e-09 2.15811478942706e-09 2.44860886855383e-09 1.36757186369917e-09 1.1274223938925e-09 1.39359387609848e-09 2.02843557548238e-10 NA
"10" NA 8.44768992432825e-10 9.5672459090145e-10 3.75681193458236e-10 1.00833987205246e-09 7.44750144063368e-10 3.0489755407755e-09 3.26776073869986e-09 1.46803776068620e-09 4.87926589399404e-09 8.77201480933802e-09 1.03370621346771e-08 9.16614554780869e-09 5.86808985311564e-09 9.69330459311367e-09 9.12852198120887e-09 5.77251184637172e-09 5.45552225830176e-09 3.00316567831924e-09 5.53709974945291e-09 5.81752025769752e-09 4.76227702373856e-09 4.57505851407415e-09 3.20058474714334e-09 1.96033861020337e-09 1.01236840592062e-09 1.77924269677754e-09 4.74760156440295e-10 1.02797127818272e-09 NA
"11" NA 1.37388061707298e-09 4.12026082066713e-10 1.08300251348692e-09 1.1474164119551e-09 2.54477729246431e-09 6.37526669009959e-10 2.31217386819585e-09 4.57986514082457e-09 1.46304845126495e-09 6.19515699287681e-09 6.82983752910161e-09 7.86661448679309e-09 1.38244753075172e-08 9.1755132803762e-09 1.17394471058529e-08 1.23571639895012e-08 6.57445602272298e-09 7.74992634602724e-09 7.41018988467747e-09 5.27468831240119e-09 5.16253056284666e-09 2.74313627857419e-09 1.85955289228794e-09 3.66938575253008e-09 2.1418760702759e-09 1.3533337624463e-09 2.82832360373624e-10 5.4737029386346e-10 NA
"12" 0 1.25294423772046e-09 7.89495529160889e-10 5.56355927160472e-10 1.67979321554872e-09 2.79960101199433e-09 1.95379976253283e-09 5.92506975913248e-09 7.23097636223242e-09 5.63020992713225e-09 9.62528237372729e-09 6.91548993182856e-09 1.64475514799674e-08 7.71117791578362e-09 2.05749882974715e-08 1.63706471434531e-08 1.8496069267422e-08 1.25118987473918e-08 1.09232861026798e-08 8.98147295289383e-09 6.0397456829521e-09 3.85914388818431e-09 3.32731210709183e-09 1.93984347401087e-09 4.00512191797893e-10 2.22709756314799e-09 1.55426066332608e-09 4.39644773423588e-10 2.28191903148821e-10 9.41616279914598e-10
