"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.26713061577705e-09 1.56583281418133e-09 2.29004563195078e-09 3.55066592503978e-09 3.40922844307609e-09 1.41522368842237e-09 4.14418876833333e-09 1.43214493661154e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.10452399382763e-09 2.53968999167676e-10 2.91428674915652e-09 7.6777065795176e-09 2.52261682309141e-09 3.48034124496989e-09 4.49749913427086e-09 2.85786371409974e-09 1.41928195117051e-09 1.54818841935787e-09 2.601357772684e-09 4.53453113736589e-09 3.06047365372945e-09 8.56125092532277e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.7923775492817e-09 2.07370386726223e-09 4.75892184023599e-09 5.68172598285445e-09 1.93965069502542e-09 3.56566964838048e-09 4.17932774088478e-09 6.17125140896093e-09 3.97837919542348e-09 2.25917549499742e-09 4.558994111633e-09 2.52243585727366e-09 3.92484748709144e-09 1.29046544246353e-09 3.91119766774358e-09 8.00540772042941e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.65013886986337e-10 6.36093009191494e-10 3.25326217244661e-09 1.86490974794286e-09 2.32943040378403e-09 2.77918044902183e-09 2.79357265170259e-09 4.61706913718857e-09 6.03306031138315e-09 5.20539969809928e-09 4.50260851643518e-09 7.28189041847561e-09 2.90750255824116e-09 4.87934983353881e-09 4.11721590468944e-09 7.74000913230797e-09 3.96635051890616e-09 1.42517513759316e-09 6.96672972972398e-10 4.75301036583202e-09 NA NA NA NA NA
"5" NA NA NA NA 2.0205943791789e-09 4.55261311627166e-10 1.04038076833977e-09 4.08273342328218e-09 2.22201355266936e-09 3.56686127430065e-09 2.297381763105e-09 4.12659789452557e-09 1.35531192829222e-08 2.69489177997033e-09 4.92057035368196e-09 1.30343221178653e-08 2.75976762689334e-09 6.67543758012383e-09 5.80739740692199e-09 3.78943443550812e-09 2.88172917499557e-09 3.85760339957374e-09 2.8819272090998e-09 7.82022512405599e-10 9.15413652040922e-10 2.16272315526446e-09 NA NA NA NA
"6" NA NA NA 5.12514287185824e-10 4.62237890942149e-09 2.61257562448392e-10 2.65731185504713e-09 6.94143707114673e-10 3.46685899570585e-09 1.43235328004439e-09 4.73424523985381e-09 7.20020182066935e-09 5.96809385215096e-09 7.22353768113314e-09 7.80366453771478e-09 8.3037790032506e-09 1.10797241436095e-08 5.9265468878617e-09 3.92970015607356e-09 1.04586475014521e-08 1.18626510680758e-09 2.42535770753509e-09 4.84255105044073e-09 1.74555366009155e-09 4.35937857849788e-09 2.90216328261184e-09 0 NA NA NA
"7" NA NA NA 2.99813299461065e-09 7.44306313284126e-10 1.03129057540884e-09 1.09220481169771e-09 1.22457651224707e-09 3.23744486056112e-09 5.5489020440759e-09 9.88920315704835e-09 7.76090577250308e-09 1.121194837783e-08 2.11867783616834e-08 9.81551171722258e-09 1.52593153681891e-08 3.18889911772062e-09 1.32490703422573e-08 4.19710273253142e-09 4.45987020181538e-09 6.58779250519282e-09 1.42876676847947e-09 1.28713406155548e-09 2.18688063598615e-09 2.79648564558332e-09 1.71447266079692e-09 9.83500671496888e-10 NA NA NA
"8" NA NA 1.77723591689945e-09 8.91631075061765e-10 0 2.17793688793975e-09 4.78815736282543e-09 6.00713773723955e-09 3.38786758741962e-09 5.57602189985098e-09 1.18032787919613e-08 1.36702875415311e-08 9.11544274301799e-09 2.25328648651164e-08 2.19638874358039e-08 1.24269899692647e-08 1.51920223876064e-08 4.78432752418821e-09 5.42641886790988e-09 7.89039509157882e-09 5.67130294273627e-09 9.8727995148534e-09 3.64697764007223e-09 3.48915162925231e-09 2.62882575508937e-09 1.44983759002566e-09 1.12894152271664e-09 2.9654829836084e-10 NA NA
"9" NA 2.53474282806297e-10 1.05715219613893e-09 3.22711184763432e-10 3.83472901721551e-09 4.17876715018596e-09 7.64243496544767e-09 3.20272034344187e-09 2.85946198005011e-09 4.08780251952423e-09 7.36226345972307e-09 1.27498500076064e-08 8.74188782302413e-09 1.60652249321279e-08 1.25863715144681e-08 1.49772010201538e-08 2.50446778738813e-08 1.25438959350366e-08 1.49889089062839e-08 1.4793100968696e-08 5.7530714897578e-09 9.42022481134885e-09 9.76311581681287e-10 2.5146371997356e-09 5.37706119367705e-10 3.35730716572702e-09 5.69492703773822e-10 1.70107542129769e-09 4.34058315991408e-09 NA
"10" NA 5.66197047613463e-10 1.41521609156292e-09 2.15903322324117e-09 1.98857978044277e-09 3.98095695850735e-09 3.20348077340299e-09 3.00370614569283e-09 3.60207670854914e-09 8.15181333884347e-09 1.04401863966077e-08 8.40992004776944e-09 1.49486428083472e-08 3.33476130990431e-08 2.83712174559847e-08 3.51354686875691e-08 2.54259259211015e-08 1.47523739037069e-08 1.16947176609841e-08 1.06504164194601e-08 4.55916267126371e-09 4.45103167301303e-09 5.18855851273289e-09 1.64484872035745e-09 2.14872383468485e-09 3.68093919659803e-09 4.0437649913405e-10 2.19621181311361e-09 8.8186466436728e-10 NA
