"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.60101354409668e-10 3.14158002698071e-09 4.76157821615634e-09 2.48344590715493e-09 2.70872755040321e-09 1.87790528543425e-09 2.07070011960593e-09 2.12848241122387e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.39801432815508e-10 1.36309370761532e-09 4.47117168088721e-09 2.77888132206251e-09 3.83997504768370e-09 2.59375074532736e-09 4.44250017747966e-09 5.58769073861964e-09 2.04282330621483e-09 4.86336181480763e-10 2.03829192493518e-09 3.19097171156729e-10 7.17476467732435e-10 6.97135056889317e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.92053378434352e-10 3.38982437593764e-09 1.647184176885e-09 1.38633084797078e-09 1.02195176613203e-09 1.97407474637117e-09 3.92793957845208e-09 7.57362311469531e-09 1.83781822403432e-09 3.65985501495745e-09 4.26902034865938e-09 1.48016219772556e-09 7.47322301184882e-10 1.64459594390469e-09 3.39502476500464e-10 1.79547888536762e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.21747702164312e-09 1.32418726983329e-09 8.72899269491742e-10 6.11938285659848e-10 9.06527217885283e-10 3.17524565897581e-09 3.56560074283652e-09 4.31974252459976e-09 4.32204413035576e-09 4.83905419145404e-09 2.12323490104282e-09 6.64094056223533e-09 2.43207184862436e-09 2.26451819436944e-09 5.38526309773454e-10 8.15697013235376e-10 8.45383200979762e-10 2.0440952590265e-09 0 0 NA NA NA NA NA
"5" NA NA NA NA 0 2.41303232595193e-10 1.29672249650753e-09 5.77586641938039e-10 3.68508676021231e-09 1.07009785630744e-09 3.59803409150893e-09 8.53693306003753e-09 9.29674488716627e-09 6.82251836161508e-09 9.11006634859549e-09 4.19598395209443e-09 3.57612033456352e-09 5.25536283093458e-09 2.51370112422939e-09 2.96051504555539e-09 1.85975708625981e-09 1.34799147383431e-09 1.6506349067309e-09 3.80869289580401e-10 8.53870351472205e-10 6.52135243917336e-10 NA NA NA NA
"6" NA NA NA 0 2.39462098322969e-10 0 7.35931592848511e-10 3.23471392957328e-10 1.90044564204099e-09 3.05176554423608e-09 1.08761355317672e-09 5.24513864265585e-09 3.26470558173129e-09 8.74898424782271e-09 6.24609025329918e-09 6.46570076207512e-09 7.40825538267199e-09 5.13732086726214e-09 1.33671553856533e-09 9.29222098680066e-10 5.67045129228441e-10 1.37437052803314e-09 0 1.09764218438537e-09 2.07745579331898e-10 0 1.09388450217154e-09 NA NA NA
"7" NA NA NA 7.17314981701209e-10 1.66964174150381e-09 9.45975408587675e-10 1.09132001332104e-09 1.47678900491601e-09 2.3289956743024e-09 4.40188752673111e-09 6.08549423257116e-09 3.22877562971859e-09 2.99811705305871e-09 3.73967098157954e-09 8.70055141427592e-09 6.70893558268053e-09 1.1411974713458e-08 2.18104187806212e-09 4.15823100887852e-09 1.60974964278769e-09 2.02909670025929e-10 2.45375803916402e-09 6.63663054361359e-10 1.12184191686548e-09 0 1.91570235451703e-10 8.91942535540304e-10 NA NA NA
"8" NA NA 5.63100921119335e-10 2.84262777888906e-10 9.82769126047093e-10 1.15126251709511e-09 2.03423610546089e-09 2.40099673832065e-09 2.17034392138673e-10 4.34809885956093e-09 2.45763011072491e-09 6.69083550483504e-09 5.14101381550821e-09 6.40174348492656e-09 9.62684800507375e-09 1.11935527967057e-08 6.87538188519814e-09 5.12242209305361e-09 6.71277314325646e-09 5.73085277275402e-09 1.33754288299719e-09 2.49982915699143e-09 1.13441225749341e-09 3.22430263673753e-10 4.46203741186539e-10 8.35359107370372e-10 7.23744181626421e-10 0 NA NA
"9" NA 3.47692965399317e-10 6.4956798715644e-10 2.13103354666656e-10 5.70286306441377e-10 1.31117358529379e-09 7.42093373193712e-10 1.3838295506013e-09 1.57458587803664e-09 3.15104286768483e-09 2.69472278242306e-09 5.42944521111115e-09 6.70128159248520e-09 7.14777945755922e-09 9.56675168129026e-09 1.14257108452953e-08 2.13392116278666e-08 8.72247045072636e-09 3.55740736912352e-09 3.07359586222198e-09 3.49179305718173e-09 2.11462938876839e-09 1.04004242403712e-09 1.57491497428491e-09 6.5224561158052e-10 4.54008872762431e-10 9.2025131009211e-10 7.00164870492158e-10 0 NA
"10" NA 6.38828717581634e-10 6.95504775803357e-10 8.50090325980679e-10 3.77367597550846e-10 7.57177171538866e-10 1.87090408359512e-09 5.49094482419539e-10 3.20391154826113e-09 2.07062653308269e-09 2.99072819699508e-09 8.26373239959087e-09 6.013005318043e-09 8.41327710843723e-09 1.47371282959998e-08 2.00456128855352e-08 1.02171927554158e-08 1.30082488182782e-08 6.90042909875403e-09 3.31185978413038e-09 5.89457130927157e-09 4.12534007131138e-09 1.95874574127558e-09 6.48356368507142e-10 1.03192740977583e-09 1.16962824560886e-09 0 3.81807140895506e-10 3.1553319959468e-10 NA
"11" NA 1.71673174656068e-09 1.00120564190141e-09 4.54563153818776e-10 6.81926667745472e-10 2.59109323231834e-09 3.58947957134377e-10 1.46897567012194e-09 2.30183092863791e-09 2.7258540961572e-09 6.1585330106076e-09 2.89192877031561e-09 1.26422892548064e-08 1.84811235378083e-08 2.65157978546644e-08 1.45007032942503e-08 1.73743257626778e-08 1.03889169939403e-08 7.53484966847457e-09 6.0153946953888e-09 1.77798697574127e-09 1.41363891544822e-09 2.14518004711244e-09 2.50398287164783e-09 0 5.91091939009305e-10 0 0 2.60410195046197e-10 NA
"12" 3.30502074156996e-10 1.16042730932117e-09 8.67569907947069e-10 2.95896501042499e-10 1.94093081006506e-10 2.95716414837149e-09 2.60838610519567e-09 1.0232417493691e-09 2.80415855512219e-09 3.1504870591338e-09 5.78521692639324e-09 7.99829466615798e-09 1.41803282054024e-08 1.52738425753709e-08 2.46488869110628e-08 2.47995616335366e-08 1.43748932264623e-08 1.0819514844302e-08 6.34089635725488e-09 2.26036181470482e-09 2.50836997123775e-09 1.5164965565415e-09 2.11503372361175e-09 1.87284306410081e-09 1.04464351868778e-09 1.11675832791223e-09 1.21702940874819e-09 7.51117083116231e-10 3.02107697206116e-10 0
"13" 0 0 1.17651628475721e-09 6.41761982596806e-10 3.1206726511566e-09 6.66679752380144e-10 1.14181532264949e-09 1.68353624022952e-09 2.12018511695379e-09 2.91358428302352e-09 6.4961702711078e-09 3.56109655253876e-09 1.54639218434137e-08 1.95198365796625e-08 3.66739509196252e-08 3.34927337597237e-08 2.23152457180599e-08 1.47011200614336e-08 7.49773277853911e-09 6.72605542049043e-09 2.48654038022485e-09 1.48623750668415e-09 1.56093909662474e-09 3.05801663565901e-10 3.00458750184064e-10 0 2.37208578632796e-10 4.12309642151052e-10 7.03146775774956e-10 2.11648123673357e-10
"14" 7.77940527252077e-10 0 0 3.58006523441292e-10 6.33129166344098e-10 2.51239972871283e-10 6.08478223637984e-10 3.07469328689138e-09 3.39399959040909e-09 4.58775822363998e-09 5.59738300778751e-09 8.94876350864785e-09 1.78720766331428e-08 1.72072656947497e-08 4.76890361028302e-08 4.70361834119122e-08 2.55331701355016e-08 1.20329070257269e-08 1.00139697931161e-08 9.24408047873906e-09 4.4307261361632e-09 3.59303624164299e-09 2.16517453802086e-09 7.83671615035758e-10 1.67023173888364e-09 6.51525763427597e-10 0 1.08696148412385e-09 3.28208751785202e-10 1.73666198226562e-09
"15" 9.92785233419812e-10 3.44517150000524e-10 6.06762554371648e-10 7.39910543562395e-10 0 1.77133086813251e-09 1.28423754716716e-09 2.88537339449351e-09 2.53893881786848e-09 3.53437951907629e-09 6.6365696483016e-09 7.30699688523564e-09 1.1469238813756e-08 2.55385980668594e-08 4.68981171545321e-08 4.59901559058227e-08 1.89826149530799e-08 1.42154138408066e-08 8.37899192519517e-09 6.23265177426128e-09 2.86450918436199e-09 3.09127195887586e-09 8.26692382450051e-10 5.85490336036451e-10 1.06139170386254e-09 1.91225885899112e-09 4.55867265717341e-10 2.56623647708839e-10 1.04725339256205e-09 3.33941201443479e-10
"16" 3.45205561646161e-10 0 4.57837299411769e-10 8.97607373548622e-10 1.0975110250451e-09 1.4420000929979e-09 1.75902394292018e-09 2.72676275164296e-09 3.03532323370521e-09 3.7669349748254e-09 6.46966209050547e-09 9.12298202257692e-09 1.46311882106261e-08 3.12776428514087e-08 4.30968381035732e-08 4.20646899790695e-08 2.33382035547544e-08 1.4539399755014e-08 8.45067256024298e-09 4.92956538097693e-09 1.68484360887e-09 6.90060337405341e-10 9.32517792364179e-10 1.04744611270661e-09 7.02156254350389e-10 5.05293102952418e-10 1.34884810039849e-09 6.35531542600959e-10 2.01730686046002e-10 0
