"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.54640845449931e-09 2.27956060017818e-09 2.12109099391156e-09 3.35121380956457e-09 2.95822532126864e-09 5.86457118779772e-09 2.2284341089287e-09 6.91799856470427e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.07367612957356e-09 4.83510794791199e-09 2.43965993098173e-09 6.70392678625164e-09 2.60691193675988e-09 3.33002631429231e-09 4.55233932617703e-09 1.12649658299782e-08 2.59231981007718e-09 2.4903732615297e-09 6.85178229237007e-09 1.49830546005411e-09 2.56820711397401e-09 1.85408884511013e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.95850400447281e-09 2.70634441643852e-09 2.34380090930868e-09 2.71789284082214e-09 3.67545049161739e-09 2.65588100284562e-09 3.45429790880175e-09 9.95979523598512e-09 3.67544986621081e-09 6.7412517580307e-09 6.08482593239982e-09 5.80687897190656e-09 6.30927983846442e-09 2.86465613502759e-09 3.42119918634157e-10 1.14976681955941e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.14460792453148e-10 2.16798074594489e-09 2.15956838500341e-09 5.52865322696369e-10 1.70158549963015e-09 2.56441175165649e-09 2.029363030505e-09 3.74864394798593e-09 5.578268277949e-09 6.98843095784840e-09 3.43025720468109e-09 6.52351299247393e-09 7.32068837093253e-09 1.02846501910343e-08 2.86977661423023e-09 3.1721784632184e-09 1.7124247922678e-09 2.43708664777839e-09 2.28927312756217e-10 1.25552619086982e-09 NA NA NA NA NA
"5" NA NA NA NA 4.47997880904785e-10 2.86442540226631e-09 1.75339726566081e-09 5.33628192917622e-09 1.40232627470331e-09 3.52439668417667e-09 2.66627037316921e-09 4.69951980288347e-09 4.13508179249146e-09 2.59434737633888e-08 1.16401046033388e-08 7.90063330118206e-09 1.23410700356089e-08 8.00816998417956e-09 6.40048743993536e-09 2.27447744359577e-09 3.25376216700516e-09 2.39220470168326e-09 2.88505610133801e-09 6.654332855719e-10 1.34419508105048e-09 7.94020669010598e-10 NA NA NA NA
"6" NA NA NA 2.22035615886248e-09 2.18968456813116e-09 1.74816400843207e-09 2.21121843691511e-09 7.48836859377126e-10 0 1.92922008361083e-09 1.65932262445822e-09 7.21767843111992e-09 3.74118944822103e-09 1.13330302298438e-08 9.62104590086228e-09 1.4824943461931e-08 9.79309342561825e-09 6.93828454473934e-09 3.23113838900249e-09 5.72617663487835e-09 3.9451829098465e-09 1.89387379062847e-09 1.7330989068076e-09 4.7012499702216e-09 1.25667579754194e-09 7.33302491968918e-10 2.54258549248355e-10 NA NA NA
"7" NA NA NA 6.04141885459933e-10 1.39545113301095e-09 9.27080093746451e-10 1.21858252124424e-09 1.17509850461796e-09 2.1111284720205e-09 1.46048465571894e-09 2.48962377893944e-09 3.56202019724432e-09 7.21330872448666e-09 7.78011603716115e-09 1.21756705713476e-08 1.33267982527578e-08 1.00265492542304e-08 9.78221271674392e-09 8.26308329296866e-09 5.75020061558863e-09 5.03809521862426e-09 2.48352631172652e-09 1.24054171308789e-09 1.37704984779853e-09 1.47300855625735e-09 0 8.71882374506982e-10 NA NA NA
"8" NA NA 5.22199776858976e-10 6.96435804888299e-10 6.32914448636241e-10 7.10453875498883e-10 1.96402825143873e-09 2.11193414705677e-09 3.24696937641697e-09 4.59107371262677e-09 5.85030521107036e-09 9.72397096473351e-09 7.49088297430468e-09 1.54043133994397e-08 2.25100917875582e-08 2.29885698287359e-08 1.36866526120276e-08 9.08758229873713e-09 7.42966286627201e-09 6.69707841135737e-09 2.76337520560451e-09 3.62449970117544e-09 2.03471571856956e-09 0 4.92783740988389e-10 6.62127184163738e-10 1.9147178971379e-09 0 NA NA
"9" NA 6.55302140105785e-10 1.34634966794503e-09 3.09658821220007e-09 5.10041162526041e-10 9.63454848296797e-10 1.8755247229874e-09 1.00137042155663e-09 2.99562946241808e-09 5.63298056748269e-09 3.84818708432972e-09 8.14673302634685e-09 1.36007791255822e-08 1.7690379365368e-08 2.20592852349076e-08 2.16648507100372e-08 1.20227893088437e-08 1.69159380434976e-08 7.48885065004036e-09 5.17094450910252e-09 2.99824636244126e-09 3.94401478808716e-09 4.00584701480335e-09 5.81544952675061e-09 1.5505034515203e-09 8.82146762648877e-10 1.04341360984694e-09 1.95114162671754e-09 0 NA
"10" NA 5.0007445050422e-10 0 9.63639276593097e-10 1.28718923837358e-09 6.68081618941275e-10 2.62439630040289e-09 1.58138407196755e-09 2.40111774667048e-09 2.80395409640389e-09 4.56859867314882e-09 8.62488179930588e-09 1.33635331674362e-08 2.82201475114705e-08 4.41100056503935e-08 3.15392962921968e-08 2.16763607480242e-08 1.46434935257957e-08 9.75216488062514e-09 8.75628545920569e-09 4.71566190529889e-09 2.90397213633393e-09 2.06660276764234e-09 1.67562491308559e-09 9.64150685927311e-10 2.1231332250866e-09 3.32411905294532e-10 3.14670798231069e-09 5.87622485359093e-10 NA
"11" NA 0 1.35549977347974e-09 8.00453808327553e-10 2.49526872273079e-09 2.09581788184142e-09 2.19717012243652e-09 1.76644833894473e-09 4.33409368863643e-09 6.52553220297131e-09 7.78788936072546e-09 1.22502934680444e-08 1.33493801741942e-08 3.00070271586318e-08 5.16403769408169e-08 7.13170961578814e-08 2.19557379112403e-08 1.29787693320038e-08 7.626683891303e-09 2.76616965779788e-09 5.29793871881302e-09 4.26249708602702e-09 5.29967667016929e-09 1.17445985203712e-09 2.51830606570549e-09 1.62472201942309e-09 2.42851636763815e-09 1.20646499811938e-09 4.27412062023875e-10 NA
