"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.48547600137972e-09 5.68990373766018e-09 3.65835028396857e-09 3.98205455197415e-09 6.69976954194136e-09 9.53407338291883e-09 6.41479855325004e-09 5.32209043500874e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.22081762139668e-10 2.52653422437885e-09 3.36786343725077e-09 1.55309037191196e-09 7.05324218890024e-09 9.19207048692539e-09 7.99916291716458e-09 1.45394573148603e-08 9.93895546345343e-09 7.21713866206675e-09 8.93441741832278e-09 4.32130868391281e-09 8.71841253739908e-10 1.38871061919379e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.83185818059694e-10 1.87278731986598e-09 3.54933416203609e-09 3.80860607822287e-09 2.30639201381972e-09 3.75287255637652e-09 5.82525582725101e-09 1.06880694344498e-08 1.34866142992799e-08 1.18632715504436e-08 6.54154074532572e-09 2.88743479588318e-09 5.48146987811221e-09 6.08499699065793e-09 1.22219131477803e-09 2.13925416288984e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.34761725343013e-09 1.23745833009063e-09 9.38222594997624e-10 1.31468028554246e-09 1.43821437190714e-09 2.41701173656849e-09 5.38920147626998e-09 6.20414402492824e-09 1.11795989155122e-08 1.16201743058225e-08 1.79942633352591e-08 2.21712780896644e-08 5.53747336887543e-09 4.1304055463694e-09 3.29049735178947e-09 2.61239721898496e-09 1.62391019330043e-09 2.17968234638247e-09 0 5.29669731779203e-10 NA NA NA NA NA
"5" NA NA NA NA 5.23074771870509e-10 9.53994936817184e-10 2.6690359571202e-09 1.20300576223574e-09 4.06618534875826e-10 2.51434339569483e-09 4.71503785330007e-09 7.56316450308982e-09 8.88539331103177e-09 8.95925005731298e-09 1.11356770458506e-08 2.08731739624286e-08 1.53637358650997e-08 4.90445162510985e-09 4.92891055713431e-09 2.29719653081674e-09 2.26383699628547e-09 1.47509874280672e-09 2.18047480834188e-09 7.97196703450599e-09 9.93605812763015e-10 8.75502203511962e-10 NA NA NA NA
"6" NA NA NA 1.89480486353664e-10 9.405370836534e-10 4.43249185867117e-10 1.34653395963605e-09 9.11716194721377e-10 2.918298510148e-09 2.59701137515748e-09 2.66519872993098e-09 6.1259703307733e-09 1.09215542935961e-08 1.33745395106564e-08 1.44926902206295e-08 2.06552490294489e-08 1.70363087043965e-08 9.46087620054264e-09 5.61005347415888e-09 3.71316009385304e-09 3.96867872282763e-09 2.90368626434143e-09 7.21705322544004e-10 1.19157145212954e-09 1.17488833976158e-09 2.75415230863505e-10 3.45771502935042e-10 NA NA NA
"7" NA NA NA 5.43204994993755e-10 1.6498129197094e-09 2.10211949369122e-09 1.26181529537008e-09 1.22613957111978e-09 1.12642026065068e-09 2.69049234753871e-09 5.46674307094896e-09 1.00856974522215e-08 1.1591792072176e-08 1.46270718852147e-08 1.1896748698973e-08 4.35053627149616e-08 1.232647426425e-08 1.20979539887234e-08 2.07585636798298e-09 7.2099135012154e-09 2.05412923660843e-09 2.45818241604322e-09 1.1026850237195e-09 0 3.26567770151901e-10 2.48157642351634e-10 2.3521339744595e-10 NA NA NA
"8" NA NA 0 1.75493166399372e-09 1.41548258092338e-09 1.28666998391983e-09 2.53946075704112e-09 1.37703030906702e-09 4.96042676823453e-09 3.57325682990382e-09 4.14431977020449e-09 8.34491896438278e-09 9.9919719408722e-09 1.34034216773497e-08 3.23270236317429e-08 2.30436695805589e-08 1.59445682958661e-08 1.13043743218058e-08 4.85738447467743e-09 1.93514288092009e-09 1.83717497404185e-09 1.42347823455624e-09 1.02740125211203e-09 7.60713153117388e-10 5.75732020102486e-10 0 4.94197501529551e-10 4.45919443065507e-10 NA NA
"9" NA 8.51513136958693e-10 0 0 0 1.7794753997117e-09 4.71463742526221e-10 2.13480615584652e-09 2.70265643802121e-09 4.30128692644407e-09 6.67333630900133e-09 6.57454212944918e-09 1.57365926851953e-08 1.06907354905097e-08 2.6078260997042e-08 2.41048654169032e-08 2.31154750637493e-08 6.18595078894489e-09 6.9595957831361e-09 5.152610062881e-09 2.63718457578865e-09 0 6.58853064201792e-10 6.64032339622093e-10 1.33333782582106e-09 0 3.44059733161622e-10 0 2.92810182653284e-10 NA
"10" NA 0 2.48117769846888e-10 9.6436425777904e-10 5.85975206677683e-10 3.06757249277318e-10 7.54126584406878e-10 1.78006900980998e-09 3.25679218772699e-09 3.1460555176923e-09 4.97802945447619e-09 6.82938110185705e-09 1.64943280086489e-08 1.72126213674296e-08 1.3135711798643e-08 4.35592167280494e-08 2.14637807849115e-08 1.37623532685197e-08 8.34736847158357e-09 5.40521230669557e-09 2.36789255081914e-09 3.14326530426512e-09 5.29688921756269e-10 5.39677933272012e-10 4.71085584370178e-10 2.80795532417924e-10 2.88176340067499e-10 3.00067005900085e-10 0 NA
"11" NA 2.07230188903072e-10 2.75102654884683e-10 6.42274642484563e-10 7.66024954388667e-10 1.43554847327469e-09 2.04707287969742e-09 3.30344945358308e-09 1.07171469385943e-09 5.03719743409022e-09 6.59936841453734e-09 7.51366452550199e-09 1.44293947917615e-08 1.88883100854304e-08 4.06277115124346e-08 3.73765060934066e-08 2.05235482940288e-08 1.05603570081472e-08 8.91541091614382e-09 7.51755572353109e-09 4.4003508489688e-09 1.2412496285557e-09 1.66907944026416e-09 0 6.45015479477927e-10 6.27374586703131e-10 0 0 7.2812337266469e-10 NA
"12" 0 0 0 1.09424401012064e-09 7.3058165647739e-10 1.36760209239549e-09 2.34330406363749e-09 1.70426121246262e-09 3.4299184393927e-09 5.20707031728638e-09 3.77776072657214e-09 9.34219516252619e-09 1.29676862542563e-08 2.62518174301379e-08 3.29560780399964e-08 5.78561258633809e-08 4.03954129391669e-08 1.68146372367359e-08 8.1119996895848e-09 2.80219708236937e-09 2.15910572541035e-09 4.00994351689699e-09 1.76604972900105e-10 5.82565994802748e-10 9.64258206678998e-10 3.25928721026383e-10 1.03628575615111e-09 9.79227120649878e-10 2.91263064410944e-10 0
"13" 0 2.45933997558085e-10 2.23664343277777e-10 0 0 1.30322604888838e-09 1.24928413785917e-09 1.34938291592895e-09 3.89936961123483e-09 2.41626705008734e-09 3.53128951410089e-09 6.91493466068884e-09 1.69152739797858e-08 2.4301725383466e-08 4.01962264372621e-08 4.92886618779116e-08 4.70381983445629e-08 1.34532616787442e-08 8.27738721214852e-09 8.3736465364954e-09 4.15633301362065e-09 1.59187553610017e-09 6.4463918832546e-10 1.60149549781103e-09 1.3963482756979e-09 8.26776544016622e-10 7.82984807480612e-10 2.12585852612826e-10 0 4.05350978969143e-10
"14" 0 2.81290710477518e-10 0 3.90545257345651e-10 9.14363744094508e-10 1.36783705748834e-09 8.08557735623543e-10 2.93626065087379e-09 1.60014018152086e-09 2.92039835225697e-09 1.23780826597491e-08 1.48951793155481e-08 1.29207257279124e-08 2.84314203342173e-08 5.74268063220772e-08 7.07600585810126e-08 2.8204336522427e-08 2.05897886465026e-08 1.11808488386036e-08 5.42270088623984e-09 2.71349161676022e-09 2.47228271923388e-09 5.48346116608338e-10 2.11841928235295e-10 0 4.88281388572833e-10 9.72395480435202e-10 0 4.29752907436407e-10 0
"15" 0 5.03144038536791e-10 0 7.18650057892299e-10 0 2.07044799844297e-09 2.44427045810192e-09 2.05781388804304e-09 2.19025402936536e-09 4.79101239405596e-09 6.29289645894869e-09 8.56280039726966e-09 1.78788218562574e-08 2.15507199333478e-08 4.89934283851001e-08 8.08031379592584e-08 4.82335469966781e-08 2.73439655223371e-08 1.58589032962243e-08 8.85397620713365e-09 3.63581681471865e-09 2.31228743925362e-09 1.73621403914237e-09 1.29047849931777e-09 1.17282020322983e-09 0 1.82022800201241e-10 0 0 0
"16" 1.6886935703146e-09 0 0 6.84759176342685e-10 0 4.44841290598687e-10 2.18006489122185e-10 3.10788922399823e-09 4.01450671371505e-10 3.93186640700174e-09 7.95395739716382e-09 1.33072858691677e-08 1.5943403011412e-08 2.48671477706916e-08 5.63498268051e-08 1.09923285951711e-07 6.1171355279849e-08 2.16460114997013e-08 1.02205250286794e-08 6.6387605578026e-09 3.42305991767905e-09 2.02106293286719e-09 3.87964909377438e-10 2.20351725700463e-09 6.68076523992366e-10 2.74647460745774e-10 5.13349731080581e-10 0 0 0
"17" 0 0 1.26978877740689e-09 2.05626715075396e-09 3.49805140412265e-10 1.02562225716134e-09 0 1.65049193174494e-09 4.14877081232713e-09 5.36481236795419e-09 3.24746767790659e-09 4.25930138489275e-09 1.50368630485402e-08 2.13029503043859e-08 6.75096025688922e-08 8.70455148929215e-08 4.29972714471996e-08 1.78290830343852e-08 1.62129374944255e-08 6.36691563346018e-09 6.09108886037686e-09 7.34126362932735e-10 1.9005245161226e-09 1.15283263459265e-09 6.0958384295364e-10 1.14100490457874e-09 6.9270837763319e-10 2.72961670967449e-10 0 0
"18" 4.42257913233444e-10 0 2.75250908243668e-10 0 8.05805235365614e-10 2.33015417024172e-09 1.73217480485002e-09 2.12927727276669e-09 4.38593010376411e-09 4.32073783730061e-09 4.88372862303222e-09 8.26599551973623e-09 1.42432910029018e-08 2.56994388615722e-08 4.5356287079254e-08 7.43351084742153e-08 4.16423925277065e-08 2.00223134858854e-08 9.85429299805651e-09 4.68738814160257e-09 3.78594595711271e-09 3.62813377291215e-09 3.46263311562978e-09 2.43208649015686e-09 9.29666708295229e-10 4.58108101317016e-10 5.2029365394139e-10 0 0 0
"19" 0 0 2.29653248559468e-10 2.38594968686422e-10 6.79959008232427e-10 2.33123216438282e-09 1.23914622042228e-09 3.99905010520085e-10 2.42628889285974e-09 6.98057913690042e-09 2.4508850112969e-09 3.93351970090985e-09 1.19191242507363e-08 2.24210991710583e-08 5.51590221259614e-08 5.39751297010292e-08 3.76543257892026e-08 2.12407504378613e-08 9.92405933285931e-09 6.89491178463098e-09 2.68765156438796e-09 2.12280144791648e-09 4.22950784174946e-10 3.84998929135724e-10 1.52814653320072e-09 3.59524972141852e-10 5.92817146485037e-10 1.61963734254051e-10 6.13356152239063e-10 3.55715105205896e-10
"20" NA 0 1.52342065902486e-09 1.03473240273382e-09 1.07220025379487e-09 1.76421743601371e-09 2.10024385109136e-09 1.32376012912539e-09 3.91280970931499e-09 4.61744622469818e-09 4.9167180027778e-09 7.92120348586893e-09 1.10309263461602e-08 2.86111997303811e-08 2.92961290657711e-08 4.7272843501823e-08 2.37232694148901e-08 1.34121146508659e-08 6.49161981043426e-09 4.46915466252312e-09 4.68600400699295e-09 3.1747668076855e-09 1.7094432825569e-09 1.33516612161152e-09 2.88555305244631e-10 3.19162570307797e-10 6.74459551117205e-10 4.25681055368978e-10 9.49813470642316e-10 NA
"21" NA 0 9.22692046667868e-10 0 0 9.86057159538489e-10 8.35818069925568e-09 1.70336130530485e-09 4.2614428430818e-09 2.39221134197165e-09 1.12564583494005e-08 1.21307164384353e-08 1.22585255806893e-08 1.79740449653688e-08 4.47359328463967e-08 3.72443502941145e-08 3.09917504438104e-08 1.07973335397992e-08 9.2832741019065e-09 4.85538868083474e-09 2.37113820222679e-09 2.58645175623899e-09 1.86993159478021e-09 5.02238839700091e-10 0 4.29136766586454e-10 4.42603206665791e-10 0 3.53992864665871e-10 NA
"22" NA 0 3.85608018548581e-10 6.77910943078924e-10 0 1.25359132446302e-09 1.86811668695256e-09 1.02980633971765e-09 2.90566958697948e-09 4.5423696983061e-09 2.94544323169266e-09 1.00807274363928e-08 9.40958683589507e-09 1.9620776509682e-08 1.98593513893921e-08 2.1154820699428e-08 2.46788674588287e-08 7.46600061663881e-09 7.50228635863641e-09 4.00359258024916e-09 1.34395889499789e-09 2.42483082850192e-09 2.73721951167831e-09 1.7283145108037e-09 2.57707349705641e-10 4.39781839617961e-10 1.48445807888207e-09 4.90616057041271e-10 0 NA
"23" NA NA 0 3.66980634527157e-10 0 1.27047179583698e-09 2.16062615096912e-09 5.05945454011308e-10 4.80268393610271e-09 2.56550513015399e-09 5.48225850360358e-09 7.58070718692489e-09 1.11645269269262e-08 2.18732905013035e-08 5.28847088177742e-08 2.14291671965874e-08 1.77962462413367e-08 8.00506153977568e-09 7.20830326692078e-09 5.13736383548471e-09 2.60605644070291e-09 3.04080378689851e-09 5.80284478114553e-10 1.54494664216007e-09 5.39800531786496e-10 7.88974524458086e-10 4.19627884683919e-10 0 NA NA
