"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.87252204379563e-09 6.72611625159744e-09 8.8171036371954e-09 1.14702278210894e-08 1.15080318798532e-08 1.52483898514849e-08 6.6318011059197e-09 5.55198251025291e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.67992274421962e-09 1.62123826764312e-09 8.10242877795854e-09 4.1043092829355e-09 5.83490681418842e-09 1.29819774538739e-08 1.5606214133334e-08 8.97404808802529e-09 8.63644141003957e-09 7.48163763676796e-09 6.10004931856266e-09 2.80567404126803e-09 4.76291187609402e-09 4.13038425032351e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.72506372873789e-09 2.757939164818e-09 4.83665951930443e-09 2.29301628559363e-09 8.52487454488445e-09 1.02338805974145e-08 1.67249498392091e-08 1.03916228668459e-08 2.31164407923237e-08 1.59508586942708e-08 8.69610710303788e-09 1.04927513690431e-08 1.7699624367327e-09 2.09403201119894e-09 2.93028776353211e-09 2.9533193122644e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.59717488869707e-10 0 2.44309997574798e-09 1.02754425450034e-09 2.89169841659573e-09 4.37598581827406e-09 8.3079750859072e-09 6.13245015722249e-09 1.12975914832787e-08 1.69910949883816e-08 1.57124448052007e-08 1.24566204223857e-08 1.16387296296057e-08 9.30954648318266e-09 4.18694322105567e-09 2.17659490859602e-09 2.22755423498858e-09 8.65601093426953e-10 3.24206142585024e-09 3.16357326536244e-09 NA NA NA NA NA
"5" NA NA NA NA 1.00414895136908e-09 4.47144434565679e-09 0 2.93892027476144e-09 4.16971469347946e-09 2.45191776490576e-09 2.69422481466235e-09 4.91055597666675e-09 8.77871227670854e-09 9.56633381413722e-09 1.70123695219232e-08 1.65328962040917e-08 1.52710935355901e-08 1.6015002866719e-08 6.61462402158078e-09 5.71553537041317e-09 5.29791449268796e-09 2.19296992344819e-09 1.62801075703208e-10 0 7.61308880034471e-10 1.6928802769648e-09 NA NA NA NA
"6" NA NA NA 9.16144820596867e-10 1.20284486927837e-09 9.57374098868868e-10 9.39506451859825e-10 9.65065396761848e-10 2.48974243021451e-09 8.62384037078177e-09 2.89024185234224e-09 9.03293449334621e-09 1.22417792163297e-08 1.71578813940122e-08 2.29088278521009e-08 2.79089730593872e-08 1.73908125480342e-08 1.17372007628315e-08 9.93828941637398e-09 6.13775858012818e-09 9.02752852217025e-09 3.09733929428609e-09 2.81525552489224e-09 2.8049323063884e-09 1.09204529020423e-09 6.28018996565906e-10 0 NA NA NA
"7" NA NA NA 6.48028468398511e-10 1.71469476431535e-10 3.22824247975684e-10 2.46848495831054e-09 2.45700992146905e-09 3.37960134188941e-09 3.24116191581931e-09 6.64390253133039e-09 8.00003947380008e-09 1.87164080658025e-08 1.80695000244771e-08 3.36015735629626e-08 3.01021599729654e-08 2.61248892065554e-08 1.3859070266693e-08 8.11398495630454e-09 4.14863533134231e-09 1.72421991346661e-09 2.63130451445741e-09 6.38700310788503e-09 1.32351795112618e-09 1.170806584543e-09 8.36148042455845e-10 1.25785910123423e-09 NA NA NA
"8" NA NA 0 1.04498928694651e-09 8.72421572646167e-10 1.59106486756169e-09 1.97203934048153e-09 1.52661110383208e-09 3.32475943080305e-09 2.26088726403755e-09 5.87016442295331e-09 1.12808161477621e-08 1.27678877170201e-08 3.20270010796424e-08 3.79595740494846e-08 2.84316970731605e-08 2.92852861383696e-08 1.41268903878988e-08 9.00892331570263e-09 7.38451824049234e-09 3.61337118568557e-09 3.75085872994909e-09 2.93594323200024e-09 1.12224025371463e-09 9.9535255394569e-10 1.69366090538789e-09 3.52718214047613e-10 1.08812407879058e-09 NA NA
"9" NA 1.95963215664901e-10 6.38675390612189e-10 6.37717573647528e-10 5.34315718751799e-10 1.62771733738e-09 7.77446072905626e-10 3.44210877916346e-09 2.92536623883149e-09 6.40743376059623e-09 5.22816452641226e-09 1.04712246364079e-08 1.52297226411815e-08 4.07558490261359e-08 5.12223931902264e-08 3.58248289355776e-08 2.66033624000845e-08 1.80206244978067e-08 1.51207720880607e-08 6.85327306285571e-09 2.43208032496664e-09 1.53437845703031e-09 1.78708854369993e-09 8.37343087425932e-10 3.87701168289578e-10 9.2235873969416e-10 1.0869824916725e-09 1.11803870820559e-09 4.14685943676844e-10 NA
"10" NA 0 6.70454168118115e-10 1.10964896420163e-09 7.76184283230029e-10 2.2968376980116e-09 1.43179208439805e-09 1.87586702232236e-09 2.45527322968994e-09 3.35757850592207e-09 4.18666834494873e-09 9.27568742497516e-09 2.23586159234138e-08 4.83471319105801e-08 5.49422524848343e-08 5.27889567173727e-08 3.11539330359831e-08 2.48786941851827e-08 1.00206618659858e-08 6.36367213629559e-09 5.55503103307194e-09 4.01042866487421e-09 7.82829719092224e-10 2.29946415662899e-09 1.389265771541e-09 1.65251634682452e-09 3.71312716660931e-10 2.10058262064482e-10 1.34206332611015e-09 NA
"11" NA 0 1.07100816594053e-09 1.06196319026177e-09 9.76787401257513e-10 2.73695799727156e-10 8.7243381965197e-10 2.46626002238589e-09 2.85317585538924e-09 5.94586045337109e-09 6.8139613322328e-09 6.82866076867268e-09 1.93355848948166e-08 3.93697934326519e-08 7.78033237025335e-08 6.83219102891696e-08 4.05584933998807e-08 1.61611325609461e-08 8.97726642367499e-09 9.60064385660013e-09 4.07640739034589e-09 3.59332240304861e-09 5.05134367062799e-09 2.41401644598059e-09 1.98975202198623e-09 1.14317997204263e-09 1.09285150295467e-09 1.93466352268229e-10 5.83898713047729e-10 NA
"12" 2.87214140101437e-10 3.0741040113331e-10 4.04844123765825e-10 1.08885907368069e-09 2.29906855897377e-10 1.10389054785406e-09 9.75157553171986e-10 3.47299233180561e-09 3.33634864504383e-09 3.22025021881281e-09 6.04302021309888e-09 1.43993053239229e-08 2.48107152791267e-08 5.1154061544567e-08 8.15501567132927e-08 8.93359715815151e-08 3.92785014879281e-08 1.8923600596196e-08 1.29488311383132e-08 7.41243150353285e-09 9.28274842452504e-09 5.01032584026929e-09 1.73418761034728e-09 3.58244193621874e-10 3.46252364867031e-09 1.64074004427981e-09 1.42924800275164e-09 7.66451295010849e-10 5.8115110485356e-10 4.0928937782477e-10
"13" 2.60706707512573e-10 6.92025838483086e-10 4.01602456019973e-10 0 8.15656211012e-10 6.60453287759507e-10 2.24809666697851e-09 2.47841085118105e-09 3.2406913532518e-09 1.09817236040323e-08 9.11285708994195e-09 1.8974445124873e-08 4.03891085676934e-08 5.67581690149846e-08 1.11013311680182e-07 8.82958337859683e-08 4.44838703831287e-08 3.00014519616315e-08 1.62368667343262e-08 1.34257192614592e-08 5.7308421574542e-09 3.68756250533346e-09 5.49967102504975e-10 2.53251438238086e-09 2.57948502979468e-09 1.16927856809099e-09 2.11051594243194e-10 2.87940836173952e-10 4.4200368557903e-10 2.3693341129946e-10
"14" 2.03633674104699e-10 1.9750785470861e-10 0 1.30588559918235e-09 1.8793472373569e-09 2.05170547555502e-09 1.93123047042131e-09 3.42055376648941e-09 3.70352520807e-09 8.89148197484873e-09 1.35494961123319e-08 1.82108450581737e-08 2.42598342357121e-08 5.83523179894082e-08 9.82409183837178e-08 1.0434573117985e-07 4.73454955015798e-08 2.19743025488731e-08 1.59685473592715e-08 6.37827365335973e-09 4.12820425003672e-09 7.4175729831629e-09 4.61442481499481e-09 2.58156115670579e-09 9.59518559530289e-10 6.08460602633869e-10 4.77838216084606e-10 0 0 4.08066717966666e-10
"15" 1.03738408930912e-09 0 1.60240789840471e-10 1.42223339662079e-10 2.37708096305888e-10 7.00233195307507e-10 1.85976468824436e-09 2.24840664287182e-09 4.48560706649275e-09 4.27738672158511e-09 1.10538071812075e-08 2.02197084252608e-08 4.19417575513866e-08 5.96357156135773e-08 1.05471906482924e-07 1.20686923519197e-07 5.40330637087591e-08 2.6628190853119e-08 1.57939155604848e-08 1.03556380918764e-08 4.57952800314592e-09 5.02581568414785e-09 2.40171471538228e-09 1.22622282986741e-09 1.19349868747826e-09 6.8247838040387e-10 1.07579582076757e-09 7.29171439968959e-10 6.92880420004253e-10 2.48961678774701e-10
"16" 0 3.38532386600258e-10 8.29079865472413e-10 2.83988102469134e-10 1.66661643541501e-09 2.27963910304398e-09 1.6093234031551e-09 3.50367263711182e-09 3.83553092573288e-09 9.98368149201075e-09 9.27868030831331e-09 2.31659012058479e-08 3.53314439420445e-08 7.81011371922517e-08 1.29406796619336e-07 1.24472577165564e-07 6.3914616917503e-08 2.94164314043108e-08 1.43651178218628e-08 1.039497969349e-08 6.41350146223593e-09 3.91343965851118e-09 6.76282574569302e-10 2.10371430767279e-09 3.23250006350144e-09 1.47260791713619e-09 7.28198298460194e-10 0 4.93582428015729e-10 7.74780658818659e-10
