"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.8614112109794e-09 5.26220687559143e-09 6.68139977750948e-09 5.55378116814078e-09 6.59164494719179e-09 4.48537560733913e-09 3.25825916866746e-09 5.94553078265094e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.25815136807261e-09 3.80048614947617e-09 7.84478103552455e-09 5.22439145000049e-09 3.42685700584534e-09 5.5178213886112e-09 7.80786907892552e-09 7.11446178860761e-09 6.84139134471815e-09 5.51470099581569e-09 7.0358520494171e-09 2.92274316118987e-09 2.86652407053293e-09 6.04718050082968e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.00856064085076e-09 3.91572079158476e-09 2.93611831837191e-09 3.60046684107476e-09 5.37414708209596e-09 7.71863797297139e-09 6.63487247917118e-09 1.02135823707303e-08 9.01985173049469e-09 6.03518225801504e-09 6.30990191089001e-09 3.93740343252997e-09 3.61844255688072e-09 5.06624462386618e-09 7.16059829430490e-09 4.3913423554904e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.44860490687635e-09 1.22810702649762e-09 3.94816546092308e-09 4.29051377113276e-09 3.30567451420971e-09 6.87980868515959e-09 6.69077143144830e-09 3.22908431030891e-09 7.91405027010198e-09 7.8912810960533e-09 5.6815629251219e-09 6.32999766744722e-09 5.99684401534676e-09 5.46775217975884e-09 5.53786190916218e-09 4.79254458914545e-09 5.62190008407786e-09 3.79154411253988e-09 2.09833160978476e-09 6.69223226187282e-09 NA NA NA NA NA
"5" NA NA NA NA 3.25735484886357e-09 3.03005616493939e-09 2.2043265730869e-09 2.78544196252685e-09 1.7568847272598e-09 6.37653931052617e-09 8.41796511274548e-09 7.42989995025756e-09 7.88709104585618e-09 1.20772314965638e-08 1.11584846054311e-08 1.24172825247731e-08 8.50947387782142e-09 8.59453619467933e-09 7.43071116265369e-09 6.35800295062654e-09 3.63667291638933e-09 7.41763799031328e-09 4.41290523936792e-09 4.14781414708967e-09 3.24839799517018e-09 1.07311381640478e-09 NA NA NA NA
"6" NA NA NA 3.42279084948680e-09 8.83403240016056e-10 3.18666254754531e-09 3.60781899008734e-09 4.87732839288625e-09 4.11728009140348e-09 4.68742415807777e-09 5.01615678247851e-09 9.10135339096784e-09 1.05756442448718e-08 9.11874076705058e-09 1.64850710176446e-08 2.02284215648692e-08 1.47697428156533e-08 1.37784556372179e-08 7.32976551589268e-09 7.13648987450288e-09 5.11217612630994e-09 4.93431696799394e-09 3.92971593996375e-09 2.62597656144883e-09 2.79395531148009e-09 3.95233132375223e-09 2.07995724137955e-09 NA NA NA
"7" NA NA NA 2.44106495397223e-09 6.1764735207085e-09 2.67716961408272e-09 4.06208331855532e-09 4.84712570561184e-09 5.35202630466439e-09 4.73240929089003e-09 7.14441863334038e-09 1.18125138874483e-08 1.09354964524828e-08 1.40820428811911e-08 1.96292303093815e-08 1.92440991815972e-08 1.5424437003032e-08 1.35519691388738e-08 1.49909697798809e-08 9.73751168925041e-09 5.4938743254094e-09 7.46085319323897e-09 3.80041088932571e-09 3.25331148231971e-09 3.72277827713341e-09 4.24035404961111e-09 2.28532755853735e-09 NA NA NA
"8" NA NA 2.25022713957651e-09 7.12221255503912e-09 1.5018330626334e-09 2.81996849970452e-09 6.99562189264877e-09 6.75750758889384e-09 6.87952948082894e-09 1.08318063526147e-08 8.64003233782701e-09 1.53593489336933e-08 1.15939439946847e-08 2.15154626062759e-08 2.75962001659168e-08 2.76353973146859e-08 2.15201127860333e-08 1.7133244353144e-08 9.85448139219194e-09 7.54375186023963e-09 4.3486150229088e-09 8.04186270085643e-09 3.82491812531142e-09 4.68710302646627e-09 2.05235319095707e-09 2.54731821007573e-09 2.12850332843850e-09 3.52671719093063e-09 NA NA
"9" NA 2.10832312902321e-09 4.44576687729095e-09 4.54095582225666e-09 2.78342906358071e-09 3.18384846395621e-09 5.94069089678254e-09 6.49057289376752e-09 7.99707999536827e-09 9.49503343123072e-09 9.81442064074574e-09 1.40290696984095e-08 2.03543128296492e-08 3.10253103246827e-08 4.77109502911972e-08 4.61217773256742e-08 2.78975518228807e-08 2.28868468362059e-08 7.89974779010026e-09 7.43400337865011e-09 6.93285509186295e-09 6.67939039667217e-09 5.5336449864349e-09 5.29370865918246e-09 2.72051213118135e-09 2.35127421782345e-09 5.14657372319862e-09 1.54813825645458e-09 3.40603782593591e-09 NA
"10" NA 3.92391426366003e-09 3.09595663974788e-09 2.11046769966824e-09 1.80438743441253e-09 2.32060034511859e-09 2.30464247073864e-09 4.57481625194755e-09 5.31364049471079e-09 9.30319047200058e-09 1.25048581076166e-08 1.25312887449202e-08 2.29905412413977e-08 4.82259862929753e-08 6.37459492384755e-08 5.93575108695676e-08 3.84693925533959e-08 2.22575632791341e-08 1.17229846016124e-08 9.08274319931878e-09 1.0788458474538e-08 6.94168574432344e-09 5.56948586135658e-09 4.72981998826771e-09 1.53408947448889e-09 3.04562657290156e-09 3.03208983057238e-09 2.0144606315323e-09 2.12624686932238e-09 NA
