"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.14722503749919e-08 1.21389878132487e-08 1.27017479468437e-08 1.56112136291151e-08 1.51769737207127e-08 8.06590748812789e-09 7.73329916949798e-09 7.56697040056134e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.34821110173652e-09 8.54148022211775e-09 4.33893088023375e-09 5.87981434368123e-09 1.44523985231162e-08 2.44564906117371e-08 1.58297490276997e-08 1.72701719175655e-08 1.27209221304353e-08 8.96022892667494e-09 5.13772183007742e-09 7.10279548407399e-09 1.13643449635514e-08 4.88254448206798e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.31706737442026e-09 8.54261154751925e-09 9.55707910563582e-09 8.39506233538827e-09 1.40288478779132e-08 1.20291701370093e-08 2.43923501298608e-08 1.80924312960663e-08 2.43860665034784e-08 1.57033928956967e-08 1.46814305734186e-08 1.14973135258089e-08 5.27357537303466e-09 6.25463974426213e-09 6.7333866437641e-09 3.28653330333656e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.71318506593861e-09 2.85709781806350e-09 5.46636748858525e-09 5.4249784552136e-09 9.39644977941517e-09 8.80324806546437e-09 1.22011823518961e-08 1.3879331885347e-08 1.99747373609151e-08 2.58145537800291e-08 2.00175301156204e-08 2.40850702631522e-08 1.80999675230479e-08 1.25890990007441e-08 6.33905710943091e-09 7.68927547023806e-09 6.86297237394108e-09 4.54264000818803e-09 2.21109656577125e-09 2.10343016331067e-09 NA NA NA NA NA
"5" NA NA NA NA 1.58025799037895e-09 5.60987882936314e-09 5.92269240304579e-09 4.36528331058787e-09 9.45098459439313e-09 1.125594444999e-08 7.77173524512201e-09 1.31789197600185e-08 1.88643880689052e-08 2.34833240214705e-08 2.06183595134009e-08 2.25971802612118e-08 1.58256202813373e-08 2.38738100756675e-08 1.16839495777308e-08 1.12713813419713e-08 6.11544857606388e-09 4.65463351930632e-09 4.86621551182733e-09 6.47026482979953e-09 3.10767885622303e-09 2.36599035648972e-09 NA NA NA NA
"6" NA NA NA 1.77137776670614e-09 2.18359714974062e-09 2.8064351257696e-09 3.40647456381478e-09 3.49925016888605e-09 8.20499245078705e-09 1.18523387539515e-08 7.91399225184621e-09 1.21441207438816e-08 2.17517487771661e-08 3.40158459314181e-08 2.68374636366749e-08 3.98936507974454e-08 3.06457126918266e-08 2.46651681329508e-08 1.78052166582117e-08 8.74759170648315e-09 9.14956875636437e-09 4.94075668225204e-09 5.71210682748799e-09 4.31017543182024e-09 3.61623046791341e-09 3.15612095771825e-09 1.73665632634801e-09 NA NA NA
"7" NA NA NA 4.46846726245875e-09 4.86217162096386e-09 3.57977103428503e-09 4.03849246444074e-09 2.2573181260215e-09 7.4551524691028e-09 8.9118868487075e-09 1.09765435035062e-08 1.52396941784711e-08 2.54074822736741e-08 3.67665968283463e-08 3.33690818949256e-08 3.15900039826858e-08 2.7881827018093e-08 2.45401105863481e-08 1.96470200423741e-08 1.42472980522134e-08 5.08016705939976e-09 5.98024924778306e-09 4.59970985231646e-09 5.32862667614807e-09 6.02699708279036e-09 3.20382877779326e-09 1.64748765428578e-09 NA NA NA
"8" NA NA 1.77413642476442e-09 1.7615781764205e-09 1.95990315487907e-09 4.19091360508218e-09 5.14152991199522e-09 3.97393709878343e-09 5.23330662606327e-09 6.54216912028450e-09 1.47601171048246e-08 1.64960253671376e-08 2.52406005053312e-08 3.5231336944435e-08 5.37902980940183e-08 4.22322301904279e-08 2.97901392069288e-08 2.54561993734243e-08 1.72237338107865e-08 1.14637785388333e-08 9.68631389306240e-09 5.89869770315044e-09 2.10626103777357e-09 4.80051956475142e-09 6.21260389589638e-09 2.78589887498644e-09 1.51737554423348e-09 2.77399263171534e-09 NA NA
"9" NA 2.74692061184797e-09 8.10605478441126e-10 1.28092875929253e-09 3.64965702936342e-09 3.25951103503049e-09 2.12634394738653e-09 6.28029986390372e-09 5.70359745822565e-09 1.0473011170752e-08 1.27083012627981e-08 1.73114036004859e-08 4.1635849302073e-08 4.25274187019637e-08 5.16583747064505e-08 7.33283601110905e-08 4.20264866317837e-08 2.8063095971059e-08 1.88531342634235e-08 1.42952697714651e-08 1.00372425455187e-08 8.32695926361314e-09 4.88463688550644e-09 3.70491054640138e-09 6.39042227512046e-09 5.51463678339148e-09 2.80433020981349e-09 2.53951654612192e-09 2.72427689039279e-09 NA
"10" NA 3.82948246266847e-09 2.54380066998076e-09 2.9888283432313e-09 3.14216445537521e-09 3.89502904069341e-09 4.55477477387828e-09 5.5142300671525e-09 9.74471673549064e-09 8.65562743900181e-09 1.57238279895551e-08 1.89637134031656e-08 3.46580909093428e-08 5.99435378474887e-08 8.04561865147449e-08 6.61814077542373e-08 5.41499197236333e-08 3.73800214591951e-08 2.44048858165168e-08 1.3814206535385e-08 1.08403392479092e-08 9.05506904730058e-09 4.32141547158172e-09 5.02109154005537e-09 3.91781522444243e-09 3.93594159865532e-09 1.75107524988223e-09 9.07666862029348e-10 2.92335083025962e-09 NA
