"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.15449678694495e-09 2.17065097921859e-09 2.03442575905407e-09 9.11859947176919e-10 1.12945339232577e-09 0 1.27651530516086e-09 3.77496263170216e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.58140583697905e-10 1.30391093584408e-09 5.18557164036953e-09 9.71358329741948e-09 7.14832339054677e-10 3.26726861801078e-09 1.08541053211114e-09 7.01204909140555e-09 2.82289434683881e-09 6.71313559175088e-09 1.27960974929845e-09 8.8190310462997e-10 1.96158455731915e-09 2.11169973880668e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.16497456482607e-09 2.26575523816209e-09 1.06477706175373e-09 3.43099174571418e-10 7.99872878000197e-09 1.57533020735078e-09 7.06385624689051e-10 2.6658468705549e-09 6.1906548790043e-09 7.38116077254449e-09 5.86349080850944e-10 1.95866358270343e-09 1.20925830690186e-09 2.30469564133849e-09 4.99585377392301e-09 1.52742092725033e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 7.85735523017056e-10 5.61133253450442e-09 1.45891572639935e-09 1.6153675980865e-09 4.00566466911698e-09 4.2204492209159e-09 9.47326937723340e-09 4.82059261134622e-09 5.97215259720032e-09 3.54041611218145e-09 4.39944224236249e-09 8.64810275936686e-09 5.8474765513454e-09 8.64216336216211e-10 1.72433911956197e-09 1.02577064819399e-09 4.74236709569754e-10 1.19144263434114e-09 4.08365815255513e-10 NA NA NA NA NA
"5" NA NA NA NA 1.3316655961617e-09 5.22041352702818e-10 2.8177322150431e-09 3.78288719051817e-10 3.92955544110158e-10 1.0959403267219e-09 5.36706664595528e-09 1.46298661035984e-09 8.22504272696802e-10 2.07083070042196e-09 2.16804813441166e-09 3.47226497714751e-09 2.09507262888135e-09 9.26673135253355e-09 2.47902584289562e-09 1.88286297757424e-09 1.18600736026738e-09 1.68910233950806e-09 2.69345834251492e-10 1.49618138498523e-09 4.71655693056801e-10 1.41036729282382e-09 NA NA NA NA
"6" NA NA NA 9.92751159749001e-10 0 5.26865966220225e-10 3.01925754797994e-10 8.9500609495494e-10 1.25937942417363e-08 2.8774213720609e-09 2.45163435159282e-09 1.68440869966045e-09 1.0442546396728e-08 3.98715643401215e-09 1.63662429037276e-08 1.26516530552051e-08 3.98892005228612e-09 6.89930161288731e-09 1.42250118350443e-09 2.70332734595524e-09 6.43292988823293e-09 4.17173104548166e-09 2.23439159048926e-09 3.019395934511e-10 3.00510993654504e-09 3.475633450015e-10 2.71842413998641e-09 NA NA NA
"7" NA NA NA 4.55209292686219e-10 3.94340233885942e-10 2.33693809420042e-09 1.77448614726043e-09 1.1368972986334e-09 9.99266938628712e-10 2.26519382667883e-09 7.76771598282798e-09 5.85423696681366e-09 6.63187001598418e-09 9.13422147934134e-09 9.83582214868051e-09 2.7185657424526e-08 1.12875202180043e-08 5.48912931601465e-09 9.52532274476308e-09 1.02144002892894e-08 3.41521169009517e-09 2.17653859829324e-09 1.81715748270983e-09 2.88574419167073e-09 0 0 0 NA NA NA
"8" NA NA 4.13058496128907e-10 8.0999913186563e-10 3.81543829376877e-09 0 4.79387709305292e-10 6.34073747367327e-10 6.70910274889006e-10 2.9999284889569e-09 1.1005175191674e-08 7.98475954983105e-09 1.20796349368666e-08 7.32383201599959e-09 2.61018869577963e-08 1.29835413247034e-08 2.5015387520614e-08 1.31784989141533e-08 5.53527957572805e-09 2.29966975998585e-09 7.09008627889568e-09 1.77887744194816e-09 1.17490640179838e-09 1.33076159767377e-09 0 1.47385911992032e-09 0 5.18139577907315e-10 NA NA
"9" NA 3.71855812353082e-10 0 1.10533184015487e-09 6.29266087283708e-10 1.97212964456888e-09 3.02728508455117e-09 7.60953982517239e-09 4.03447694474079e-09 4.05151796895323e-09 9.87405029315909e-09 4.67261911925729e-09 8.09931360561458e-09 1.4092945096756e-08 2.66785131140746e-08 3.19626715817701e-08 2.43816625515191e-08 1.57261233988244e-08 1.04546180447257e-08 3.62399248875448e-09 6.88258023809537e-09 1.07798611227856e-09 1.27005474781661e-09 1.98691915656208e-09 0 7.34379084615661e-09 1.49907632886265e-09 0 1.85429936644421e-09 NA
"10" NA 6.03701462918121e-10 1.19576952356864e-09 1.09323709904457e-09 1.12767352613011e-09 3.62073548819139e-09 1.59517085322377e-09 1.60460767140524e-09 2.56300421290884e-09 3.4891913581847e-09 1.00251603160672e-08 4.84365353811333e-09 2.04054501710447e-08 5.33904452459858e-08 6.2509516843988e-08 5.96803676082786e-08 5.06819011305051e-08 1.91077590544608e-08 1.38534994023198e-08 6.54800312937964e-09 4.83574462080773e-09 3.58951636014735e-09 2.05269856347645e-09 2.05126190769164e-09 2.61786132857401e-09 1.59480226691988e-09 2.11779087954888e-09 0 7.60737772812282e-10 NA
