"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.64760197747669e-10 2.63416525577055e-09 1.1804101893808e-09 1.20638930723383e-09 1.71533820754952e-09 2.07875215540243e-09 3.3916411040239e-09 9.04018090086846e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.01436259859961e-09 1.06464280333068e-08 1.28582940328286e-09 2.97507340588599e-09 1.4938676620702e-09 1.77472986710767e-09 5.05613721591464e-09 6.86359496191748e-09 2.04480693139389e-09 9.21849212226169e-10 1.44822742127616e-09 2.39720493890016e-09 6.54207121789849e-10 2.0545756231934e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.04929910685696e-09 2.60168355687801e-09 1.49862016714332e-09 4.65035721029941e-09 4.04027888482710e-09 4.20946311234165e-09 3.57068510069206e-09 5.6302571959225e-09 3.53146035958871e-09 1.87519852212788e-09 3.75307215162478e-09 2.93407542673959e-09 4.5748405819389e-10 9.73573400824905e-10 5.78190827823678e-10 2.42971705031718e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.31519359310243e-10 0 1.56554023372253e-09 1.15467734336249e-09 2.41027216452014e-09 2.39768599048659e-09 4.96132446927448e-09 6.68708747532953e-09 4.22480154745665e-09 2.5107521410767e-09 8.68675846719183e-09 5.21136430951496e-09 1.23907372987738e-09 1.93033905948468e-09 7.02103829676468e-09 4.20519691762907e-09 1.99379565725555e-09 1.83357936660885e-09 1.3536772242165e-09 1.31732418504881e-09 NA NA NA NA NA
"5" NA NA NA NA 1.30043279612575e-09 8.39329045252592e-10 1.53810029695533e-09 1.34528127694891e-09 2.61054837336019e-09 1.5586702927421e-09 2.36270238609236e-09 2.87497727850692e-09 7.32301263040543e-09 4.85815100414396e-09 6.13426903029079e-09 1.28487889898987e-08 6.76594039222648e-09 4.94753379560305e-09 6.73230943393564e-09 3.39603527371827e-09 1.24107890273366e-09 2.24911591932291e-09 1.69217461437747e-10 1.39481038905607e-09 2.21587900913046e-09 6.01398001587776e-10 NA NA NA NA
"6" NA NA NA 2.4313708332551e-09 3.02377716013711e-09 2.79515685240484e-10 3.05187975996419e-09 3.71999125347245e-09 4.87233438180166e-09 2.3495182872077e-09 5.36865654500112e-09 7.89456911958639e-09 5.35599763872544e-09 6.49710813518019e-09 7.186261362662e-09 1.14714801825037e-08 7.3086815224754e-09 6.44876854336138e-09 5.23159427003235e-09 8.77176562263678e-09 2.27558684916857e-09 4.02308554543255e-09 5.56942923909371e-09 1.92936275450829e-09 7.18270568651162e-10 2.77579518302166e-09 0 NA NA NA
"7" NA NA NA 1.4093782703321e-09 0 2.54166797039384e-09 2.0552774265185e-09 3.86612849617561e-09 3.51148234477264e-09 3.79665032303955e-09 8.29703281583972e-09 4.79164957155624e-09 6.37648576259165e-09 1.11552592934449e-08 1.19059736695385e-08 1.31013572884947e-08 1.0431501444983e-08 7.06107609805055e-09 8.38088478271727e-09 2.62486440455073e-09 3.60142108591182e-09 2.01507970687546e-09 7.0367403465712e-10 5.53288607248898e-09 4.35900901483928e-09 1.48681734670194e-09 2.35300889149765e-09 NA NA NA
"8" NA NA 0 9.11566416954984e-10 2.31141852283126e-09 2.14809880294601e-09 3.84753370386425e-09 5.34804295079236e-09 2.2024787717995e-09 4.83526243756022e-09 6.29713935191393e-09 9.7040432995605e-09 7.90937091408705e-09 1.24844367348991e-08 1.29380439922657e-08 1.37740245649285e-08 1.74914202472807e-08 1.27008646696833e-08 9.2224201342302e-09 5.16975040476273e-09 2.18416464974533e-09 1.71926392818264e-09 1.81519515991154e-09 4.45884926853561e-09 2.33774646787588e-09 2.56614134014035e-09 6.25629118193867e-09 4.57874113416332e-10 NA NA
"9" NA 1.55807997796159e-09 1.19402244886251e-09 3.16724756623735e-09 1.19705079216918e-09 1.33993893730804e-09 2.79797980054523e-09 3.90985270748793e-09 3.03575801026407e-09 5.78546146868545e-09 3.83947182476708e-09 7.84520928570896e-09 8.25918817697915e-09 1.23397920049793e-08 2.67634876333982e-08 1.84022164111805e-08 1.35840634492829e-08 9.35558186548963e-09 1.01124455114315e-08 6.07365757908789e-09 4.06374937920116e-09 3.69329903769543e-09 0 1.46524636131834e-09 3.44156682580784e-09 1.27297832514306e-09 9.89660694875572e-10 3.16839269633692e-09 4.12571241071199e-10 NA
"10" NA 8.11080957954016e-10 1.68537083353286e-09 8.59053745920242e-10 1.6803025763498e-09 1.5912630313841e-09 2.99171723689592e-09 3.27396214882449e-09 6.69103227227519e-09 4.8253795667604e-09 7.19141931941254e-09 1.06455803985059e-08 1.18779939926656e-08 1.50034328067071e-08 1.68313924982442e-08 2.32054478975615e-08 2.55948491499381e-08 1.9493119480617e-08 1.07843969436575e-08 1.11926533056441e-08 7.9982325573193e-09 2.99499351345595e-09 7.21198674972555e-09 1.29255104291335e-09 2.16255190401134e-09 2.07257969912238e-09 1.76297942625816e-09 3.98240534627123e-10 2.85561954135148e-09 NA
"11" NA 4.39367841444861e-10 9.66942006216853e-10 1.21048199757366e-09 3.96248729632444e-09 7.93736473648179e-10 3.03518148297254e-09 3.14214138231248e-09 4.17243536797406e-09 7.83883467432604e-09 1.5631447580923e-08 1.10361962884311e-08 1.81975844598939e-08 2.66323261569806e-08 3.34191870843239e-08 4.30079575771656e-08 2.28688375530538e-08 1.13088904397035e-08 1.36992450631051e-08 8.32380148814399e-09 4.19579138715307e-09 2.2906500280035e-09 5.08839992795042e-09 4.41036906113966e-09 1.33979886880713e-09 1.71190900775892e-09 2.19870220607331e-09 2.42527314387398e-09 2.21286711849985e-09 NA
"12" 1.62830579598546e-09 3.06851478299617e-10 3.30641514590716e-09 2.99238446454948e-10 1.78047233470912e-09 4.25106968525175e-09 2.01853069846572e-09 3.90347001857631e-09 4.36643004244732e-09 3.99461695551609e-09 7.320235185762e-09 1.65195292542015e-08 2.02516229181273e-08 2.88315951395347e-08 4.44081367816601e-08 4.29182840736931e-08 2.42359711001362e-08 2.01430433277727e-08 1.37506566346239e-08 7.24996810021688e-09 7.55222738063068e-09 5.05262019879074e-09 2.13989382879358e-09 2.50279302215926e-09 7.5608994979919e-10 1.23606619342801e-09 1.25031439861388e-09 1.75931352458321e-09 6.19818670119823e-10 1.3982931526905e-09
"13" 0 2.84235766148954e-09 1.90478800096176e-09 1.68458240484109e-09 2.18578422689129e-09 3.34205481457726e-09 1.69704848856415e-09 5.26193402598775e-10 2.25622778559541e-09 6.73869027600979e-09 8.6339287664406e-09 1.35270115480587e-08 1.79340461588054e-08 3.16306805990128e-08 4.8282036897679e-08 5.52979585289402e-08 6.62191857763506e-08 2.28565635261412e-08 8.1969225827952e-09 7.77469079738712e-09 4.34430765232287e-09 5.84092942466468e-09 3.16679059496509e-09 5.37210736984105e-09 2.49957692327873e-09 1.29643292616138e-09 2.78738731039937e-09 0 5.69653436833235e-10 2.94380130813313e-10
"14" 1.84412877344648e-10 1.36317412395196e-09 7.6537796056559e-10 4.51300991897223e-09 1.87313346394434e-09 3.7667975970435e-09 5.30091528586065e-09 7.01320118287002e-09 3.23502849983913e-09 7.19593518109454e-09 8.82574546208752e-09 1.34106119864929e-08 1.5952733751738e-08 2.69585763333685e-08 9.14782602607647e-08 8.4883762376818e-08 4.74524745540039e-08 3.9721390490055e-08 1.55177766556833e-08 1.17199696225431e-08 1.09754163075738e-08 9.45581850149283e-09 2.10927453529906e-09 6.17335710017217e-09 1.97615694872821e-09 3.36367971078917e-09 2.82802849357405e-09 1.38090163155382e-09 9.40109451359158e-10 2.00138415123395e-10
"15" 2.29583768778081e-09 1.19005903645199e-09 2.95439663905435e-10 2.53903015279966e-09 1.15155779678573e-09 1.96720967222741e-09 1.2537341662606e-09 4.79822582397138e-09 4.47692866148564e-09 7.24240702411272e-09 9.31124505410098e-09 2.28987728476741e-08 2.60368906651617e-08 5.9046527951966e-08 9.15266964621776e-08 1.06258849616306e-07 4.55095770399566e-08 4.00462656579404e-08 1.17178111958829e-08 9.99322846763707e-09 7.44110244119693e-09 1.54467240165128e-09 3.96734319886034e-09 3.84119933305962e-09 1.97927135919298e-09 3.97183420848261e-09 3.84644829039607e-09 7.10340450630805e-10 1.23301660918503e-09 0
