"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.10615267841784e-08 2.56521794150145e-08 3.59990806895248e-08 3.06242490523022e-08 2.3342570403329e-08 2.66100585937357e-08 2.40608473314863e-08 2.55983600531301e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.71784495155068e-08 2.50949577151672e-08 2.43442562439779e-08 1.84870805339083e-08 3.35492523079679e-08 2.62379407096169e-08 3.95316264629519e-08 2.74425058517527e-08 3.05970822037829e-08 4.734154471803e-08 2.84384671915372e-08 2.3052018811316e-08 1.97715133352604e-08 1.46012780375328e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.38640242522109e-08 1.64809993624266e-08 1.91314657891541e-08 1.49645993866496e-08 2.46918350474224e-08 3.13339742452895e-08 3.03630586425299e-08 3.57167942247192e-08 3.35451370782094e-08 2.71417779637103e-08 2.3165012452707e-08 2.56195492667346e-08 2.35467029891767e-08 1.86966823307632e-08 2.31497625961419e-08 1.00969497791406e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.16501544520753e-08 1.0994661719315e-08 1.15385294677382e-08 1.75508001525329e-08 1.76274411055892e-08 2.04242982531508e-08 2.6665072982487e-08 3.17004219550385e-08 3.82198725388488e-08 4.27932140744276e-08 3.9375896645316e-08 3.99651280691163e-08 3.27959175441476e-08 2.11893498038049e-08 2.10193928286052e-08 2.63673633726979e-08 2.5625624668327e-08 1.49838322768387e-08 1.54674770176503e-08 1.07074560844833e-08 NA NA NA NA NA
"5" NA NA NA NA 6.39001685793292e-09 1.11471490800749e-08 9.97103783258932e-09 2.20576381892445e-08 1.40194227766731e-08 3.11024683124063e-08 2.98440502377798e-08 2.59143420670825e-08 3.40781551571952e-08 3.51002851029555e-08 4.82580914026015e-08 4.23500141318008e-08 3.35906300099941e-08 3.35837332208061e-08 2.28950140492366e-08 2.0835210464421e-08 2.77477349097238e-08 1.67834281318828e-08 1.64185563229986e-08 1.24319520294292e-08 9.9186918954338e-09 1.05542060016881e-08 NA NA NA NA
"6" NA NA NA 7.86482840859115e-09 1.08484165708599e-08 1.51614567733984e-08 1.35763567055465e-08 1.36035464811824e-08 1.93273530185175e-08 1.7319867934182e-08 2.24891161736491e-08 2.14264333689136e-08 3.64626123031244e-08 3.58368725767947e-08 3.98845031970212e-08 3.62979593516234e-08 4.89406237980024e-08 3.31202569227045e-08 2.71148580528578e-08 2.89792386528378e-08 2.45372143098853e-08 2.05256378577946e-08 1.6777687483177e-08 1.0922942939269e-08 5.08930505892193e-09 8.81492130212786e-09 5.23547591228238e-09 NA NA NA
"7" NA NA NA 7.92553079468476e-09 1.05758609192144e-08 1.25944741442443e-08 1.17990030525641e-08 1.54996672460945e-08 1.58142973278889e-08 1.79347026920998e-08 2.58139364007831e-08 3.72889333262052e-08 3.33877468456543e-08 4.62718835972632e-08 5.37631478537363e-08 5.38646391186986e-08 4.0233292649422e-08 2.28321371023173e-08 2.67965897833084e-08 2.29602931280964e-08 2.15551161571452e-08 2.0154744062292e-08 1.89634356888665e-08 1.72154237282296e-08 5.76570196541974e-09 5.9648289089723e-09 1.12600790500243e-08 NA NA NA
"8" NA NA 5.85858881057726e-09 9.33572743201055e-09 9.39436523920774e-09 1.04985909433251e-08 8.96471281927505e-09 1.38219627582026e-08 1.32448654145305e-08 2.24785157914632e-08 2.4555333450973e-08 2.6261779965536e-08 4.31363158389378e-08 4.76806326640098e-08 6.64481956548139e-08 6.17102754783854e-08 3.82009629410435e-08 4.33445656476063e-08 3.93463369851845e-08 3.13140670067787e-08 2.49058114237129e-08 2.28625016087733e-08 2.01498279005242e-08 1.24316897629605e-08 1.16090357240964e-08 8.53393174873622e-09 8.30238787689094e-09 4.02204196988018e-09 NA NA
"9" NA 6.23305212692443e-09 5.11134026453518e-09 7.02350646059792e-09 8.75682093420999e-09 8.88834268306436e-09 1.81557046498564e-08 1.95904557161284e-08 1.73897308851704e-08 2.05072671207301e-08 2.57424932059688e-08 4.1176227128101e-08 4.50815509519334e-08 5.70611487065723e-08 8.55897014285162e-08 5.50936997335987e-08 5.77548554649926e-08 5.17454851296622e-08 4.8839883773059e-08 4.14566534992934e-08 2.39717708553185e-08 2.80876305874031e-08 1.91261901016289e-08 1.32901084844591e-08 1.70925393646918e-08 1.0246552809817e-08 9.30741525142641e-09 7.33761439396134e-09 5.99515929634024e-09 NA
"10" NA 6.97570104577209e-09 5.73134301715548e-09 1.08450921067105e-08 7.78424367863706e-09 5.86930008590089e-09 1.42167415445027e-08 1.27879026771044e-08 1.23016445157144e-08 3.32592947153152e-08 2.67602020233765e-08 3.8298161506898e-08 5.06969141981891e-08 5.84870556880426e-08 9.24525602257599e-08 7.5027271967546e-08 5.48855082376022e-08 3.94096734968833e-08 3.36804855352791e-08 2.41612877921218e-08 3.90373969680871e-08 2.63928729906338e-08 2.38105121506718e-08 1.42763465995441e-08 1.06996266625262e-08 8.91274578345644e-09 6.03287590085272e-09 5.31069306848775e-09 5.24871856550263e-09 NA
