"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.46092019112409e-09 3.48545494256856e-09 2.07498944494466e-09 7.77444555082484e-09 3.00030584522753e-09 1.66664123922909e-09 7.31473706184848e-10 3.36849097378615e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.39751280302514e-10 3.57426467732996e-09 4.48221130393768e-09 4.73783046771197e-09 2.7732743938317e-09 5.46676389806624e-09 5.81423572612335e-09 8.65486079728612e-09 5.52881005671147e-09 2.39947217269175e-09 4.08422816085829e-09 4.08742349284795e-09 3.85125185382531e-09 1.39047858349098e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.66182824195078e-09 2.53155164045598e-09 1.40225617115215e-09 3.23413541991624e-09 5.73619336070361e-09 5.35525711340484e-09 9.27953834892987e-09 1.31800158607817e-08 1.64475272405215e-08 5.9229934169439e-09 4.59737137848901e-09 4.05203482579128e-09 5.08031847819454e-10 3.13532797596058e-09 6.65833654960553e-10 1.28367563003476e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.39339742965118e-09 1.2946932213652e-09 1.42256702032913e-09 2.30528318884889e-09 1.76924334629365e-09 9.66180237768083e-09 3.2513732001745e-09 3.89895656007018e-09 1.04844730732127e-08 9.73128825017066e-09 1.10893834632997e-08 1.52315519929017e-08 5.1071220376076e-09 5.98121097759236e-09 1.95368353477626e-09 3.76773042440068e-09 1.39688152119069e-09 5.13561717736035e-10 3.56924539942582e-09 2.99971330239286e-10 NA NA NA NA NA
"5" NA NA NA NA 3.79879150831128e-10 0 3.76705223772377e-09 1.65101144255226e-09 1.03898957237502e-09 3.75241256828807e-09 4.57743920760316e-09 8.82812831744968e-09 8.35924180510591e-09 7.09974277897372e-09 8.98803278219966e-09 1.05210241542439e-08 7.44903238115118e-09 1.47159126524741e-08 4.43776707663367e-09 3.04190544398168e-09 2.41013305710822e-09 1.01966026345871e-09 1.66622055484598e-09 0 5.69421535949066e-10 4.13839705683113e-10 NA NA NA NA
"6" NA NA NA 4.82389344675024e-10 9.95411657094363e-10 4.75959643811754e-10 3.58851724840168e-10 3.07187670685787e-09 1.30030408940602e-09 2.31383583883192e-09 3.14138899447847e-09 7.2853526760477e-09 8.20745339405109e-09 9.31566350962049e-09 1.3536191267248e-08 1.00528404491387e-08 1.06218996428224e-08 6.17229978633983e-09 4.81019310300978e-09 2.88066001544017e-09 0 2.21170539406456e-09 3.00500959043296e-09 1.11635433561918e-09 1.79585979205053e-09 0 0 NA NA NA
"7" NA NA NA 3.73909863992619e-10 9.4338560193811e-10 5.29174945394684e-10 1.71471300044528e-09 4.19083357861378e-09 1.08368110902006e-09 3.19118620433077e-09 1.01414931996976e-08 7.72628848904846e-09 8.3933276528422e-09 1.23355464758792e-08 1.29808269244349e-08 1.74035633410499e-08 1.53308159687995e-08 1.03070445454949e-08 1.16916586096654e-08 3.05981721616038e-09 3.96306522712597e-09 1.90092544903511e-09 2.78533203534812e-10 7.0491160637658e-10 3.82850467556984e-10 4.01702570611412e-10 1.01595377046752e-09 NA NA NA
"8" NA NA 2.03165948436637e-10 1.34016491418049e-09 6.39458954203858e-10 1.51102345374945e-09 1.57359207854016e-09 1.27963046359722e-09 4.71966674033259e-09 3.45021514863469e-09 5.57116835770969e-09 3.8587251727763e-09 1.73834720977942e-08 1.74250330148251e-08 5.07418587034747e-08 3.15032593630327e-08 1.53561801240383e-08 1.00348575032631e-08 5.15088096369601e-09 4.83593913811107e-09 3.54459024060531e-09 1.21099573905763e-09 1.59190191498568e-09 1.80700105120461e-09 6.22020971704998e-09 5.27864592615136e-10 3.09825610933587e-10 2.67652505344639e-10 NA NA
"9" NA 5.90506475336755e-10 6.51855518086232e-10 1.2812113877335e-09 1.11888517526406e-09 7.53087549095461e-10 1.57300119058042e-09 1.63136646992431e-09 2.86888130950791e-10 3.9367014041975e-09 1.00933428022548e-08 6.58823275188239e-09 2.08735121083085e-08 2.14601868843511e-08 3.32308433498288e-08 2.25236033559252e-08 1.36158497940145e-08 1.21841025500999e-08 1.06662005316242e-08 1.04280502170751e-08 6.46661919819608e-09 2.73318191044414e-09 2.42686102187675e-09 0 0 3.18657231956197e-09 9.03879249456442e-10 3.37328292620039e-10 1.04712451762341e-09 NA
"10" NA 1.24875184820331e-09 0 1.38799664331659e-09 2.17803256890845e-09 1.68090212261211e-09 1.26625921270423e-09 4.44699279410072e-09 4.28008434162922e-09 7.06070646827851e-09 7.64883967645184e-09 3.29522310237372e-09 1.83718457495521e-08 1.8601035255567e-08 3.41156218021109e-08 4.48646507492347e-08 2.52050102267234e-08 2.26656600862621e-08 1.44812142494029e-08 4.95974301144387e-09 5.97653725719793e-09 5.08446067939145e-10 2.16194292072356e-09 1.77756013686142e-09 9.78458500577581e-10 3.05075923014621e-09 1.39158252495134e-09 6.19695415683134e-10 1.70055812486337e-09 NA
"11" NA 1.0607537872416e-09 1.09811884589089e-09 2.23537842297368e-09 6.19496958315375e-10 2.69708228558999e-09 1.35851319667243e-09 5.80769238469808e-09 5.73568411211742e-10 2.51378333724465e-09 5.94404114786728e-09 9.00098469416963e-09 1.91534236757303e-08 1.38674794861896e-08 3.89324054463401e-08 4.40044079887357e-08 3.17305180293863e-08 1.21704858285026e-08 8.17487939259715e-09 5.61664500148031e-09 2.15965326382892e-09 3.74672565270767e-09 5.54850879871039e-09 1.27225077775031e-09 2.40365974143766e-09 3.6255901165672e-10 2.76872178189728e-10 2.45392775691048e-10 3.02283508170375e-10 NA
"12" 8.7637303136817e-10 5.66711696340648e-10 7.06767253508518e-10 3.50378675689457e-09 1.93106712766186e-09 1.60524590532649e-09 2.34216249056053e-09 3.94102696625478e-09 2.01792831747607e-09 1.55800629197262e-09 6.81312290292964e-09 8.53035442716198e-09 1.62140881913903e-08 2.31045927398811e-08 3.69260384394119e-08 5.38109879370837e-08 2.61799782558201e-08 2.03368080570558e-08 1.48322771352237e-08 5.25389251748928e-09 3.11909379087493e-09 3.26744585511726e-09 7.47260513868482e-10 2.941036255201e-10 1.70921599327287e-09 0 1.16351851277228e-09 1.39208777795786e-09 8.75783938765008e-10 8.25878942284384e-10
"13" 9.28646735548542e-10 3.76634678887966e-10 1.4108346773514e-09 3.7966705636039e-10 1.05840554107134e-09 1.63118049041839e-09 6.7913702120489e-10 2.44148792026289e-09 1.98546818407994e-09 5.63647972647622e-09 5.79813033430902e-09 8.71100080418329e-09 1.41437133341072e-08 3.25029925746736e-08 4.77165734644634e-08 4.58776917745149e-08 4.45880065330281e-08 7.39039769014993e-09 9.94791044493562e-09 4.56481924719109e-09 7.16668133212732e-09 3.07290386755299e-09 2.06949185255876e-09 1.42237338457108e-09 1.87917511259577e-09 0 8.3559773530197e-10 1.11500347824913e-09 0 1.45572402141727e-09
