"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.77795872399104e-09 3.05964964825628e-09 3.73772506243637e-09 9.69208820890073e-09 4.11422799889278e-09 1.8449239346725e-09 8.19895808981685e-10 3.48751972770657e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.70853036161553e-09 2.30836349597809e-09 2.29588137013554e-09 4.4701553519135e-09 2.95570924808082e-09 6.18950002054243e-09 4.59072289999045e-09 5.46202008095389e-09 6.95771583448872e-09 6.01473341299649e-09 2.2109247791565e-09 2.28933822049423e-09 1.45896420093553e-09 3.14192468280581e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.66214797094987e-09 1.28048134886606e-09 1.99102513690235e-09 3.49987289717306e-09 2.69691524519732e-09 8.74471098355934e-09 3.36054131739721e-09 4.25880948380945e-09 3.79784345142403e-09 4.58242794413879e-09 2.13722879098799e-09 5.13212312257867e-09 1.09328073465982e-09 6.45935260918848e-10 3.1509320761868e-09 1.06318530468479e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.6499095283329e-09 4.75890154837705e-10 9.0819138519869e-10 1.24878776542406e-09 1.68164214055513e-09 3.31809805834949e-09 3.75793327279837e-09 4.70456793076837e-09 4.52562038389092e-09 7.79564785260251e-09 1.05692032279112e-08 9.7307931087061e-10 4.34632394831177e-09 3.14752892661988e-09 2.52442983518828e-09 1.79058617264174e-09 1.42003136727523e-09 1.8871799101621e-09 1.81810058478338e-09 3.56033867357105e-10 NA NA NA NA NA
"5" NA NA NA NA 4.57201263701871e-10 1.25744072489926e-09 1.86303698629512e-09 1.87899548403469e-09 2.21229155126733e-09 7.97040368147694e-10 3.53097193352504e-09 4.57430059466551e-09 8.29296878716701e-09 8.34214049270444e-09 6.96484320920079e-09 4.01329849944199e-09 6.00569822155764e-09 5.23715208244684e-09 1.77996297080172e-09 3.26510839250468e-09 1.95096316221491e-09 2.74988619918337e-10 3.78546281307822e-10 4.99960044173323e-10 0 5.38581603098002e-10 NA NA NA NA
"6" NA NA NA 7.77055249010664e-10 2.4759270797884e-09 7.87213573703703e-10 8.87329403523822e-10 1.20502921981961e-09 1.5921326518779e-09 4.56305469303604e-09 2.4994858448213e-09 3.81880801286199e-09 7.72333907484249e-09 9.22038638084739e-09 8.43443087641555e-09 9.97282736434175e-09 1.10119570110886e-08 6.63765202272005e-09 3.70392315044626e-09 1.57585557840227e-09 2.76296635456884e-09 2.98526117929056e-09 7.68644597504041e-10 6.48432365760103e-10 2.71768064415802e-10 3.30763012603463e-10 0 NA NA NA
"7" NA NA NA 9.02787128837113e-10 3.3456776299572e-10 2.89442561561978e-10 6.4336289857521e-10 2.65971715138982e-09 1.03437776997955e-09 1.92692167243313e-09 3.71073116333092e-09 3.89235618845622e-09 8.42339587656709e-09 8.0383001632061e-09 1.02068500572016e-08 9.993683392793e-09 7.26229074964195e-09 6.81648114050244e-09 1.64817580272072e-09 3.37193783507358e-09 1.67439686038474e-09 1.93959177621963e-09 1.44352486505422e-09 2.22034606919019e-09 1.41874456337767e-09 0 5.56369624668467e-10 NA NA NA
"8" NA NA 7.07966045961979e-10 3.47579012697918e-10 6.55006002655373e-10 3.58724164904339e-10 1.55927997124838e-09 5.48496109227267e-10 2.14563360358488e-09 2.6894271209721e-09 7.64174563576282e-09 5.77345737372503e-09 8.83919819506013e-09 1.04796993128496e-08 8.77827679849456e-09 1.09606071340041e-08 1.74968196751454e-08 1.24096916772526e-08 2.34985295530484e-09 2.91394904553249e-09 1.65908340802408e-09 1.50013214044896e-09 6.18322876254443e-10 1.05185143286393e-09 8.06058534092691e-10 4.06615315909799e-10 7.62345662418912e-10 3.50908853928839e-10 NA NA
"9" NA 3.50031416755833e-10 1.26902796904575e-09 1.41704553009551e-09 3.62809449670465e-10 5.26503693631349e-10 1.88969573501459e-10 1.45674277923809e-09 2.52693563950785e-09 5.35768759404244e-09 3.41059982464932e-09 6.41382918183736e-09 8.07519116034028e-09 1.36731905164294e-08 1.68626894276413e-08 1.36897454224635e-08 2.10207410349168e-08 1.09608604582467e-08 5.61352214300877e-09 6.96230312511824e-09 2.15231232819483e-09 2.33803162255273e-09 1.16997139971846e-09 2.69412742924305e-09 1.46736641512635e-09 3.79320715121442e-10 5.09924523243317e-10 0 2.37107515352556e-10 NA
"10" NA 9.23250754903324e-10 1.07440099539281e-09 3.43297438866066e-10 4.26929949844923e-10 2.30460351346393e-09 2.49390043147724e-09 2.41582484785604e-10 2.34936083832764e-09 7.80990743853254e-10 4.98359344339787e-09 9.64524302641086e-09 6.9609835905027e-09 1.49885878649315e-08 2.39441222150404e-08 2.05070527116778e-08 2.26128668082241e-08 1.30813325107267e-08 7.41934038465095e-09 5.85770689023039e-09 3.42048320390977e-09 2.68571049556191e-09 1.43811781422483e-09 1.82155465201976e-09 8.45725296325335e-10 6.0235531509682e-10 1.11929349432489e-09 2.59030366558245e-10 1.25907858704005e-09 NA
"11" NA 6.02684977196807e-10 0 8.06275309866134e-10 1.02355367043087e-09 6.21582586333441e-10 2.23936876579846e-09 1.4459772073829e-09 1.52893356951631e-09 3.75445462974416e-09 7.00347229752949e-09 8.85463032087669e-09 1.25885041619487e-08 1.67117744820334e-08 1.92282756797541e-08 2.42692843554849e-08 2.2163082256906e-08 1.27879199932065e-08 5.74704495907259e-09 5.20801124756057e-09 4.13102244755696e-09 2.33372382722016e-09 2.02534068116393e-09 4.56322837264796e-10 6.29696803581753e-10 6.01380744935172e-10 0 4.16087024048777e-10 3.17795083481824e-10 NA
