"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.85023028037427e-09 7.2871364166462e-09 1.17861235197897e-08 1.29653616799053e-08 8.97369532658003e-09 1.11110143559717e-08 7.52677527839214e-09 8.96214559630273e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.03161135096696e-09 3.71054093908532e-09 3.48327434414399e-08 5.99341087869392e-09 4.88809275894814e-09 7.58163150942076e-09 1.71620560961151e-08 1.73526780007491e-08 1.03606842379703e-08 8.46703022967413e-09 6.82249196675881e-09 3.14016778224255e-09 4.33176798809452e-09 3.32324590996475e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.20366712260613e-09 2.27754982815776e-09 5.94870458019183e-09 6.46286399746471e-09 6.83189339014266e-09 1.10446773596224e-08 1.20334309417598e-08 9.86673468025536e-09 1.76353016130001e-08 1.17798433938385e-08 1.70005348898461e-08 7.48596568986397e-09 9.91080678351021e-09 3.47528986773007e-09 6.41438920083081e-09 5.62998479891954e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.26766501098081e-09 2.64662206449678e-09 3.1158959431686e-09 7.41124382759473e-09 6.86438547107652e-09 3.91474553269382e-09 9.33461843511991e-09 1.56527882375564e-08 1.49485448402085e-08 1.54069271005655e-08 1.72641412154322e-08 1.35892232281864e-08 9.67743692085958e-09 8.03291700689276e-09 2.70340047627482e-09 3.35133383752828e-09 3.8011980717024e-09 8.21145833419462e-09 2.28539892453566e-09 2.21775231996865e-09 NA NA NA NA NA
"5" NA NA NA NA 9.12098341865179e-09 1.59160499374634e-09 2.58447540188412e-09 2.39392359633269e-09 4.17044460922981e-09 1.12339353513095e-08 9.97355778438783e-09 1.39988105352367e-08 1.30194320349618e-08 1.71631219234408e-08 1.6667705676737e-08 2.08583188620356e-08 2.20386493627349e-08 1.94299516637883e-08 9.86409068658505e-09 5.80200211352526e-09 3.41330306708909e-09 3.95835610291896e-09 4.6953812781832e-09 4.18848339813372e-09 3.50665219744724e-09 1.55768853331238e-09 NA NA NA NA
"6" NA NA NA 1.27796505128581e-09 2.96880491581866e-09 4.69774435474968e-09 9.35422796903019e-10 4.62323369233379e-09 4.7125151499867e-09 6.8796561844657e-09 5.26114411724078e-09 1.02673063305473e-08 1.04218395614782e-08 3.11826686877287e-08 2.50647639165271e-08 1.792620113784e-08 1.53696004855927e-08 1.24264314122655e-08 2.47377612351881e-08 6.81436667256807e-09 3.96956608830398e-09 7.03749657317443e-09 3.3710074537385e-09 1.59388029419285e-09 2.8036107991618e-09 3.71812908331525e-09 7.71962916017073e-10 NA NA NA
"7" NA NA NA 3.13584833797223e-09 1.78445935148992e-09 1.81696334446545e-09 4.66167809816732e-09 3.21578291761763e-09 4.15654992870517e-09 1.02293219453944e-08 1.32934519631992e-08 9.37323964295365e-09 2.09090679802116e-08 3.35755584451464e-08 4.65194059146051e-08 2.60859542241069e-08 2.42161246958774e-08 1.22413281633309e-08 1.24451563184197e-08 8.28409949134455e-09 6.43808814340305e-09 1.04406845813359e-08 2.60363477167527e-09 1.82782190881727e-09 3.95168300353915e-09 1.7790339568889e-09 1.11680366942759e-09 NA NA NA
"8" NA NA 2.52569320695347e-09 2.37810340516845e-09 7.0344636529064e-10 2.75465478185133e-09 5.91845417943799e-09 3.82403423764001e-09 4.01190523224566e-09 8.74444351182513e-09 9.23245351820944e-09 1.25220300712328e-08 2.42119634367296e-08 4.55805142621218e-08 4.65350489852719e-08 4.71091692211638e-08 3.59115725813533e-08 1.74635009707196e-08 1.3899155105934e-08 1.19844088016086e-08 8.38408095316538e-09 7.06454841420068e-09 6.50473179049961e-09 3.491384540071e-09 1.57689718950632e-09 3.21902392015478e-09 2.3554193140598e-09 2.6398577566906e-09 NA NA
"9" NA 2.37682059561578e-09 9.99890025700771e-10 2.29624368933432e-09 0 3.60656066728913e-09 2.93431386617050e-09 3.61228071384229e-09 6.62116423447947e-09 1.52964892008833e-08 1.65106845030974e-08 1.26995960534166e-08 2.06011169760161e-08 3.52353360415317e-08 7.40442361104346e-08 5.70154106158221e-08 3.14959253858578e-08 1.99015363613916e-08 1.71207776405636e-08 5.24354977025602e-09 4.9325883456803e-09 7.55877822539822e-09 7.58286639865627e-09 4.13284551752508e-09 3.15520584375082e-09 2.61939096544699e-09 2.87671482031836e-09 1.14715838507978e-09 1.61617789258596e-09 NA
"10" NA 1.46197487207475e-09 2.3483128402644e-09 2.57127881267356e-09 8.14756173748096e-09 2.93015372174765e-09 5.49262699582852e-09 6.15676947712623e-09 4.52090401451596e-09 8.1624265133269e-09 7.53678180877025e-09 2.03248991146323e-08 3.02587735766562e-08 6.02436030874677e-08 7.23794640715194e-08 6.58324528873099e-08 5.36542503008967e-08 2.95665556068499e-08 1.29856324229224e-08 1.26434883472478e-08 8.52878188828298e-09 7.03481665980935e-09 2.39918396123072e-09 2.94196502031871e-09 3.05184618454512e-09 1.06671695977161e-09 9.60755146953705e-09 2.31061209116239e-09 2.49462168482153e-09 NA
