"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.40820040195887e-08 2.15638597472967e-08 1.94899612589763e-08 2.29660927063474e-08 2.39103482548869e-08 2.155281466594e-08 1.28358285995265e-08 1.44367798312441e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.11971562593594e-08 1.10317752381684e-08 2.43643644657631e-08 9.98282902425581e-09 1.97231425735316e-08 2.26250773475468e-08 2.72668354404869e-08 3.0251872227875e-08 1.48628166376372e-08 1.50413998054526e-08 1.43162357624166e-08 1.33073902299211e-08 1.40333301489881e-08 1.18451156487377e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.3013758573441e-09 9.75255533697283e-09 1.12129772033908e-08 1.27913967438179e-08 1.76845378602401e-08 1.9717005971734e-08 2.36202603694056e-08 3.19845588204122e-08 2.39681297977892e-08 2.44242810204902e-08 1.6850880982115e-08 1.82093044038366e-08 1.45726709295526e-08 1.37705884179302e-08 1.05922232551847e-08 8.09881565729958e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.40347414298442e-09 7.63062272428098e-09 1.05489785505647e-08 1.16051023610746e-08 7.67099228497536e-09 1.18405960405526e-08 1.6060724409568e-08 2.5672307127021e-08 2.52738374434496e-08 4.0519380365179e-08 4.25429379834347e-08 3.10041308184261e-08 2.57243420678533e-08 1.75678323481134e-08 1.12574826219697e-08 9.84300438389234e-09 1.27030001625996e-08 8.5263672355521e-09 8.83312164881636e-09 3.80171847330148e-09 NA NA NA NA NA
"5" NA NA NA NA 3.67956563036794e-09 3.68470592307283e-09 5.80003055801962e-09 7.72184705493389e-09 1.23066430639315e-08 1.01602529972692e-08 1.16810621389668e-08 2.01330064859655e-08 2.50791682520469e-08 5.00287790320037e-08 3.75262680974601e-08 4.43073339631859e-08 4.12848147628259e-08 2.71994256245404e-08 1.76427623530305e-08 1.51689047990714e-08 1.18311339763898e-08 1.23757076825491e-08 1.05669288911558e-08 7.35925169897616e-09 5.89944512030894e-09 3.21363976057032e-09 NA NA NA NA
"6" NA NA NA 2.06601631525672e-09 2.59248001456985e-09 4.87867610504511e-09 7.1798680108596e-09 7.04404336369089e-09 1.03617603710921e-08 1.27767179198882e-08 1.89194645607025e-08 3.51157196152174e-08 2.40187131693044e-08 3.80680202051911e-08 5.99884875992273e-08 4.5103308774612e-08 4.74787101165996e-08 3.66034828268361e-08 2.43994351604402e-08 1.22366736908587e-08 9.62043011421488e-09 1.25226894682825e-08 5.56545040749459e-09 7.70900579771572e-09 4.41933633172682e-09 2.28876490961071e-09 2.89656121122816e-09 NA NA NA
"7" NA NA NA 2.76358903185769e-09 5.39577305843834e-09 7.34771188198367e-09 1.17571914604607e-08 5.63392709691288e-09 1.33023634862018e-08 9.98783704782544e-09 2.42375692608252e-08 1.84646401572628e-08 3.21792147821181e-08 5.2201641681729e-08 6.11031564210528e-08 6.40913390264126e-08 4.08830561654117e-08 3.13323804984109e-08 2.65467616822264e-08 1.2806405963103e-08 1.58239661995848e-08 8.98055089648945e-09 6.02971034791084e-09 5.53998296169578e-09 5.6459566465419e-09 2.28925022134158e-09 4.43820180480778e-09 NA NA NA
"8" NA NA 2.70938675254228e-09 3.79434267767488e-09 5.27497790364188e-09 4.53279387768002e-09 6.98334564569976e-09 8.23248471171877e-09 1.26599590875871e-08 1.4418972597186e-08 2.09031891920522e-08 2.23477846634624e-08 3.12303890770403e-08 5.78892659213777e-08 6.38571064562635e-08 8.17343947990789e-08 6.27990826919165e-08 3.47694534176328e-08 1.95578564117809e-08 2.0665723102388e-08 1.4921931274307e-08 1.01155295984656e-08 9.44574792005245e-09 3.64745395774394e-09 5.62091684550913e-09 2.39804296490139e-09 3.3053573241889e-09 2.55097295907658e-09 NA NA
"9" NA 2.35579110954088e-09 3.17191869641838e-09 2.11068529685795e-09 4.53251823145565e-09 3.43394356375253e-09 1.08227043488267e-08 7.98270565145288e-09 8.22701324926203e-09 1.30848217938454e-08 2.15569803504256e-08 2.09919764808183e-08 3.70549731109423e-08 4.82030244953698e-08 7.13244460852128e-08 8.61030291582487e-08 4.80158601528267e-08 3.59816135162332e-08 2.28979398703197e-08 1.57404282003674e-08 1.51243985277816e-08 8.02750336312461e-09 9.09390576529279e-09 3.19772227931888e-09 5.94353375769849e-09 4.69823694270914e-09 3.10618545617009e-09 4.11551127923908e-09 3.1245927221358e-09 NA
"10" NA 3.92243348373768e-09 2.18528430588244e-09 3.48306416609416e-09 4.52531875866636e-09 6.67632219619517e-09 3.72677993270667e-09 8.68695747757073e-09 9.91315838457567e-09 1.13535007777098e-08 1.5214701736401e-08 3.09786127286627e-08 3.39501341716097e-08 6.2878152423205e-08 9.07603106857704e-08 1.14151046238384e-07 6.52344626059873e-08 3.84964667069852e-08 3.17105115760532e-08 1.83193190669271e-08 1.53688086602916e-08 1.03823050765672e-08 5.99085781435467e-09 5.87849835547584e-09 6.93427133657765e-09 6.2182047062031e-09 3.29396247551004e-09 4.73435941886944e-09 3.01879405131969e-09 NA
"11" NA 3.8146082208237e-09 3.55243608259140e-09 3.5464770515482e-09 5.76283740241058e-09 7.24321169110127e-09 8.0252106819455e-09 4.61196665151215e-09 1.27232472503613e-08 1.53916837375606e-08 1.93091620251998e-08 2.75176393452326e-08 4.48543883647412e-08 7.35544524873808e-08 1.35525783946025e-07 1.35629905476599e-07 1.0787774054049e-07 3.85376953548584e-08 3.1687580671478e-08 1.84604079787458e-08 1.56962809219101e-08 1.21587122272172e-08 7.47758741340224e-09 5.78823090886749e-09 5.40467725571143e-09 4.52146442286662e-09 2.31606653326762e-09 2.84952803613793e-09 3.6174225118694e-09 NA
"12" 1.14989435009012e-09 1.4558584223334e-09 2.70169386972057e-09 4.13220046268416e-09 3.86531951299886e-09 2.90062131390828e-09 6.33908898661935e-09 8.53651333550494e-09 1.22177134805885e-08 1.65531188613868e-08 1.43049290677589e-08 2.36328921291812e-08 4.7334957616997e-08 8.82747658168603e-08 1.59190927829071e-07 1.61506434884417e-07 8.35585567147603e-08 4.15061042851909e-08 2.84661195804519e-08 1.9823266071017e-08 1.50697171238068e-08 1.39737195911313e-08 1.00040313367812e-08 3.97461759373237e-09 4.18723653927303e-09 4.36856257017642e-09 4.18420951988151e-09 2.09740917071408e-09 3.77373444791724e-09 1.06201139149079e-09
