"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.55299328883167e-10 2.86772529571411e-09 2.65234432730335e-09 3.33790229121376e-09 3.45425155334035e-09 2.15037830607801e-09 3.16630091245035e-09 3.52487486599995e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.48529262128786e-10 2.03282674058816e-09 9.71967007835091e-10 3.62714359337686e-09 2.00727027209321e-09 1.87541403710352e-09 4.16576931394343e-09 4.06846914989049e-09 2.92773449935797e-09 3.27283145982286e-09 2.2478084180237e-09 2.49917762038087e-09 7.96095273585814e-10 9.10989787514628e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.54917595386814e-10 2.17242506255612e-09 1.94027090366667e-09 1.92260953863372e-09 2.89123513222703e-09 2.94770457324474e-09 5.17834130494275e-09 3.88836725535368e-09 5.51585676987065e-09 3.73201341934723e-09 1.83434382240774e-09 2.25973555518457e-09 3.31448194931911e-09 2.06864323079871e-09 1.1055259540152e-09 1.59313409799421e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.94798106059606e-10 3.99732841590895e-10 3.16840062274003e-09 2.05808284521573e-09 1.26405026456874e-09 1.73776842987508e-09 1.26837153099265e-09 4.90534112749154e-09 5.69469311386842e-09 5.17022765045489e-09 3.98496414617707e-09 8.55108526183669e-09 6.32576005885994e-09 3.33928385836587e-09 9.95849429865085e-10 3.27042658523597e-09 5.84189455351956e-10 1.21096259197238e-09 8.61344269197796e-10 0 NA NA NA NA NA
"5" NA NA NA NA 5.95255472532471e-10 6.974127029236e-10 8.68825984661692e-10 2.14950978263298e-09 1.91931216404828e-09 1.83236893094519e-09 2.30981653108802e-09 3.11328962782681e-09 7.17380542487405e-09 3.22061404904634e-09 5.96846364105617e-09 2.17824227889368e-09 3.98572150857356e-09 3.49302020976318e-09 3.80383992915003e-09 2.94994200313004e-09 1.39263270390507e-09 7.92349403590267e-10 1.59707379497629e-09 1.71866169344437e-09 0 0 NA NA NA NA
"6" NA NA NA 0 3.47498192332145e-10 1.20666345670129e-09 5.78037391489223e-10 2.72487818323087e-10 1.68599862821887e-09 1.63856239842162e-09 4.14329277552089e-09 1.72219057090803e-09 3.09527780082826e-09 2.66127934020806e-09 4.16313308314809e-09 4.17916669203585e-09 3.27497406865848e-09 4.28460950092322e-09 2.1727951149848e-09 1.89137736658102e-09 1.80185492255587e-09 1.91957964671287e-09 1.44420495975103e-09 1.28185266135535e-09 5.20931670992583e-10 7.72542864117199e-10 1.78004686236473e-10 NA NA NA
"7" NA NA NA 0 1.2352537739259e-09 1.51159848856745e-09 2.10266738458027e-09 1.83347471443263e-09 1.7461068613313e-09 2.48626046702248e-09 2.21260885985275e-09 3.34592730827369e-09 4.19413463271738e-09 5.52051680822913e-09 5.97072860482552e-09 9.24725019557283e-09 2.23940661872555e-09 7.14642966484718e-09 4.99611049522823e-09 5.47748660702313e-09 4.43006647926958e-10 1.90147220148606e-09 2.73409883223032e-09 1.96802450866245e-09 6.57323263609901e-10 2.91803722518567e-10 6.51789475588755e-10 NA NA NA
"8" NA NA 0 1.22759714903407e-09 1.05000543372041e-09 6.5022227617499e-10 1.03102957418531e-09 9.45364061458562e-10 1.08032477509264e-09 2.41526372969605e-09 2.63918455654649e-09 3.9238368119222e-09 5.00201726789749e-09 7.85017262192901e-09 1.07441708703377e-08 8.38235755560927e-09 8.90290448583223e-09 9.58584424214456e-09 2.46141790024666e-09 4.24563712277018e-09 1.88751565027079e-09 1.83401520227968e-09 1.71034952512217e-09 1.49773095796551e-09 6.12866632811425e-10 0 6.33525434085719e-10 2.41833268891939e-10 NA NA
"9" NA 5.4381307059193e-10 0 8.51072651102481e-10 0 2.7671502973349e-10 1.01363329228667e-09 1.43751419414573e-09 4.22539607312374e-09 1.50588601769167e-09 1.98072390871443e-09 3.33795058299275e-09 3.9718810289397e-09 7.95961373054686e-09 1.0879447517533e-08 1.05830624138663e-08 1.01272565173245e-08 9.05841649116387e-09 3.56281326820858e-09 2.0272208385944e-09 4.20857447156670e-09 4.23995220096382e-09 4.03444998928187e-09 2.03715186891283e-09 1.96855054465002e-09 6.75770993827745e-10 5.03063658267644e-10 4.62353765556045e-10 4.7971222279108e-10 NA
"10" NA 0 8.34532303186664e-10 1.55352179514349e-09 7.93919575544234e-10 1.75436001019335e-09 0 1.13966859207101e-09 1.20659447136505e-09 2.34733658931312e-09 3.76054312213959e-09 3.36915791956412e-09 6.32490480625043e-09 1.136557917738e-08 1.25639127755352e-08 9.00277114805788e-09 5.4891619122109e-09 9.61209234703463e-09 4.63709554797654e-09 7.47177512195162e-09 1.02826186527026e-09 1.02009566315489e-09 1.27734054392969e-09 2.10675642037771e-09 2.0455167257155e-10 1.10564539537456e-09 6.14867084210881e-10 2.36102585084015e-10 0 NA
