"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.34469030917147e-09 9.61104643621228e-10 8.49239696923535e-10 1.91211736791807e-09 6.53572165688503e-10 1.85126949508585e-09 1.74132440066569e-09 1.6613393623864e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.57265186959602e-10 1.37723596348068e-09 1.16344450682215e-09 1.14938148363113e-09 1.4583807277097e-09 1.45210284636309e-09 1.83317817360619e-09 1.47168649047289e-09 2.08698618670869e-09 1.38859002838063e-09 1.1130392774586e-09 1.84446615251815e-09 2.29535192526706e-09 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.5509184740203e-10 8.46019110014014e-10 1.14895476776597e-09 2.40965487267426e-09 1.18968669467701e-09 1.72620640286179e-09 1.64225166947623e-09 2.13610162609948e-09 4.1146944367575e-09 2.49405149624492e-09 1.91140964860904e-09 6.77045071753093e-10 1.90058576255986e-09 1.88360170457163e-09 8.62757345689922e-10 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.10896249625712e-09 1.50092127060018e-09 1.42971343780344e-09 5.62953952872879e-10 9.81053747922901e-10 1.14506554518756e-09 1.31381840136464e-09 3.14145237578246e-09 1.87872940383397e-09 1.1250459973575e-09 3.01925807932746e-09 3.56801190800114e-09 5.00948001435787e-09 1.24426310883184e-09 1.97511736438577e-09 3.11551574705337e-09 1.10752608698218e-09 1.7602996173984e-09 8.88266179158354e-10 7.94676483745089e-10 NA NA NA NA NA
"5" NA NA NA NA 5.98259450174387e-10 1.7432629584934e-09 8.31924555229751e-10 1.80659547396415e-09 1.60327835608161e-09 5.78625046845871e-10 1.88370978518939e-09 2.61887752335993e-09 2.47227880469338e-09 4.88801533894335e-09 2.52751921510795e-09 5.12100815361143e-09 4.00565617973601e-09 2.76100395761529e-09 2.68101122582678e-09 3.274432716431e-09 1.81785713003674e-09 2.05854112038156e-09 1.35746692778459e-09 0 2.08448911660314e-09 0 NA NA NA NA
"6" NA NA NA 0 3.49711690838902e-10 1.95026676488904e-09 7.92954791492253e-10 8.41005072414875e-10 1.64429012221595e-09 2.48370083427198e-09 5.71903664234407e-10 2.37614808441867e-09 4.97698541221063e-09 4.30695850148692e-09 6.20387984770368e-09 5.92969746752392e-09 4.32612145542757e-09 3.82364373672218e-09 3.20566679592821e-09 2.05656563120431e-09 1.48736070598978e-09 1.75859837794947e-09 8.73309784315756e-10 7.87503049742118e-10 1.51235526392735e-09 3.49791261064542e-10 1.40615480542612e-09 NA NA NA
"7" NA NA NA 3.20480315378443e-10 1.67402148136085e-09 8.59836425169299e-10 2.47349955998868e-09 2.73873480073958e-09 9.16206692058224e-10 2.18379860442638e-09 4.44249042006694e-09 2.9748420373374e-09 9.46771044561137e-09 7.46903270760699e-09 6.60339127276944e-09 9.17020166615546e-09 7.80991517788101e-09 8.63515761044946e-09 3.33031976721971e-09 3.44156004299512e-09 2.43762670770629e-09 3.06218757492391e-09 2.23747810590976e-09 1.66862809690834e-09 1.31356402171e-09 9.63205164352838e-10 9.75423764421235e-10 NA NA NA
"8" NA NA 1.01821689016195e-09 6.08033535593276e-10 1.44003968973703e-09 1.38620893114902e-09 1.30252876050716e-09 8.09364867137982e-10 2.03861114474023e-09 5.05499228567556e-09 5.32832639519953e-09 7.40982349443417e-09 8.60454690129063e-09 9.81587723768526e-09 1.08634390095508e-08 1.11114937553783e-08 8.82250866457623e-09 7.41947750523926e-09 5.82276009641673e-09 4.46743126288235e-09 3.11037693112799e-09 3.37487456380389e-09 2.17890848027869e-09 1.84209501702107e-09 3.59407829684069e-10 1.37419483444038e-09 3.00281062235643e-10 1.43331299553911e-09 NA NA
"9" NA 8.46223523397049e-10 0 1.66642699660374e-09 1.24053245158947e-09 2.17645079499094e-09 1.55994439487766e-09 2.54465006614401e-09 2.65131029648222e-09 3.04999602482623e-09 6.17534619137579e-09 5.28882630673689e-09 1.11982509384282e-08 1.19915471440677e-08 1.48552203433157e-08 1.46478229207211e-08 1.20049005028598e-08 8.47545031489371e-09 7.47865391476569e-09 6.01535450267175e-09 3.34462150240438e-09 1.50760950550946e-09 3.29693013102264e-09 3.70517595098728e-09 7.30187051723669e-10 1.6603468838594e-09 5.62364421614666e-10 8.49279554814152e-10 0 NA
"10" NA 8.11196051261679e-10 1.07703208296118e-09 1.16360191923514e-09 5.61171002407458e-10 1.71226442812942e-09 1.70478344778612e-09 2.04970587336839e-09 3.97273689826496e-09 6.77795314948694e-09 6.75322177278369e-09 5.56674688783055e-09 1.67231414734484e-08 1.46726715887038e-08 2.34907480958064e-08 2.35705424484912e-08 1.00259067192595e-08 7.56534166500097e-09 6.84202648015857e-09 5.92207789483952e-09 5.13259040657406e-09 1.40330270255757e-09 2.71724357712022e-09 1.12849565024614e-09 6.4977496083818e-10 8.66483476677851e-10 8.7558943237553e-10 7.73862212525173e-10 1.20666108584449e-09 NA
"11" NA 8.81453245996857e-10 7.29183717799754e-10 8.07112441618397e-10 9.06079277291186e-10 2.27706336148801e-09 1.96768228446134e-09 2.97586215665385e-09 3.95992248688788e-09 6.13953357095622e-09 3.36511888826468e-09 1.07044965449694e-08 1.08418105475365e-08 1.79202787417744e-08 2.44392890511327e-08 2.75573161297829e-08 2.31765102338098e-08 1.27952850773998e-08 8.94867669799884e-09 7.37263035943359e-09 4.55467065479683e-09 1.96656167716314e-09 3.11614756807365e-09 2.82426371997427e-09 2.52651310764565e-09 1.4948454006566e-09 1.72052355998611e-09 1.76441954045944e-09 1.0959233835249e-09 NA
"12" 3.2441827183478e-10 9.19527787894265e-10 1.8869633399381e-09 1.20493626297645e-09 1.50663879229201e-09 3.28176340533014e-09 1.23930868470612e-09 3.34179196668523e-09 4.85717013749185e-09 5.61373096156011e-09 8.3392207479358e-09 8.91828494097567e-09 1.72788324485406e-08 1.88715815042095e-08 3.73158093158928e-08 3.77461125397191e-08 3.07691060811947e-08 1.69095676377964e-08 5.98661771207372e-09 8.46007865795776e-09 4.24732726541389e-09 5.07336466841881e-09 3.78132770519778e-09 1.81953434826107e-09 2.12761591332671e-09 1.96538760474426e-09 5.27618075792884e-10 1.8266258869121e-09 9.12115514587305e-10 0
