"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.79316503001234e-09 8.05388370461127e-09 1.04067297797621e-08 2.31956015874699e-08 1.41253034412547e-08 1.68996307388585e-08 6.11212708445736e-09 8.01764775224826e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.53871287538884e-09 3.72324673184369e-09 6.39529482821078e-09 5.08650250742703e-09 1.25297877232268e-08 7.85461665369771e-09 1.10617911683973e-08 1.63334980526863e-08 1.46250749294408e-08 1.18563867522363e-08 1.13013429312867e-08 9.11798935684703e-09 5.70488926580117e-09 2.51728096809048e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.97507266475657e-09 1.23781634030613e-09 6.00870580628437e-09 5.56122321807094e-09 8.59819362453723e-09 1.52883657212206e-08 1.46006000044121e-08 1.80062627392283e-08 1.54387938672046e-08 1.56563896079462e-08 1.73700837861114e-08 5.84896152051108e-09 7.16672589829122e-09 2.8995902573879e-09 3.1161635240683e-09 2.8717785097863e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.46518219132968e-09 2.64871921793605e-09 1.51490343129859e-09 1.77742818323948e-09 3.3338750891095e-09 6.6971022122847e-09 6.03506013400864e-09 1.34362739482663e-08 1.26088593646408e-08 3.70554259960482e-08 1.65880046882007e-08 1.96651598536594e-08 1.23022288685537e-08 1.30314570743618e-08 6.31937096993469e-09 6.26940148471384e-09 3.89125842359024e-09 1.58296544648442e-09 4.82876442071431e-10 2.84160752832511e-09 NA NA NA NA NA
"5" NA NA NA NA 7.38357932750269e-10 8.35735281343133e-10 7.16962992910101e-10 2.72594550894874e-09 1.00020777426038e-09 5.85252229780291e-09 7.5407448020138e-09 8.11649219858889e-09 1.03197020787069e-08 1.90391804538734e-08 2.35026704450716e-08 2.71365705402294e-08 1.56467376990569e-08 1.39245925578555e-08 1.15778241980543e-08 1.26872127167539e-08 5.66322606807906e-09 3.49620782275385e-09 4.58865736512987e-09 3.87768354485175e-09 1.2760070825181e-09 1.71472604946702e-09 NA NA NA NA
"6" NA NA NA 1.36588348651038e-09 4.72511927012424e-10 6.12000157585597e-10 2.00287021772487e-09 1.52031446837807e-09 3.5536908475133e-09 5.73296479718204e-09 5.94166885499081e-09 7.36275196407492e-09 1.68274390847806e-08 1.46535678303105e-08 1.97646480228598e-08 2.96926700753962e-08 2.46950569549936e-08 1.34236565057789e-08 1.29938977045978e-08 5.91790177723473e-09 4.95060598794461e-09 5.11427098950273e-09 2.16772782249371e-09 1.74093614625613e-09 3.88759019775654e-10 3.31826345593991e-09 2.00343929653887e-09 NA NA NA
"7" NA NA NA 5.09918753778824e-10 6.1930259267545e-10 3.17883549371115e-09 5.63948794235022e-10 3.31245100198833e-09 2.333729564375e-09 2.5371011483989e-09 1.09825314581237e-08 1.09141293324278e-08 1.1322704401792e-08 2.43692116527148e-08 3.53716865924383e-08 4.17910216088811e-08 1.68383089676468e-08 1.24312829621618e-08 1.55508271803702e-08 1.44279418713874e-08 7.57843914837906e-09 4.53223766375261e-09 9.73640106802586e-10 1.54325414651565e-09 1.2822268452848e-09 2.77727559224813e-10 5.90063296825591e-10 NA NA NA
"8" NA NA 2.9829574321476e-10 7.61339585826508e-10 1.24718248893955e-09 4.87835568866379e-10 1.58190043051329e-09 9.74499507268162e-10 4.06910021153563e-09 5.46387516263291e-09 6.58236087156109e-09 1.06850169039296e-08 1.67328884817599e-08 2.38354882102529e-08 2.92993887471467e-08 3.36172976068821e-08 1.87375983449324e-08 2.10464415756829e-08 1.5008483957502e-08 7.86024447057244e-09 6.09476557187601e-09 3.19817441276249e-09 2.48551438344145e-09 1.7531728870556e-09 1.56874958338449e-09 6.15777250315885e-10 1.55646178333443e-09 1.03461326654917e-09 NA NA
"9" NA 4.79409697007991e-10 1.80537413915939e-09 8.86973793578759e-10 1.78836370952237e-09 1.63517418978158e-09 6.19645592347668e-10 4.83935688416839e-09 3.4099491677024e-09 4.98534843396027e-09 8.05253291681433e-09 1.32466010637747e-08 2.3763711614269e-08 1.79168283005784e-08 4.00692367064075e-08 2.6375297748467e-08 1.59044084292631e-08 2.21026931733024e-08 1.58838567516769e-08 7.67371325733083e-09 6.08117552566982e-09 5.69429513780505e-09 1.91180906868075e-09 2.21506762884854e-09 1.58940052173227e-09 1.20900252544433e-09 1.2261930463171e-09 6.09728764744098e-10 3.8386329355518e-10 NA
"10" NA 1.06105895501777e-09 1.77842203781077e-09 6.69333163040966e-10 9.99075387388557e-10 1.02930249082411e-09 1.17208262171096e-09 1.17270247518397e-09 4.0519334828788e-09 5.84721642838161e-09 7.99688102588742e-09 1.48874525512814e-08 1.87147084598626e-08 3.51906944763329e-08 4.36258518176283e-08 3.98037931117125e-08 2.39837035978832e-08 2.89072081071547e-08 1.64630894540011e-08 1.06497799183367e-08 6.82996489234843e-09 2.34025457428061e-09 4.27052249524058e-09 2.8567895800053e-09 3.26810421228515e-09 3.55661055744592e-10 0 1.28292092691359e-09 7.87408349588211e-10 NA
