"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.71058082949503e-09 1.84606140352365e-09 6.13529576050839e-09 1.23495265767845e-08 5.20252331823436e-09 4.06077525827766e-09 5.35801604668711e-09 2.74255113661793e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.30737666442914e-09 2.23337236022359e-09 1.25542078947014e-09 2.50619228980309e-09 2.47905807708038e-09 3.59741187077232e-09 3.75539865520137e-09 9.4198657650179e-09 4.95844655110211e-09 2.78643477095136e-09 4.8135553441883e-09 3.27063429988047e-09 4.57373505396726e-09 1.04427410090304e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.31598102783102e-09 1.25747660416014e-09 1.8835902205249e-09 3.09391481009492e-09 2.32339037348135e-09 2.20536771817066e-09 1.16750725789714e-08 6.02949157702699e-09 5.01337403623432e-09 3.41825133959415e-09 6.33398105523146e-09 4.3841401034655e-09 2.48133157372134e-09 3.28067729687228e-09 2.24066202061037e-09 1.59330064067194e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.59868951567848e-09 2.07045344123873e-09 8.53782262021714e-10 8.23471911300139e-10 3.67390182294179e-09 6.21108455742513e-09 2.44099110802694e-09 5.51518319182897e-09 6.57985967571633e-09 8.79082307808074e-09 1.24597048776364e-08 7.83565488119376e-09 4.56653832837798e-09 3.33036513639834e-09 3.68661766054088e-09 4.57942878923849e-09 1.62174519592008e-09 3.18043798852714e-09 2.8746989275298e-09 1.72133970909135e-09 NA NA NA NA NA
"5" NA NA NA NA 1.54168439916112e-09 1.84342098226771e-10 2.26408418790495e-09 3.90312011151768e-09 3.34967320689102e-09 3.37060456919013e-09 4.94640706006953e-09 6.49284966029332e-09 6.293912457531e-09 3.42787824710077e-09 1.32183404586323e-08 7.61788171348423e-09 8.35397896096545e-09 3.2651348689514e-09 3.39405561541057e-09 1.8500887844682e-09 1.55022620775812e-09 2.60129776098143e-09 3.33090864454106e-09 1.46454588875339e-09 7.24622408301888e-10 2.80116339916079e-10 NA NA NA NA
"6" NA NA NA 3.00736640908448e-09 1.37648702158656e-09 1.19051087033217e-09 8.28066879320816e-10 1.10271516432146e-09 3.70182235495418e-09 2.38169639067149e-09 7.763513532639e-09 7.33832049175241e-09 3.10630529349912e-09 5.83389879546633e-09 6.6604490958554e-09 9.8215778687687e-09 7.67868249851081e-09 4.13992390779468e-09 4.63638780580941e-09 3.765468604606e-09 3.79492980260722e-09 4.05114656491343e-09 1.75297902965187e-09 2.05955232549293e-09 1.94986029377766e-09 1.36288772772746e-09 8.17932531968002e-10 NA NA NA
"7" NA NA NA 5.51941092545439e-10 1.15303766900834e-09 3.66701654471536e-10 2.74575297458501e-09 5.33349080540537e-10 5.34733256290016e-09 2.94245853781624e-09 3.27505976972706e-09 9.27651207672366e-09 1.07705826914279e-08 8.32314145071078e-09 1.38724587671273e-08 8.43398687683269e-09 7.15841918708588e-09 1.21341815668791e-08 5.80806592823059e-09 4.32003597662858e-09 4.65476651590582e-09 2.87525712707508e-09 2.10286305560026e-09 1.6249003635674e-09 1.80940279062e-09 0 4.59976286326247e-10 NA NA NA
"8" NA NA 0 5.06868071243147e-10 1.56261716782096e-09 9.65879302303005e-10 3.26264719112061e-09 4.92803903547461e-10 2.60820597994073e-09 3.79319832404262e-09 5.24398090835891e-09 8.08920704739331e-09 7.83840389144986e-09 8.09757708471442e-09 7.76478429965551e-09 1.67928795247403e-08 9.31357847367496e-09 6.05359432815176e-09 5.02162462531966e-09 3.84213142604012e-09 3.48022682670223e-09 2.2269721635074e-09 1.42554482729009e-09 6.73204072269725e-10 1.06956794833269e-09 1.28304447587058e-09 0 7.40366965435953e-10 NA NA
"9" NA 1.01128616518416e-09 4.25604598014553e-10 0 1.05375072278237e-09 1.82347227508938e-09 5.37630669045258e-10 2.46644000249536e-09 1.89986184380286e-09 5.61466123172091e-09 9.18815735368182e-09 3.49006290584441e-09 8.85132156488016e-09 1.00905730598228e-08 1.30935156858616e-08 1.93503996437695e-08 1.15800304424283e-08 9.35756436466548e-09 6.17772685860826e-09 7.14707885992703e-09 6.68465369598352e-09 1.79649654676959e-09 8.43284444793144e-10 3.24562469435167e-09 2.20175551057837e-09 5.80094141610995e-10 2.40024145542685e-10 2.45317683426305e-10 1.84526726358518e-10 NA
"10" NA 5.22045895561688e-10 1.16451368543295e-09 1.86048988461676e-10 1.17605997623426e-09 0 8.86857290557464e-10 1.51866495380433e-09 2.72132313306106e-09 4.1386877967939e-09 8.36268773183252e-09 7.25996460072477e-09 8.55074771245753e-09 1.67157805686861e-08 2.11954715748548e-08 1.47206911763241e-08 1.20066415723074e-08 1.70572510292855e-08 6.24936058961556e-09 4.46543823788562e-09 4.71128908720963e-09 2.35868834619587e-09 1.88513376863377e-09 3.53025671830788e-09 2.92693145342897e-09 5.88188245885004e-10 2.1473872345123e-10 5.85833884896011e-10 1.04137521346319e-09 NA
