"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.6368095780281e-09 5.99187879667814e-09 7.92137482728633e-09 9.05341225485782e-09 6.95531935442582e-09 1.0639658851192e-08 1.14439685908002e-08 9.67954712659659e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.94080246799883e-09 5.48387488440573e-09 5.88393728776004e-09 8.40094634441726e-09 8.39154921085295e-09 8.06589944526122e-09 6.85063285100787e-09 9.21210985012747e-09 8.50000235790092e-09 7.70253751346579e-09 7.33411287184212e-09 5.43867293916101e-09 6.78890147493889e-09 6.59710297234542e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.59632187534426e-09 3.81739614262412e-09 6.06742933384943e-09 1.37980059783147e-08 6.77446315840183e-09 8.95791170207863e-09 9.43893693990141e-09 8.79008619821962e-09 1.07794739223055e-08 1.20528586591427e-08 6.58479809519229e-09 8.526606574628e-09 7.04624173870507e-09 8.96310599422368e-09 7.12570001952073e-09 5.68710779381573e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.37008418178977e-09 4.70750670908911e-09 4.51860434055428e-09 4.48585372193723e-09 1.33960116630769e-08 6.4205313331418e-09 5.79724638731788e-09 1.31472347615692e-08 9.37647743182644e-09 1.16386556033727e-08 1.13832716307821e-08 1.45354308100266e-08 8.59722075842001e-09 7.75051048662197e-09 1.06289276909354e-08 4.79803308311017e-09 5.90225119377325e-09 1.40793497937149e-08 6.80753684726714e-09 6.30169321551694e-09 NA NA NA NA NA
"5" NA NA NA NA 7.54062074927104e-09 6.26230133900523e-09 5.89234130534288e-09 1.11587514945455e-08 9.27817213112465e-09 4.07527395761815e-09 1.44477859989069e-08 8.90341537505392e-09 7.08111476301130e-09 5.67133385382461e-09 8.7796475553913e-09 1.09758520294164e-08 1.58894305862234e-08 1.01732079167042e-08 8.76268025033871e-09 6.39195479557751e-09 1.31034633900657e-08 1.06970930861858e-08 7.45278209463198e-09 6.7981748407009e-09 5.65954486418695e-09 7.21570108221752e-09 NA NA NA NA
"6" NA NA NA 6.34761977631982e-09 8.11285123582683e-09 7.33589942850848e-09 7.40283635694425e-09 1.62450851031886e-08 1.35795743438719e-08 6.26514373490946e-09 1.2859730714273e-08 6.72759746649911e-09 1.57627143538873e-08 1.15480298762215e-08 1.28714981865301e-08 1.00732621328175e-08 1.31620969080044e-08 8.65904894020339e-09 8.34356329478716e-09 1.20015424561138e-08 9.47985393484923e-09 7.85699459744128e-09 6.44584613464312e-09 4.80880351821204e-09 7.36061863876089e-09 6.0970445184282e-09 6.42843521306108e-09 NA NA NA
"7" NA NA NA 4.6110049627953e-09 9.30546749902506e-09 2.04118439216896e-08 1.14375533222713e-08 8.1787799760226e-09 8.23675764650616e-09 9.86061150732333e-09 9.95130676689163e-09 1.82268446991162e-08 7.95264653399073e-09 9.51563995396622e-09 1.07183751684284e-08 1.42384481121367e-08 1.51052069195099e-08 1.16258271077651e-08 1.24824136339046e-08 7.34009995225531e-09 9.10825046061451e-09 6.70751066759619e-09 2.16269250435e-08 9.62701311722331e-09 8.67401826749683e-09 8.79241475937441e-09 8.76922345608464e-09 NA NA NA
"8" NA NA 6.12085222893112e-09 3.93374409328083e-09 8.40458067663657e-09 1.69678820116804e-08 1.64167600451445e-08 1.07289612749603e-08 8.25839938414107e-09 1.16985986112566e-08 5.63448124643058e-09 1.38721776837156e-08 8.66848985946848e-09 1.44011936839101e-08 2.02359361774129e-08 1.74184523642535e-08 1.32059973009347e-08 1.7676818289574e-08 1.26919719754152e-08 1.18636121589129e-08 7.79684988879195e-09 1.50312216900275e-08 9.84222979559108e-09 6.35595094486369e-09 4.8404575058796e-09 5.57265514799998e-09 6.7218081680281e-09 4.94428975297476e-09 NA NA
"9" NA 7.43989003762118e-09 8.97495234854566e-09 1.72049854687408e-08 1.09720921152415e-08 7.80951766326631e-09 1.0430497728537e-08 1.15640658994216e-08 9.81147680367684e-09 1.91638615080599e-08 1.80125867195885e-08 1.31585957086743e-08 1.21741759449374e-08 1.72887383807136e-08 1.720173864267e-08 2.0574371783429e-08 2.91266863513361e-08 1.43215077744738e-08 1.26186027931778e-08 1.95748198234371e-08 1.84079289165621e-08 1.41835146521978e-08 1.15374490648173e-08 4.18615516133838e-09 1.01696745573123e-08 1.27022605708222e-08 6.85123090293336e-09 8.56421060967014e-09 1.05024660463301e-08 NA
"10" NA 1.0174273079695e-08 4.90456139749163e-09 9.33352258744961e-09 1.11202058057872e-08 2.33583787713598e-08 1.00872269699793e-08 1.48451105112513e-08 1.09774430235287e-08 1.86885944539485e-08 1.60073581408242e-08 2.71844579275286e-08 3.16222079140157e-08 1.73393506496072e-08 2.41104837358766e-08 2.98836870284924e-08 3.10002620438768e-08 2.29441759485737e-08 2.10281976042944e-08 2.61214121798309e-08 1.74797375721384e-08 2.31457498589173e-08 1.14472262826428e-08 7.4638939717821e-09 1.56311160430048e-08 1.43178503229524e-08 1.64151757451172e-08 7.18773510245871e-09 5.63979322928349e-09 NA
