"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.36955194969009e-09 4.67795395992689e-09 3.2651811926851e-09 4.69331788393187e-09 1.04673516675178e-08 3.68687449182462e-09 4.76499901851318e-09 1.63223173613852e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.67308109234387e-10 3.81288669041136e-09 5.50501993904213e-09 3.31867165957031e-09 7.02797775227111e-09 7.25596041914518e-09 1.36694844924572e-08 8.30139488241853e-09 2.56460796415757e-09 6.38606592689635e-09 3.60370366094489e-09 2.0369972309827e-09 2.54792705371158e-09 1.02234019857201e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.18360899514364e-10 1.38664168844703e-09 2.13855370059809e-09 2.74954187088991e-09 1.75628146980909e-09 5.08308906087054e-09 8.96590942137579e-09 7.7573289626887e-09 6.2481287842541e-09 6.91626880867565e-09 3.23240549714143e-09 2.60815011303652e-09 3.16161763425862e-09 1.35270844584176e-09 4.99846506348499e-10 8.85292388236558e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.06200918113531e-09 1.61559913620132e-10 1.3834742461538e-09 7.25450050113113e-10 2.96387251327994e-09 3.61430353582776e-09 3.62348217495705e-09 5.09158363114155e-09 5.40968560656867e-09 1.10189305286232e-08 6.86343315553084e-09 8.49363494358079e-09 5.13334865411173e-09 2.26280102589802e-09 2.79233038450289e-09 1.10287616392819e-09 4.50789814664303e-10 6.35206072488786e-10 1.08068443289484e-09 6.20441012693467e-10 NA NA NA NA NA
"5" NA NA NA NA 4.60144968200609e-10 0 1.42027861226942e-09 4.35195741917745e-10 2.0440571357513e-09 3.3078498539368e-09 2.7019022059164e-09 4.56192541780944e-09 7.26227140541809e-09 6.20270691418364e-09 6.88081100162325e-09 7.90753590496629e-09 1.09261913065505e-08 6.95141333546969e-09 4.04462437172652e-09 2.46997413251476e-09 4.60989239211092e-09 1.21171335095548e-09 4.08686473149045e-10 2.51400292412782e-10 0 0 NA NA NA NA
"6" NA NA NA 5.32604880307012e-10 1.01991969454091e-09 3.27806170228627e-10 1.19148493641125e-09 1.84168271234729e-09 2.27068140177137e-09 1.99894978238715e-09 2.40150835428587e-09 7.54453671744105e-09 5.24721850268068e-09 1.52109094236676e-08 8.77623609864633e-09 6.7477187097679e-09 1.1885768898926e-08 7.79487413123199e-09 6.85513916155179e-09 4.47555049335046e-09 2.90043209416975e-09 2.17611112677872e-09 1.14672889789716e-09 3.08310708504561e-10 0 5.11686752015668e-10 0 NA NA NA
"7" NA NA NA 1.14535369213735e-09 0 1.54314793809314e-09 1.39689022390215e-09 2.31103923541808e-10 2.04120874605066e-09 2.66877340562466e-09 1.20257709043999e-09 2.96828394517374e-09 7.41347392994019e-09 8.00213875618647e-09 7.14681865041209e-09 1.21423756284788e-08 7.11274655365509e-09 8.48187916711483e-09 5.18454860551873e-09 3.52345456865213e-09 8.72945941243958e-10 2.70718259968002e-09 4.19812870301355e-10 2.59106269700532e-09 0 0 0 NA NA NA
"8" NA NA 3.88020457464299e-10 1.31730058713176e-09 1.85220109213053e-09 5.38383001289892e-10 7.68777826986334e-10 2.76549706985181e-09 3.05858868905721e-09 4.50859586174263e-09 4.15581965678642e-09 5.38102073491348e-09 1.53385473218413e-08 1.3654577094739e-08 1.32308877351728e-08 1.39064317337461e-08 8.66757631630827e-09 9.02165853949505e-09 6.80466505518054e-09 4.65374331906081e-09 2.47224064725513e-09 2.1126842580713e-09 1.73336588307249e-09 0 0 5.32440232143257e-10 7.99197550913092e-10 7.75713616132954e-10 NA NA
"9" NA 6.61143284255569e-10 0 1.50108658356136e-09 1.02566595339841e-09 2.59806334495111e-10 7.62446974353281e-10 0 1.22198562873798e-09 2.93560054007753e-09 4.07576836401836e-09 6.06236539479691e-09 9.73354170203775e-09 1.13472415902481e-08 1.61028560127167e-08 2.25264359724054e-08 1.52967828497177e-08 1.3229428322864e-08 5.45543400756472e-09 6.68996688937012e-09 2.02687214932061e-09 1.64151134642362e-09 1.21018653696299e-09 3.78652358165865e-10 3.23539605217727e-10 7.10225640100946e-10 1.10781990573553e-09 4.28753894439288e-10 0 NA
"10" NA 3.50156193408854e-10 0 2.84229119402902e-10 7.88073472447805e-10 1.33779604408008e-09 7.73523845723421e-10 2.31792002116378e-10 1.39867771924629e-09 2.69503164233641e-09 3.17849896233606e-09 4.64180462039523e-09 2.36217193384646e-08 2.04092396565125e-08 1.61397517935244e-08 2.50654458218436e-08 1.45288745063837e-08 9.30047195321763e-09 4.77124019185824e-09 5.21261690578553e-09 1.77961580317352e-09 1.51721509883753e-09 3.39556369351162e-09 2.1790971792041e-09 9.94446946578586e-10 0 3.43328260269865e-10 0 0 NA
"11" NA 1.66143441369377e-10 1.15433822396974e-09 0 1.73077260448877e-10 1.06518824032004e-09 1.14211946334257e-09 9.29771333580119e-10 2.56295418286909e-09 4.0949179318389e-09 3.61581016028027e-09 1.08643961841384e-08 1.03034477579415e-08 1.87856737501738e-08 4.55650951454552e-08 3.4038879942062e-08 1.41412938060945e-08 1.26360754785966e-08 6.95791563872154e-09 4.7434783845878e-09 4.35355016218625e-09 3.87810731153462e-09 1.09999027261873e-09 1.21918188607724e-09 1.14699775970688e-09 0 0 9.31938067160138e-10 0 NA
"12" 5.81608578255198e-10 0 0 2.38503689696527e-10 6.86443409979998e-10 2.1512061011241e-09 2.58590313588641e-10 7.81550078101327e-10 4.41872372463624e-09 3.58072037693509e-09 7.94416041984636e-09 9.2735833256102e-09 1.57680329074006e-08 3.37699373329666e-08 5.22508399860326e-08 3.37775163879839e-08 2.21363100977879e-08 9.56446748521849e-09 8.71141955518585e-09 6.43276936653404e-09 2.91870743075704e-09 3.09529058812415e-09 1.37038300145432e-09 7.41968698552362e-10 2.70866431640053e-09 1.933506896427e-09 4.71675552882274e-10 0 3.33331948699753e-10 3.03729421973314e-10
"13" 0 9.69795636395142e-10 0 2.08336035967771e-10 3.38364006933283e-10 1.32647912243324e-09 1.57592981217272e-09 3.10008324279112e-09 1.36889256361799e-09 5.89126159991659e-09 9.88904641623249e-09 7.42870853841487e-09 1.32815807924879e-08 4.02209974869698e-08 6.30145494243918e-08 4.50221175928527e-08 3.31377175243521e-08 1.7054919397218e-08 8.74944576580848e-09 6.98625354221621e-09 1.22902636828373e-09 2.90294623637783e-09 4.96399845677529e-10 1.86965839956218e-09 1.13342025118721e-09 0 0 0 6.23088459539939e-10 2.92055382187218e-10
"14" 4.12920460928717e-10 0 0 9.50052445227292e-10 0 1.70166036671226e-09 2.05176474997807e-09 2.07448367569588e-09 2.52310874588693e-09 4.06252088776524e-09 6.07702075775561e-09 1.44174399775526e-08 1.33207759567761e-08 3.50499504921312e-08 5.73255459267598e-08 5.55758616248453e-08 2.33108765848755e-08 1.22993832344283e-08 1.16135900808032e-08 5.80991355251321e-09 2.27759800971647e-09 3.95043008231159e-09 3.29179510989127e-09 1.1314291732789e-09 1.49994302735827e-09 5.66166966686412e-10 0 0 0 7.01265853621893e-10
"15" 0 0 2.41164919070236e-10 0 3.36517836484454e-09 9.2419986681695e-10 2.10515361594233e-09 2.70616262149828e-09 2.92137999730508e-09 4.50443187901961e-09 6.32984686181583e-09 7.95115094300523e-09 1.56406210800957e-08 4.67572699397388e-08 6.89624228342824e-08 5.84772321016732e-08 3.13704231281592e-08 2.02586335841545e-08 1.135400209384e-08 5.92495808153112e-09 3.812507838971e-09 1.16801401249323e-09 4.78541404243962e-09 1.80909439820091e-09 1.40695902305097e-09 0 0 0 0 0
"16" 0 0 3.18700454715112e-10 7.78605368215241e-10 1.56766823097264e-09 7.63805104040244e-10 1.29790764753515e-09 8.9670910117315e-10 3.89801454653555e-09 6.14886429607054e-09 6.17008364587345e-09 8.03944713538485e-09 1.95542306580191e-08 4.23284754919384e-08 7.29968028645594e-08 7.42447666183031e-08 3.41382069796047e-08 2.13779749942817e-08 7.67062953994057e-09 8.00879430166475e-09 3.30170705037809e-09 3.05303281463813e-09 1.24190821919257e-09 2.02649611822835e-09 5.3474926321387e-10 1.51774809310884e-09 1.94955861891189e-09 5.36388474257429e-10 0 0
"17" 0 6.45869991324144e-10 7.32466667037347e-10 5.12596823884872e-10 1.48161195990847e-09 3.91645021497308e-10 3.15722561900242e-10 2.51948423652577e-09 2.38809963551703e-09 3.00572098768401e-09 7.389421205355e-09 9.32015881031262e-09 1.52225231976651e-08 3.4463316378227e-08 6.25121367932789e-08 5.76507591171965e-08 3.17439213059173e-08 1.920713275087e-08 8.88791644841534e-09 5.4980589049879e-09 4.98809295665012e-09 3.15910052381393e-09 2.05221667090709e-09 1.69694288297724e-09 1.11155171110686e-09 7.95611594045672e-10 1.15062273951958e-09 4.38943775762325e-10 7.06265350330075e-10 0
"18" 0 4.07658087917847e-10 0 3.10642093600712e-10 7.03285718895527e-10 2.14308021137899e-09 2.71308360154036e-09 0 3.10055895810442e-09 3.64692141333245e-09 6.76046167194444e-09 9.70143243977493e-09 2.172338090379e-08 3.37473983279206e-08 4.43152336279997e-08 4.99873407972476e-08 2.73445927852089e-08 1.71914430045915e-08 6.1232843108945e-09 1.09408376827043e-08 6.02629694907706e-09 3.48008642396066e-09 1.10986750446751e-09 7.91730227551066e-10 6.02521920380821e-10 6.80076231647041e-10 0 5.30428234769953e-10 0 0
"19" 2.05471995407914e-10 0 1.14454692739897e-09 0 9.65032590140134e-10 2.38210417765467e-10 3.78872320948438e-10 1.06853116026452e-09 2.67203340464041e-09 1.38173535628149e-09 2.08934020676913e-09 8.35435046389245e-09 1.13717630590885e-08 2.99539026383094e-08 7.38659307555343e-08 3.34714601077103e-08 2.05229250524379e-08 1.05172569420985e-08 3.46526644101736e-09 5.79203020778925e-09 3.9730558939042e-09 2.79864903253943e-09 1.82985935468038e-09 2.84049289509143e-09 1.61106150948405e-09 1.04674210817695e-09 2.95358181525581e-10 5.57556267236477e-10 0 3.05482409758736e-10
"20" NA 0 0 0 5.90619218932408e-10 0 2.65825927203249e-10 8.13937580764006e-10 2.26858709963408e-09 1.45001793812996e-09 3.8831150144684e-09 8.71340000312661e-09 1.4984226268078e-08 1.54504122693425e-08 3.29453699179622e-08 5.71083193169447e-08 2.96385330119848e-08 1.58035149616289e-08 8.96967506448098e-09 5.80304263925193e-09 4.32695546906277e-09 3.36338988953319e-09 2.09130736189114e-09 1.03709775012646e-09 2.92407789486332e-09 7.9190462989891e-10 1.75956974419994e-09 2.36772675568771e-09 1.70577590858101e-10 NA
"21" NA 3.49796291655276e-10 4.08746534268797e-10 1.51009991084507e-09 5.60849527130914e-10 7.62056408610814e-10 7.23784297458552e-10 1.34793613086604e-09 1.56608289683483e-09 3.51620829428834e-09 4.27850164635872e-09 6.12539777538102e-09 8.61190174545378e-09 1.76527703928133e-08 2.64183692423705e-08 3.34941653769128e-08 1.60157738626383e-08 1.00032610791277e-08 7.20170331274268e-09 4.53294589734206e-09 4.423837579847e-09 2.2586695698927e-09 5.90681881422688e-10 2.97384681496898e-09 3.4919839159652e-09 1.44192509162949e-09 0 0 1.11434515685395e-09 NA
"22" NA 0 0 1.49302513784944e-09 4.68999118923893e-10 8.58115643305207e-10 7.24343570457306e-10 1.23972361073229e-09 2.09313777432957e-09 3.08038231548266e-09 5.08801432455592e-09 5.24051864226414e-09 1.18666093785448e-08 1.98331406944877e-08 1.6620404668875e-08 1.78550503396957e-08 1.81837366082619e-08 2.10972490480068e-08 7.029633069819e-09 3.10261994070897e-09 5.5273322141549e-09 4.73066266461578e-09 2.21730811026775e-09 3.16947148826933e-10 7.98082212662895e-10 6.666099358728e-10 9.47869479278534e-10 7.25007667678126e-10 0 NA
"23" NA NA 1.06729509122927e-09 0 2.35773016969871e-10 8.04172726803769e-10 2.38034359114314e-09 7.76724526878413e-10 2.28021330915825e-09 1.98326249054738e-09 4.44158609374922e-09 3.95183664683941e-09 8.09427225242244e-09 7.55967551315666e-09 1.38636842990859e-08 1.97584575278393e-08 1.33143044327154e-08 1.12036461778195e-08 7.04234213829969e-09 7.33268104737844e-09 5.0966107452683e-09 2.20550033153983e-09 1.45292965077049e-09 1.43148402288094e-09 1.59846797759516e-09 0 1.03034750842111e-09 3.65395411574395e-10 NA NA
"24" NA NA NA 4.41791569679242e-10 2.60252462264768e-10 1.20712846785582e-09 1.85780756991144e-09 1.95229779409948e-09 1.98473526152335e-09 1.24350404835955e-09 2.72352221807737e-09 3.05844290778904e-09 1.32919181078667e-08 9.59861891263630e-09 1.02673892999447e-08 1.4197072114411e-08 9.05245685587064e-09 8.28520671657027e-09 4.37129807440681e-09 3.94464036645839e-09 4.37707923180197e-10 2.99959453993207e-09 9.57632333215444e-10 4.32137088254975e-09 3.78366078295545e-09 3.32730199892044e-10 3.8447164744752e-10 NA NA NA
"25" NA NA NA 9.3549734506181e-10 1.17709868666374e-09 1.72080204453252e-09 1.83109892130827e-09 1.59063222525651e-09 2.27272045378355e-09 1.15398476251748e-09 3.78907592903704e-09 3.00602610800904e-09 4.74934163464561e-09 6.42515373649641e-09 1.39718475175966e-08 1.25596978742962e-08 1.32357788862727e-08 8.53026977577698e-09 7.11737733800879e-09 4.53823757839858e-09 2.81997440027581e-09 1.146858711614e-09 1.81445350516258e-09 2.93407968333574e-10 7.84864573823671e-10 0 4.64333488759769e-10 NA NA NA
