"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.06833274397328e-09 1.00268412526623e-08 5.99689405463142e-09 7.8446675355585e-09 2.0994469671939e-08 5.58378484985184e-09 9.37386830972108e-09 6.72630455826423e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.29847897606024e-09 2.55347889826448e-09 3.41101248676823e-09 4.73570093075686e-09 4.40154282051993e-09 8.74368507908559e-09 1.6569864830989e-08 9.72469304986502e-09 1.0885066348386e-08 9.93959172981966e-09 5.91250921364512e-09 3.6008227261134e-09 3.31973928618709e-09 1.73820286792654e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.88635068628505e-09 2.29602192177575e-09 3.93715254576914e-09 5.51194387578048e-09 4.26554104120871e-09 8.99318177275898e-09 8.91725137317801e-09 1.42977519297639e-08 8.02557221352912e-09 1.02936569200209e-08 5.83224936854482e-09 8.15766136654478e-09 4.03705787100189e-09 3.92446195213747e-09 2.18971865327188e-09 2.52579009153077e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.02182055114854e-09 2.15783918135149e-09 3.11329873274895e-09 1.1805538238017e-09 5.52495927909059e-09 8.99662264286123e-09 6.53303631407022e-09 9.05744447483866e-09 1.77177781951996e-08 1.3711144125571e-08 1.68942219251977e-08 1.28830658900985e-08 1.38856175916841e-08 4.69444018540070e-09 5.39170076391120e-09 4.39586297578797e-09 2.58065830036184e-09 1.40004029004897e-09 2.31938581218098e-09 1.02869697419095e-09 NA NA NA NA NA
"5" NA NA NA NA 2.05494305357389e-09 2.09387903189309e-09 1.52744029345513e-09 3.52645779043835e-09 1.99074205739685e-09 4.51840389024112e-09 3.92051707863856e-09 5.08924403364164e-09 9.72532654769934e-09 1.88427864203162e-08 2.03583054602535e-08 3.79147145069837e-08 2.31475707277651e-08 1.61938178772629e-08 6.38456549684297e-09 6.42843339196958e-09 3.95088586616568e-09 3.4144477485171e-09 1.49860834191214e-09 1.40941457864499e-09 1.47891731203135e-09 6.31877014151539e-10 NA NA NA NA
"6" NA NA NA 2.46984800887596e-10 1.62866737525782e-09 1.40620520562639e-09 1.0302444612922e-09 1.97319807453754e-09 4.11109946844043e-09 3.24611500561882e-09 9.3993203282219e-09 1.19970123072223e-08 1.5064077522297e-08 1.69350873304424e-08 2.94468701119905e-08 3.05387764450668e-08 3.42386048607758e-08 1.57068728223208e-08 1.13060209064866e-08 9.35295366255139e-09 7.17342540657217e-09 7.26449412247542e-09 4.50992435028913e-09 3.82587915563087e-09 1.75410254665859e-09 1.03773928286897e-09 1.19808738597874e-09 NA NA NA
"7" NA NA NA 1.13867820528189e-09 2.34938526758303e-09 2.14110800136939e-09 4.36520592941531e-09 4.27648888557461e-09 2.33445569164927e-09 8.02254276709557e-09 8.07769458704633e-09 1.29881668317221e-08 1.32934570975076e-08 2.23300473314179e-08 4.33380129333751e-08 3.42331360817543e-08 2.86930484514503e-08 1.37379409152075e-08 8.45758023425857e-09 5.26245889633642e-09 4.46188761578602e-09 4.89411638268598e-09 3.92865886576357e-09 1.30290982983695e-09 1.23418442791018e-09 2.41491013652481e-09 8.12758679300092e-10 NA NA NA
"8" NA NA 1.99336254035923e-10 1.31325792128892e-09 3.28302382407722e-09 2.30687571031599e-09 1.88723684533027e-09 3.56197238568877e-09 4.50001282827392e-09 4.52188598795308e-09 1.62836810796587e-08 9.88092412159352e-09 1.75777280478976e-08 3.79287795236591e-08 4.40771153201678e-08 5.56867003759909e-08 3.89013424318769e-08 1.90641258074515e-08 9.59461045126443e-09 6.8169849756895e-09 8.86352956246840e-09 4.04654961794414e-09 4.48657947457065e-09 2.05576608730802e-09 1.66651754277869e-09 2.79740574185181e-09 2.71324780296357e-10 1.39413226526233e-09 NA NA
"9" NA 5.64458331258949e-10 1.39751733385877e-09 1.27588851486476e-09 1.62954449583908e-09 2.88989581970647e-09 3.43480660504652e-09 3.42991198960704e-09 4.3126573698767e-09 7.93340696480009e-09 7.48771777646714e-09 1.65173003651995e-08 2.20456071656937e-08 1.98399898553393e-08 3.80429066245699e-08 4.02252084545535e-08 2.82040955515759e-08 1.71173274226486e-08 1.71489854365448e-08 7.35427850751449e-09 7.42386167198956e-09 3.12714987627063e-09 2.12918697990075e-09 3.59793669869325e-09 2.99479893901045e-09 1.41276079331831e-09 2.04697466229282e-09 0 6.84732265719228e-10 NA
"10" NA 4.29045517011028e-10 1.24066777906359e-09 1.49468494901611e-09 1.50091644833294e-09 2.05876084431744e-09 4.66732084924074e-09 4.84911561149531e-09 3.79430080847172e-09 5.29178580807567e-09 9.13906077012369e-09 1.62016175049755e-08 2.53967386369472e-08 3.89591495079262e-08 4.70362462812329e-08 5.49277312404661e-08 3.56040302056097e-08 2.43937918927726e-08 1.59030229382847e-08 1.01648648163835e-08 5.82620130276831e-09 4.38815711935103e-09 3.10480988505249e-09 3.1255344851305e-09 2.88638078405138e-09 2.55024051228153e-09 1.13013349222769e-09 4.50026717425548e-10 1.73112735347297e-09 NA
