"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.27962958179437e-09 1.34086322883038e-08 3.9775125564551e-09 5.11302723831168e-09 4.40890318249396e-09 3.61063096838455e-09 3.11129216064243e-09 2.64500328373407e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.49252563080016e-09 4.71443162450655e-09 6.72920776397127e-09 4.47252791394604e-09 5.69880954215975e-09 3.66865522263326e-09 5.46488856118572e-09 5.83783706870514e-09 5.23101637328137e-09 5.40671874223475e-09 3.64168029153399e-09 3.55272825118906e-09 4.84694479942568e-09 5.28154900776787e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.88098085940263e-09 7.40594588438318e-09 4.65791303649726e-09 5.42538608550575e-09 7.25000655060429e-09 3.93654586810934e-09 5.12248283107248e-09 5.11265140732184e-09 6.17189121713028e-09 6.55522539699002e-09 2.85689315103097e-09 4.27178727601498e-09 2.82016488794848e-09 3.49290300903317e-09 3.34439595103269e-09 2.2360143864263e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.9315966711184e-09 3.7585452351228e-09 3.5784816125071e-09 6.73157314519885e-09 2.81855649765541e-09 8.57707415840123e-09 6.55394003698113e-09 3.94242303777154e-09 7.67488557223572e-09 4.30043375583355e-09 4.82776204453869e-09 5.78928310236746e-09 3.52943574974484e-09 1.07733143495224e-08 6.2316410562334e-09 7.51623378292191e-09 2.92000494619789e-09 4.95277940854189e-09 6.29013839286328e-09 3.7688194052461e-09 NA NA NA NA NA
"5" NA NA NA NA 2.16838690670541e-09 1.11988273251777e-08 6.66833817611618e-09 6.87051010520219e-09 9.02458170561647e-09 8.08136186953059e-09 6.35755385910525e-09 3.84682884255955e-09 5.63998635424653e-09 6.29565986044685e-09 6.52962587881794e-09 8.7476638571047e-09 6.30087659354524e-09 5.38378699851738e-09 5.1734939631529e-09 6.21190734376757e-09 4.76370006883421e-09 5.00985713514393e-09 4.94638873422956e-09 4.15704962941535e-09 2.19362185913398e-09 3.44120866256937e-09 NA NA NA NA
"6" NA NA NA 3.84769292000021e-09 3.50140271233467e-09 5.46553716779407e-09 2.93849194536489e-09 3.3197299124564e-09 4.24778043768892e-09 6.13576006571439e-09 7.19363671276388e-09 9.40132145229813e-09 6.47264905645058e-09 5.81241417189461e-09 1.57702024899852e-08 7.50649914685258e-09 8.28017344413636e-09 1.06404323556987e-08 4.42231253709258e-09 3.14310492287162e-09 4.67259349938307e-09 6.09381622373659e-09 8.33192007022234e-09 8.28682080057315e-09 2.77411730626432e-09 3.26422446519404e-09 5.74006035746698e-09 NA NA NA
"7" NA NA NA 2.72031818064121e-09 4.63123044434347e-09 6.02855255576326e-09 7.06976499759017e-09 5.11030429402962e-09 6.68218324390985e-09 9.99864950671406e-09 5.4926307256887e-09 6.79558671923677e-09 6.1434307323801e-09 9.67303974716468e-09 5.96204789967971e-09 7.78526392274615e-09 7.3200178472432e-09 7.65062198754381e-09 7.3837297509691e-09 5.92555674995893e-09 5.12024850597853e-09 4.30892492385808e-09 2.42693786631802e-09 5.43615917845871e-09 6.23071601223082e-09 3.51276019370546e-09 3.98660850749579e-09 NA NA NA
"8" NA NA 6.76424802774235e-09 3.66094126891321e-09 2.06553918557979e-09 7.28651092292469e-09 6.41226684961021e-09 7.84711308627778e-09 8.18345744177329e-09 8.19236264718504e-09 8.72029844113169e-09 7.71239701127182e-09 1.97723907933593e-08 9.52960152387962e-09 9.26915654585582e-09 7.5393789713632e-09 7.01743529014916e-09 7.79654760316352e-09 7.29757127826084e-09 6.66497338151414e-09 4.10009495482142e-09 4.20074441968077e-09 3.13761777058992e-09 5.52692991477317e-09 3.74559011892519e-09 3.30211352463899e-09 1.15540794933826e-08 4.06665058444928e-09 NA NA
"9" NA 5.00402224279244e-09 3.78349168559441e-09 4.34460470710818e-09 3.62265445755075e-09 2.38714445885607e-09 6.80738414456042e-09 4.98642865916547e-09 6.83048063175359e-09 8.31319865114715e-09 1.53981749905984e-08 8.01224148799895e-09 9.70223953769822e-09 1.48628342120005e-08 8.34206592675134e-09 9.82282128452917e-09 7.31611772194078e-09 4.66262639948226e-09 1.08325978531773e-08 1.18848937149739e-08 5.9689183190907e-09 5.38974057037727e-09 4.2555764069101e-09 2.23235855959435e-09 4.65502442224242e-09 4.88511710448421e-09 2.53529796160092e-09 9.58633478144979e-09 3.11642673886146e-09 NA
"10" NA 2.64614003459754e-09 2.28385236977781e-09 1.58936807422243e-09 6.94590764427842e-09 6.46375568775454e-09 3.58543252478151e-09 6.25522825264815e-09 9.28610329958856e-09 1.00082623655468e-08 9.17377585201233e-09 1.41334472523266e-08 1.09743568046573e-08 1.12164729407272e-08 1.23397408505257e-08 1.0456092358739e-08 6.12510743415018e-09 7.45024734657574e-09 1.10605491097825e-08 7.35575847631388e-09 1.00243137770633e-08 5.81666125781552e-09 7.559947952933e-09 4.95182126871927e-09 5.38135443829308e-09 3.57914195126142e-09 2.35645215858329e-09 3.77514596758403e-09 3.86438864444413e-09 NA
"11" NA 4.75027481058707e-09 2.79961377753914e-09 4.68016695652019e-09 1.0083544876467e-08 8.22964710927673e-09 8.84673807166659e-09 1.65069627218118e-08 4.01998154399723e-08 1.51970966073087e-08 1.04014036861553e-08 1.21091856907992e-08 1.21147272309241e-08 9.91668353697985e-09 1.43952495685993e-08 1.08809371400188e-08 1.19543987190272e-08 9.39029532684122e-09 1.3040216113893e-08 6.29750749964993e-09 1.08461836846496e-08 1.04407577506761e-08 4.38440417080125e-09 9.17349952088274e-09 6.38846345575311e-09 6.14945277206301e-09 4.30384978005085e-09 3.39052204682563e-09 1.77150632143972e-09 NA
"12" 2.61448495110008e-09 3.70510329257512e-09 3.26486468218885e-09 5.46730400007762e-09 7.18013903252907e-09 4.44242765028095e-09 6.63051865526301e-09 7.00794109349656e-09 1.16100512155443e-08 1.47264190862143e-08 4.34315294153453e-09 1.35388162316117e-08 1.25756254029365e-08 1.69478352107345e-08 1.32111542483664e-08 1.41536344225315e-08 1.11740577025394e-08 9.55997773624816e-09 1.39726582413549e-08 1.35104907194227e-08 6.432552306528e-09 5.25603263684749e-09 2.70430922348762e-09 8.601658600298e-09 5.92330795125876e-09 4.67264327321092e-09 5.26042139928636e-09 4.60412693457307e-09 2.30462781082206e-09 2.76353138501828e-09
"13" 1.71376369673817e-09 3.80530114688495e-09 2.58034717439562e-09 4.80121369861442e-09 3.91500569261707e-09 7.49363022697875e-09 7.7177849810442e-09 1.30163371224756e-08 5.21825473970696e-09 1.04835032027747e-08 1.39177532540148e-08 2.43738599606136e-08 1.58897589608642e-08 1.69175807659529e-08 1.67658204875698e-08 1.87862907014903e-08 2.09028691968677e-08 1.42946398305238e-08 7.56212729490243e-09 1.39920607507112e-08 4.46233142015252e-09 6.63585028596287e-09 8.91403584900686e-09 5.6388782754338e-09 2.43099958824491e-09 1.87752223819298e-09 3.5830066656369e-09 2.3578464223175e-09 1.48783903379951e-09 6.16978366085011e-09
"14" 1.41594274092027e-09 3.07758635624785e-09 4.42957411226537e-09 4.11732017902114e-09 3.96533024357969e-09 5.15564865165705e-09 5.92344641918676e-09 1.39064143414357e-08 5.6873647088463e-09 1.32104408820898e-08 1.59903238410084e-08 1.24421551084538e-08 1.61034313680074e-08 2.91921037583942e-08 2.19444549495661e-08 2.35569801895615e-08 2.23301735685456e-08 1.36359902866027e-08 1.01187288312316e-08 1.11104427230981e-08 5.86863753233637e-09 1.08019301126028e-08 6.62835089334489e-09 9.65237094830999e-09 3.84655144033916e-09 6.12803584010088e-09 2.89104974499545e-09 6.94029688351554e-09 1.35377848291553e-09 1.98010808126305e-09
"15" 3.41773884964196e-09 7.81677814749262e-09 3.99725013838589e-09 2.17064942687623e-09 3.36085635656693e-09 6.57271085917602e-09 8.58366741211133e-09 5.97381754903732e-09 5.65498538057135e-09 1.4808265858748e-08 1.30311838404319e-08 1.97313103834699e-08 2.91953268751156e-08 2.84323405687107e-08 3.79900221256946e-08 2.58957828667946e-08 2.36855021650388e-08 2.02289491380903e-08 1.24083645672726e-08 2.21036339240936e-08 8.04039501504605e-09 1.06054407236794e-08 5.96107199101787e-09 4.50844801758567e-09 2.21800040984296e-09 2.85932489032978e-09 3.76785340594799e-09 3.90185208704244e-09 2.52190528985459e-09 2.71086821411161e-09
"16" 1.43487613378392e-09 4.57781674924038e-09 3.09590402139454e-09 1.63217286128441e-09 2.88737440447677e-09 6.33412833389027e-09 3.55457368866799e-09 1.07905544671255e-08 7.61556305858103e-09 1.40369583045692e-08 9.23648472041418e-09 1.34262817788369e-08 2.28266355174537e-08 2.28984027718174e-08 3.89716687928118e-08 2.97068271446535e-08 2.36237304362923e-08 1.42708976689146e-08 1.61457263224155e-08 1.42592689170813e-08 1.2527284471971e-08 5.9920390398e-09 5.79011430961495e-09 5.32637515453665e-09 3.7513378376543e-09 2.95219074633672e-09 5.17103055968166e-09 4.07241624362692e-09 3.7297011773732e-09 1.80392001102208e-09
"17" 2.273108718397e-09 3.6470021935035e-09 5.10657374963361e-09 1.25266642376889e-09 3.20812167234141e-09 7.51524290915262e-09 7.88944463083878e-09 3.46642397274646e-09 1.15950599869775e-08 5.8565696450638e-09 1.70365032306274e-08 1.96366383612186e-08 1.95331806021862e-08 2.77498037455137e-08 2.91440730061165e-08 2.52822381152157e-08 2.35774061689038e-08 1.9821762817966e-08 1.09482881726992e-08 1.65421796169821e-08 9.74059210074117e-09 1.24169154910708e-08 3.237076258261e-09 8.47905915812708e-09 6.21769497013896e-09 9.25343474926996e-09 3.90449045213213e-09 6.03872819665952e-09 4.41445534214181e-09 5.10449422229698e-09
