"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.27052088924927e-09 1.30203192239227e-09 1.44236534206067e-09 2.9996444108572e-09 1.16951102405538e-09 2.79698689968624e-09 8.49753053102215e-10 9.63861536619392e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.158728817576e-09 1.91793109069859e-09 1.16130104299525e-09 2.52372223456876e-09 1.88739322939113e-09 3.25196420691135e-09 2.64824440475244e-09 7.88269289633e-10 2.94369104682176e-09 1.05697236500854e-09 1.51138657377344e-09 2.83683254582958e-09 3.87542697369356e-10 1.00224317345199e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.13574828744539e-10 1.06559032129229e-09 4.13168647977534e-09 2.2684605477664e-09 3.65632049027685e-09 6.51906463440112e-10 2.28111231373418e-09 4.68822026769235e-09 2.10228432467274e-10 3.79855162696846e-09 3.10303838951877e-09 1.36452243277307e-09 1.13347820792028e-09 2.32580393270981e-09 9.82278360135544e-10 1.78515603527732e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.83043712962811e-09 2.42611368069721e-09 8.64290987407564e-10 9.89249464663337e-10 1.65349483081274e-09 3.57024613172987e-09 4.48712388181831e-09 3.77588242950063e-09 2.66831436478496e-09 7.23465493779885e-09 2.44877093350865e-09 3.15042011351334e-09 4.46784330494903e-09 3.75542142248526e-09 4.3158188290775e-09 4.17614832160384e-09 5.44456911262188e-09 1.23423336809655e-09 1.00824678491926e-09 1.45784649467156e-09 NA NA NA NA NA
"5" NA NA NA NA 9.55966186851355e-10 1.59934562554828e-09 1.35493952482499e-09 7.69457610843587e-10 6.12715436341418e-10 3.0694964923673e-09 4.94409191964893e-09 1.57133364391663e-09 2.7926965432012e-09 5.19478460798721e-09 3.8626032810118e-09 4.33478275284686e-09 5.2799191929105e-09 6.89234036300867e-09 3.22451724858133e-09 3.37666776152676e-09 1.62629255183879e-09 3.24341801893218e-10 1.41981379298087e-09 1.35710855416573e-09 6.06673512953752e-10 1.89602780238406e-09 NA NA NA NA
"6" NA NA NA 6.26766461944814e-10 2.40911922667103e-09 0 1.4618560116527e-09 1.90339603768753e-09 2.98678241519767e-09 1.39432256385208e-09 7.48589997865949e-09 7.07707645659194e-09 3.54885740366609e-09 1.01960724890076e-08 7.7019008819422e-09 7.78192276901085e-09 4.64293032583692e-09 5.57636812424911e-09 6.31523496945599e-09 7.1540150418972e-09 3.90122403575017e-09 3.10163245895229e-09 5.12354777196426e-09 1.45969663301874e-09 1.17862188353969e-09 7.59316144382657e-10 1.27078475839186e-09 NA NA NA
"7" NA NA NA 2.0216183450099e-09 1.43835238172429e-09 1.09682896025459e-09 9.3506862980344e-10 7.5342816173537e-10 3.9830864357471e-09 2.07869133928474e-09 4.1668748208525e-09 8.81299343275713e-09 4.55354839217808e-09 1.41445581959582e-08 2.06903432813943e-08 1.8954079593271e-08 1.35223199897197e-08 9.04114452783798e-09 8.67609904242178e-09 5.4228472558242e-09 3.58119248199342e-09 2.3271368822715e-09 2.05384003716991e-09 1.09425190786989e-09 1.83506614623632e-09 8.85497711619845e-10 0 NA NA NA
"8" NA NA 7.56796931465534e-10 2.93625901358922e-10 4.67921131686171e-09 5.71304122036255e-09 2.8527983701586e-09 3.0277692927509e-09 3.05117352166547e-09 2.53365507353435e-09 7.58784028404575e-09 8.66036229702978e-09 1.16726044266445e-08 8.8724446244457e-09 2.53097039737355e-08 2.32647096117632e-08 1.62620068742741e-08 8.36156073925549e-09 7.51128078472467e-09 8.51829631934111e-09 4.82085267073198e-09 4.88246631524315e-09 8.89615949586808e-10 3.73444225129582e-09 3.48599930550968e-09 1.29620206243836e-09 1.20590319907464e-09 0 NA NA
"9" NA 2.56701893347064e-09 7.23918699101428e-10 3.32865521285875e-09 2.57731249029128e-09 8.22861844316217e-10 1.89656460048587e-09 2.71306908208535e-09 4.26451810118695e-09 5.33985659135675e-09 6.4458078552313e-09 1.09463557633196e-08 1.42872110754657e-08 2.26633972668054e-08 2.97892893615827e-08 2.68930602372492e-08 2.7274138998887e-08 1.13666591607386e-08 9.24968862387376e-09 5.08181173455674e-09 2.53580183335912e-09 3.74491804413937e-09 2.6305399159461e-09 2.89077879092714e-09 2.70277052420837e-09 4.17021621038625e-09 8.36836191271028e-10 3.41812519279768e-09 1.18887857703687e-09 NA
"10" NA 8.7707011500476e-10 1.01792679796939e-09 1.65536677037011e-09 5.90981803484009e-10 2.23410491931412e-09 4.03883640150324e-09 1.60739314324409e-09 2.76035460644349e-09 2.6030256430493e-09 1.00617694866259e-08 9.95810346356727e-09 1.59416741202752e-08 2.1091551962055e-08 5.31761165933637e-08 4.42869295698435e-08 2.89880671451586e-08 2.32650624731569e-08 1.31814234365284e-08 7.49780159093683e-09 3.51613732798402e-09 2.29542774290914e-09 5.54651061794154e-09 6.09074225521085e-10 8.84817593494597e-10 7.06900442595886e-10 2.15162289926503e-09 9.20872672746125e-10 2.37133840961079e-09 NA
"11" NA 0 2.61805240528972e-09 9.78768182948591e-10 1.86033245036887e-09 3.2484670581469e-09 2.67379198169537e-09 2.99602962590673e-09 5.98994376786658e-09 4.61782002508178e-09 6.53024138485165e-09 1.3575183979961e-08 1.42055076669438e-08 4.58134258704427e-08 6.45980635303461e-08 6.23162911006861e-08 3.48186517913332e-08 1.91012770187783e-08 1.07838774271828e-08 1.15327720690975e-08 7.6627724032131e-09 3.26218130895452e-09 2.65542466985458e-09 2.81135256956986e-09 4.88003358887486e-09 2.63074641976723e-09 2.90437304800643e-09 4.57942998194127e-10 8.49685057176161e-10 NA
"12" 0 4.28207257393919e-10 2.73866579368328e-09 1.33949971019877e-09 2.08135180950201e-09 4.37612749793043e-09 2.72828152032747e-09 4.53596807887373e-09 6.56155632634791e-09 5.14588242297396e-09 1.17254004766635e-08 1.24503787995646e-08 2.49901029767523e-08 3.9854099243816e-08 1.28284234496942e-07 1.04498015346707e-07 5.32781590367442e-08 2.59893613243545e-08 1.54387919923595e-08 7.06310510795254e-09 7.01384419988591e-09 2.42203402776972e-09 4.1623138204416e-10 4.12145835632544e-09 3.34770936220779e-09 2.59269289040933e-09 2.0240890018116e-09 1.29516233838007e-09 0 6.25067282920266e-10
