"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.96731934308062e-09 1.30133194883406e-08 1.18658911304984e-08 1.13894565328272e-08 1.4793487813563e-08 1.05135175374252e-08 1.24695177580043e-08 1.1514148853669e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.07902040681727e-09 3.07872454029175e-09 5.09138686172928e-09 7.90526247782106e-09 8.619311323924e-09 2.34776873762871e-08 1.86255720706562e-08 2.45836518067856e-08 1.23620168300387e-08 1.15846158917451e-08 8.07239975442029e-09 1.02594121165035e-08 4.57743494380194e-09 4.99153861981158e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.24922080207479e-09 2.4462139489969e-09 5.62123562223843e-09 1.01300159262191e-08 8.5791305647604e-09 1.23935831458827e-08 3.29768433909356e-08 2.41116549599527e-08 2.66724319733928e-08 2.47564462139688e-08 1.05112142407064e-08 9.12626754014294e-09 8.57033882836466e-09 5.12925338698393e-09 3.90705626623067e-09 2.93077420352303e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.03767405432865e-09 4.66505731303677e-09 3.29989935547168e-09 3.89297956801468e-09 5.23891218301883e-09 8.44831683823677e-09 8.88329836613368e-09 1.77085824861425e-08 1.9134849226382e-08 1.72278996745984e-08 2.56431812723339e-08 1.94162880303007e-08 1.64701283590221e-08 1.28713313425138e-08 9.12487089222679e-09 6.49237109079872e-09 4.52176760753163e-09 1.74162833763004e-09 2.68043439676344e-09 5.80727799687373e-10 NA NA NA NA NA
"5" NA NA NA NA 1.7560624595156e-09 2.96394491456792e-09 4.28067555856366e-09 4.05035287613758e-09 4.88326325398349e-09 4.6455380666709e-09 9.16096572029708e-09 7.39679688089049e-09 1.51300588158039e-08 1.28342319475959e-08 2.22973913707069e-08 2.14621022624384e-08 2.20240242897608e-08 1.26910970207322e-08 1.02051161410786e-08 6.24449986676098e-09 5.67630423132945e-09 3.48006134843885e-09 2.18842841662060e-09 2.73665665268058e-09 1.61899632390493e-09 3.45549308230316e-09 NA NA NA NA
"6" NA NA NA 2.46807902351244e-10 1.4626392218711e-09 1.24772832395772e-09 1.97766654877307e-09 6.91036841892681e-09 6.12977445142808e-09 1.04568856767058e-08 6.82620106593841e-09 1.45551832549066e-08 1.17632766090326e-08 4.69508203800207e-08 2.70512489698993e-08 2.61002481507987e-08 1.81454721559463e-08 1.06392881090858e-08 8.8552340093133e-09 9.11376167914782e-09 7.92976508162642e-09 5.02206999591861e-09 2.86887351710914e-09 1.85047172129247e-09 1.43074418762982e-09 1.30467831949177e-09 9.7829229530357e-10 NA NA NA
"7" NA NA NA 1.36839147042386e-09 1.77322098524446e-09 1.06400017314069e-09 1.58363907702688e-09 2.91881447972902e-09 3.88664883151563e-09 5.82746393647465e-09 9.3937638582927e-09 8.03068676396425e-09 2.13318855127561e-08 1.91327346673118e-08 4.19543857133546e-08 2.41860860209409e-08 1.69791747290774e-08 1.41659981208004e-08 1.53884496492438e-08 6.65257056547912e-09 7.09991607075076e-09 1.92058536105067e-09 3.66495346370009e-09 2.47648551235335e-09 5.28006758811645e-10 9.32887867174412e-10 9.4044415661822e-10 NA NA NA
"8" NA NA 2.05893038042767e-10 1.62293672481664e-09 8.64791064722126e-10 3.22260664805914e-09 1.77009499597299e-09 7.3222685212867e-09 3.07924996744986e-09 6.96019381449918e-09 1.07441904763811e-08 1.62667525351633e-08 1.73758863192637e-08 2.80444476895047e-08 2.72279358646134e-08 3.00318804753431e-08 2.46006223745465e-08 1.57150994646651e-08 1.36102881525324e-08 8.64445025085965e-09 1.21878076623834e-08 8.16102535981492e-09 3.39033898117347e-09 3.55481480972003e-09 1.86592691449737e-09 1.92274911078612e-09 1.65205037170864e-09 1.95628097238858e-09 NA NA
"9" NA 4.39223772401103e-10 1.03424575473654e-09 1.41702128092207e-09 3.06818481721512e-10 7.33017279047548e-09 1.75120983119025e-09 2.11626022212289e-09 5.30527840230922e-09 4.84660176748058e-09 1.50120414091661e-08 1.71863051986361e-08 1.79525298896353e-08 2.48125091338216e-08 5.05860105478755e-08 3.04385121959234e-08 2.0657161472833e-08 1.41128082407958e-08 1.60274787234969e-08 6.56151033852944e-09 7.09505964948681e-09 4.51575581649415e-09 3.56444477664831e-09 1.58812326402893e-09 1.35547083103967e-09 2.66497181380047e-09 2.01399629045312e-09 2.43081770841066e-10 3.11062987331034e-10 NA
"10" NA 8.19019101551423e-10 1.0310932282743e-09 2.95444278618039e-10 1.52256861948558e-09 2.13389138968076e-09 2.69784609606366e-09 4.42539905904966e-09 4.85779633971171e-09 8.31027284418792e-09 1.35008389950353e-08 1.60040305253638e-08 2.05072176553606e-08 2.73829206062886e-08 2.56807737551374e-08 3.80706654408085e-08 1.7353003612801e-08 2.04188080732086e-08 9.82637261917916e-09 8.42753358901509e-09 4.66443795960473e-09 7.60135496315316e-09 5.21459227766279e-09 2.50127138593624e-09 4.79666374246019e-10 2.34329076142899e-10 1.43233863376266e-09 8.33760901703445e-10 7.31416719812974e-10 NA
"11" NA 2.82709798390076e-10 2.05806189124261e-09 1.18442202761076e-09 2.19116098299559e-09 3.10187235016574e-09 5.92303557502068e-10 3.63866619725215e-09 5.42923476754831e-09 1.19435104414172e-08 9.38033264000671e-09 1.38622727500682e-08 1.97724490279129e-08 3.22662219820751e-08 5.00802606523516e-08 4.73289407935409e-08 3.77499611859418e-08 1.95192404565477e-08 1.24248556362179e-08 7.71083077201653e-09 1.0256302337178e-08 5.01735916569679e-09 4.16939687827415e-09 2.59926126870606e-09 1.63635532549685e-09 1.25159585178224e-09 2.21120631404889e-10 0 2.23897115402408e-10 NA
"12" 0 7.23393469679953e-10 4.78130771409807e-10 1.12485628582235e-09 2.32651245122225e-09 3.86791799042006e-09 6.12485740869023e-09 3.45506721448647e-09 1.05105235507702e-08 5.05614758543126e-09 1.64292552210168e-08 1.09759433221535e-08 3.11623709266634e-08 3.55176405686687e-08 4.25140648022184e-08 4.37664813237893e-08 3.36993861977042e-08 1.70450182698815e-08 1.43151475983506e-08 1.18959814967252e-08 4.35495490568394e-09 3.59431946380915e-09 3.59492107763028e-09 1.62912684338115e-09 2.34974942289678e-09 1.0307855818724e-09 3.4831292045379e-09 6.43508978672778e-10 0 6.22611480055722e-10
"13" 1.16134332921677e-09 8.12835561195132e-10 1.42581449202559e-09 1.0697569229483e-09 1.21132927227544e-09 2.1135745529539e-09 3.72512305337936e-09 2.9835207027935e-09 8.79169268293514e-09 1.16253232952899e-08 1.37021841102022e-08 1.4485413712218e-08 2.19832650688069e-08 2.76803416042984e-08 4.1226128349391e-08 3.91715595615497e-08 3.45768754487128e-08 1.82342086398967e-08 1.82463726254749e-08 1.17027915712574e-08 8.49440924774031e-09 3.78894647382424e-09 3.49913381215763e-09 4.86452752299811e-09 2.25883907407144e-09 1.57727812925113e-09 9.59041974245346e-10 1.04062719873995e-09 1.27626560598773e-09 5.37334162772039e-10
"14" 1.49204030514726e-09 2.9911176971724e-10 5.66738706967919e-10 5.5345268131714e-10 5.48146380374891e-09 1.6930250175892e-09 1.49809616603448e-09 4.85615229080266e-09 5.13613045258626e-09 1.09078084593168e-08 1.18492476176174e-08 2.24094069613442e-08 2.21704633542046e-08 3.99682093830106e-08 5.94663831353027e-08 4.79651583143234e-08 4.69861098194095e-08 1.94332408052651e-08 1.37927105287878e-08 8.17321541474519e-09 7.28066135400320e-09 2.90469625270246e-09 3.70768523720861e-09 3.38176475617052e-09 2.66949971245919e-09 1.68697955096418e-09 7.73406262198307e-10 2.88475540786249e-10 1.02595620999336e-09 1.08748141713546e-09
"15" 2.51427847595947e-10 7.53763089484357e-10 6.09335961816063e-10 1.05591689229722e-09 1.19681592158778e-09 2.10629650138594e-09 3.43975306123014e-09 4.44116238510992e-09 3.93062340936025e-09 6.84375214859729e-09 1.23688639357592e-08 1.12648924900753e-08 2.03239437803627e-08 4.53474089431367e-08 5.48327509895562e-08 4.25461158944959e-08 5.00378447418947e-08 2.1707896102883e-08 1.35420177846227e-08 6.63289658018078e-09 3.76847444571824e-09 3.4751909371715e-09 3.39526051034281e-09 4.47585258787267e-09 1.98799269143106e-09 1.82994188619337e-09 9.96856640477248e-10 1.54417410755049e-09 2.32656205734829e-10 1.20862408978064e-09
"16" 0 1.741336019449e-09 1.36067881287144e-09 1.33965523205604e-09 2.44569252220716e-09 3.45779506687048e-09 5.66895810654548e-09 2.83293920374918e-09 3.48563741291483e-09 4.93559003687803e-09 9.44716286555511e-09 1.18326589712875e-08 2.45832275965049e-08 4.1991848114184e-08 5.30268151861674e-08 5.47642262640661e-08 3.32652907899667e-08 2.78402210819895e-08 1.32101029351867e-08 6.61534862814062e-09 6.11263194124825e-09 3.732735075437e-09 1.44592622519115e-09 3.56253189107815e-09 2.78815604797164e-09 2.50628309757326e-09 2.24387385920243e-09 7.92667788833065e-10 5.02497393831221e-10 7.50062918561761e-10
"17" 5.27385796373501e-10 3.18316061616562e-10 4.21692519680213e-10 4.68222649397852e-10 0 3.2456104784235e-09 5.50166502083902e-09 4.51316385712926e-09 8.20999340149263e-09 5.47583725376745e-09 1.20728796837523e-08 2.5402451718156e-08 2.65173349591086e-08 4.85289397767488e-08 6.33426475408307e-08 6.27318107093162e-08 3.73617033212463e-08 2.60557749285755e-08 1.64885209853785e-08 1.19146292544019e-08 5.60419289644078e-09 4.82225159150074e-09 2.23888875896824e-09 4.15504052726271e-09 7.23777835417202e-09 2.94204913137378e-09 6.45063303621008e-10 5.89371618400838e-10 3.52758017377454e-10 1.20754355016735e-09
"18" 5.17402631462095e-10 0 2.96848311788549e-10 0 2.44718370374662e-09 2.51532678111945e-09 2.99716283351952e-09 4.00619730026295e-09 3.4463214053906e-09 6.01431844899552e-09 8.58638839430919e-09 1.81972713941008e-08 2.16216271680476e-08 4.25762617032898e-08 4.86921007022937e-08 4.65182272163612e-08 2.91099884071227e-08 1.48226826639908e-08 1.13882143953119e-08 1.02255114580794e-08 7.52802460306979e-09 6.00211899753768e-09 2.11751446472553e-09 2.76052815635524e-09 7.88596845364424e-10 1.05881497002184e-09 6.14391239400375e-10 1.17588902052663e-09 9.84879316998706e-10 0
"19" 0 4.41692084592931e-10 2.20441115839065e-09 0 7.41793442184682e-10 1.2737257040228e-09 2.85413041995968e-09 4.29608062862724e-09 8.35673114739071e-09 3.10962452755289e-09 9.28320566572159e-09 1.28271795886537e-08 1.90322262658064e-08 4.40452325069717e-08 4.16855107126123e-08 4.54584158983717e-08 2.75291989074626e-08 3.16504912952374e-08 1.04927076354604e-08 6.32302902813272e-09 6.53447648593798e-09 4.55273558761371e-09 4.67076352101099e-09 1.92746287234224e-09 2.17286796839651e-09 1.54531252414404e-09 1.12005241613241e-09 9.80080684003016e-10 1.66666591385802e-09 2.05649510196135e-10
