"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.20676330022461e-08 2.26191714592967e-08 2.63056981774159e-08 3.02893905619028e-08 1.70824167038925e-08 2.89818155855664e-08 1.35376024304143e-08 9.49967467666264e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.13473609520201e-09 9.67541872730585e-09 8.47479335280525e-09 1.81050076956356e-08 1.6674857106362e-08 2.2080235116097e-08 3.56101882430388e-08 4.1260044247317e-08 2.55242235187769e-08 1.85884347644645e-08 1.15121184409081e-08 8.94075447678145e-09 7.15549996681354e-09 3.92830774555125e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.1033601811622e-09 2.71244193300322e-09 5.33551623049654e-09 1.36013816076128e-08 1.30917903619214e-08 1.66957328907252e-08 3.06357726922626e-08 2.63792087265188e-08 2.03364800498581e-08 2.57818196734543e-08 1.76106003843958e-08 1.28863558827851e-08 1.14834756392725e-08 1.0213268735942e-08 6.18462942887227e-09 1.78448439234638e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.58185682030143e-09 2.76854802843951e-09 2.22791274941834e-09 2.51403076092215e-09 5.94038476800400e-09 1.18932171970834e-08 8.89562073351778e-09 2.14298616501282e-08 2.15527354113095e-08 2.89946523839593e-08 4.79940791235522e-08 2.40888983381761e-08 1.9863979066876e-08 1.52188368558542e-08 9.26847502643668e-09 7.58025955349809e-09 7.81672389645959e-09 2.97589829385885e-09 4.05924893096993e-09 2.87134160021413e-09 NA NA NA NA NA
"5" NA NA NA NA 5.08351095478938e-10 1.06025890205625e-09 1.74221317216724e-09 4.09135929926892e-09 7.02437432244763e-09 7.30449872386526e-09 8.31804240062462e-09 2.14000154083761e-08 1.5111109156856e-08 3.11368989859078e-08 3.61047639907971e-08 3.54885899272713e-08 3.25224393341243e-08 2.09028541048399e-08 1.53539252245858e-08 9.04075091651376e-09 9.58866599217777e-09 4.02997856650774e-09 4.16918869980068e-09 2.32919607591237e-09 4.3338387895405e-10 8.49221621704258e-10 NA NA NA NA
"6" NA NA NA 1.27430638974336e-09 1.81414947241038e-09 2.33021797185834e-09 1.50541286688267e-09 4.23033343410068e-09 3.71178061200038e-09 3.24013274961662e-09 1.1033303254546e-08 1.92841628663887e-08 2.29113410014484e-08 2.73332911840798e-08 3.76690966831343e-08 3.34473301479993e-08 3.39550425514257e-08 1.7149608435299e-08 1.20173015727178e-08 1.21565968972832e-08 3.50726780460828e-09 5.92314300419174e-09 5.2128729542989e-09 5.4554315175589e-09 3.38310041408025e-09 3.7368093957097e-10 1.21891195864498e-09 NA NA NA
"7" NA NA NA 1.07422867141559e-09 3.6217802895731e-09 1.45568462849547e-09 6.1302060582677e-09 6.71811391062603e-09 5.49109459718528e-09 4.94719783719678e-09 1.26317336691633e-08 1.9029799436834e-08 2.8300961050408e-08 3.50988941381456e-08 4.39179962967001e-08 4.04865733586627e-08 2.85478010405007e-08 2.2176619457352e-08 1.73725003429171e-08 1.02252836804801e-08 9.10649099150243e-09 3.21658896327379e-09 6.15561130297914e-09 5.65090118854129e-09 3.07789120118444e-09 1.42126786675375e-09 1.97564395943774e-10 NA NA NA
"8" NA NA 1.71560057101498e-10 1.22566280817288e-09 2.26677644377112e-09 1.62932087147943e-09 4.74801476730968e-09 5.6968792852098e-09 6.2950317784228e-09 6.09281611857977e-09 9.72960153281346e-09 1.90291781201078e-08 2.35265213998083e-08 3.29538101349133e-08 3.642203023514e-08 5.21787569790603e-08 3.87017629702022e-08 1.87924379110499e-08 1.08880958703986e-08 1.02787580168197e-08 1.03631972320875e-08 4.88308367414623e-09 4.15496280185803e-09 3.34064602651774e-09 2.30420603669169e-09 2.87721495284877e-09 7.06750213870877e-10 6.90497906868715e-10 NA NA
"9" NA 3.41506278503694e-10 1.23096624275733e-09 1.33381929278051e-09 2.82813601567012e-09 2.07084021915042e-09 3.4040047270681e-09 3.69020058053608e-09 4.75816856686508e-09 1.35256119974642e-08 8.57175136955542e-09 1.17017159271009e-08 2.73413698776481e-08 3.36598890070489e-08 3.8888137682287e-08 5.75623597782081e-08 3.72618527708439e-08 3.24673650263356e-08 1.99326143053926e-08 1.30924974680906e-08 1.07443903532577e-08 5.19996634268076e-09 4.44401001125642e-09 1.90992071953e-09 3.88621944874229e-09 1.13380672496674e-09 7.31283348839643e-10 4.30887223552443e-10 1.20514214205513e-09 NA
"10" NA 2.22118058286561e-10 7.69877994173106e-10 1.46897091171208e-09 2.47495964278988e-09 1.64083276798591e-09 2.1569874228656e-09 1.67062397880377e-09 3.60501642407114e-09 7.43270827551699e-09 1.08095809188271e-08 1.34585592583139e-08 2.79047054704295e-08 3.52031346610584e-08 4.91490015760562e-08 4.77756406934797e-08 4.02816657164644e-08 3.99968708479832e-08 1.81660759209765e-08 9.1133221083712e-09 8.87029649251536e-09 6.51293692285662e-09 5.38160148610211e-09 3.35730353064636e-09 2.32856056714006e-09 2.77214087851344e-09 8.5680587185043e-10 1.58470122962562e-09 4.59541224195066e-10 NA
