"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.45429790009441e-09 1.74138111278016e-09 4.44298287721816e-09 3.51715640730868e-09 2.76251643783232e-09 3.80575468094203e-09 4.11276393029413e-09 1.72562336891411e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.42935545824139e-09 1.67720619453443e-09 1.8742542505871e-09 3.30888967743757e-09 4.51430774669351e-09 4.62892762433745e-09 7.56184332977343e-09 4.51915018018377e-09 6.48568870654723e-09 4.65523719412808e-09 4.23854855487406e-09 3.4135737527004e-09 2.68928293788627e-09 6.3702547973365e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.35933535810128e-09 1.62882539321947e-09 1.59358843513715e-09 1.31272246302277e-09 3.83256279283234e-09 4.30866704912856e-09 4.89295959451034e-09 4.32078088045787e-09 1.02489080654452e-08 6.31307353561055e-09 4.80056204256825e-09 9.15171019098041e-09 2.97615256764924e-09 9.58443001223774e-10 1.01690297031003e-09 2.47661510468267e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 2.90037877340995e-10 2.82897489718003e-09 1.79995140425831e-09 4.5639400988805e-09 3.67175206129581e-09 6.85088490061450e-09 5.05814094415838e-09 6.87816054372627e-09 9.99160106789124e-09 7.2331004649075e-09 1.18115116501719e-08 7.84072325988801e-09 5.11016504854173e-09 5.48897804378936e-09 5.30665397062779e-09 2.33895325753892e-10 1.40281169346046e-09 5.80902558263043e-10 1.58424918234551e-09 NA NA NA NA NA
"5" NA NA NA NA 5.00639351785759e-10 2.49422308948887e-09 2.49445807760246e-09 1.88386743184865e-09 2.0367792159679e-09 6.8990100953033e-10 3.50986182202744e-09 4.07697951629825e-09 6.60005669091077e-09 1.39923528172079e-08 1.09081123315381e-08 1.34952305504567e-08 7.71215053413226e-09 8.65522596216764e-09 8.47692379092248e-09 5.73959547718637e-09 3.86316427272411e-09 3.96377705152486e-09 2.63203288154649e-09 4.127137729759e-10 8.33803573073255e-10 1.48438310617555e-09 NA NA NA NA
"6" NA NA NA 9.212117477976e-10 1.31904762269492e-09 1.12712234408695e-09 1.48338321595083e-09 1.71633119977473e-09 2.86909432721386e-09 1.60014641628859e-09 3.86223882878204e-09 5.68913390965964e-09 8.80931145581922e-09 8.44072396578185e-09 1.02124980286748e-08 1.50233548089707e-08 1.01706850301721e-08 4.78648650067468e-09 6.58354481290285e-09 6.3939012996651e-09 2.04495816754513e-09 4.68184458267082e-09 3.28674749805435e-09 9.61357279033316e-10 1.58560188875456e-09 3.44832480435856e-10 1.30051559008009e-09 NA NA NA
"7" NA NA NA 8.14726673413084e-10 1.18660517520551e-09 3.0696836235357e-09 1.86789222623282e-09 2.28661380012975e-09 2.90207032535571e-09 2.9390157166567e-09 4.7717205531502e-09 8.99942975146564e-09 1.16120818087252e-08 1.42810927290102e-08 1.37195187340824e-08 1.76986355424979e-08 1.23509107638218e-08 1.50779955160399e-08 7.20435118413092e-09 4.44819636351687e-09 3.20607680191167e-09 5.62708363268588e-09 2.43429583456203e-09 7.95952560973292e-10 5.25374334792112e-10 2.75852404141357e-09 1.19504753628893e-09 NA NA NA
"8" NA NA 1.77648671602692e-09 1.09818141375295e-09 4.68568572700315e-10 1.89489075451666e-09 1.22482801160274e-09 2.43316919473459e-09 2.47325690121027e-09 5.5589609484535e-09 4.19841619748418e-09 9.43021407458438e-09 9.10901355056274e-09 1.61093009304776e-08 2.42676786802115e-08 1.46123066560798e-08 1.44794628772941e-08 1.16765843822757e-08 8.17831614198125e-09 9.20556413402058e-09 4.19088937521109e-09 3.36522879616464e-09 2.36926199587557e-09 1.91574099339757e-09 1.15098199863406e-09 1.55031074955835e-09 7.27388751292743e-10 4.03605494173038e-10 NA NA
"9" NA 1.91477275861782e-10 9.02550171691196e-10 8.93284665982935e-10 1.19975552645737e-09 2.54022937802938e-09 2.64548463682897e-09 2.72156972530377e-09 4.7040332646574e-09 4.13203825496093e-09 5.96657619135479e-09 1.03843573824165e-08 1.09866795795676e-08 1.28167928132449e-08 3.21725541420529e-08 2.35221735984076e-08 1.97389526272052e-08 1.38097239313255e-08 8.47519589843636e-09 8.03831249039307e-09 3.19076041541098e-09 5.11674644469441e-09 1.98970338806789e-09 7.62661118080056e-10 1.33290440340837e-09 1.1300467850607e-09 6.63829195669452e-10 1.51134096749547e-09 8.30707668943666e-10 NA
"10" NA 1.38622049711501e-09 3.06162088137823e-10 5.30557727724905e-10 2.4892760603349e-09 1.2530470156943e-09 1.45460302481998e-09 3.87690972813119e-09 5.0629426924419e-09 5.30951815237712e-09 1.00199419228847e-08 1.08352682920633e-08 1.37680649115579e-08 2.61505051077263e-08 3.07887600870162e-08 2.74264843187798e-08 2.00764690885299e-08 1.29129238946969e-08 9.18695409366531e-09 7.61187482032796e-09 7.69106352328701e-09 4.82101066082893e-09 1.81413085917422e-09 1.58255967481875e-09 2.11472599893627e-09 1.20762081051826e-09 9.63034388864956e-10 3.38872492462998e-10 0 NA
