"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.02976392069753e-08 1.13007244109677e-08 9.40771951318907e-09 1.34448841741463e-08 1.69120376042281e-08 1.72067675795489e-08 9.00436012511424e-09 1.3258109957239e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.09775962406648e-09 5.79279751187594e-09 7.25054921932419e-09 1.09216215204075e-08 7.81885713494582e-09 2.17594387891481e-08 1.25757890707014e-08 2.76721842199711e-08 2.48905598710361e-08 1.22760418696247e-08 9.47101428132851e-09 3.46616902737471e-09 5.73928701275551e-09 3.48636203246467e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.20543307562779e-09 2.94634482491165e-09 5.83231475130584e-09 3.67310666587752e-09 9.1978635656066e-09 9.45845974964696e-09 1.25959670760942e-08 1.39079662481894e-08 2.82397078886215e-08 1.85047255232819e-08 5.31672903832342e-09 8.7192921745703e-09 7.18799934640523e-09 6.1423901610652e-09 3.66591052872584e-09 2.38161657626884e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.78781825805981e-10 1.87351534207049e-09 3.69167287537935e-09 2.22173148808241e-09 4.31484493187933e-09 4.5130671010096e-09 1.17917223169923e-08 1.38699220314354e-08 1.47354651727069e-08 2.11103474526118e-08 2.34816024052628e-08 2.07043797378784e-08 1.19429807484479e-08 8.51197421934691e-09 6.83325008426619e-09 1.81340066104587e-09 3.84586725054592e-09 1.66516152019183e-09 3.0069185490103e-09 8.57276033884505e-10 NA NA NA NA NA
"5" NA NA NA NA 4.83352034899476e-10 7.50023701370604e-10 3.72380239129506e-09 3.00494933093111e-09 4.5422367108131e-09 4.94666818115967e-09 9.95908910772568e-09 8.73646820788759e-09 1.41145155287712e-08 2.05960954286067e-08 2.56026597800447e-08 2.02455573983984e-08 1.74444676526456e-08 1.55063343443167e-08 9.72520471895870e-09 6.24161695650162e-09 6.10781744262316e-09 5.6058777238082e-09 2.23146589775882e-09 6.66907341053825e-10 1.83825852773788e-09 3.18519928996252e-10 NA NA NA NA
"6" NA NA NA 2.01849754735813e-09 1.03635986698808e-09 1.87453207978643e-09 1.75134826630069e-09 1.26110068830756e-09 3.29855861075405e-09 4.75796429026431e-09 8.62556215056221e-09 1.17258529551444e-08 1.3146037176854e-08 1.59419704206433e-08 2.61701340885501e-08 3.1113084987737e-08 2.244658353959e-08 1.38417328939846e-08 8.92378499242526e-09 5.03396837962833e-09 4.43139454238211e-09 5.02399892258663e-09 3.90053487632046e-09 1.91677486384589e-09 8.50508168694114e-10 1.12256837379171e-09 9.04787591126771e-10 NA NA NA
"7" NA NA NA 5.96892632716862e-10 9.41802481200293e-10 5.89190602823176e-10 2.10491309167527e-09 3.87674338126849e-09 5.6252662071308e-10 7.54131727446843e-09 4.28657932312797e-09 7.86923232615314e-09 1.07717988972576e-08 1.96666344014966e-08 2.5092881389649e-08 3.5304138289251e-08 2.37730300984465e-08 1.04107746377934e-08 6.63603961962598e-09 8.2670691938501e-09 9.61926394443073e-09 3.00958039184451e-09 2.35019332695722e-09 2.9182257059066e-09 1.34357365635431e-09 1.77841537432272e-10 1.66797225011499e-09 NA NA NA
"8" NA NA 1.40215704094624e-09 0 8.1166101112864e-10 1.0891026043827e-09 4.64182328698937e-09 1.75581119361569e-09 4.5224630067826e-09 6.17089212820928e-09 7.99005407561144e-09 1.26300161536705e-08 1.90832276658662e-08 2.3195480686606e-08 2.97714053814449e-08 3.26062857720457e-08 2.40078777428757e-08 1.45565440051502e-08 8.95053424998047e-09 1.17110254024165e-08 8.53265109042266e-09 3.8128190815819e-09 4.13571578893486e-09 3.1614126117398e-09 2.30224387754416e-09 1.06111886717483e-09 2.01088159121858e-09 2.19784575524312e-10 NA NA
"9" NA 5.84252279117575e-10 6.07702669625691e-10 1.50209703455583e-09 3.0532786712953e-09 2.75261455615203e-09 3.16755407269547e-09 4.59265702169105e-09 3.25854674986709e-09 7.23985895122114e-09 8.57332460210385e-09 8.68897161215606e-09 1.43951785726205e-08 2.53470981520869e-08 3.66108105479784e-08 3.41333638042072e-08 2.78429980329848e-08 1.39608660979006e-08 8.05044323188057e-09 8.91230300755076e-09 6.20588172822052e-09 6.41865065904613e-09 3.81912139652606e-09 5.3612064837453e-10 1.76494617370353e-09 4.46194725101358e-10 1.1138029333585e-09 6.50691500770432e-10 3.1459702280996e-10 NA
"10" NA 1.16235135770005e-09 4.48039196060831e-10 1.84535894074806e-09 1.62111754704418e-09 2.64450752135204e-09 2.44791445561101e-09 1.66526786265376e-09 3.92479712670484e-09 5.55224822112597e-09 5.55481277535685e-09 1.5923461767226e-08 1.51125729296061e-08 3.34989592565581e-08 3.25603932823598e-08 5.09188319409633e-08 2.49065109387877e-08 1.79443813085933e-08 7.56318250405529e-09 6.42486324539045e-09 6.8516600305406e-09 3.90506360354996e-09 3.54944694527319e-09 4.30288739609453e-09 2.68387595589211e-09 2.30526330052455e-09 1.03850614577841e-09 1.55208372494586e-09 3.89790579039493e-10 NA
