"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.61895648186149e-09 2.06059756923472e-09 5.69844485353777e-09 3.44544530508869e-09 3.75879829377758e-09 7.15566252602352e-09 8.59495240522232e-10 6.01946611409798e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.7956942450365e-09 2.69411600003166e-09 4.04550495737263e-09 5.56578538134269e-09 3.17814834753753e-09 1.97283877403977e-09 4.53995803778512e-09 4.39527337490572e-09 4.06975585889073e-09 3.23258333815064e-09 1.56103357581102e-09 4.15255663631587e-09 3.36236911650025e-09 5.16962777172903e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.83558486938169e-09 1.7158524031249e-09 3.47354162646337e-09 2.61108921159149e-09 4.90356546716858e-09 4.49177968085566e-09 5.97555314931826e-09 7.21044779740928e-09 5.83802498232327e-09 2.99453041115197e-09 4.5644039948459e-09 5.67535480429697e-09 5.83686708312137e-09 4.08181159591563e-09 2.28003467201346e-09 5.67873205676294e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.4293359213813e-09 3.80863769500292e-09 3.06275364973596e-09 4.38085331324547e-09 3.39845139760456e-09 4.23518708092245e-09 2.742599757776e-09 6.22389626475858e-09 6.29570791836458e-09 3.22825326273672e-09 5.96787394490503e-09 6.28189961178815e-09 6.46401676278666e-09 5.77025364924092e-09 4.73354089915293e-09 7.09016314145364e-09 3.64292738823964e-09 3.22436054304329e-09 1.26949239465336e-09 4.53805564468369e-10 NA NA NA NA NA
"5" NA NA NA NA 2.17563307544949e-09 2.01701127995809e-09 5.40116131225578e-09 2.99001423414278e-09 6.55082648177234e-09 3.95960038878423e-09 4.34764365320212e-09 4.11228502856006e-09 8.6243022124942e-09 7.85123097225794e-09 7.67297738754733e-09 7.83093978206736e-09 8.28952237254534e-09 7.96924982501495e-09 4.60268252331614e-09 5.16890285159976e-09 4.76930315939591e-09 3.95972958287083e-09 2.74972467179329e-09 6.85409469503336e-09 4.40674512694195e-09 1.66353437867525e-09 NA NA NA NA
"6" NA NA NA 2.41031640081882e-09 2.1268092732759e-09 4.34839997951536e-09 2.71950330824356e-09 6.40997841961363e-09 7.40442187343237e-09 7.40371578091018e-09 6.41438834550333e-09 4.14002679529728e-09 1.24389860741248e-08 1.07844000172836e-08 1.07824311029918e-08 9.04284941935798e-09 1.56090826637568e-08 5.46762056068579e-09 1.04750049310716e-08 1.14204707099922e-08 7.87100617764071e-09 4.12951362761252e-09 4.2152118519893e-09 3.88112466769167e-09 2.21969999815188e-09 2.01400521283418e-09 8.68851757982642e-10 NA NA NA
"7" NA NA NA 1.19627383318994e-09 3.80484888319992e-09 4.72374134786478e-09 2.53498414396502e-09 3.81218669679649e-09 5.94124399155366e-09 5.81743184330359e-09 1.15367997854348e-08 6.48680108358636e-09 1.51206380344525e-08 9.59570963895559e-09 1.20848743604488e-08 1.83887978080723e-08 6.39654602548617e-09 1.11777168122192e-08 9.51075429271562e-09 6.22024702185354e-09 7.84613511980708e-09 1.15694084022703e-08 2.79549013966646e-09 4.90194881484024e-09 4.91404104891312e-09 2.88889867492641e-09 1.04511581804863e-09 NA NA NA
"8" NA NA 3.49792448290737e-09 3.54306654510733e-09 3.76955945534442e-09 4.30685276291953e-09 3.07260471911246e-09 8.55139366597658e-09 3.93298645696234e-09 6.24184005873201e-09 8.76371321462124e-09 1.68351741035914e-08 2.08853285737096e-08 1.35773991110027e-08 1.58086114981975e-08 1.65922974837869e-08 1.6627824364021e-08 1.4387530445729e-08 1.0941575699333e-08 8.31142788002831e-09 7.06051646333769e-09 2.71888601305272e-09 4.23674119601632e-09 1.55841124288411e-09 6.44524327791318e-09 2.6796902992507e-09 3.33569370593371e-09 1.40270577604006e-09 NA NA
"9" NA 1.44733219680722e-09 8.72828311030791e-10 2.30018352142354e-09 4.08949036184827e-09 5.82190179964072e-09 9.79857448843354e-09 6.91521941701805e-09 1.46124840443519e-08 1.27538051272661e-08 1.47888153153793e-08 1.82883957865879e-08 2.20936569121165e-08 2.20507643598651e-08 2.13612988898724e-08 1.91250497279162e-08 1.95574899870621e-08 2.35549932890349e-08 1.69384009253756e-08 1.65948809146874e-08 1.34966793956773e-08 4.39499109600586e-09 6.15629636838559e-09 5.71677148513972e-09 4.89078827358306e-09 2.77057888455303e-09 1.67448472585333e-09 1.20124735156272e-09 1.56302400589747e-09 NA
"10" NA 5.00201927996607e-10 1.52445277080042e-09 3.72509767731248e-09 3.12659530385913e-09 6.01587219461807e-09 7.31136130793307e-09 7.04172418057307e-09 8.13939708424297e-09 1.31563076979804e-08 1.06685548990313e-08 1.72147980008307e-08 2.27284586839249e-08 2.21074958207755e-08 2.90158844709652e-08 2.80966682450411e-08 2.66207229206821e-08 4.5244386406965e-08 1.59766224068763e-08 8.03524044007174e-09 6.88904676379283e-09 5.95483610334616e-09 6.74656251807959e-09 5.36637113178178e-09 4.69443373935009e-09 4.46791764111545e-09 3.82228204419624e-09 2.00822756647778e-09 2.89811869201675e-09 NA
