"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.67323042177544e-09 3.93004151812479e-09 6.73641843606438e-09 5.88294748259239e-09 1.63098471162356e-08 6.77620967560187e-09 5.61741849344387e-09 6.72393504532678e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.09364386207913e-09 3.48181548320938e-09 2.83839329486842e-09 4.28930226694469e-09 8.28397030969481e-09 3.48917390280935e-09 7.81421872760679e-09 8.65162919057696e-09 6.5683816958592e-09 7.43504655703797e-09 3.23748117138813e-09 3.07227372787626e-09 3.60064349037647e-09 1.70001734292498e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.97268576014723e-10 2.37193469000094e-09 2.46151988526214e-09 3.40071523003421e-09 6.1476933575471e-09 3.24699197255897e-09 8.87585409961243e-09 1.36608842495845e-08 7.98443077871178e-09 1.7228853879276e-08 1.24934838972526e-08 9.6775100560647e-09 3.71272663666393e-09 1.05590548114478e-09 5.11545713336339e-09 2.18017323743681e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.17653330821083e-09 1.78513035280189e-09 1.32549368350681e-09 1.6345252308803e-09 3.63000395603873e-09 3.34187400036734e-09 5.13057287832065e-09 4.74734721198959e-09 9.14624009779817e-09 1.16549681716838e-08 7.48184139742339e-09 9.23594554178923e-09 7.6618505567022e-09 2.15540628005516e-09 2.69838471522958e-09 5.96688926906195e-09 4.14259645211352e-09 2.63118277006012e-09 3.40367809757123e-09 1.43764729806657e-09 NA NA NA NA NA
"5" NA NA NA NA 7.17960807099207e-10 6.09554292274407e-10 1.31033376419558e-09 1.43398527952945e-09 2.25894016287265e-09 3.11202464598953e-09 1.35739893150844e-09 8.38748807647465e-09 4.81764333120915e-09 6.47545762747771e-09 1.19125880064722e-08 9.51528831300723e-09 1.23338034949657e-08 4.09694707386571e-09 5.25630640970541e-09 3.17746608485762e-09 2.38146292087396e-09 2.44347423264e-09 2.72196662084605e-09 1.60619387647256e-09 8.10099020230653e-10 3.30025039739558e-10 NA NA NA NA
"6" NA NA NA 2.89963269672658e-09 2.67682362379873e-09 8.48990347521908e-10 4.65523546439327e-09 1.61368417491159e-09 2.40711513242615e-09 2.25955412133329e-09 5.40494350118312e-09 9.15429225251183e-09 6.78909425164875e-09 1.41211190117684e-08 1.66199588577273e-08 2.20694309528805e-08 1.07189774563646e-08 6.1129887952485e-09 1.74913142134392e-09 4.10880148113064e-09 4.31084743433375e-09 3.39920043411909e-09 1.26515385529318e-09 2.13130854787986e-09 6.75249682795245e-10 1.71466937270611e-09 2.29986301794622e-09 NA NA NA
"7" NA NA NA 1.73145630108667e-09 8.84384471734342e-10 2.35309617596671e-09 2.73112817320079e-09 2.4684588123947e-09 2.27283512016017e-09 7.18807133306557e-09 5.16796472460515e-09 4.14217367946126e-09 8.46040770845459e-09 6.67872335943958e-09 1.12732452852082e-08 1.65210506107807e-08 1.50096192637814e-08 9.59592683578388e-09 3.36542028803253e-09 2.78833224743485e-09 3.82034309155312e-09 3.07320326201373e-09 2.14741322678862e-09 2.42396644693521e-09 2.33122540543265e-09 1.91505684508757e-09 9.17556851217456e-10 NA NA NA
"8" NA NA 4.07148530808725e-10 2.78981822907877e-09 1.86350262484449e-09 3.86663841563343e-10 1.00246153011232e-09 2.58908594106882e-09 4.29515016703518e-09 3.88340181161186e-09 3.98385499020841e-09 6.62686714792108e-09 1.1821370698461e-08 1.18648153820285e-08 9.8291367165789e-09 1.62852368312817e-08 1.25641712908788e-08 1.1446662661553e-08 5.14892774982039e-09 7.0543826529227e-09 2.50065382664099e-09 4.80531319826741e-09 1.25404644850658e-09 1.32765345851239e-09 3.79216187210844e-10 1.67585662565938e-09 1.87658769078745e-09 2.50730147781363e-10 NA NA
"9" NA 8.31977021776343e-10 1.71326805740067e-09 1.5721855275479e-09 1.26961828603164e-09 1.66588505166705e-09 3.41428159337923e-09 3.76238571837619e-09 3.55423025987164e-09 1.41593421935296e-09 5.19263389472753e-09 4.52413298390436e-09 9.03968175288337e-09 1.10464613997636e-08 1.8401329175653e-08 2.28085405989725e-08 2.00660100215523e-08 1.30617388707609e-08 5.78038029862773e-09 5.42053704183187e-09 1.16104510524946e-09 2.2948450489014e-09 2.63751699315856e-09 2.19983538486212e-09 1.08191227874354e-09 6.22951279795286e-10 1.22659052469405e-09 1.88324686914908e-09 1.8726866851348e-09 NA
"10" NA 4.0031584318772e-10 1.55401355554074e-09 1.28443831122827e-09 2.94197879859579e-09 1.38599399627541e-09 2.90677815542421e-09 3.19353615761749e-09 4.93651818766693e-09 6.70542729875138e-09 8.50240262950811e-09 3.72322798929118e-09 1.62049680645281e-08 1.77830756950754e-08 4.45686063739115e-08 3.84358470406167e-08 1.9090006280051e-08 1.63737369111872e-08 7.63795676824575e-09 6.74959339537673e-09 2.50788672901133e-09 4.13655211874952e-09 2.65757527749992e-09 3.14151441944018e-09 5.55562943477548e-10 0 7.39114771082383e-10 4.51743027042739e-10 2.4271722868541e-10 NA
