"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.42665614062068e-09 2.97042975999715e-09 4.4427487582197e-09 4.81169322768715e-09 5.24211311044136e-09 8.02009354981954e-09 5.0230041042983e-09 2.99328022011782e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.49793258350932e-09 3.30115867682922e-09 2.91553758419779e-09 7.51242032125098e-09 6.1706456209982e-09 7.94531958544749e-09 2.13428410390613e-08 1.06037693787737e-08 1.28969171589234e-08 4.82616363819372e-09 5.05265011467458e-09 3.04727280824171e-09 2.67023861643484e-09 3.13245556855593e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.66892393390377e-09 1.68774212186957e-09 1.42554924276579e-09 6.10729329429055e-09 5.29577807162897e-09 4.28795622020400e-09 6.66933087018706e-09 2.83606250080262e-09 9.19877850843881e-09 5.95083635566994e-09 7.04961282776813e-09 5.888862150396e-09 2.74444863520041e-09 3.41374763910221e-09 8.22010700409046e-10 2.17022318213638e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.97253399467155e-09 3.06177420814579e-09 1.58866720320417e-09 4.91420904073162e-09 3.46032538354315e-09 5.27974319736384e-09 6.36922915147173e-09 7.82809273520455e-09 4.0823948628066e-09 1.29504478954697e-08 5.92312374885907e-09 9.63611205762551e-09 5.63420562801727e-09 5.12011367556451e-09 2.90302409958846e-09 5.56774167234619e-09 2.2139743901518e-09 4.17872221958667e-09 2.18040798235673e-09 2.33780911962122e-09 NA NA NA NA NA
"5" NA NA NA NA 2.08521433891555e-09 6.18077366810932e-10 1.1362873857137e-09 2.19431694435382e-09 2.07380309640846e-09 2.90340456153536e-09 6.19090115951797e-09 4.45679279435242e-09 4.9805351924036e-09 2.42171165804269e-08 1.76956741568006e-08 1.26050057396783e-08 1.24851728647741e-08 1.11500017198933e-08 6.69057807048264e-09 5.24858544025815e-09 5.49284585292508e-09 3.67453890023603e-09 2.27489996275538e-09 5.73965708181999e-09 2.50343233191181e-09 0 NA NA NA NA
"6" NA NA NA 2.06521526538917e-09 6.61308689308339e-10 1.83436888217725e-09 1.75496153065472e-09 1.36905129815311e-09 3.85003802186718e-09 3.03742759895291e-09 6.31274709373752e-09 7.09478538171626e-09 1.50753477402096e-08 1.12986531545086e-08 9.91013971047799e-09 1.63318267239185e-08 1.28165582580011e-08 1.0767523393077e-08 9.63595060095215e-09 5.2887340495432e-09 3.12143905895022e-09 4.17929196497661e-09 1.80405400194396e-09 2.73600503245452e-09 2.9744024739393e-09 2.40699051214325e-09 2.85022430590179e-10 NA NA NA
"7" NA NA NA 1.04569452412031e-09 3.34930044870767e-09 3.39582247852076e-09 3.72372121996187e-09 3.03450902449633e-09 3.21194357100025e-09 6.59909833783403e-09 4.77552371491018e-09 8.56479527014185e-09 9.8026347365679e-09 1.58533773258944e-08 1.66617992548902e-08 2.53287959933612e-08 1.48881231128951e-08 1.44292264459844e-08 1.20044326653282e-08 5.46838051419064e-09 5.38340577003797e-09 4.80997294355518e-09 1.93923980960582e-09 3.06597337750839e-09 1.4934992875166e-09 1.9207235361059e-09 2.88456312001993e-09 NA NA NA
"8" NA NA 2.02893921299034e-09 2.24695841860662e-09 3.05148350082176e-09 1.30280969042002e-09 2.91778468973513e-09 4.22393965082656e-09 9.41945266533731e-09 3.69460558287947e-09 4.42474209833525e-09 1.06529612359067e-08 1.15641913726178e-08 1.0191087184602e-08 2.27081402361116e-08 1.87166613228367e-08 2.21657569245529e-08 1.241681269041e-08 1.04694504464716e-08 1.14954013056877e-08 8.37157249925431e-09 7.1337345272668e-09 2.80809980993558e-09 4.93360256701512e-09 4.9109402323909e-09 1.00203668880291e-09 6.03800652902663e-10 1.69965682873295e-09 NA NA
"9" NA 1.26046047279702e-09 2.67467062398741e-09 1.53813565036218e-09 2.40634688195622e-09 2.64344981017966e-09 1.15916440041436e-09 3.1678372831973e-09 3.82852560908372e-09 7.13097582907354e-09 9.49908880026164e-09 2.11948180246215e-08 1.26361865994385e-08 2.28356468444559e-08 2.44635241959745e-08 2.74850204217738e-08 2.89013697992162e-08 2.30599450310764e-08 1.16467595884934e-08 1.34468040099587e-08 7.21049960680653e-09 6.12686810335756e-09 2.94371936621251e-09 3.16802863864212e-09 2.20244141541192e-10 1.66099236376478e-09 1.83626505754991e-09 1.14462242974189e-09 2.08332576620496e-09 NA
"10" NA 1.81449885569726e-09 3.84246006114804e-10 1.17254304806455e-09 2.03492408337287e-09 2.05957462256195e-09 2.25353435752713e-09 3.8690704594321e-09 6.43423058969707e-09 5.27431077789376e-09 4.71315097454896e-09 1.29193667088963e-08 1.84135397382905e-08 2.12075521084646e-08 3.04207107379751e-08 3.30779868041769e-08 2.88165316758566e-08 1.66644215461459e-08 1.65794853776572e-08 9.7736225851016e-09 6.35265940159115e-09 5.98378754315141e-09 3.59746093916825e-09 2.52703858708679e-09 1.32303204882491e-09 2.23054244867273e-09 1.72665140414813e-09 8.99979342817139e-10 1.75210304530283e-09 NA
