"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.42506464519204e-09 4.45041577312053e-09 6.36358360542009e-09 7.72835796674912e-09 4.14824869233881e-09 1.01172979892211e-08 1.96147508116861e-09 6.0456267123188e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.59023583268083e-10 4.16627132822301e-09 1.2226504362224e-09 2.96555753551855e-09 4.33105417069237e-09 7.13190924983492e-09 7.05319872253367e-09 9.37180019327585e-09 6.13983415443198e-09 2.83695496591778e-09 6.14791007110415e-09 4.05196967145178e-09 2.04896785137966e-09 1.9232581157521e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.57616768030059e-09 0 3.11810380188047e-09 4.74171240738241e-09 8.36365390308708e-09 4.9915330108866e-09 8.03441912404213e-09 3.72144806019503e-09 8.30271942089578e-09 7.86569418094237e-09 6.31753176985253e-09 5.25443248059692e-09 3.2569469166079e-09 3.07370306619797e-09 1.93214951213584e-09 1.2244032871765e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.07064075131418e-09 1.16527000178155e-09 3.07449456406377e-09 2.08085528095465e-09 3.57901477537908e-09 2.36193577732938e-09 7.39154396933058e-09 4.01755948103764e-09 2.81678341352647e-09 5.47760328698708e-09 6.75984667470576e-09 5.46131080517032e-09 1.20472960608731e-08 6.8484710553218e-09 4.62857185699649e-09 2.83830648361348e-09 2.93326129998614e-09 2.79432280530665e-10 6.61112810374402e-10 1.70376239258385e-09 NA NA NA NA NA
"5" NA NA NA NA 1.41490022855413e-09 1.14189119594338e-09 1.6035245231659e-09 1.63252219618177e-09 1.17646164924019e-09 4.5950721382948e-09 2.96026691010148e-09 6.6764638016123e-09 9.76117479735522e-09 1.03646811612487e-08 1.34679646290696e-08 1.27764943716097e-08 6.46537661995055e-09 9.77319206759541e-09 3.16666596159951e-09 3.3290760761092e-09 3.67659994870969e-09 2.43104670848213e-09 1.92963689966895e-09 1.23523186005103e-09 1.67539114038202e-09 2.11028280270042e-10 NA NA NA NA
"6" NA NA NA 2.87933129920204e-10 6.243441961791e-10 1.42308566897377e-09 7.75904907171367e-10 6.11133408234778e-10 1.10571895666118e-09 4.30727495085528e-09 3.09164924783168e-09 4.75674574675101e-09 4.52469019399175e-09 1.13537918037957e-08 1.09224757756942e-08 1.34380127723563e-08 1.37811823754034e-08 7.83220026594045e-09 4.84927433756759e-09 3.36180135689065e-09 1.827515726979e-09 2.65230171442957e-09 1.98707405661313e-09 9.29371262092567e-10 1.88169082766628e-09 1.12473642152386e-09 5.73140549713543e-10 NA NA NA
"7" NA NA NA 8.15471104813622e-10 1.44370192376278e-09 2.80140066730799e-10 1.10218095941216e-09 2.02132534899908e-09 2.35961180872213e-09 3.556136230149e-09 5.79075028831633e-09 7.68045584621344e-09 6.79449030102839e-09 1.10978833027658e-08 1.27770593524352e-08 1.47151259285233e-08 9.08859023097413e-09 1.00760185732716e-08 8.00280883172418e-09 5.08782586210213e-09 1.65803632810629e-09 1.15064720028092e-09 1.24913063892813e-09 1.45953536119619e-09 2.99996736400654e-10 2.65299435565196e-09 1.48384326969236e-09 NA NA NA
"8" NA NA 1.28558580682273e-09 9.91564490840268e-10 2.34028414136261e-09 6.5272739012104e-10 8.94536531727451e-10 1.72464465752538e-09 3.05976974469425e-09 3.4110902034543e-09 3.8807215589562e-09 8.13981367323579e-09 3.91471792457359e-08 1.0937192810087e-08 1.61108963384284e-08 1.83465735273367e-08 1.5562025335965e-08 1.02109543727946e-08 7.75007343791268e-09 7.49549702585303e-09 4.1058947171794e-09 1.05151114973825e-09 1.72209126597372e-09 2.43367069495205e-09 9.22901635268404e-10 1.62100098640627e-09 7.60504134657104e-10 1.55780221459463e-09 NA NA
"9" NA 4.28203397347521e-10 6.54569944872539e-10 2.18486692012905e-10 8.39580570544547e-10 2.52687937425151e-10 1.14626249356836e-09 2.07573417046868e-09 2.35099630817063e-09 4.622847181491e-09 4.61586255227056e-09 7.73674555330039e-09 1.33309710804247e-08 2.99800268870919e-08 2.36727591436605e-08 1.8788885575868e-08 1.88316545707499e-08 1.15822827120761e-08 1.08021111449759e-08 7.34366050697517e-09 3.38252195372179e-09 3.75723066076946e-09 1.47902979979741e-09 1.90561911283219e-09 9.0896209392052e-10 4.54542681219741e-10 1.84894641979781e-09 3.85909423735559e-10 8.9140883478551e-10 NA
"10" NA 0 0 2.61090002419234e-10 6.89479659610026e-10 1.73490812117838e-09 3.17773113824873e-09 2.09748362365673e-09 1.8068517536713e-09 6.85905677869374e-09 3.9799113308188e-09 8.19845151031422e-09 1.68230255050042e-08 2.90296954219917e-08 2.68712090423911e-08 2.14354316868719e-08 9.57650442060561e-09 1.10970063267314e-08 9.19563619553228e-09 5.67359876886269e-09 6.23712399195167e-09 3.35580981086728e-09 2.61684925125518e-09 1.3396021263363e-09 1.2502869780687e-09 9.53128786729753e-10 1.71489546001119e-09 3.03054544530673e-10 5.43904674869028e-10 NA
