"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.69460896710654e-09 7.26136934179589e-09 5.16263358374577e-09 1.06358224261301e-08 8.14409608747203e-09 9.74623472974121e-09 6.4447551650147e-09 6.00150151107026e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.14634460593923e-09 5.33740897323651e-09 3.83993155232263e-09 5.28304337185313e-09 5.84175594518139e-09 1.26115746931411e-08 9.44765912297056e-09 7.87122872021219e-09 6.79340189692803e-09 7.52234239329719e-09 4.0847564973457e-09 7.98298731545536e-09 3.40948561762434e-09 2.4792785753226e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.27482105489387e-09 4.74383427071079e-09 4.96294942689968e-09 5.36093567601537e-09 3.95480501992026e-09 4.3361920013952e-09 1.16248225034076e-08 5.87289996006674e-09 1.14530298466945e-08 1.29324709767376e-08 1.00188826864652e-08 7.21789933220729e-09 4.9884455004827e-09 7.30863492892605e-09 5.52844069534348e-09 9.14455704159358e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.87676695496461e-09 8.41940105810727e-09 7.3868382229222e-09 6.64895840974941e-09 6.83459954939042e-09 6.69190329149165e-09 8.94107262567309e-09 1.18304699950581e-08 7.69751068375286e-09 1.62084047519075e-08 1.21596294057976e-08 1.11435557604002e-08 1.11415847695411e-08 5.99988705561879e-09 8.25268909862657e-09 8.95868096178734e-09 6.93802117334268e-09 1.41090398203235e-09 2.13478704860754e-09 1.84118281730969e-09 NA NA NA NA NA
"5" NA NA NA NA 1.64674090269249e-09 3.01303122545339e-09 5.2761993140692e-09 1.91017657478194e-09 6.84259759952194e-09 1.1203241795066e-08 1.10093548505732e-08 7.74162258451625e-09 1.96680290174036e-08 1.56446257307393e-08 1.81041397226835e-08 1.09537326760903e-08 8.55447309753534e-09 9.63872955332316e-09 1.27501900299681e-08 1.01220768343036e-08 6.32909410113529e-09 3.01985460555824e-09 3.50957625478044e-09 3.17136443727464e-09 4.56516801418914e-09 2.55913218190433e-09 NA NA NA NA
"6" NA NA NA 7.03143517886318e-10 1.73496305419975e-09 4.14701750112285e-09 2.21249033291777e-09 5.06089988982923e-09 4.38282766401032e-09 8.75462976531448e-09 4.69689211905722e-09 9.08206878886859e-09 1.13148741204068e-08 2.08795717043281e-08 1.91660009776609e-08 1.89558371221178e-08 1.56545821233363e-08 9.29355762481494e-09 9.69461607983376e-09 1.0483424125424e-08 1.12014225274253e-08 7.07485021483909e-09 2.65504058095188e-09 5.4789435623135e-09 4.05418026156999e-09 2.26343992187927e-09 6.98873835380162e-10 NA NA NA
"7" NA NA NA 1.47002499444129e-09 2.42064938859379e-09 7.55283699655667e-10 5.51135394822232e-09 4.13394021808826e-09 5.00710920944006e-09 5.04095267216672e-09 9.03063879363467e-09 1.18711562622635e-08 8.94750679099276e-09 1.03635210404534e-08 1.71942779005551e-08 9.98939962267061e-09 1.49501503585277e-08 1.49188071630834e-08 9.63145798605235e-09 6.18773260098929e-09 8.51027236085366e-09 4.4906474904155e-09 5.00388555151501e-09 3.04899001416859e-09 8.96211638515354e-09 3.2640497214103e-09 3.82465494805279e-09 NA NA NA
"8" NA NA 1.73974821217354e-09 1.33933201471188e-09 5.9360264703341e-09 2.50953790544356e-09 2.77794898000787e-09 5.15429550445687e-09 7.35455877464606e-09 8.5051949358006e-09 7.08136908909537e-09 1.08270875688114e-08 2.07399098798529e-08 2.07418130878304e-08 2.12610377268401e-08 2.09244889977349e-08 2.40563561678702e-08 1.14200307153369e-08 8.72921013471212e-09 3.89416772065564e-09 4.53895744322593e-09 4.85912187699192e-09 8.38459024028396e-09 1.9862146208579e-09 4.86655343891996e-09 1.55549341702865e-09 4.8696241422752e-09 2.1228800465456e-09 NA NA
"9" NA 1.40459337292552e-09 1.75402795874624e-09 1.67956581732088e-09 2.21819510234524e-09 2.15265938560911e-09 1.31019700461862e-09 1.2047838995545e-08 7.81146969705215e-09 7.90468112553866e-09 8.97369182818524e-09 1.17719861554244e-08 1.77787615328417e-08 2.266286176463e-08 2.21095136678591e-08 2.77284890594586e-08 2.51695389039827e-08 2.78223834318598e-08 9.06895355432651e-09 1.00374741034385e-08 6.38821474523035e-09 8.13373206027459e-09 5.01691340195897e-09 5.67313431129542e-09 4.79866613184137e-09 3.66139606277948e-09 3.20033987391657e-09 1.76915515248423e-09 2.27040336563579e-09 NA
"10" NA 1.70101463922907e-09 2.08838423930956e-09 3.06162302585476e-09 1.41907015871315e-09 2.36913907211153e-09 3.72077705056454e-09 5.49532783465771e-09 6.87187077204651e-09 7.09142000548035e-09 6.7215642068044e-09 1.73254183614861e-08 1.50129722051254e-08 3.32233107721798e-08 4.69757628327602e-08 3.75951697137253e-08 3.09635822026041e-08 1.94430865154548e-08 1.79728226870214e-08 1.02516242098958e-08 1.14976374435351e-08 7.69575646411172e-09 8.19735348377058e-09 2.24074485584346e-09 2.63448165981566e-09 2.39656050647542e-09 2.089264755094e-09 1.00459080957352e-09 2.01390286671293e-09 NA
