"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.45018638999764e-10 1.39674760886494e-09 2.17365831758384e-09 1.45421146852266e-09 2.13731514427804e-09 2.22766050360375e-09 1.62192034090395e-09 2.44364417077765e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.4143875089988e-10 0 1.5030908422813e-09 8.97326155000006e-10 1.88639626988265e-10 2.83668573683343e-10 1.51484912478545e-09 2.21824758848819e-09 1.26175128938122e-09 2.14810071683559e-09 2.88776233949822e-09 8.97312681279469e-10 8.58100632877949e-10 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.69109880049414e-10 9.96400683817987e-10 5.7060073662142e-10 2.27354078057685e-09 2.68272223480181e-09 9.51783882703202e-10 3.24505446404142e-09 2.57684461377366e-09 2.89367010980853e-09 5.93801094858724e-09 6.47239847336591e-09 1.94314483080405e-09 2.71980011934572e-09 6.38182924685957e-10 1.23555443617291e-09 7.02809813927847e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.33563624332385e-10 1.48742951260326e-09 2.72875086182896e-09 2.24020624482803e-10 2.25233947865797e-09 3.59913147800004e-09 2.93319454649396e-09 4.49984145112771e-09 1.94987117572089e-09 3.50969077276096e-09 5.0260237925411e-09 6.20735795804648e-09 2.16168961434342e-09 3.63668089722557e-09 1.05490044950792e-09 2.13879584383786e-09 6.86765833559353e-10 1.58212791661718e-09 0 7.47812125071839e-10 NA NA NA NA NA
"5" NA NA NA NA 4.3536566456878e-10 2.07563136674283e-09 1.66098978706703e-09 1.12758430191787e-09 1.93070667404736e-09 2.63858088804209e-09 1.91136079274365e-09 2.44083125369982e-09 2.45072358621925e-09 4.50147949467709e-09 3.45596799568677e-09 2.44535601816234e-09 6.59442946664174e-09 2.57412119704421e-09 4.25167860874016e-09 4.7938832757591e-10 1.88754067770721e-09 2.69229780552799e-09 1.30568048445492e-09 8.75778429556481e-10 0 1.62008504002611e-10 NA NA NA NA
"6" NA NA NA 2.44850292938589e-10 2.23411514250162e-10 4.382614394162e-10 6.95988243979774e-10 1.88148554406753e-09 2.34371350785496e-09 1.8449653242779e-09 2.71402544368698e-09 2.67411454794429e-09 2.85946138071062e-09 2.99311763894254e-09 2.2336458391659e-09 4.70813528024556e-09 3.04548851172151e-09 4.08856154848604e-09 6.31286419611381e-09 3.39361733444262e-09 2.21406323567953e-09 2.03847121316704e-09 1.17315875099553e-09 3.1438847114166e-10 1.08231969689057e-09 8.07943206088804e-10 4.0187877590288e-10 NA NA NA
"7" NA NA NA 1.32520838322102e-09 4.39733784275942e-10 2.03787816340987e-09 6.61160272726113e-10 4.09051943394028e-10 2.60401962145946e-09 2.51215854754449e-09 1.58503265759317e-09 3.44732062340954e-09 3.48773277848214e-09 3.10019061171573e-09 4.39456053728668e-09 8.47162221858767e-09 5.65795724480085e-09 5.50875579696034e-09 3.05421328273814e-09 4.5245590958201e-09 2.1155304977715e-09 2.96288897345159e-09 3.33147256285375e-09 1.49285770648873e-09 3.00752532968004e-10 1.35412648504968e-09 9.16174725683951e-10 NA NA NA
"8" NA NA 1.06685953323093e-09 0 2.64969002250937e-09 6.7310720336355e-10 9.25670339992473e-10 1.10133763478551e-09 1.89285615913168e-09 2.47009614753351e-09 3.5080395827872e-09 4.21954876177478e-09 6.02711936438243e-09 3.2464145703644e-09 3.48081215854909e-09 5.62810752898822e-09 7.42648228730805e-09 6.91848867402787e-09 7.34480971628587e-09 4.99378235560274e-09 2.11213196460912e-09 8.5299807628782e-10 1.8361769761062e-09 1.60712813566781e-09 2.44535537226501e-10 1.3569922646222e-09 1.04061074180925e-09 3.78381209824079e-10 NA NA
"9" NA 6.02649370459412e-10 0 1.60346531437851e-09 3.43040860195761e-10 3.69443867291925e-10 3.06824708311369e-09 1.40610707180233e-09 1.51067795873218e-09 3.06814194640216e-09 1.8949297338651e-09 2.85925598523738e-09 4.56541298366642e-09 3.41754979024041e-09 8.52106875492663e-09 8.74496497879616e-09 4.2226574706048e-09 8.38742525931534e-09 5.24114556821985e-09 4.68697412978311e-09 1.7953343211792e-09 2.82817861907136e-09 1.73118190867685e-09 3.20744456479223e-10 1.22648637711251e-09 0 1.88368112687005e-09 1.13025507483023e-09 6.6340204239463e-10 NA
"10" NA 3.75159152061186e-10 8.6839215788102e-10 5.50462010310289e-10 2.28094649770738e-10 1.2106930254726e-09 1.21503257028785e-09 8.33318888263883e-10 1.89115771946232e-09 2.60670089079111e-09 5.08333604256866e-09 5.48196274209528e-09 5.16623215967829e-09 9.0064764606061e-09 1.08404686322639e-08 8.19772491951439e-09 6.85800812462905e-09 7.21671151565776e-09 5.17268867408869e-09 2.27354932141034e-09 1.43681148981118e-09 1.733285586503e-09 2.07701491266507e-09 8.9146769905785e-10 9.52675159169649e-10 1.65108120012745e-10 1.30933137679471e-09 8.0117399887283e-10 3.35302081149897e-10 NA
"11" NA 1.72594812425736e-10 6.98311516463922e-10 1.07609626143664e-09 1.33551531049159e-09 1.11419563026542e-09 4.07598611018274e-10 8.96631837980995e-10 1.41243415942355e-09 1.57724486833315e-09 2.79277321715952e-09 5.76007667278634e-09 8.99410893459452e-09 7.40016230339845e-09 1.13157852323088e-08 1.566428360936e-08 8.64784270978188e-09 6.20444585727466e-09 6.20689008780515e-09 4.60394457243595e-09 5.64629305589816e-09 3.72562812865333e-09 1.63304732805289e-09 8.30066208106361e-10 1.27497981359527e-09 9.68624113416356e-10 1.15007504654398e-09 2.07078549556369e-10 1.01301247464686e-09 NA
"12" 3.96402880730426e-10 2.76813257368416e-10 2.02808544755785e-10 6.87801434914639e-10 4.68370959849113e-10 5.30413457581262e-10 1.20061737119792e-09 2.68728761381325e-09 3.43033636750178e-09 1.52749395192632e-09 3.69230184102451e-09 8.01449448550108e-09 1.04725959895874e-08 1.29236751603031e-08 2.47154983625152e-08 1.21364674511575e-08 1.40860376202198e-08 5.77734663552598e-09 6.78834605870089e-09 5.6082319241311e-09 1.18130155974065e-09 2.54200970894514e-09 1.87695290941149e-09 1.48217669581461e-09 4.42927377920775e-10 1.86218535928044e-09 7.71448885433337e-10 1.47987706765758e-10 5.39053695821763e-10 6.54007614711616e-10
"13" 0 1.00413820854676e-09 5.0819492861135e-10 3.42119326073129e-10 1.23707766079216e-09 1.12937431883039e-09 2.62421831814851e-09 1.38561328956988e-09 5.43829912469817e-09 1.65273117291026e-09 6.03707748962554e-09 8.71734902484574e-09 1.48411037168613e-08 1.65207444458938e-08 3.73257070179197e-08 2.01586718845539e-08 1.06185046758711e-08 9.15469081077603e-09 8.44320131845725e-09 6.66739006012153e-09 3.97119860405267e-09 2.69075187994001e-09 2.14127940344452e-09 3.74831723306933e-10 7.33088515460921e-10 1.20590279511205e-09 7.68851710340959e-10 4.59413458871089e-10 1.06000667181509e-09 0
