"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.57390566299834e-09 8.46303303526498e-09 2.53629809368676e-08 1.8892548229448e-08 1.50627748487519e-08 1.16656269587765e-08 1.16010992107299e-08 8.00127706633188e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.20088921694787e-09 4.40883930290485e-09 7.53272062807558e-09 9.29867401067024e-09 1.84682525543986e-08 2.27783468960304e-08 2.12615617248662e-08 1.51052471215012e-08 2.46061552968866e-08 1.59840537167053e-08 6.43431369532596e-09 7.26488277798265e-09 6.81684736595774e-09 3.40216194367882e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.11057644192178e-09 4.11614999669968e-09 4.01286339633868e-09 1.13878539369756e-08 6.80443178501931e-09 1.31122039503561e-08 4.20808415711551e-08 2.83504736384157e-08 3.10537702473918e-08 1.93142687696718e-08 1.32679588628692e-08 1.11727579151441e-08 5.64660642843069e-09 7.34013299499723e-09 6.24217020015737e-09 4.96236862071108e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.04114964029002e-09 2.22608289855191e-09 9.71293998728728e-10 2.69684607318516e-09 4.43796821240229e-09 1.14789540234669e-08 1.55870321999023e-08 1.94025382070243e-08 3.70196131772656e-08 4.00346098301021e-08 2.47516321050846e-08 2.91264296264542e-08 1.25738817986063e-08 1.08309698064209e-08 9.22687992418748e-09 6.06823162876166e-09 7.09181082330418e-09 3.04401468015367e-09 2.11171058433375e-09 1.52599276550293e-09 NA NA NA NA NA
"5" NA NA NA NA 1.70870196027686e-09 1.30354328891481e-09 3.52748629283694e-09 2.89289433628015e-09 2.06356779923965e-09 6.55978964404415e-09 4.56848028697204e-09 1.18303518678303e-08 1.98194995913772e-08 3.18263123425074e-08 6.29609103725485e-08 4.03128593077524e-08 2.20542301818414e-08 1.74153375725295e-08 1.00736842730618e-08 7.12765156639587e-09 7.16411609305023e-09 3.64299884620371e-09 2.88835287213647e-09 1.33314481634575e-09 3.99623410447012e-09 1.40535679764697e-09 NA NA NA NA
"6" NA NA NA 1.74621432592598e-09 3.44660854974161e-09 1.15346362689897e-09 2.86867253598619e-09 4.15733465800317e-09 8.25543705373144e-09 6.44258128276563e-09 8.13654651151965e-09 1.9277185090304e-08 2.14612647378971e-08 3.90049003447325e-08 7.58504696978281e-08 3.27313225237049e-08 3.16740512790861e-08 1.52456858334445e-08 9.88580417408885e-09 4.88476430459302e-09 4.83338865180938e-09 1.2334924781248e-09 4.40450702732592e-09 1.13918804872783e-09 2.18460958478686e-09 9.86363064853139e-10 2.28186665600001e-09 NA NA NA
"7" NA NA NA 6.53737455948111e-10 1.68622674937352e-09 2.67281502305065e-09 2.52140354961215e-09 4.57436196671515e-09 5.11086838919295e-09 4.29537423927418e-09 1.27427009585278e-08 1.33167547752679e-08 1.96505766910142e-08 4.30791289719328e-08 5.1773688172132e-08 5.68412049446442e-08 2.51955584945414e-08 1.63644835465825e-08 6.3749014833975e-09 7.09441159940111e-09 3.35294251157943e-09 4.23593321991474e-09 3.24172752547452e-09 2.37648783738065e-09 3.15486758680080e-09 2.84381754625615e-09 1.66432462327819e-09 NA NA NA
"8" NA NA 1.36545536156354e-09 8.45813743019416e-10 2.84745623914327e-10 1.98445708396184e-09 2.86289243719865e-09 1.26688500469425e-09 2.78836004542541e-09 7.88116758305663e-09 8.19909665026909e-09 1.87568207468891e-08 2.56939217767218e-08 4.94373719191449e-08 6.17412697821805e-08 4.57840242058384e-08 3.0423503938039e-08 1.99423822162676e-08 1.42177246390624e-08 4.03188297783465e-09 2.23109353771815e-09 4.50727144065531e-09 3.30195182238047e-09 1.32204713742668e-09 2.30556739470289e-09 4.6462565326379e-10 2.23035578141928e-09 2.88425094461664e-09 NA NA
"9" NA 6.54082934898469e-10 1.06813621703004e-09 2.3134345290411e-09 2.5888241656101e-09 4.91907221180877e-10 4.90667538078129e-09 5.86133662570062e-09 5.81517458209883e-09 7.71031716290185e-09 1.28451786775833e-08 1.86708755888521e-08 2.86690807653993e-08 4.49517222091735e-08 6.81913338760709e-08 5.81813600337796e-08 4.05211264256389e-08 1.54394745631056e-08 1.95149352276577e-08 1.21169895486389e-08 6.84550814423252e-09 7.46717602888599e-09 3.56207000325785e-09 2.4951622137793e-09 4.87843768071194e-09 1.45408555226705e-09 1.39589397908297e-09 0 2.98140288369858e-10 NA
"10" NA 6.94963864257461e-10 1.25465268045973e-09 7.54976784726993e-10 1.15134368378546e-09 2.35857640982249e-09 1.66557198471873e-09 3.6082808847171e-09 4.29029157973328e-09 5.9551942921434e-09 1.01885754671008e-08 1.57477045801371e-08 2.74446231724506e-08 4.50029000366469e-08 9.25341716986136e-08 6.77645271031845e-08 3.94275533189679e-08 2.61762560775319e-08 1.59772698881997e-08 1.19896809706515e-08 6.41421717677695e-09 3.71063835113969e-09 3.26279486946007e-10 2.77535050647707e-09 2.82240973787431e-09 1.40937203211768e-09 1.02715056032573e-09 0 1.06032748048456e-09 NA
"11" NA 7.21036975140757e-10 0 1.47964447815626e-09 1.76026577580408e-09 2.84941890654884e-09 2.86271666563617e-09 4.54239945572435e-09 5.17403120982125e-09 1.21273270438396e-08 1.13645259386842e-08 1.37326130667405e-08 2.61192361935628e-08 6.10292695895876e-08 8.10176050267904e-08 8.25980100892964e-08 3.49161116944592e-08 2.07435401015331e-08 1.01552443821529e-08 9.81498727562835e-09 6.75653310232012e-09 6.19547085755906e-09 3.81131369547406e-09 2.7821755493385e-09 3.26947683145045e-09 1.09904142960865e-09 4.50812954948721e-10 1.89277091207608e-09 5.59397899515303e-10 NA
"12" 2.09185089819756e-10 1.65252321326334e-09 1.49729724135424e-09 9.38796439231281e-10 2.01091772521068e-09 1.60151347137446e-09 3.09563660555838e-09 2.84821226983826e-09 6.47707749847271e-09 5.99855898110547e-09 7.49261489789902e-09 1.55872670439514e-08 2.85163733030284e-08 5.43295148145746e-08 1.28262303677352e-07 9.87011369983616e-08 3.65492812216783e-08 1.9087617131336e-08 1.14730891928617e-08 9.57160257876605e-09 6.21074986162572e-09 7.10101767187833e-09 4.04731566311948e-09 2.23538425004866e-09 3.29877103938341e-09 3.06137587208703e-09 1.58688644625779e-09 5.937965368688e-10 4.25518163386942e-10 1.4947445785576e-09
