"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.52780418086805e-09 1.42559997467865e-09 4.18392845001683e-09 4.62929406189506e-09 4.71747134074048e-09 2.67949121785527e-09 1.47956025837877e-09 2.92868691529065e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.01090438043879e-09 2.83820926095214e-09 4.7091842666341e-09 2.69742151629347e-09 3.98287080653585e-09 4.50717016304058e-09 3.85906105726723e-09 4.51504751352374e-09 4.69126239225014e-09 2.10208509400049e-09 3.04453671395091e-09 3.78466496252856e-09 1.67149019426394e-09 7.01872389418191e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.65022495861399e-09 1.88119691702473e-09 2.60770212321819e-09 3.55924543035715e-09 6.91271746722679e-09 8.72344093570915e-09 5.75860876512613e-09 8.51521162295882e-09 5.9484142405483e-09 3.98042074656464e-09 5.758497632069e-09 3.6001083130259e-09 3.25013835503242e-09 1.73539795694449e-09 2.2840624436894e-09 1.37587690432795e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.16258089260061e-09 1.80178538358616e-09 2.00708010013658e-09 1.18156863158664e-09 3.05040279967532e-09 3.87317797110533e-09 5.13545629527446e-09 4.6428611034296e-09 6.5318668718531e-09 7.9164625144255e-09 5.91627843654837e-09 6.25323101977772e-09 3.44043402991437e-09 2.29580392993294e-09 5.34880046621091e-09 1.03870045720632e-09 2.12127236771724e-09 1.99493173375602e-09 1.32123936071991e-09 1.75314295251682e-09 NA NA NA NA NA
"5" NA NA NA NA 2.18913621680739e-10 1.76915700704927e-09 2.42381656292847e-09 2.09085128090967e-09 1.17590801682438e-09 3.33479082285564e-09 6.82667007819068e-09 5.14698023147061e-09 8.50301880463426e-09 1.54176354053549e-08 1.25891264660804e-08 1.71231897935302e-08 1.11398609546515e-08 5.704774857501e-09 6.094789020238e-09 4.63989724823458e-09 1.78575320751407e-09 2.92203843210404e-09 1.85185743012149e-09 1.1063195132003e-09 7.39833637882833e-10 1.74131563301817e-09 NA NA NA NA
"6" NA NA NA 2.27809622706331e-09 7.98033333743371e-10 1.39850415996158e-09 2.99629796593893e-09 3.14297377565977e-09 3.06622577482282e-09 4.89189066503548e-09 6.23926776048952e-09 8.18527440985968e-09 8.72470837791447e-09 2.02517865086586e-08 1.94315263524391e-08 1.98965269103611e-08 1.2954824958638e-08 9.62261437800168e-09 7.8702526453996e-09 3.54569440365368e-09 3.74403022899752e-09 3.03368918009221e-09 2.47525414215899e-09 1.47148098179971e-09 1.36794739841149e-09 0 9.11605820937193e-10 NA NA NA
"7" NA NA NA 1.73111108724535e-09 7.98624678389498e-10 1.76414844967537e-09 1.6390780037863e-09 3.04593173114269e-09 2.97347605813311e-09 4.40605731642806e-09 5.81785818065995e-09 7.7803023916757e-09 1.23666158838947e-08 1.87665892159851e-08 2.04340557470146e-08 2.14508101598704e-08 1.55744619744035e-08 1.40785797093847e-08 7.27852740824965e-09 3.17627162643376e-09 5.01999849317324e-09 2.43064981570536e-09 3.83244832124867e-09 1.75235515361481e-09 1.00561355536014e-09 1.49258551955473e-09 6.4809210862049e-10 NA NA NA
"8" NA NA 1.13796850033842e-09 1.34784672532223e-09 1.1418730197456e-09 2.1540433783874e-09 2.07026218570099e-09 4.42239461258041e-09 2.05218789560985e-09 4.27146524793891e-09 5.08774200900526e-09 8.8521315243404e-09 1.62618520212751e-08 2.62226429181771e-08 4.40678601311688e-08 2.20473398289966e-08 2.37362104450867e-08 1.19477138166712e-08 1.08766191642669e-08 8.10508347046122e-09 1.82820482329747e-09 2.75300151604073e-09 3.9460592442863e-09 1.94847552850934e-09 2.25887908092984e-09 1.47621048062567e-09 4.89719574568157e-10 9.56550191894452e-10 NA NA
"9" NA 6.24185246144702e-10 1.8208847794708e-09 3.96920985801544e-10 2.12661089406308e-09 2.3290855348896e-09 2.60075069964003e-09 3.49367880142726e-09 3.9161440295475e-09 3.36983727580761e-09 7.16094412735853e-09 1.35789963009592e-08 1.73641114006784e-08 3.67613898938181e-08 4.04262949294441e-08 4.80095818423478e-08 2.22386314211318e-08 1.68514055118174e-08 8.43404161719544e-09 5.88946858573499e-09 6.0473168546683e-09 3.71919534211593e-09 2.84188965598693e-09 2.08405867455929e-09 1.24388029441549e-09 2.96537742559917e-10 1.44410142940782e-09 1.57708453331385e-09 7.27078910901503e-10 NA
"10" NA 9.55716109455198e-10 1.49980535250576e-09 3.98923829568372e-10 1.14171415717097e-09 6.45805081849546e-10 1.55861141236766e-09 1.61186054897952e-09 2.75883970076821e-09 3.94912020385413e-09 9.35208519715773e-09 1.38064806051853e-08 2.21524580307158e-08 3.56856387275949e-08 6.1154432085502e-08 5.45993861614341e-08 4.64729752827145e-08 2.46704171586424e-08 1.08076544014234e-08 9.14935047901488e-09 7.80566321421988e-09 1.99020032813154e-09 4.40170893705412e-09 1.43530724141557e-09 2.40394584356265e-09 6.92489761271312e-10 1.55558347282285e-09 9.58236284671079e-10 1.9407963166285e-09 NA
