"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.18669850930009e-09 4.47954920062572e-09 3.41824452430911e-09 4.76406602449121e-09 4.56641150415907e-09 1.97389245908611e-09 3.61808089115713e-09 2.40416313875765e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.34490482857695e-09 3.31427595497712e-09 2.30412779234408e-09 6.59749780544477e-09 4.90525513421902e-09 3.20385871357454e-09 5.43548302700142e-09 4.38101897842693e-09 1.91914921407302e-09 4.4855427568798e-09 4.01536001007538e-09 1.90515833224373e-09 2.18359229013413e-09 1.00081736463555e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.93350715810239e-09 3.63145628743471e-09 2.70253613811874e-09 3.70627495421455e-09 1.85317366923152e-09 2.58493739227695e-09 5.71742475329743e-09 4.32994355451469e-09 8.84871377190499e-09 2.07751113149735e-09 3.38468738087993e-09 7.34077856567132e-10 2.0431746893074e-09 3.67204209631649e-09 1.03300722087474e-09 8.23646344528152e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.54335611050926e-09 1.25605316106611e-09 1.31223673553364e-09 1.96561501823802e-09 2.11540464710808e-09 4.68980473293122e-09 3.70745831136644e-09 6.56681245621308e-09 7.87587063281695e-09 5.99703104760493e-09 2.7734684950084e-09 3.76149443348643e-09 1.81088650616957e-09 2.9173359437175e-09 1.43350861309739e-09 2.00039026210168e-09 2.80726774653025e-09 4.8993391762638e-10 1.24984555384165e-09 1.2828869152617e-09 NA NA NA NA NA
"5" NA NA NA NA 7.21322801269869e-10 2.14010965259205e-09 2.02061684602334e-09 3.31506528035752e-09 3.00962963169493e-09 1.09089521760623e-09 2.74378623177172e-09 4.81983254686397e-09 3.92555234190933e-09 4.18925793976148e-09 4.01914482335085e-09 4.66760048372734e-09 5.06728066533124e-09 5.02523304290399e-09 2.43422590359874e-09 3.44401377280647e-09 9.70001324456225e-10 2.2127060768216e-09 1.58027147106513e-09 9.71566372256583e-10 5.33426184732004e-10 1.56243135717346e-09 NA NA NA NA
"6" NA NA NA 1.15833169327982e-09 1.07390204536394e-09 8.67974264229491e-10 1.38728754226449e-09 1.74632479307942e-09 2.05844303381268e-09 6.49335079605173e-09 4.15212298345092e-09 9.1456615498652e-09 9.78600178308368e-09 5.63296596112096e-09 4.92643621953949e-09 6.51503711861201e-09 7.89164911963645e-09 6.53055138983699e-09 3.56092473992593e-09 2.66623337814269e-09 2.12184222399485e-09 1.69307474293461e-09 2.23991745939203e-09 1.18610835184477e-09 0 9.54780014823514e-10 0 NA NA NA
"7" NA NA NA 1.21266601561633e-09 5.6165560456546e-10 5.59558566107922e-10 1.73809492344615e-09 2.44376235781515e-09 2.92687224302549e-09 2.84007449142554e-09 3.4740863549213e-09 7.80338320702436e-09 8.5407078735232e-09 1.26027973046859e-08 9.14526861343244e-09 1.26088519474545e-08 8.47513361604025e-09 5.98228077068618e-09 4.42603800414659e-09 2.07260147541501e-09 3.16295976667142e-09 8.57549857978452e-10 1.66552538907689e-09 4.45357840335004e-10 9.66275186298955e-10 1.81601106835312e-09 4.04988482407906e-10 NA NA NA
"8" NA NA 1.15396142035089e-09 9.85770401079921e-10 1.33044887886518e-09 1.1928300878388e-09 6.58703923821821e-10 2.40542991577651e-09 2.37924015999669e-09 5.39932859952319e-09 5.20508464633136e-09 9.93425178627437e-09 7.02728557313697e-09 1.39134694188997e-08 8.15247721071426e-09 1.27928134812072e-08 7.20599405318587e-09 7.4898448952695e-09 8.13218593199625e-09 2.34808733124857e-09 4.20980054355499e-09 2.46783136540177e-09 1.68500465543388e-09 2.6322107068155e-09 1.23836074622798e-09 5.74430262471706e-10 5.2223089901103e-10 0 NA NA
"9" NA 9.61216417550873e-10 8.30344214747228e-10 1.91835164017013e-09 2.00424344893029e-09 9.72212341521916e-10 8.13782963347349e-10 3.09640859986739e-09 5.04712213241867e-09 3.05379279906369e-09 4.99147730805829e-09 7.43439576329624e-09 1.66882445124214e-08 9.51820896221934e-09 1.8069062907258e-08 1.32486741602104e-08 8.50016506060527e-09 9.14302829523707e-09 1.09655243375857e-08 6.87402284840533e-09 4.75441119664879e-09 1.71076651028541e-09 3.78959242832632e-09 1.94527898155196e-09 5.54092298661436e-10 6.52522244303041e-10 1.05461077029389e-09 9.19336949675394e-10 0 NA
"10" NA 2.7215133698779e-10 0 8.77341923611229e-10 3.1798839427315e-09 1.58829606678960e-09 1.32539950577443e-09 1.74023375443386e-09 4.06951132347448e-09 4.3232109112618e-09 6.63140618577753e-09 9.34734301966646e-09 7.89843499836009e-09 1.55019209402128e-08 1.30036754004521e-08 2.15883719684672e-08 1.43082240508283e-08 6.76421477435225e-09 1.21767010905965e-08 8.07710798463728e-09 1.78082731301308e-09 1.73158146158562e-09 1.67715953629384e-09 1.74871923734708e-09 1.79108198963886e-09 1.29760574219669e-09 4.36606491450701e-10 9.16017591243922e-10 1.99083216293997e-09 NA
