"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.01395521128242e-09 3.50177238425322e-09 6.50532530594956e-09 9.85093196136891e-09 4.90817215898008e-09 7.03315802367312e-09 5.82878398252756e-09 3.33730945098892e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.44604388814107e-09 2.34525915066547e-09 2.29414866346918e-09 5.83434372054768e-09 5.26324016809157e-09 9.07632316303522e-09 1.47183335088152e-08 1.3807781817918e-08 1.1444704115892e-08 8.82453912562883e-09 6.61997591522227e-09 4.4539885205012e-09 2.55216628317029e-09 3.70963038745317e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.24039561609485e-09 3.02081878930232e-09 7.25754739729246e-09 3.78208219959876e-09 7.74319438941667e-09 8.08029906583134e-09 1.63371466434021e-08 1.92006601563563e-08 1.71222001583294e-08 1.722419725899e-08 8.14943896114464e-09 7.12493156357669e-09 4.9989082495993e-09 3.79518138377245e-09 3.12844952802586e-09 4.81819334680911e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.76716794412883e-09 2.78310361915711e-09 2.78328853077883e-09 3.6280611690858e-09 5.67645325374898e-09 6.84059750507378e-09 9.17113184051893e-09 1.26043425040005e-08 1.65623390023251e-08 3.47893769417814e-08 2.79161407453277e-08 2.55027810106829e-08 1.31563926508682e-08 1.07106570990895e-08 2.91028874561753e-09 4.36952385925494e-09 7.06981841694225e-09 3.5837716954552e-09 3.96261084271525e-09 2.86427933968955e-09 NA NA NA NA NA
"5" NA NA NA NA 1.17998523183061e-09 1.25107319255251e-09 3.42053861249761e-09 3.92647815807102e-09 3.96363125457047e-09 4.09628529841737e-09 4.54598220537317e-09 1.03172049846024e-08 1.5536798328342e-08 2.46469990256336e-08 4.5804212630355e-08 4.6510357023998e-08 3.58821049055318e-08 1.77585224635465e-08 1.19054513684844e-08 1.07261380025168e-08 5.68925942450017e-09 3.63933150525220e-09 2.4587668464887e-09 1.87252553580828e-09 2.51699813051559e-09 3.02821052377301e-09 NA NA NA NA
"6" NA NA NA 1.53691562017451e-09 2.35717951083645e-09 3.30033593855441e-09 2.53557766093281e-09 4.66370268343332e-09 3.47696209488158e-09 4.45265416052828e-09 5.45581767975865e-09 1.01827712899328e-08 1.6571809317654e-08 3.89034272928531e-08 7.06241994580583e-08 8.44135211426653e-08 3.81883787543451e-08 1.80122862796297e-08 9.60289530984139e-09 9.66137061613169e-09 7.61502647204047e-09 6.65183942616065e-09 2.80613372205803e-09 2.64171244036754e-09 1.96746945528698e-09 6.04281529690423e-10 3.50677232056937e-09 NA NA NA
"7" NA NA NA 3.82217296598181e-09 2.26069071819538e-09 1.67119373422946e-09 2.09935208332217e-09 4.16244591163987e-09 3.20077823647417e-09 6.54216521827962e-09 1.00954001863701e-08 1.13845231939224e-08 1.8442155065777e-08 3.87556627818416e-08 8.62503922655433e-08 1.11328365828739e-07 5.11623877427837e-08 2.36487569210942e-08 1.33306383830067e-08 1.3071081888518e-08 4.11901672903705e-09 4.79417740097668e-09 6.12076195280898e-09 3.52777112180433e-09 2.55077168318661e-09 3.03319344382895e-09 1.47458685814151e-09 NA NA NA
"8" NA NA 6.54650627897383e-10 2.20961300145003e-09 2.99189393157895e-09 2.75634913549573e-09 3.58766944048722e-09 3.52733989775087e-09 5.98450013309129e-09 6.27765379600345e-09 1.49411391013254e-08 1.0784167610307e-08 2.0962822422971e-08 4.4652447235295e-08 1.20995242584266e-07 1.18978229146785e-07 5.25390780842578e-08 3.05532402100945e-08 1.26377934437607e-08 9.57944255183954e-09 5.15453667721238e-09 3.65694188716678e-09 3.27397102370894e-09 1.79050191115154e-09 2.65529098499081e-09 3.52559570473242e-09 3.34753115015718e-09 5.68171843783112e-09 NA NA
"9" NA 4.63648389817587e-09 9.80637187730082e-10 9.47698482049102e-10 3.67388560405988e-09 1.89925597164937e-09 6.2807049168416e-09 4.87763994890836e-09 6.77283964959719e-09 7.89909603947557e-09 1.07030316879311e-08 1.47129323663909e-08 2.90025309156578e-08 6.41959110717381e-08 1.52356755068206e-07 1.40692913266529e-07 6.62187413320467e-08 2.76419672694054e-08 2.15324859186211e-08 1.03874586742291e-08 5.74840124435194e-09 7.15816250721876e-09 4.63455129029511e-09 3.01668555192534e-09 3.49151178094766e-09 2.36974287840223e-09 2.3686516361049e-09 1.75062016489681e-09 3.00739282732219e-09 NA
"10" NA 1.19016086197657e-09 1.59069442367e-09 2.31692684952442e-09 2.40962710228362e-09 2.55825125863134e-09 2.32016494228414e-09 6.76373473282712e-09 7.26969210468358e-09 5.4516751903213e-09 1.11213395175838e-08 1.68420205547751e-08 2.66081791924813e-08 6.66449678511064e-08 1.72942591665817e-07 1.71555306378743e-07 6.81856216152548e-08 3.13750188771907e-08 1.84097090824198e-08 1.17097071640235e-08 9.53097535508791e-09 3.12459139685594e-09 6.98788703465405e-09 5.69073203575441e-09 2.57628321895098e-09 2.21724850656654e-09 2.54550770413296e-09 1.98456782236921e-09 4.25162947978437e-09 NA
"11" NA 1.81796104387381e-09 3.1728332722877e-09 5.73597852580806e-10 2.97403596199008e-09 2.11746501064395e-09 3.14577195203815e-09 4.45363930286356e-09 6.72226927213438e-09 6.59622112982185e-09 1.48733537989459e-08 2.05722945673327e-08 3.00080763780016e-08 6.70819343320378e-08 1.89414191961913e-07 2.01449247178913e-07 8.66516928944686e-08 3.9365872123145e-08 1.86011914435906e-08 1.62402235460424e-08 1.25058552597788e-08 6.98445294954604e-09 6.78871969620598e-09 5.97749085158748e-09 2.20918115885357e-09 3.67949700014509e-09 2.86455866780646e-09 2.51698516468725e-09 1.20205013158074e-09 NA
"12" 2.4588494156279e-09 9.00460165051185e-10 2.8304602863749e-09 2.23061099601958e-09 3.12554281524381e-09 3.53751331033958e-09 3.27405520242746e-09 6.2846378462774e-09 6.14626997146634e-09 1.03393068101688e-08 1.17669612496894e-08 1.85165204621673e-08 3.76874948832929e-08 8.58749035489697e-08 2.01927574274614e-07 2.24460436957378e-07 9.01572351807757e-08 3.2606146428066e-08 1.75337877293334e-08 1.19294165881619e-08 1.17589794324681e-08 6.17101105998321e-09 3.88014072342001e-09 4.34665931478834e-09 4.65795702996014e-09 1.48961256277091e-09 3.25281114402797e-09 4.01504213643655e-09 8.53175264404079e-10 2.23184048594771e-09
