"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.15844501809815e-08 9.81616165867017e-09 1.3801327196236e-08 1.39323471454115e-08 9.08056793787877e-09 1.10652364309708e-08 7.55839307572968e-09 9.76884188710661e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.2952528665847e-09 5.73332214263071e-09 7.12785688270113e-09 1.08442154116563e-08 6.131782350358e-09 9.28376675769378e-09 1.25435271841925e-08 1.24758416187766e-08 1.00958649716553e-08 1.31864357016915e-08 5.1779627122942e-09 9.27476969675126e-09 5.16372983237394e-09 4.11727344756818e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.4096137040032e-09 5.3055706614745e-09 4.01642388853387e-09 6.75122429443218e-09 6.58728693872157e-09 1.18009178274697e-08 1.08383091736285e-08 1.43345924075323e-08 2.17319057070176e-08 1.3591830644649e-08 1.13689445402354e-08 6.32477465658765e-09 3.77629903460296e-09 6.15399813068373e-09 7.40376267084918e-09 6.01967970145875e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.3448716353927e-09 4.07386090828246e-09 3.1698640068036e-09 5.92519869974907e-09 6.98672561800782e-09 3.342429390459e-09 1.01432778779554e-08 1.44714536053298e-08 9.84160513459486e-09 2.06078881995253e-08 1.45115984872308e-08 1.20465202340622e-08 1.55664844067436e-08 9.17272011421269e-09 1.27417298666904e-08 7.35726685300702e-09 4.30569683459289e-09 3.94610969477933e-09 4.03697229565438e-09 1.14505129718025e-09 NA NA NA NA NA
"5" NA NA NA NA 3.98127649464104e-09 3.27496293974493e-09 5.92994171332947e-10 4.6088827886834e-09 2.65057428821052e-09 6.37597211619983e-09 7.35399252972476e-09 8.00950084585597e-09 1.09424538992705e-08 1.41938409839641e-08 1.10235176169721e-08 1.07270679553328e-08 1.16273054226226e-08 8.76996495250024e-09 1.03116391688995e-08 6.28333665291752e-09 4.53320120803609e-09 7.3255850548922e-09 4.55691675583366e-09 1.01990562455903e-09 1.38843716567093e-09 1.4053328280621e-09 NA NA NA NA
"6" NA NA NA 3.18495966696101e-09 1.5060027247591e-09 4.03729566236212e-09 4.48129518938626e-09 4.3496481986796e-09 3.828866279199e-09 8.08117034178191e-09 8.46536201288728e-09 8.88586692993627e-09 1.23365308799193e-08 1.14597312289967e-08 1.25113922860518e-08 1.63338442639821e-08 1.25900498560821e-08 9.77858411726004e-09 1.10394854661021e-08 8.12598303932764e-09 4.70124241917859e-09 4.79009775962257e-09 3.534045425955e-09 3.49594778166048e-09 2.47141098382944e-09 1.45107171385956e-09 3.55629787034168e-09 NA NA NA
"7" NA NA NA 3.97205262371096e-09 3.98494549780715e-09 2.27765530021636e-09 5.95111493134275e-09 3.07548354525159e-09 1.06044754645222e-08 6.60654050728206e-09 7.30979972854106e-09 1.1991557208124e-08 1.82201795807557e-08 2.80395497063435e-08 1.3526195481124e-08 2.09210401110121e-08 1.92501632629684e-08 1.515481324164e-08 1.17997055807851e-08 4.62785480292926e-09 7.84199227464849e-09 4.11554872079863e-09 7.89284796784279e-09 1.50841946515659e-09 2.31912608313285e-09 2.01254437649371e-09 7.86234114695289e-09 NA NA NA
"8" NA NA 3.28148993730335e-09 4.09191865268423e-10 3.12350872241084e-09 1.27305435306056e-09 4.07579538974969e-09 3.80493643337594e-09 7.39675783775473e-09 8.47668468161265e-09 1.06805384265944e-08 1.1407228575234e-08 1.03778780737332e-08 1.74926905392822e-08 2.01392634401586e-08 1.49639936775251e-08 1.74327006632565e-08 1.30267925692616e-08 1.02278161129426e-08 4.89734101416513e-09 5.3493801029651e-09 4.6932660059794e-09 4.50451729085281e-09 3.60555431632345e-09 3.02427957685685e-09 4.33628416801378e-09 2.96216491875643e-09 2.59104954380806e-09 NA NA
"9" NA 3.35111382606366e-10 6.48789665526811e-10 2.5878525980215e-09 1.56138275139397e-09 3.68268794702569e-09 3.13561983166834e-09 6.0254585065037e-09 5.17801961396099e-09 7.93935814106282e-09 7.40678124653503e-09 1.082932831576e-08 1.34179512084967e-08 1.79822191153921e-08 2.14694834518654e-08 1.82860645104365e-08 1.24555320337525e-08 1.25718211382988e-08 9.47911616099789e-09 6.21054092338419e-09 1.53653453183885e-08 9.01735932335927e-09 3.37469354276247e-09 4.59325336426595e-09 3.00804174557324e-09 3.00612980235438e-09 9.78654288704355e-10 9.77523193019092e-10 1.71853264154436e-09 NA
"10" NA 2.75914769493132e-09 1.64920841744104e-09 5.24774117039716e-09 1.9441943427751e-09 2.37048422827742e-09 3.38965542476368e-09 4.95865867052333e-09 6.52617023480265e-09 7.88279329169307e-09 1.27116528834011e-08 1.17672212323869e-08 1.95553464507711e-08 2.06513099996102e-08 2.15522541426658e-08 2.84812316566469e-08 1.54474988212682e-08 1.7187273205727e-08 1.21375612552077e-08 7.04925626540979e-09 5.44343384452643e-09 9.41576842433512e-09 3.56014790115565e-09 2.8034173035264e-09 3.81372541705113e-09 3.02892011031653e-09 1.6465537351705e-09 1.36247383676649e-09 1.82971194340078e-09 NA
