"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.04522700252533e-09 1.81550305776136e-09 3.09967567570852e-09 2.08867369049921e-09 3.85430491213207e-09 2.47683808200403e-09 4.8564012965653e-09 3.71309854884067e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.69790955266364e-10 2.77888147833701e-09 7.03348139885865e-10 3.63445724375243e-09 3.29588393041618e-09 1.47398284345718e-09 1.42113736605721e-09 3.64674630620057e-09 3.18499257864193e-09 3.40962337934282e-09 3.05711956235719e-09 2.3645902122668e-09 3.2957093625167e-09 2.59023726752276e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.03133296299542e-10 8.06514791380574e-10 1.5443859899012e-09 2.80631695908362e-09 3.49573197414791e-09 1.77210500763174e-09 7.62194574244244e-09 5.82435646649123e-09 3.97616061478791e-09 3.01506116369771e-09 4.36079788287528e-09 2.52511472982166e-09 2.49303618071323e-09 3.79198006025201e-09 1.45760440524724e-09 2.34340884377499e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.10081336034362e-10 9.48359401408953e-10 0 9.54524482315231e-10 9.54152692937017e-10 1.90103567023073e-09 3.54744474985212e-09 4.61871454987362e-09 2.82323816813941e-09 4.38777654694788e-09 6.9380243765412e-09 7.46875590058704e-09 5.25877389259802e-09 2.75043471117022e-09 4.53390772850558e-09 1.67598176163638e-09 2.42361473307721e-09 2.25832863010427e-09 2.21771581398303e-10 1.78154444524738e-09 NA NA NA NA NA
"5" NA NA NA NA 0 0 5.85754807965773e-10 2.73675123051035e-10 3.13689550008086e-09 2.19231603248883e-09 1.64371356282788e-09 5.10187391275607e-09 6.52099989983573e-09 7.01781123139846e-09 3.87280237100439e-09 4.88999403461956e-09 3.81102508863009e-09 2.44867256356049e-09 4.16491017181186e-09 3.31026752835801e-09 2.30271423596879e-09 9.54765226436442e-10 9.86228152241707e-10 9.87704150192163e-10 0 0 NA NA NA NA
"6" NA NA NA 0 0 1.23978252429729e-09 6.99710699969824e-10 1.56714556531465e-09 1.49301069767041e-09 1.57907265876009e-09 2.18533113468237e-09 2.90818137146076e-09 4.16186659690456e-09 4.01126022715978e-09 8.35667128212758e-09 8.40445340824363e-09 5.56109264263731e-09 6.07290863278102e-09 2.1146183490365e-09 4.75613324959878e-09 5.49180510875311e-09 7.08595221138771e-10 4.99140284409729e-10 1.46234277658408e-09 0 1.01805207119548e-09 6.30980989031862e-10 NA NA NA
"7" NA NA NA 0 3.20471254663368e-10 2.5530894045968e-10 6.37225539459334e-10 8.62048763940446e-10 2.01231774545511e-09 1.05618217439392e-09 1.98291691110908e-09 4.62307740012434e-09 4.96177002220456e-09 4.65580516377145e-09 1.44414068070436e-08 8.61521300321617e-09 7.22833759731181e-09 9.09749836262435e-09 3.54976379868989e-09 5.09838294548627e-09 6.39071574670632e-09 2.78801851995911e-09 1.37434793812288e-09 2.48785017428528e-10 5.38660339488474e-10 0 0 NA NA NA
"8" NA NA 3.16480944425409e-10 0 0 1.09736599522958e-09 3.66109331416294e-10 1.67077671988367e-09 1.0796662837842e-09 1.52487725485556e-09 3.22005895422137e-09 5.37854963096422e-09 7.35198352112553e-09 9.94732443470331e-09 6.39948374815328e-09 9.27371523669013e-09 5.58106467646358e-09 5.90275532988779e-09 4.00120314262234e-09 3.95905434245969e-09 1.27540397663225e-09 3.1564183563463e-09 1.36795967432096e-09 4.93857126034257e-10 1.39492120151182e-09 2.80456465821566e-10 0 0 NA NA
"9" NA 0 0 2.65779691719699e-10 5.75681900925886e-10 7.89137680059994e-10 3.83907389292948e-10 1.18565575084359e-09 9.41617681509943e-10 2.88778756107381e-09 4.65737100589734e-09 4.11850859551838e-09 7.49935756624105e-09 8.34997513792683e-09 5.61842826873452e-09 7.4251313414668e-09 1.14896536493045e-08 8.63077558744147e-09 5.20879932829393e-09 4.57845189175804e-09 3.485020955668e-09 2.91233744344097e-09 2.18352600768171e-09 1.64360033463244e-09 1.2158702556721e-09 5.66614432870807e-10 0 2.53944966145622e-10 5.31037255741104e-10 NA
"10" NA 0 2.76211100603215e-10 8.93569210710358e-10 8.37004389842156e-10 0 1.35858157521346e-09 5.02249132148995e-10 1.8067257745207e-09 1.48132723375511e-09 3.28891887972332e-09 5.44270695184895e-09 6.52968825423778e-09 9.40901667613762e-09 1.10507708827744e-08 1.15487598478106e-08 7.88676627325084e-09 4.09065001345006e-09 5.00229618982417e-09 3.79144313231197e-09 2.29741399628009e-09 2.28258130140872e-09 1.96632509897996e-09 2.26576000830255e-09 6.79763874468176e-10 0 0 2.48693757114492e-10 4.36912572259234e-10 NA
