"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.86396151151496e-09 4.55816063540979e-09 5.38529624707329e-09 1.12533571355809e-08 1.01468631992241e-08 5.53031465629233e-09 6.43295008118051e-09 8.39094966679269e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.94800796803933e-09 9.24493295730881e-10 1.3088030878079e-09 2.76534601049842e-09 5.78935287058239e-09 7.01230917985084e-09 1.47038991690627e-08 9.95359500140597e-09 8.80010893956053e-09 4.59751441591097e-09 5.66138048482615e-09 5.68268719827769e-09 2.13323743554165e-09 1.48133748183071e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.82770104764108e-09 2.68728254526739e-09 3.21577985875607e-09 3.77380825629903e-09 1.44232507223005e-09 7.54791740297679e-09 4.93377057667861e-09 4.94559632132684e-09 6.10269520017806e-09 9.03672086426812e-09 8.682104092663e-09 7.91450937078752e-09 3.94029663898776e-09 1.64609560686063e-09 2.46876191756976e-09 3.12677569697053e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.69509827760528e-10 6.17413978735777e-10 2.08871333112875e-09 7.1886920319165e-10 1.87295716395612e-09 5.29555214466685e-09 4.94044513719538e-09 1.40597219378086e-08 6.46941817295212e-09 1.42129304614308e-08 1.300705817676e-08 1.01623514702021e-08 6.69407413668994e-09 5.06358995551996e-09 7.59105775397976e-09 1.98157407286734e-09 5.12765041611851e-10 3.16983950475604e-09 1.82002613586036e-09 0 NA NA NA NA NA
"5" NA NA NA NA 2.46842666555505e-10 9.96393455433609e-10 1.09498528989768e-09 1.06791930051228e-09 2.552599531713e-09 3.32072601989299e-09 4.62206732443245e-09 6.60245403310303e-09 2.54558001639124e-09 4.90358264750946e-09 1.15855588154122e-08 1.03229688019438e-08 1.17415410285652e-08 6.62911549737774e-09 3.72152598451327e-09 3.84092826875957e-09 2.74094679633642e-09 1.61048295616839e-09 1.03419236923291e-09 0 2.26808131454608e-09 9.88985792534411e-10 NA NA NA NA
"6" NA NA NA 5.80901861657207e-10 1.46099957151084e-09 1.05456795058817e-09 1.05634558605866e-09 2.45121315384543e-09 2.40469107513997e-09 4.06679540054086e-09 5.08780204018242e-09 9.06162583324302e-09 9.8541010394154e-09 9.95912652243748e-09 1.39192304957989e-08 1.25268122797046e-08 1.31432618611639e-08 4.69259962763223e-09 2.83364342774861e-09 6.39248986477277e-09 3.77468985283123e-09 1.45480202933532e-09 9.75424243253654e-10 2.02535911896343e-09 6.06889219790799e-10 2.32127799729469e-10 7.09603012073235e-10 NA NA NA
"7" NA NA NA 1.38515880157192e-09 7.17159184437118e-10 2.64207050364547e-09 7.87284364527147e-10 2.57963312436576e-09 2.11647227320136e-09 5.81695228747253e-09 7.15109914208895e-09 7.34878554319664e-09 6.92434494869905e-09 9.03508779049481e-09 7.64305598480811e-09 1.41711975561672e-08 1.5879799716896e-08 8.87040904662165e-09 6.28517332258192e-09 5.09773226921075e-09 2.56470850896128e-09 4.03332048555787e-09 2.18603816718835e-09 1.93529789538624e-09 7.28221796584073e-10 1.38646718850848e-09 9.41537497018495e-10 NA NA NA
"8" NA NA 6.47583238521006e-10 1.12327913863801e-09 9.08981809988097e-10 2.30571897497357e-09 1.39220189448561e-09 2.10881677542635e-09 1.9786629072967e-09 2.25585777039574e-09 5.80835091567173e-09 3.79668742656733e-09 8.82547853646647e-09 1.27247812435659e-08 1.1526606349339e-08 8.74866715356825e-09 7.73922271753583e-09 8.24370739287483e-09 2.35001648339149e-09 1.33191933316895e-09 2.75405923119463e-09 3.28446391045616e-09 2.02337455877793e-09 1.28377980143279e-09 1.54742265574541e-09 1.69601608093372e-09 9.47439632363251e-10 3.8776723863473e-10 NA NA
"9" NA 4.89153860396648e-10 1.06994572134974e-09 1.14355903984712e-09 8.15085612342146e-10 2.19269324169536e-10 2.29293507054777e-09 1.5802494209284e-09 3.95549781214611e-09 5.18665859692878e-09 6.7547488867373e-09 1.02917952582294e-08 9.48556905400026e-09 1.1418076669325e-08 1.90350372519145e-08 2.29231442819931e-08 9.8173324031802e-09 1.02557975109688e-08 7.44605337753166e-09 4.94394928738819e-09 3.88392715351162e-09 3.50973364264436e-09 2.40997346500807e-09 2.36456510643039e-09 1.58819908978317e-09 2.29150968968476e-09 6.96508351796637e-10 1.77683313156577e-10 3.15981580930918e-10 NA
"10" NA 9.15068429319145e-10 4.8420866506473e-10 2.49167682755211e-10 1.35673388524281e-09 1.35814831973613e-09 3.22968326682943e-09 1.72685043111756e-09 2.82865537034721e-09 3.80880921943321e-09 3.96399781863172e-09 8.16064302684091e-09 1.66966629457549e-08 1.29823895598157e-08 1.64317512676756e-08 1.81016542032698e-08 1.17051736953078e-08 9.45911478747917e-09 5.43320235661293e-09 4.21016596952102e-09 3.99014794071297e-09 1.51367955012306e-09 2.13299139115966e-09 6.18390725421519e-10 1.06749396844471e-09 6.43432262002947e-10 1.00451140885287e-09 1.10229056119436e-09 4.32254044425484e-10 NA
"11" NA 0 6.52446204892903e-10 5.83173673797114e-10 3.12025666961941e-09 1.2001259181162e-09 8.42784911896103e-10 1.85118740942306e-09 2.17027489778254e-09 3.38951719764646e-09 7.99650925715235e-09 9.00250814176993e-09 6.58691000493026e-09 2.7345513314185e-08 2.39685605657326e-08 1.92413077440866e-08 1.72208313947892e-08 7.56872083200645e-09 4.85790818834034e-09 1.90828779875789e-09 4.42610444014725e-10 1.72581086496262e-09 7.90477499494494e-10 1.15751900079602e-09 8.96528262746018e-10 1.88419528028115e-09 1.94714323451981e-10 4.76920950823128e-10 0 NA
"12" 1.2489168302466e-09 6.05893401619669e-10 1.70003142184254e-10 1.37407094033647e-09 1.1877863062637e-09 1.17035769062777e-09 6.2412111451131e-10 3.58112043923674e-09 5.04323114108435e-09 3.62669599712255e-09 8.246661743884e-09 1.03914659197341e-08 1.37063634697582e-08 1.83877219841808e-08 1.90689041254648e-08 3.9906674081371e-08 2.38201121524844e-08 1.47006377284616e-08 6.31393091622245e-09 3.88626073995916e-09 4.26919691797908e-09 3.1343946404167e-09 1.14490684842017e-09 1.30624065393326e-09 1.23226236359962e-09 9.63209362410688e-10 4.28104368860349e-10 8.20078117942184e-10 1.60753703299225e-10 0
"13" 2.31609340317397e-10 3.06349503877262e-10 6.52413494693462e-10 1.00356332540782e-09 1.11100348953082e-09 5.09770320409059e-10 2.76687353082138e-09 2.13989620714638e-09 4.95876912843397e-09 5.03793329247069e-09 1.19135168410322e-08 9.29991186539541e-09 1.90322626696087e-08 1.48257398956363e-08 1.99044150210815e-08 4.3654418239224e-08 1.48291161257082e-08 1.13781975642238e-08 7.02906127995728e-09 4.65382105229202e-09 6.66041231835959e-09 1.62141821617746e-09 2.10971312055789e-09 1.63558932936898e-09 3.0431937445749e-09 0 2.66018622446015e-10 1.56169717136547e-09 0 1.71209615636064e-10
