"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.43885017309745e-09 8.25612388747899e-09 2.25866295064184e-08 1.78199187446389e-08 2.48002866361868e-08 1.56131541864453e-08 9.48461284560876e-09 8.60969926111071e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.66764429164224e-09 4.11811214448085e-09 8.95321862150838e-09 9.08000719021351e-09 1.03872265980921e-08 1.60460934456794e-08 1.52365533170045e-08 1.88645766357798e-08 1.35899060381845e-08 1.49831022922346e-08 9.78351345536294e-09 8.28935458358707e-09 5.07518170521248e-09 3.66452307722268e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.2986882763641e-10 3.25276921142218e-09 6.36224552353614e-09 8.00643595437238e-09 9.55300963553715e-09 1.20706526657443e-08 2.58974349966574e-08 2.91139094461012e-08 2.49992409471261e-08 1.90833301601724e-08 1.38655703151519e-08 5.2526694394224e-09 2.80720325987161e-09 3.69331124683777e-09 2.94742880016525e-09 3.49780869007877e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.84397259029517e-09 1.11920292870983e-09 1.87362439887469e-09 1.90509926525596e-09 5.49894146403759e-09 5.07322851593097e-09 1.57617045084401e-08 1.47862682023616e-08 2.16653012710596e-08 2.55826132799342e-08 2.26253435607771e-08 2.16844218029295e-08 1.17076720321978e-08 7.63144919675844e-09 5.43115328044103e-09 5.53955733420402e-09 3.35840765833765e-09 3.20361729981279e-09 2.2729944875133e-09 1.08173393154195e-09 NA NA NA NA NA
"5" NA NA NA NA 5.58019497161201e-10 1.74628098636455e-09 1.81583662606899e-09 3.89754115343387e-09 2.57505306835828e-09 9.1086319009674e-09 1.10699699041733e-08 1.63951456005509e-08 1.60375626019035e-08 2.16912635690565e-08 2.65415072104941e-08 3.29633319284018e-08 2.52234053349852e-08 2.10960314697092e-08 1.32198161264619e-08 8.07079530400369e-09 6.95767854453298e-09 3.3821102284833e-09 3.50350741194947e-09 1.0954112535609e-09 7.6806986593538e-10 3.44197867357477e-10 NA NA NA NA
"6" NA NA NA 8.02318741532637e-10 7.53494164514104e-10 2.08626913971037e-10 9.0094468567774e-10 3.6120526371533e-09 4.6022124048814e-09 6.83445301631709e-09 1.1685723266225e-08 1.06474875624658e-08 2.40887061784408e-08 2.21045903780603e-08 3.74981473784967e-08 3.31256741687776e-08 2.00500582657455e-08 1.79174201062026e-08 1.54216143152324e-08 1.0989181997678e-08 3.79053190240311e-09 4.34310257074717e-09 2.79680556771441e-09 3.47509135396663e-09 1.28860231018448e-09 3.94242646561707e-10 4.2967047908313e-10 NA NA NA
"7" NA NA NA 1.73489465381315e-09 9.88798735719193e-10 1.30287787417392e-09 1.60462759388501e-09 3.24139216570322e-09 5.14807988890016e-09 7.35704101650949e-09 9.36488785810783e-09 1.63959597346447e-08 2.06026266475841e-08 3.83004157107558e-08 3.57313982872726e-08 4.6676399374187e-08 3.33722426729298e-08 1.57832813788078e-08 1.0368475618069e-08 8.64454156755384e-09 7.67791082004102e-09 4.36857011750727e-09 3.00300117102918e-09 2.59380116336152e-09 2.34281254272503e-09 1.99959463065731e-09 1.04704668296835e-09 NA NA NA
"8" NA NA 7.4777871568193e-10 1.43115316836073e-09 2.70025275759759e-09 9.78508074085478e-10 2.53801450034847e-09 2.57097374545181e-09 5.87937409143191e-09 8.19375588713079e-09 1.1695140385408e-08 1.61220986549756e-08 1.13251151104427e-08 2.6693059764473e-08 4.47938008292863e-08 6.15038352666625e-08 4.15306758477772e-08 2.38350639859495e-08 1.7665208696273e-08 1.05987181661599e-08 1.0311317030899e-08 4.47495583782111e-09 2.04067616789902e-09 3.35233327670928e-09 1.58080041082162e-09 1.41903671027513e-09 5.78155869257281e-10 1.26186068821388e-09 NA NA
"9" NA 2.0985676452071e-10 4.72645426058348e-10 2.7958059857455e-09 2.29710828296102e-09 2.92036447541009e-10 2.8746986287471e-09 3.91574162068452e-09 6.7625525970319e-09 4.7773431114474e-09 9.01691953722662e-09 1.7158144669343e-08 1.72935316289648e-08 3.33627282769247e-08 6.31861156410856e-08 5.56243808277939e-08 4.28462576494701e-08 1.4530406234521e-08 1.54506425158359e-08 8.01179501458588e-09 6.51596824948404e-09 3.41123945139008e-09 1.65026471256777e-09 5.75298373047706e-10 1.7031909874499e-09 1.3999736878177e-09 3.69473190876293e-10 1.15012392907e-09 3.40420938799471e-10 NA
"10" NA 4.17026036149957e-10 4.62493168234295e-10 8.91072943694169e-10 8.66152363409692e-10 1.58680890010111e-09 3.13354492582509e-09 2.49681843123437e-09 4.55766636163925e-09 7.90640145070972e-09 1.45674037846193e-08 1.95301724799476e-08 3.34997944685185e-08 4.63675791227757e-08 6.51549177865677e-08 7.13130200169789e-08 3.47559371257366e-08 2.09521160979636e-08 1.33828761603096e-08 1.00197997678712e-08 6.02343021841132e-09 6.3702255962529e-09 3.8069648099545e-09 2.10398581635961e-09 1.75022708625766e-09 2.61882725078517e-10 2.40470705138585e-10 9.57887003057034e-10 0 NA
