"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.8049720188543e-09 5.550530477262e-09 4.70372190746076e-09 4.30691227098862e-09 1.42064112636892e-09 2.40516944715089e-09 3.44437132264278e-09 1.42655668066757e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.33793865788132e-09 2.72637321924299e-09 3.60013003794146e-09 3.37616318483235e-09 5.63887460202405e-09 4.92229046959423e-09 4.49568900146492e-09 6.29479603004599e-09 3.02028400334975e-09 3.81592743561523e-09 3.05574266649987e-09 3.19876545808482e-09 2.83280814086681e-09 1.64548617301072e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.82732634584072e-09 2.71673583530847e-09 6.87180173051256e-09 3.23339002651854e-09 6.09595550104972e-09 5.07322801951843e-09 4.81058616430148e-09 4.61417943929007e-09 7.55533898026125e-09 2.22828015149719e-09 2.00035025850765e-09 5.29775999888524e-09 3.30492625408755e-09 2.31470127318672e-09 2.30706759209152e-09 3.6320471019642e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.54125633201052e-10 1.95663015778369e-09 2.49275206500116e-09 3.06564715885944e-09 2.64676869323248e-09 3.37616155753329e-09 3.98951895024769e-09 3.95941920949296e-09 7.80091412859755e-09 5.94186410748051e-09 7.1677121769034e-09 7.29806953606584e-09 3.03197697703321e-09 6.71988917666878e-09 3.85587283684404e-09 2.76266869682459e-09 6.28435941533021e-10 5.91083437826066e-10 1.71646410560555e-09 1.10483523522599e-09 NA NA NA NA NA
"5" NA NA NA NA 1.96253263548018e-09 2.58612123484642e-09 2.54401992718773e-09 2.74866433939842e-09 2.23884581368506e-09 4.2685286799324e-09 5.50541338065256e-09 6.98960544006701e-09 3.30632286598432e-09 6.60738032008777e-09 1.45551439841494e-08 4.35562104434726e-09 7.93613605946202e-09 5.25824849811724e-09 5.07370392493131e-09 3.33365918913591e-09 3.40470119299103e-09 6.0358365185659e-09 1.28884197150422e-09 1.08707867540931e-09 2.21527523556821e-09 3.3403841639004e-09 NA NA NA NA
"6" NA NA NA 2.53836786676673e-09 2.43377094619464e-09 2.4962894160287e-09 1.69637762499063e-09 4.26739988794114e-09 1.72904649173721e-09 3.55113693957313e-09 6.4956305502457e-09 6.14597370694389e-09 7.17973121516641e-09 6.6814228918074e-09 8.46850302705702e-09 9.87348555313058e-09 8.31189303563327e-09 6.5204259520188e-09 3.77927702619888e-09 4.054873850993e-09 1.26336777549319e-09 3.79812646117411e-09 4.09206983473764e-10 6.88689572973737e-10 1.54990011929606e-09 1.52221540943961e-09 1.12529868351613e-09 NA NA NA
"7" NA NA NA 1.17860107230478e-09 4.00092998277186e-10 2.83310320142901e-09 4.13408455959338e-09 3.11850620868756e-09 1.48236898845933e-09 6.5803859972096e-09 4.52014836655838e-09 9.14762669910076e-09 7.6038958056114e-09 7.79283438376657e-09 1.24783365347116e-08 8.6150481027168e-09 8.40074334688256e-09 2.89739757930843e-09 6.43574173734437e-09 5.15541158447712e-09 4.41098526132002e-09 3.28804684974117e-09 1.63705794519341e-09 1.3728523181158e-09 2.57875522002223e-09 8.57046248660689e-10 5.2494531730839e-10 NA NA NA
"8" NA NA 8.2279826130867e-10 2.43142541528515e-09 2.5018942783375e-09 2.36043908804226e-09 3.53937258456497e-09 8.13970450696219e-10 2.61358729770922e-09 5.48398976365957e-09 4.05370267676527e-09 9.81938614972953e-09 1.48577001931246e-08 1.26550776833879e-08 1.00457248118175e-08 6.04513154144783e-09 9.85735336461887e-09 7.68604453924855e-09 7.42442061990364e-09 3.5845463355375e-09 4.15730442023978e-09 4.10072294147691e-09 3.15633830585909e-09 2.84887669031059e-09 1.0141484782521e-09 6.2361995930161e-10 1.57061868470798e-09 1.22719931197801e-09 NA NA
"9" NA 9.2912383569679e-10 2.28988745113751e-09 2.69138693765048e-09 1.36490483225407e-09 1.87518160637966e-10 3.69311628807295e-09 2.63977950982543e-09 1.8698536030737e-09 7.08970390397194e-09 8.40253932837553e-09 5.68328060210946e-09 1.13790361594901e-08 1.13310951466445e-08 9.20249783471439e-09 8.53054187342079e-09 1.01946967384438e-08 6.37243515916612e-09 4.40662931499761e-09 4.02998928011282e-09 4.7108330558025e-09 2.84642501262664e-09 2.68641462368127e-09 1.34061938938048e-09 7.41186113636054e-10 1.54812112877385e-09 1.14114866433275e-09 1.4338222691446e-09 1.4693127094341e-09 NA
"10" NA 5.88108265420653e-10 1.10955444039109e-09 8.72573804798799e-10 2.88929904434878e-10 1.70473547148178e-09 2.71074679183689e-09 2.42944181962032e-09 3.75505695066103e-09 3.06719385492541e-09 3.57049002759204e-09 1.03750878748706e-08 7.45662740473516e-09 1.49222407489393e-08 1.46520501183812e-08 1.2390822123279e-08 1.62327112845934e-08 8.67752928291055e-09 5.263371288299e-09 4.38569677392798e-09 2.9391489583619e-09 1.50325801942432e-09 3.88159227266237e-09 2.02753237703245e-09 1.40392698489446e-09 2.15573754083446e-09 1.96837439616777e-09 2.67495676449464e-09 3.49644454781528e-10 NA
"11" NA 8.98419958690485e-10 1.70244696504909e-09 1.3977723354348e-09 2.80205014652008e-09 1.52727413471199e-09 2.07156721228648e-09 2.79320162302957e-09 4.62884173098686e-09 5.07458737384978e-09 5.87899238327849e-09 8.75079870937015e-09 6.41675147447394e-09 1.39737876436306e-08 2.00187424812108e-08 2.02861126637169e-08 1.97704411220471e-08 1.66024577042104e-08 8.1467859029846e-09 4.93166413896332e-09 7.47688813454146e-09 4.32807748221333e-09 2.88424286198377e-09 2.28074574750336e-09 1.73092485759893e-09 1.86906912001136e-09 8.53208818160884e-10 2.93002610904674e-10 5.51487304273747e-10 NA
"12" 2.49429850103456e-09 2.35436156826781e-09 6.30124496609467e-10 1.59248445998134e-09 2.42974953033376e-09 3.40413381248811e-09 2.43009566680081e-09 4.08947810572289e-09 3.94791926059274e-09 7.07354477841132e-09 6.18970577577445e-09 9.46537292790248e-09 1.37303683066081e-08 2.68774982987913e-08 2.47509542850929e-08 2.72957180084452e-08 2.36702128368275e-08 1.34772846645945e-08 7.91660130651877e-09 5.86505707241684e-09 5.47619719215512e-09 3.20871489186205e-09 2.76556807018191e-09 2.76819299731287e-09 1.04765417977909e-09 1.19331889037042e-09 1.61399232427092e-09 1.54035531445357e-09 1.39057907411873e-09 1.67904913122958e-10
