"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.31236371096794e-09 5.77227461820124e-09 6.68212182408255e-09 5.47819897739247e-09 6.40697515299656e-09 5.66255879118988e-09 1.21088591425337e-08 2.16481654819304e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.96993287439932e-10 3.56456675336943e-09 3.21200666536744e-09 4.00673359275688e-09 8.14876883954185e-09 7.47212632296674e-09 5.98879458299563e-09 5.67542401561409e-09 1.0125452272304e-08 6.4752560176566e-09 2.13324574259471e-09 5.4189203553734e-09 2.5733486641394e-09 3.21859629527475e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.49690731467961e-09 3.20564115947316e-09 3.52241321389182e-09 2.38404522798768e-09 4.34402207629917e-09 5.15468114136066e-09 6.27742998898504e-09 1.14604560112202e-08 1.02557671040807e-08 8.41970065037213e-09 4.6933469784886e-09 5.17458911619772e-09 4.27610637204169e-09 4.6011166823886e-09 3.7512195652303e-09 1.16990840143593e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.37875126745189e-09 1.85158543198661e-09 1.03218541760992e-09 1.95433626373196e-09 3.34586583936378e-09 7.53351516618359e-09 2.94689269732319e-09 8.11272329247815e-09 1.12967526804517e-08 9.55577604818588e-09 1.40984498931323e-08 9.84005115790245e-09 5.87825289051824e-09 5.93142087877185e-09 6.31139048240422e-09 3.0770908277967e-09 1.8924778060627e-09 3.80186299671798e-09 2.48796629157216e-09 2.04733746014994e-09 NA NA NA NA NA
"5" NA NA NA NA 4.49343502488421e-10 0 1.18524524502785e-09 0 2.61578399628345e-09 5.26367335658822e-09 2.44147727364787e-09 7.8885981293689e-09 8.45696092915486e-09 8.46635663493137e-09 1.72029632167019e-08 1.22103244778286e-08 1.17146929891397e-08 9.27462310756263e-09 8.2783916815711e-09 4.04431859658801e-09 7.1585342129579e-09 3.80737267754868e-09 1.28569383643309e-09 5.34072866704053e-10 7.58652960838274e-10 8.36993050698138e-10 NA NA NA NA
"6" NA NA NA 1.45361758714204e-09 3.43529759186029e-10 9.17858872226955e-10 8.23590323556862e-10 2.12406699243101e-09 6.48809994449622e-09 1.63565437082252e-09 7.01050944114429e-09 5.54102798313391e-09 1.14248191628877e-08 1.13678257497065e-08 1.2771181694861e-08 1.24521923513929e-08 9.89997220799614e-09 9.19916319866505e-09 7.99268393390863e-09 8.66846739558015e-09 4.26005498642749e-09 4.38234304198368e-09 1.79067877276428e-09 4.05440019575607e-10 1.22458685425934e-09 7.94923097257244e-10 2.45624486347941e-10 NA NA NA
"7" NA NA NA 2.55564939181632e-10 6.51552414415827e-10 1.24717129191031e-09 1.14946907424878e-09 1.73068344595383e-09 4.54465316265204e-09 3.97238356320007e-09 4.5629000139146e-09 8.31040849249414e-09 9.64043396264392e-09 1.52840360753882e-08 1.56301948798223e-08 2.59017855168449e-08 1.40849423018754e-08 1.01720142509813e-08 1.15034079820023e-08 7.15427152180942e-09 3.73291558304581e-09 2.25293104000501e-09 2.26794673231305e-09 1.35901759059856e-09 1.02405991582519e-09 6.80811722622971e-10 3.93712841222183e-10 NA NA NA
"8" NA NA 0 3.1885537170055e-10 9.85167500802424e-10 9.44075352512166e-10 8.43484769634318e-10 2.01049072875423e-09 6.51300650339282e-09 3.10288787756659e-09 7.42237268798942e-09 8.48145384568766e-09 1.17131546689657e-08 1.07489742267119e-08 1.41801566117961e-08 1.64121391949037e-08 1.21752074169961e-08 1.25276832319938e-08 5.64448034995255e-09 8.97307985875157e-09 3.6843100078498e-09 3.28251484357877e-09 2.0464228528646e-09 1.74040812422052e-09 1.76781965872793e-09 1.52474735008735e-09 1.67823322057866e-09 4.44674470674373e-10 NA NA
"9" NA 7.52730242871752e-10 3.06431480270055e-10 2.01887062513915e-10 5.63589959387826e-10 8.48930121744456e-10 5.04243339440874e-10 2.67616223575551e-09 0 7.68596434696177e-09 4.25390276931232e-09 1.05195474745055e-08 8.57628445395531e-09 2.18471040335978e-08 1.51321132374345e-08 1.80747329392733e-08 1.75382790830838e-08 1.47770729913979e-08 6.58729283939775e-09 3.44714350643482e-09 1.71210679080701e-09 2.39529733194118e-09 2.51942724912939e-09 1.61492673146102e-09 2.68562411193411e-09 3.40357904945519e-10 1.95283859877619e-09 4.59043840503442e-10 4.06030299137487e-10 NA
"10" NA 7.57183627098266e-10 0 2.97689967971403e-10 2.9095517529114e-10 1.03085558548126e-09 3.24856811350299e-09 2.51022404276355e-09 4.68290220029654e-09 2.60709133420156e-09 6.77056374270263e-09 9.27227874207212e-09 8.09113661935952e-09 1.50349002699499e-08 1.61897984460811e-08 1.47534478455224e-08 1.70499586061301e-08 1.45575178078244e-08 1.16420726996926e-08 7.00551181296467e-09 2.27803661058961e-09 5.13952938214641e-09 2.40349107896523e-09 1.22155151429536e-09 1.15870337417893e-09 1.24454512203848e-09 2.80117242502613e-10 3.29239866097844e-10 0 NA
