"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.5649897553197e-09 3.93028932467346e-09 8.15695885351596e-09 6.25775080420938e-09 6.90309891567316e-09 5.09410177798239e-09 6.66775664837057e-09 2.38133709078028e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.51070709382567e-09 4.02240418919876e-09 3.78770103987632e-09 3.8364243580707e-09 4.73923748468485e-09 6.35375342977601e-09 6.544889378704e-09 8.20703940169088e-09 6.94358841555155e-09 7.76486887643417e-09 4.27259531586264e-09 4.62370989426665e-09 2.99943187204139e-09 1.89935601787618e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.43057070185947e-09 2.28323522887376e-09 1.73801006330739e-09 2.37082582279613e-09 3.38133439508813e-09 3.99866119927997e-09 1.01103274286933e-08 1.18794551032823e-08 8.23232261381945e-09 8.2284253256494e-09 6.6957638497685e-09 6.08734126610314e-09 3.33664527797021e-09 2.42580460109898e-09 4.51144662896372e-09 3.50115755933352e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.45121152368742e-10 2.72684545302978e-09 1.77795188438636e-09 1.26622402920955e-09 4.48213193374525e-09 3.48281295362807e-09 4.86546857402465e-09 7.09911833787108e-09 1.07605305676706e-08 1.25833914286887e-08 1.40501028896648e-08 1.29759300699884e-08 9.55881094488524e-09 5.11586793500863e-09 5.26803322670545e-09 2.78531503175997e-09 2.59992742573227e-09 2.57596054479028e-09 6.84385820825638e-10 2.0742385738318e-09 NA NA NA NA NA
"5" NA NA NA NA 9.38896537973623e-10 7.01822159135094e-10 8.77944930971544e-10 2.84323129040127e-09 3.4615578130561e-09 1.98964217220475e-09 5.54601198382047e-09 8.12380478788416e-09 8.44029808442867e-09 1.05574617541409e-08 1.64928998887333e-08 1.25741791016644e-08 1.03580965812638e-08 1.01816103297566e-08 5.9849963348028e-09 4.33721544163856e-09 3.26757283026663e-09 1.49895677010419e-09 2.44603002249608e-09 1.33800047058218e-09 1.62376603787735e-09 8.9593898244186e-10 NA NA NA NA
"6" NA NA NA 4.00373190834316e-10 3.8546699952165e-10 6.0933467645517e-10 2.99896756929213e-09 1.92902820463211e-09 2.69748749022809e-09 2.93996440091653e-09 1.07748082300064e-08 8.43197661401269e-09 1.19147464796433e-08 1.42849620647229e-08 2.13959871855491e-08 1.10528556791011e-08 1.01806528048081e-08 1.42304420842691e-08 7.64527206350236e-09 4.0789151170516e-09 3.65534476535714e-09 1.61184289053477e-09 3.39652240167723e-09 2.06795884908505e-09 2.40195434089447e-09 9.92516608290305e-10 7.65836182723686e-10 NA NA NA
"7" NA NA NA 5.68877871026584e-10 1.28435339398911e-09 7.97430185464137e-10 1.02598377292184e-09 1.82147716246641e-09 5.61072936367264e-09 2.40132859808902e-09 3.75066128819587e-09 5.87504733199991e-09 1.19147846842895e-08 2.09373857486778e-08 2.78247139661816e-08 1.83059403887978e-08 1.96317760872508e-08 9.36133173114344e-09 1.02780887714989e-08 7.98256672646668e-09 7.43523190896612e-09 3.3315203810541e-09 2.27241116352097e-09 4.266619258792e-09 1.27471118317314e-09 6.62769122494266e-10 1.56676949628419e-09 NA NA NA
"8" NA NA 1.23719113720007e-09 1.82821427536494e-09 1.94128455463917e-09 1.01770353056728e-09 2.27438471648556e-09 4.49835105282641e-09 4.99670962821498e-09 2.9022605445288e-09 8.87708583530351e-09 1.09037572688229e-08 1.1988058084117e-08 1.40892832770652e-08 2.26801301241217e-08 2.42384489749571e-08 2.30778472702283e-08 1.62979115888737e-08 1.64192441755175e-08 9.75426577464517e-09 4.58983565265592e-09 3.5338210359838e-09 4.00807166969423e-09 7.64023135245213e-10 1.36614777437653e-09 9.45547749613453e-10 6.26060886812141e-10 1.65170271550128e-09 NA NA
"9" NA 0 1.95643427244852e-09 7.77713236033431e-10 1.71937050504255e-09 1.81719449354632e-09 3.24631237316327e-10 4.63843165071909e-09 3.04543719161594e-09 3.40591203309887e-09 3.88615271121696e-09 1.15295831565814e-08 2.41873685181601e-08 2.84799375611004e-08 3.14217920532644e-08 3.58373029335823e-08 1.97078099755433e-08 1.72667359711295e-08 1.22857087294034e-08 7.94049807422907e-09 6.49141082602399e-09 5.85866832919653e-09 2.86562824882797e-09 6.42125691490529e-10 9.8466677333324e-10 1.08731654156717e-09 6.25564298321351e-10 7.0710566725938e-10 4.03075726278749e-10 NA
"10" NA 0 2.21700439012759e-10 2.44648447469466e-10 7.48904398396371e-10 7.66068273443494e-10 2.4473571512288e-09 3.60332630889742e-09 6.66320468565522e-09 5.56428285463854e-09 1.28074985064437e-08 1.22402254517385e-08 2.13826461200689e-08 2.25946787336236e-08 4.29318172869424e-08 2.87671116826707e-08 2.75971317169321e-08 1.94105096117721e-08 1.53839767996018e-08 8.67554934596665e-09 8.51816604749044e-09 3.74768940185612e-09 1.26133694756145e-09 2.41200395840848e-09 2.49621166808362e-09 1.42741574151535e-09 6.15314891573274e-10 2.34583466723783e-09 8.90539562516339e-10 NA
"11" NA 1.2383842291841e-09 1.60939208941228e-09 1.48898115256821e-09 2.49092051858235e-09 2.81627447884264e-09 2.69555544189848e-09 2.19739049685564e-09 3.39405363763505e-09 8.29972112050884e-09 7.99100881095903e-09 1.34137508340949e-08 2.5445730030017e-08 3.87783973270248e-08 4.90993365494516e-08 4.99058865838567e-08 3.84327860559718e-08 2.30095022043382e-08 1.30926602573036e-08 9.57230972183783e-09 3.35463589177482e-09 4.80001476847038e-09 2.51174650959932e-09 2.76719255357183e-09 2.17278706615243e-09 1.25233664552661e-09 9.30810409744191e-10 0 8.64703151002441e-10 NA
"12" 3.25745244638719e-10 6.20257851637441e-10 1.25162719449293e-09 1.37603269532268e-09 2.97200663794426e-09 4.7353722607727e-10 1.57257132134568e-09 4.83493329410121e-09 4.56175979089326e-09 5.53006948683376e-09 1.19780698342524e-08 1.5654277080466e-08 2.6559098233031e-08 5.52701399211007e-08 7.49787250549925e-08 5.31926154031939e-08 3.48760118512523e-08 2.59823033134172e-08 2.04164115850016e-08 7.41958563337634e-09 5.72006321046179e-09 4.01415092408572e-09 1.69898446501356e-09 2.83660632287287e-09 7.98250276794879e-10 2.05138085455066e-09 1.322511716131e-09 0 3.7588446893637e-10 1.77640358624409e-09
