"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.38413310981092e-09 1.37129080755953e-08 1.0494844041971e-08 1.73939418186643e-08 1.95185630274229e-08 1.52847736290951e-08 6.92470791330552e-09 7.56673025618165e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.38672516523958e-09 4.5022794511206e-09 3.3710163195203e-09 1.43708513850395e-08 9.64340364245486e-09 2.70397826446016e-08 3.06377051663595e-08 2.38078497236939e-08 1.79971580379769e-08 1.34014207279783e-08 7.03927662916098e-09 6.01981545099996e-09 3.40816867739295e-09 3.99255870682988e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.4219062238112e-09 3.85009549521293e-09 4.031484772351e-09 4.3867066036598e-09 1.17801902030783e-08 1.50410971905376e-08 2.38635418036231e-08 1.88452852142595e-08 2.77597169955954e-08 2.94795686069729e-08 1.04823722434871e-08 1.01844671260333e-08 7.08240122984376e-09 2.12271180910645e-09 1.92337214146122e-09 3.17365949320778e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.79725651713246e-09 3.03731420128405e-09 3.26468507072003e-09 1.24773927693221e-09 6.67022938981754e-09 5.52319673180618e-09 8.98513586218783e-09 1.78123746423183e-08 3.34953611803641e-08 4.77473454941432e-08 2.36450469704156e-08 2.35671543112326e-08 1.46652204473983e-08 1.1235206805489e-08 5.50283067345037e-09 4.94616988358636e-09 2.32213474865156e-09 9.84313176264446e-10 1.75572351964452e-09 9.21891259139117e-10 NA NA NA NA NA
"5" NA NA NA NA 2.55447973514911e-09 2.38702069351541e-09 1.63674666218505e-09 2.79919398684514e-09 4.82199483363889e-09 3.10805493359625e-09 6.42703998291793e-09 8.13066863284349e-09 1.98028301674191e-08 2.50051663291584e-08 2.93982359152225e-08 2.75878527334085e-08 1.88122505014479e-08 1.47935953054269e-08 1.17471116393109e-08 3.2041611728605e-09 5.88198339427731e-09 5.69822477401102e-09 1.18192945906018e-09 1.67866484077424e-09 1.1028245540332e-09 8.53027228390719e-10 NA NA NA NA
"6" NA NA NA 2.23075563123459e-09 6.99536762882866e-10 1.85405219334106e-09 1.1385253303701e-09 6.85269799403938e-09 2.73989810422348e-09 6.60680335345183e-09 1.22138163389621e-08 9.95027132615632e-09 1.97014468869848e-08 3.21459278601178e-08 3.93996097839372e-08 3.75961958264225e-08 2.0254504212018e-08 1.75399998812041e-08 1.26722475202547e-08 6.0226230999343e-09 2.98584959017416e-09 2.65055665526825e-09 1.93647214121957e-09 1.30578835107352e-09 9.4524595210385e-10 1.20860961552643e-09 4.59124803541485e-10 NA NA NA
"7" NA NA NA 1.44209607294848e-09 6.43499400603956e-10 1.93447083748018e-09 2.92269288570579e-09 4.96741182490288e-09 3.67934353121578e-09 5.21694776531382e-09 1.19034324624928e-08 1.48766337165791e-08 1.7238199759021e-08 4.37760735867641e-08 4.36143516985562e-08 4.00612709099263e-08 2.41868814913556e-08 1.95786172845311e-08 1.11757817787239e-08 6.74653164302861e-09 5.64697526475282e-09 4.59090568618592e-09 2.48871703173784e-09 1.31828694154015e-09 3.12435858317516e-09 1.06568803924847e-09 8.06970456172318e-10 NA NA NA
"8" NA NA 1.90539518108972e-09 9.21784410106773e-10 2.65395677879977e-09 2.36423746310599e-09 1.45702753136517e-09 4.84400333207067e-09 1.49457657740149e-09 5.86082500595857e-09 1.5883531257703e-08 1.26469335508535e-08 1.99072835993671e-08 3.46437390888057e-08 4.530121214224e-08 5.80526283617195e-08 2.89596945928665e-08 2.64475864092949e-08 1.25120227935608e-08 1.09523838885229e-08 6.96434311320471e-09 4.1730302055074e-09 3.12154709888751e-09 3.48780115914679e-09 2.29286868258577e-09 6.55014482784138e-10 4.64908306811202e-10 1.63708353729344e-09 NA NA
"9" NA 3.33740101451762e-10 2.52668532286812e-10 2.30455567546166e-09 3.38085914425738e-09 1.99742939238969e-09 3.13962266798298e-09 4.53291121120582e-09 3.97870248619113e-09 7.1184101184373e-09 9.63204047558652e-09 2.23136722949752e-08 2.4360163034299e-08 3.96164868852876e-08 5.54590617933293e-08 5.86836949626582e-08 3.36590793655931e-08 2.093650954982e-08 1.37050139854429e-08 8.58647313273811e-09 6.8101695481719e-09 2.17818023923857e-09 3.77207213569175e-09 2.92307621075276e-09 1.2521683440926e-09 1.44182631642461e-09 1.71192384027774e-10 5.00840387097673e-10 0 NA
"10" NA 3.89515787881768e-10 9.59399157639416e-10 1.70113721112136e-10 3.14241734502612e-09 6.6506386773556e-10 1.891905040302e-09 2.96180108993688e-09 4.04182251710482e-09 8.79783473057133e-09 7.68059721447541e-09 1.48735571595004e-08 2.10369325029475e-08 3.96094855586266e-08 8.61817744218992e-08 5.36164918824693e-08 4.2267031421225e-08 1.79926988654512e-08 1.62178804303807e-08 9.52846130236632e-09 4.57961791313324e-09 5.12147874598228e-09 4.59186155012394e-09 1.89553027436757e-09 1.6183851940407e-09 1.06828665519191e-09 5.08290171876578e-10 1.30922002885329e-09 0 NA
