"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.12189555546987e-09 7.00340463117434e-09 2.01464498744823e-09 4.82754018040066e-09 4.9705149671486e-09 0 1.45543662927488e-09 3.05784969919676e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.90564233181955e-09 2.21883001899807e-09 1.33197594499783e-09 2.20705329136695e-09 4.52843810868315e-09 1.7199190705591e-09 1.69085852638396e-09 4.38238690065529e-09 2.69783258907151e-09 5.45213271520239e-09 2.65730450028209e-09 1.79342817107921e-09 1.92912030428979e-10 6.93238131699861e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.19777308725045e-09 3.1367806017856e-09 1.5483865845508e-09 8.48906591526847e-10 2.98366719935342e-09 6.54422406971965e-09 3.23267568407882e-09 4.786642745504e-09 6.5693543784441e-09 5.58666440338463e-09 4.17515547505524e-09 3.8805267632674e-09 2.75120693039901e-09 2.09796475265066e-09 2.66183597635066e-09 1.34883758047894e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 5.71511812475529e-10 4.13815919067076e-10 1.61255505471101e-09 2.80143230603093e-09 3.52992407274736e-09 1.62586753267046e-09 8.70421781280715e-09 3.94640207338641e-09 4.54610183032228e-09 6.50748842634865e-09 3.46163150929997e-09 5.38502939649557e-09 3.89852635240738e-09 3.57868975737205e-10 6.03659165289822e-10 1.55693382636547e-09 3.48911297742155e-09 1.82241236826333e-09 9.94322226448503e-10 NA NA NA NA NA
"5" NA NA NA NA 7.03663563349015e-10 1.45162619573367e-09 1.68080058693932e-10 5.46372730668822e-10 2.76732456259084e-09 4.31520308810905e-09 3.36097271219078e-09 2.55893517832191e-09 7.56511370364266e-09 5.57640021537428e-09 3.3029046276313e-09 4.75167296446451e-09 3.66491670980447e-09 3.84649103450537e-09 3.39732171580163e-09 2.21389046813617e-09 1.16992102248296e-09 2.0895631538973e-09 3.64822265517308e-09 8.38144038784548e-10 2.16817510747719e-09 1.64141345182146e-09 NA NA NA NA
"6" NA NA NA 8.21289166145015e-10 1.0287594624529e-09 4.11463650636926e-10 0 1.59050307661422e-09 2.63349024653817e-09 1.82641985753516e-09 5.40443308690805e-09 6.24297145422932e-09 3.81550278334091e-09 7.55087755112651e-09 7.05048701490822e-09 5.67028628167851e-09 6.27936636374922e-09 4.93701600211825e-09 3.70333309755473e-09 2.97894849720942e-09 7.10827780481622e-10 1.23635438735096e-09 9.04051428951437e-10 7.18767210333625e-10 1.33466365527701e-09 1.91377768416888e-09 1.01140737988541e-09 NA NA NA
"7" NA NA NA 4.78376486830481e-10 2.2148705631445e-09 5.80621418155989e-10 0 8.85293528557998e-10 2.15066823966992e-09 2.73593933699929e-09 3.02051245651571e-09 5.71955007888365e-09 8.51233368709259e-09 1.00447911817067e-08 1.1485939887173e-08 1.07581366561009e-08 6.69929387128972e-09 7.3927649720195e-09 3.98473058923938e-09 1.34443155810833e-09 2.43639305354408e-09 6.21318586968979e-09 1.9932291136448e-09 2.62713730283827e-09 8.04152714063352e-10 0 1.44505793931722e-09 NA NA NA
"8" NA NA 1.3642664571299e-09 1.04099762815221e-09 6.59015157349044e-10 1.69621077227746e-09 2.14331511695421e-09 1.89105228327433e-09 2.24727296686187e-09 2.24531547728785e-09 2.4757325213333e-09 3.01571182662079e-09 4.77748035883956e-09 7.38683728528038e-09 7.79368816580752e-09 6.27243916487275e-09 8.04109116495419e-09 6.25594751823723e-09 5.22588112557461e-09 5.20969080952817e-09 2.79892142425651e-09 3.1205878798841e-09 1.99017387778219e-09 7.39935054291141e-10 4.11697912824416e-10 4.31981820646746e-10 1.28169532613614e-09 7.23219247067058e-10 NA NA
"9" NA 0 1.64101654235224e-09 5.84845902917995e-10 0 1.35520258858426e-09 1.02240678438204e-09 1.15855233233374e-09 1.16307944487811e-09 4.19773368554612e-09 2.22909891738489e-09 4.08764629893347e-09 7.27983377405347e-09 1.4073099044229e-08 1.59934494679983e-08 1.41206755594392e-08 8.88554044113923e-09 8.18309985681285e-09 3.15087612061492e-09 5.1096891183409e-09 1.43496028360976e-09 3.21970729873215e-09 2.12473280010633e-09 3.42352604934992e-10 0 1.24355813602249e-09 1.16619612297109e-09 1.12138674692846e-09 1.14240952850745e-09 NA
"10" NA 1.21896053935376e-09 9.02145421936598e-10 1.5421896146414e-09 9.95879708202185e-10 1.20711613664146e-09 2.01017086438645e-10 4.17590571379764e-09 3.25153201731797e-09 2.2571201879759e-09 7.08298666609166e-09 1.04081747997087e-08 1.046209810022e-08 1.16545678252796e-08 1.63771115710556e-08 1.18579986030639e-08 9.67601202111512e-09 8.70922084140042e-09 8.26652192485332e-09 5.65448577865667e-09 4.30515337782218e-09 3.37795418370656e-09 8.64520939907902e-10 2.06156990594099e-09 5.8618603306412e-10 2.06746691430135e-09 3.59610755665923e-10 9.96407988348786e-10 3.08678361337994e-10 NA
"11" NA 2.29535723493606e-09 8.05578486375897e-10 7.29821197197292e-10 5.51616669813591e-10 1.20262579744248e-09 1.88245517603011e-09 1.30597629784739e-09 2.73675687249208e-09 3.71309366675059e-09 5.88478452270046e-09 1.06123001510679e-08 1.28691270172975e-08 1.23772889345012e-08 1.83298748897256e-08 1.94597193168725e-08 1.38685261484341e-08 1.07561042724271e-08 7.26927359643846e-09 8.83569236674448e-09 9.12176545815064e-10 4.87182614403278e-09 3.91743675936152e-09 2.2385911286287e-09 0 2.00961212670838e-09 3.073176591744e-10 1.7924942846891e-10 5.26045488716589e-10 NA
"12" 1.53337937331335e-10 3.68578790236478e-10 0 0 7.9851979078131e-10 1.54619627940093e-09 1.37514315036671e-09 2.82223004592944e-09 1.77741223015496e-09 3.35182547363582e-09 4.49011270945417e-09 6.25185493674035e-09 1.28909354017215e-08 2.82014657991631e-08 2.65612911439618e-08 1.94004291076047e-08 1.38060886602025e-08 7.73212639469006e-09 5.13309052030362e-09 5.08319780216782e-09 4.28279054118584e-09 4.64703869911014e-09 2.02996204724445e-09 2.12548098368606e-09 1.82088266711944e-09 1.54804173428879e-09 1.50035560095635e-09 8.51090146057129e-10 1.1527262288079e-09 4.00097420659558e-10
"13" 0 0 8.9185095663958e-10 7.19420738530166e-10 8.34372000070996e-10 3.14740941246946e-10 9.72143812994522e-10 7.1646363289755e-10 2.12524287117494e-09 4.64612370207882e-09 3.63843888397509e-09 1.05037295472462e-08 1.8941608033879e-08 2.3945393610465e-08 3.66984512104106e-08 4.07001620238636e-08 2.40630756530434e-08 1.10054728597732e-08 7.43219538628188e-09 4.00307506303459e-09 4.62020706989406e-09 2.85631772154073e-09 2.86851632985536e-09 1.56683246338651e-09 2.86007367887204e-10 1.67795362261657e-09 1.50835735073382e-09 1.31841055387835e-09 2.97025428875774e-10 3.70376731202806e-10
"14" 1.8561229406055e-10 0 4.40257044953232e-10 3.89524629575255e-10 7.2259858278478e-10 5.97497970961962e-10 3.0554309808798e-09 2.69392434691068e-09 1.46203341972116e-09 5.74602386213307e-09 6.55937440342588e-09 9.55327468140487e-09 1.69406157404358e-08 2.58507901888196e-08 5.73192906383639e-08 6.72536655162571e-08 2.23526304964158e-08 1.09734173097148e-08 1.32429260059547e-08 6.59589874667401e-09 3.65788314233802e-09 2.49613690871537e-09 1.11899681424529e-09 2.87636758222528e-10 9.39132251913661e-10 1.3887104691705e-09 1.22716291986185e-09 0 2.95221485270155e-10 2.96069487504835e-10
"15" 2.86673448945049e-10 0 0 4.6254975798719e-10 1.52217984856887e-09 6.24857003151387e-10 2.23837490961412e-09 1.12681863454871e-09 3.28390323619906e-09 7.67140617495399e-09 5.02413673546253e-09 1.14236827584575e-08 1.69479031213513e-08 2.95104374151376e-08 5.03063879626744e-08 5.7845996597989e-08 3.00580341300532e-08 1.75967189981083e-08 1.04510620269465e-08 6.46769617251746e-09 7.1292479860097e-09 2.027689856341e-09 2.23192952828429e-09 5.55080263144561e-10 1.18623658071126e-09 8.24049556346431e-10 1.67656405713987e-09 0 9.13835417294099e-10 0
"16" 3.24080098277481e-10 0 1.25740892550866e-09 5.61449416496949e-10 7.61491926761428e-10 1.4487523202429e-09 6.74705150842127e-10 1.87490754932838e-09 2.56162972911146e-09 3.51779041169525e-09 4.090481271388e-09 1.64256213798759e-08 1.83103141541026e-08 2.95892014820794e-08 3.71445122657347e-08 4.30495998751289e-08 2.85494589079951e-08 1.39453162920674e-08 1.11082955444796e-08 4.41331622463848e-09 6.03098571977287e-09 5.32670557742879e-09 2.38835063561907e-09 1.04165502694312e-09 1.078157856089e-09 1.49035860884347e-09 6.6965441337703e-10 8.45686868151815e-10 0 0
"17" 0 1.40335892332003e-09 0 9.71473002100023e-10 1.06308058597753e-09 1.262459249608e-09 5.58105139234398e-10 3.13196183040689e-09 1.82667457676378e-09 5.44377552849766e-09 6.756116482616e-09 8.24822019917979e-09 1.45534959281274e-08 2.91578671979338e-08 3.82874465935475e-08 4.03290060482535e-08 2.2456846572275e-08 1.472961642889e-08 5.17824987733085e-09 6.47281039111296e-09 5.61484599533024e-09 4.41198074480458e-09 3.28591842489626e-09 1.66477384503115e-09 1.06151963151415e-09 1.29791207072595e-09 2.15656721356612e-10 0 0 1.39879644129342e-09
