"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.02770267625685e-09 4.79659949685242e-09 7.66624151880317e-09 5.41653576473595e-09 4.73576919557342e-09 8.61721657917304e-09 1.54711280205903e-08 6.12744610508111e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.14459999405672e-09 4.58408367399447e-09 5.94774054584584e-09 3.75678899489874e-09 3.08022330453691e-09 1.0627233993241e-08 1.07669548561383e-08 9.12024450358214e-09 1.22996782804767e-08 7.21548243476575e-09 5.60084112912696e-09 8.66732946945304e-09 2.13149534366534e-09 2.42450738450562e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.20391806422232e-09 2.31424301152437e-09 5.62419441697738e-09 5.40171230750323e-09 5.35254823714134e-09 7.4794814667956e-09 1.06834052803764e-08 6.81725222113164e-09 5.03156728768070e-09 5.09450425081729e-09 7.76925651655957e-09 4.96065957797532e-09 5.89816932440694e-09 5.95760819700927e-09 3.36661207198078e-09 4.40895442972416e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.63572048350998e-09 2.97264520921717e-09 5.55658525611805e-09 3.81779316200638e-09 7.28755079604746e-09 6.74250506425653e-09 5.97851810928417e-09 6.4333613449078e-09 1.49772679205875e-08 1.12854140426319e-08 1.14150590613717e-08 8.6150352120659e-09 1.18788254213707e-08 7.13548925568697e-09 7.15314080359151e-09 5.59067304955372e-09 4.13990884427271e-09 4.17839070163794e-09 3.34669773334336e-09 5.39855828465009e-09 NA NA NA NA NA
"5" NA NA NA NA 8.67090086137451e-10 1.20063070811693e-09 4.70936769337877e-09 3.64368099716053e-09 2.98477088017165e-09 3.2541236405072e-09 5.6486265590228e-09 7.15223330217979e-09 1.15044355760137e-08 1.13940761014491e-08 1.84333724406303e-08 2.55477748458539e-08 1.4183639066348e-08 5.81339012159169e-09 1.13240104552131e-08 4.79572453172568e-09 3.63845301757517e-09 8.08438248047607e-09 4.82848299696165e-09 3.91019498893725e-09 7.27853393599353e-10 2.72757867347133e-09 NA NA NA NA
"6" NA NA NA 8.90309700249813e-10 3.02274110793354e-09 9.47738637194292e-10 2.5829495794386e-09 1.85731251718482e-09 3.48311991597656e-09 5.55438839060107e-09 4.14790558744403e-09 9.17457727085541e-09 1.19022202658549e-08 1.1591907051723e-08 1.48736111514327e-08 1.54602986883771e-08 1.8878028025062e-08 1.04340747257893e-08 5.65726201351635e-09 2.94949438745335e-09 7.26651041716785e-09 3.59350057166629e-09 3.42594853692029e-09 3.88540587219023e-09 2.39201747917245e-09 2.61100000253604e-09 1.3022702467644e-09 NA NA NA
"7" NA NA NA 3.69130645150095e-10 3.96964382597855e-09 3.25844639344782e-09 3.60409979788508e-09 4.72153248358769e-09 6.13681599811634e-09 3.11161191965856e-09 8.53331379509143e-09 9.96430591653477e-09 1.05243510454094e-08 1.75865877115435e-08 1.2060363589311e-08 2.05631057944523e-08 1.55926377555248e-08 1.22523403431787e-08 8.4215520388727e-09 7.09057570738267e-09 3.92102076017828e-09 4.35788940019372e-09 2.82645234276994e-09 2.19073092881837e-09 2.78009227428429e-09 1.99948146279012e-09 1.24071916216601e-09 NA NA NA
"8" NA NA 1.92201000279677e-09 1.68941271448273e-09 5.7538205048235e-09 2.96540536972728e-09 2.58493204659169e-09 5.97771619141974e-09 5.08550913396922e-09 6.51695354881641e-09 9.97260176332494e-09 7.31608088120472e-09 1.03452923124515e-08 2.38471659273044e-08 2.0713536138284e-08 1.96470005736071e-08 9.07126458249931e-09 6.65479452517477e-09 6.33529335686312e-09 6.90989481631324e-09 4.58732220289286e-09 6.96060142723275e-09 1.69181465089909e-09 1.2360453585381e-09 1.00502979365771e-09 1.71321807178979e-09 1.70195930319154e-09 1.02248056008311e-09 NA NA
"9" NA 5.31075868047006e-10 2.66252947724183e-09 3.90141547036272e-10 5.49900745319956e-09 2.16977517446826e-09 2.85413179821268e-09 2.96040480612815e-09 2.93875211358805e-09 6.35049630718903e-09 9.08886111414762e-09 1.05005075051345e-08 1.80969541910202e-08 1.73207617159912e-08 2.1730552609588e-08 1.88543937523929e-08 1.28781472046155e-08 1.20170337705629e-08 1.29272365196831e-08 6.69859944892447e-09 3.3582914801503e-09 5.69953723184557e-09 3.45985066528631e-09 2.3269455916625e-09 3.49905472821702e-09 1.34858269511472e-09 7.44743389353892e-10 3.3708559485684e-09 8.21382097025761e-10 NA
"10" NA 1.81127526251557e-09 4.23842783696467e-10 3.61707116571246e-09 2.55691323914613e-09 2.54437977081446e-09 1.89332487651184e-09 3.67615362433383e-09 4.07799179896447e-09 6.38968984166436e-09 7.58848292701001e-09 1.40617257815714e-08 1.80093808193147e-08 2.48031002869868e-08 2.28204955980565e-08 2.20122154004394e-08 1.38500920221188e-08 1.81370269251651e-08 1.43710070033667e-08 4.97496993957549e-09 4.74617297161966e-09 4.59928223206426e-09 4.83281315403132e-09 4.97342956511771e-09 3.8280565211419e-09 3.32651996724655e-09 2.72178015508038e-09 9.01232833960306e-10 5.27975195063659e-10 NA
"11" NA 3.10070728464559e-09 1.05651438199212e-09 2.76521243399035e-09 1.59863237073307e-09 4.05847149712124e-09 2.61257313329319e-09 3.93633208240308e-09 6.98458417304413e-09 6.37976271582576e-09 1.02731026434986e-08 1.75164510288025e-08 7.72913571267736e-09 2.12948071574189e-08 5.16670523183263e-08 2.18803749382595e-08 1.98661906760106e-08 1.46290522721924e-08 8.87173280165641e-09 8.31373307644341e-09 7.87831110050807e-09 6.29705410221523e-09 1.6429681592579e-09 5.27494037034827e-09 5.35166881278229e-09 2.08928420312758e-09 1.69617902261549e-09 2.46543600807053e-10 1.18188253745768e-09 NA
"12" 7.7338995993115e-10 1.29383087173308e-09 1.20929255308007e-09 2.3083700760676e-09 1.24082902047739e-09 1.42641255661947e-09 1.48977858382684e-09 4.6245861546198e-09 4.96185720944177e-09 5.09013459182604e-09 1.00437375203815e-08 6.02617196949026e-09 1.64798431153816e-08 1.78397712294679e-08 2.96871071949749e-08 2.94536363419902e-08 1.72132753932827e-08 1.75528786424188e-08 1.40740060119595e-08 7.87289732821303e-09 6.97397153914412e-09 5.33897986796575e-09 1.93819129842985e-09 1.63284518723693e-09 4.29970805967195e-09 2.90080101626413e-09 9.30499392207615e-10 2.0932848571443e-09 1.13820203021211e-09 0
"13" 6.93546559008459e-10 0 4.04555495848852e-10 1.72441325493688e-09 2.45069419076804e-09 2.94503056094809e-09 4.0678138407537e-09 5.10923635742077e-09 1.52187251914722e-09 1.02287660949588e-08 9.70814854908037e-09 1.86626225065992e-08 1.11034441644643e-08 1.81993920819869e-08 2.91849969520888e-08 2.66764817514557e-08 2.45566530571737e-08 1.89043154310177e-08 1.21331981112647e-08 6.52842912801277e-09 7.17076643611644e-09 4.73418458463394e-09 3.36045935728173e-09 4.096130268918e-09 2.49848913633078e-09 2.01413272737533e-09 7.56088226680404e-10 2.48839277731677e-09 2.24198553284198e-10 3.69077170502654e-10
"14" 2.69407743122928e-09 5.39968229597623e-10 1.14330247691211e-09 2.52791339275846e-09 2.13068335148798e-09 3.36971471050105e-09 3.8184576764392e-09 3.74981412988165e-09 6.05704712049287e-09 8.09268115949022e-09 6.97960013685434e-09 1.04603181059081e-08 1.07150617012958e-08 3.54468849851704e-08 4.54955127691278e-08 2.80275101451395e-08 2.02449630792753e-08 1.1392528899673e-08 1.38268596109648e-08 1.14406802982257e-08 8.09622559193989e-09 5.42237166266728e-09 4.78377876863226e-09 2.49033263221756e-09 1.21536636488138e-09 1.95460135329335e-09 9.65860839116667e-10 5.49922959396043e-10 5.97469208338559e-10 0
"15" 7.79542772633896e-10 1.09551820929067e-09 9.85184444373758e-10 3.22850172632389e-09 1.09625658750128e-09 4.57035613397629e-09 4.95565549816457e-09 6.09160056150734e-09 6.05305390991976e-09 7.79130853332283e-09 7.75033683038578e-09 1.38149772055093e-08 1.5538082942556e-08 2.24265487335725e-08 3.07459311643868e-08 4.84740896808986e-08 1.96806050032231e-08 1.60174212003202e-08 1.13774472503293e-08 6.85426937095217e-09 9.39856364059407e-09 4.99486723082511e-09 2.72559879139253e-09 6.8145846696725e-09 3.46054789730976e-09 1.56436795410068e-09 7.52395498632067e-10 1.74662676187814e-09 1.7296595735265e-09 1.84937153727567e-09
"16" 1.05071483173181e-09 1.11337069687325e-09 5.34400509386907e-10 8.55874392636915e-10 4.11425838335686e-09 1.76977204850099e-09 1.09139650006049e-08 3.96061733423527e-09 5.07211705872329e-09 6.48654860763720e-09 1.33042374275934e-08 1.15264785528755e-08 1.51879682025781e-08 2.54671386485325e-08 4.26168129612588e-08 4.27509957740608e-08 2.40799612743796e-08 2.24667029538601e-08 1.27640786784613e-08 1.02755737185297e-08 4.82168256320061e-09 4.58421025754807e-09 3.55107875004222e-09 2.1982319281852e-09 2.50341340786299e-09 1.18561992747613e-09 1.93413146360494e-09 8.96820708314593e-10 1.52094435108898e-09 2.68696403216491e-10
"17" 9.90253619001223e-10 9.48582388130179e-10 2.2422537608282e-09 1.3030742206766e-09 1.62691737338525e-09 1.43670292585677e-09 4.09970658469812e-09 4.04875250548439e-09 3.40312862500854e-09 5.19587604846002e-09 6.40305572468514e-09 8.97311078362647e-09 1.68836656747425e-08 4.55268096256359e-08 4.66496937912609e-08 4.67446755402234e-08 3.05227382285949e-08 1.65453696187623e-08 8.6201983754648e-09 1.38939367676937e-08 6.88983463883741e-09 4.37887667139127e-09 5.28216445368589e-09 3.02404342446995e-09 5.0728186569451e-09 1.55032347807254e-09 1.85865000742708e-09 1.2926154049332e-09 1.08917211116942e-09 9.16121396671129e-10
