"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.4108987644684e-09 7.23693764898487e-10 2.4969288526345e-09 6.97674983954767e-10 2.61891590069456e-10 1.11997475224042e-09 1.01051185838917e-09 1.55112455451692e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.68459035179227e-10 7.10099114427407e-10 6.06979347129353e-10 1.99099401202901e-10 2.84743505812699e-09 2.07444747516538e-09 2.47681939570978e-09 1.01716386241356e-09 7.90500646100754e-10 1.19554533342641e-09 1.86468135666001e-09 1.70937789513488e-09 4.09200911388862e-10 1.6261316292253e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.22502766021233e-09 1.38858972936101e-09 3.79854384967447e-10 2.27705564707253e-09 6.42336174875798e-10 7.30813912545474e-10 1.57404091096272e-09 9.9936243541628e-10 2.18447080639416e-09 2.04075813524263e-09 3.38399336411171e-09 4.27137517758794e-09 1.84143101568396e-09 2.54833794380836e-09 5.29948037534053e-10 5.14871648865583e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.81459154657558e-10 2.19827737444057e-09 1.22868101810537e-09 1.41488213134514e-09 5.32538440563355e-10 1.03369664109894e-09 3.23105475527872e-09 5.93726876770622e-10 2.35670915390387e-09 2.41679188279092e-09 3.42114361082728e-09 1.42517778833502e-09 2.20057008229702e-09 3.90464268765049e-09 1.16235589545142e-09 2.60381610720694e-10 0 1.61589899127349e-09 1.19756708119519e-09 7.45238521433265e-10 NA NA NA NA NA
"5" NA NA NA NA 6.84184868597003e-10 2.14421143535505e-10 2.94661434697208e-10 7.79634948840912e-10 1.62611074709044e-09 2.54761615712015e-09 1.94720808989413e-09 3.41835589443387e-09 1.74835948434749e-09 4.09305336999278e-09 3.50305612107665e-09 6.9879009115519e-09 5.29091856009922e-09 3.76045445962752e-09 3.92531258669552e-09 1.04196657657807e-09 6.42076143485072e-10 1.73806437419108e-09 1.46833723208879e-09 6.04184595737033e-10 7.72473797783909e-10 1.18080059985946e-09 NA NA NA NA
"6" NA NA NA 0 6.28752959425333e-10 4.17146619652853e-10 1.6956686297814e-09 1.31862863351685e-09 1.63185588719818e-09 7.19715674067382e-10 2.99519219484962e-09 2.71817243049623e-09 3.02608143635196e-09 2.88371978418728e-09 4.43112524463188e-09 4.20758133058189e-09 3.81943133506967e-09 4.57769844443113e-09 1.44344278218046e-09 2.86221512672498e-09 2.19677424768297e-09 1.24612459894476e-09 2.22270726422826e-09 0 1.37203292174982e-09 6.75535544960111e-10 5.65084103978623e-10 NA NA NA
"7" NA NA NA 1.50998183696242e-09 1.25529814110265e-09 1.74069627860079e-09 2.82518142764904e-09 1.48206424687001e-09 2.33143974611721e-09 3.17272204211289e-09 1.11075581791835e-09 4.0500309706665e-09 1.64837581451769e-09 5.57287184192129e-09 7.81116844351234e-09 5.60896493176626e-09 6.39523006091135e-09 1.80350320997049e-09 4.19841064288056e-09 1.5437917138272e-09 3.81623695354384e-09 1.4989421430675e-09 2.48552613006332e-09 2.31796803968397e-09 4.00754086618525e-10 6.7321665649359e-10 0 NA NA NA
"8" NA NA 6.61308454167073e-10 3.82058902721416e-10 4.68364671248803e-10 6.67277036201023e-10 1.77275911098825e-09 2.85141953327317e-09 6.9362457158668e-10 2.122864753975e-09 7.7159831343895e-09 4.51276055244222e-09 4.94283724787254e-09 7.12390810449402e-09 6.57216167225691e-09 8.67863099394441e-09 6.53444068839875e-09 6.08543506499096e-09 3.86280036969095e-09 4.27498095921777e-09 1.60328229979796e-09 3.15783101030368e-09 5.42328412534934e-10 1.88948729644239e-09 0 6.04768292091648e-10 2.44260550228347e-10 0 NA NA
"9" NA 2.0824350562931e-09 6.56132353666458e-10 0 1.54825946631312e-09 2.12821700123461e-09 1.66570388197025e-09 4.71090765012013e-10 3.74096900205052e-09 3.0335596562512e-09 2.78983660890885e-09 2.45643863149231e-09 9.27451497899216e-09 3.95215979453945e-09 5.63073558595184e-09 1.24683483681191e-08 8.19958086639764e-09 7.33771427453097e-09 9.95915089227473e-09 3.59194225017754e-09 4.16491149325286e-09 2.7607107071747e-09 1.34254621677072e-09 2.18756704372067e-09 2.55709354238067e-09 1.14375452940794e-09 2.77871716691449e-10 6.26512583747959e-10 0 NA
"10" NA 9.16225162723223e-10 3.16758066994376e-10 3.7088804349398e-10 7.90622830094919e-10 7.71579984846515e-10 2.41503326578433e-09 3.41388684229071e-09 2.33262032701723e-09 2.94149233247714e-09 3.64803063492399e-09 3.64482943828539e-09 1.38578645425254e-08 1.52270273242747e-08 1.12650327895553e-08 1.26954228446283e-08 1.19915861746314e-08 5.34929976857211e-09 6.15873496575984e-09 3.15492191443892e-09 2.3584422819791e-09 5.48944498598004e-10 7.7152756244077e-10 8.01570208579798e-10 9.5007711750845e-10 1.5482868257035e-09 5.82720756585588e-10 2.30321602406069e-10 0 NA
