"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.01451246079206e-08 1.22266565450347e-08 1.64543213390441e-08 1.61654538153025e-08 1.51359956003004e-08 1.29265079263511e-08 1.08218205108154e-08 5.74644221117837e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.66362543309916e-09 5.7779461791715e-09 7.26232950238604e-09 9.83996731413564e-09 1.17610885560312e-08 1.66809070591165e-08 1.7816424115741e-08 1.67098171902794e-08 2.14573632280759e-08 1.0292331818794e-08 9.16970941635332e-09 6.71855189672055e-09 6.52226824613077e-09 4.27697155673047e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.91235811549631e-09 4.23319151742904e-09 4.47802411529464e-09 7.68561628913942e-09 1.30091240457118e-08 1.00067355452712e-08 1.85424927606237e-08 2.10121257008505e-08 2.15075348480382e-08 1.39967340953543e-08 1.19249405910594e-08 1.09189777991463e-08 6.44102254203191e-09 5.46220988033138e-09 6.10470289841787e-09 3.82199831739689e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.34550229657455e-09 3.69626203190499e-09 3.39114636734313e-09 6.89375881051372e-09 7.14229668964166e-09 8.72169871863377e-09 1.43326258260657e-08 1.30848525621303e-08 1.68658735714019e-08 1.88628844282556e-08 2.38020788525111e-08 2.17417370996707e-08 1.78309755652867e-08 1.02398046614439e-08 7.21587340824663e-09 1.15860705287653e-08 5.05474732125117e-09 4.65846555020718e-09 4.2443615476427e-09 2.9012305806604e-09 NA NA NA NA NA
"5" NA NA NA NA 2.40681341031804e-09 2.80306489652483e-09 4.40055099117572e-09 2.62846917890967e-09 6.78626324936369e-09 8.68330291391426e-09 6.89637300180781e-09 1.17902814751629e-08 1.7539735987535e-08 2.6143970988742e-08 3.29605002058568e-08 2.99748698426832e-08 2.10789406798671e-08 1.75376067525129e-08 1.16225350159468e-08 1.54300958249721e-08 6.73381743543442e-09 4.87032688589353e-09 4.78625934951111e-09 4.28838022786786e-09 2.40701683919285e-09 4.27706286306128e-09 NA NA NA NA
"6" NA NA NA 9.3123316605495e-10 2.82412893123033e-09 2.54417734911496e-09 2.50218639386574e-09 4.16907524255217e-09 4.15444346990882e-09 9.14253887031936e-09 1.00421623528491e-08 1.64143823425753e-08 2.20352471331529e-08 2.71952701371616e-08 3.27937815614562e-08 3.3848335440627e-08 3.23847816326047e-08 2.04249875304061e-08 1.27555389765239e-08 1.24688376678947e-08 5.40925051629776e-09 4.31100070425058e-09 4.82877813817847e-09 2.59429482885976e-09 2.39495596224153e-09 2.30447907492223e-09 2.17760750547e-09 NA NA NA
"7" NA NA NA 2.34006899190271e-09 1.80890029317122e-09 4.27292197078394e-09 2.68130554239183e-09 5.02590467029675e-09 8.37354730096259e-09 5.18715551124543e-09 7.34782931110799e-09 1.54553665276137e-08 2.10425373284492e-08 3.41705620954695e-08 3.86744020228464e-08 3.48795885204645e-08 3.81438325432801e-08 2.6238417623932e-08 1.47370393337048e-08 1.06215096122186e-08 6.55633196648524e-09 5.75613571731979e-09 2.21578502195443e-09 3.51894650564026e-09 1.36075517165876e-09 4.65179191505773e-09 1.58549693414925e-09 NA NA NA
"8" NA NA 2.39814834223601e-10 3.52098574958565e-09 2.86436684136813e-09 3.28670286973739e-09 6.3239965063808e-10 4.12015271240911e-09 6.81403774634756e-09 1.0192121658388e-08 1.59207843828416e-08 1.99460352520952e-08 2.66706412802413e-08 3.90910652793046e-08 4.60293226053873e-08 4.91523651907295e-08 4.33049408801378e-08 2.95672193369615e-08 1.33016322492493e-08 7.10918211261936e-09 7.18386269045260e-09 5.17133800123013e-09 7.60965026389499e-09 2.20078957016503e-09 1.22559434819619e-09 2.81169923431071e-09 7.24522268255918e-10 1.42853599397851e-09 NA NA
"9" NA 1.62234094925118e-09 3.6359880846502e-10 2.2198343968769e-09 1.17425814298299e-09 1.64748167440631e-09 2.36037794851882e-09 5.37070504543596e-09 3.99689053609715e-09 7.26439988347685e-09 1.17265705745083e-08 1.5705200854187e-08 3.09182893353244e-08 5.15036181670818e-08 6.2493832945114e-08 6.60883528007286e-08 5.96527025858294e-08 3.57253140101315e-08 2.25182865208905e-08 1.40059890766175e-08 1.05703372814176e-08 6.92760094538214e-09 5.66748787335362e-09 2.77224639573118e-09 4.82810185230795e-09 2.14381680103019e-09 1.81400445541354e-09 2.15188843451439e-09 6.40126696050761e-10 NA
"10" NA 3.74297837024626e-09 2.59425012445414e-09 2.85995808022724e-09 1.61474546672674e-09 4.26360082164117e-09 2.42741701627334e-09 3.65990007728189e-09 7.99681409870374e-09 8.05220460981374e-09 1.23535220557045e-08 2.51584197828476e-08 2.79442964999568e-08 6.12353599065656e-08 8.24108526442895e-08 7.2101879609686e-08 6.57917877939112e-08 3.9898984617039e-08 3.04065762235586e-08 1.11387938376859e-08 7.83595976858247e-09 3.88930969956979e-09 3.58369443338535e-09 3.6462394170685e-09 1.40971052087986e-09 7.06195067895878e-10 1.55484540369103e-09 2.18068389830156e-09 2.3336155643276e-10 NA
"11" NA 1.76418623751694e-09 1.22055613862779e-09 8.16072262838881e-10 1.80748233514299e-09 1.16283871237398e-09 1.45793627544434e-09 6.12433364910467e-09 1.22552089577483e-08 8.04735274658264e-09 1.32208053829678e-08 2.34028749049718e-08 4.02064703427828e-08 6.90374550763505e-08 1.02105198438545e-07 1.05880741888825e-07 7.52619854833159e-08 4.32723313944058e-08 2.66534992465156e-08 9.18988527431327e-09 1.01867381504191e-08 6.4257156588706e-09 4.23321760712176e-09 3.32703635551271e-09 4.29164916389135e-09 1.74147250048086e-09 8.02200171157586e-10 2.18443615549325e-09 4.5856647130704e-10 NA
"12" 5.50945572020506e-10 1.33019436857443e-09 2.58949594289466e-09 2.26987094460213e-09 3.15417932820193e-09 3.73254364294469e-09 1.04728302745224e-09 9.5295191435952e-09 5.35123510925663e-09 9.56783069342426e-09 1.37920389763593e-08 1.8654129294054e-08 3.63608654378911e-08 7.80574084711816e-08 1.14631068446279e-07 1.28899838610065e-07 7.07647661755524e-08 5.37671735830838e-08 2.49647912236191e-08 1.16445858645944e-08 8.11388571422756e-09 5.82409111365813e-09 8.21527599023964e-09 4.75229946005935e-09 2.3748386319617e-09 1.51369608807508e-09 5.71585574773593e-10 1.90841405657219e-09 5.83208156673298e-10 1.86620483889459e-09
"13" 2.07825302059246e-09 1.26042073965979e-09 2.08217490570483e-09 2.16069032109243e-09 2.47798243478676e-09 2.15592321437105e-09 3.40357267232178e-09 5.65166426433181e-09 1.0867801738423e-08 9.76521080895322e-09 1.1911124924698e-08 2.69163557311766e-08 4.85781805789709e-08 8.74103304078749e-08 1.25743599110669e-07 1.46873798872824e-07 8.30986224555831e-08 4.08110560797912e-08 2.78299976821265e-08 1.7154443238442e-08 1.22128327087719e-08 9.43010935917856e-09 2.91934774217006e-09 2.81499875759339e-09 2.29719512197345e-09 2.02416776673948e-09 4.85019583966177e-09 1.91819985804016e-10 9.55215495725187e-10 7.71833354315126e-10
"14" 4.29114937886719e-10 8.35434820260622e-10 2.24857379748301e-09 2.03518832917883e-09 2.09236675852273e-09 3.48494251321453e-09 2.71814693774372e-09 5.22309635327882e-09 9.01172269778848e-09 1.02576080611555e-08 1.58118827366089e-08 1.76938320001422e-08 4.25305151398616e-08 8.68259123117731e-08 1.18667608194913e-07 1.32870157006969e-07 8.15118300672528e-08 4.8844391613342e-08 2.04397006201796e-08 1.45731382206556e-08 9.05354834069763e-09 6.674352240102e-09 3.36056292898084e-09 2.73183048409382e-09 1.56834180511703e-09 2.749804298804e-09 4.23662470695473e-10 2.19826548318101e-09 3.70684134866969e-09 0
"15" 2.31967388936561e-10 2.8262142147296e-09 6.7044211820188e-10 5.52415127510356e-10 4.09741102913049e-09 5.67226787086363e-09 4.19776238011574e-09 4.4101992459247e-09 7.42714632286862e-09 7.28274878754951e-09 1.65301075461749e-08 2.74046513124733e-08 5.19315449659609e-08 8.51464632271407e-08 1.40407588857553e-07 1.61040349229552e-07 9.04610971305148e-08 5.22067385205859e-08 2.82083789299308e-08 1.86155743823272e-08 1.11186580716591e-08 5.15918195556815e-09 5.4599944493134e-09 3.53694535991781e-09 3.33785735545579e-09 5.37693496069426e-09 3.46395745385891e-09 6.57911050526169e-10 9.33980359119001e-10 1.41210761924249e-09
"16" 2.41355806873849e-10 1.58270506740772e-09 4.98316341808336e-10 2.83084774180997e-09 3.50176343023186e-09 1.8349073257371e-09 4.44227042059177e-09 4.23126151739267e-09 8.27078758884327e-09 9.4846314476569e-09 1.24432699609021e-08 2.8274155138998e-08 4.30794000739474e-08 9.64449363089505e-08 1.28196172062309e-07 1.48082158979381e-07 8.37906375976039e-08 4.58258270531898e-08 2.50534402665855e-08 1.10167936768391e-08 6.5551256118106e-09 7.63834146975082e-09 6.47784869196537e-09 4.73875677092727e-09 2.24927549998957e-09 4.70608297091433e-09 1.40035561731386e-09 2.36561214465935e-09 1.28997343056736e-09 2.73066228206742e-09
"17" 1.04003190623028e-09 2.47467704965779e-09 8.33452948373879e-10 1.91956435675824e-09 5.16633628051274e-09 3.49006103767879e-09 6.08743197218585e-09 8.10716611946754e-09 9.44631606107852e-09 1.30505547307613e-08 1.67091283211233e-08 2.29541125591471e-08 4.53860971789213e-08 9.37954316157833e-08 1.29955879581341e-07 1.30679501339459e-07 8.50733473096263e-08 3.76707697819728e-08 1.51852431918665e-08 1.49258730108912e-08 1.26882377523781e-08 8.25905970836745e-09 2.81646721304185e-09 4.16067954994635e-09 3.15709712719515e-09 3.35561535855899e-09 1.51036912204745e-09 2.63860440436043e-09 1.1541008084238e-09 7.53031446791962e-10
"18" 7.06601816786242e-10 1.09208594525209e-09 1.44341443113172e-09 2.38192255368168e-10 1.36014059743975e-09 1.42301350012675e-09 3.82947264397482e-09 7.80944603492477e-09 3.88131381835961e-09 7.6156119637535e-09 1.48750101552195e-08 2.01494206503522e-08 4.148543902607e-08 7.55340885436447e-08 1.27490757124088e-07 1.45219603968431e-07 6.30600743203913e-08 3.4784471650864e-08 1.98188187914501e-08 1.21931821338919e-08 9.66973964947081e-09 8.61515162451855e-09 9.02641737774221e-09 4.01723243085162e-09 2.94831404826221e-09 2.87072177486323e-09 3.56778701845237e-09 1.31975380624018e-09 1.30597210338314e-09 7.89288464712558e-10
