"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.08543332470246e-08 8.67067938568965e-09 9.06507935678304e-09 2.03880430605419e-08 1.53088435336994e-08 1.07855852979358e-08 9.5987518114623e-09 1.09585019704376e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.9128749729068e-09 5.8226973979853e-09 5.99186242146451e-09 6.06397544539682e-09 1.16957957691299e-08 1.04268914489335e-08 1.23088863881531e-08 1.505435974517e-08 9.59218216291762e-09 8.3647144339868e-09 4.85321829627676e-09 6.90669129711024e-09 9.95767102762794e-09 4.29607327640843e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.01608063384134e-09 3.50925075423963e-09 5.16043095885635e-09 6.10847508405748e-09 7.26045149571122e-09 1.00754336782241e-08 9.21776530965182e-09 1.68939473033356e-08 1.52684544968377e-08 8.51106794149283e-09 7.89739689572841e-09 1.01885794274109e-08 9.59892462534792e-09 4.00324407697081e-09 5.22475071944305e-09 2.77256561888005e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.87082697968214e-09 5.42596807650687e-09 4.89870027582666e-09 4.334013626356e-09 5.40201395843837e-09 5.5577987610228e-09 1.01381795696911e-08 1.37629038720482e-08 1.46065402392115e-08 1.92315022759819e-08 1.77145317218136e-08 1.42256466178119e-08 1.3106976289117e-08 8.65345810698333e-09 6.07212239786817e-09 3.61952577218804e-09 6.60381708240112e-09 3.21042143652307e-09 3.8587139734389e-09 2.3523141347409e-09 NA NA NA NA NA
"5" NA NA NA NA 1.00856871417048e-09 3.22281715953021e-09 3.68668790392837e-09 4.51283307014892e-09 6.80231502906907e-09 5.55208589506198e-09 1.12208380911198e-08 9.16050264338741e-09 1.18256337448786e-08 1.60687273747362e-08 1.99876182899035e-08 2.24674488682861e-08 2.56052580702658e-08 1.03481600344893e-08 1.23910431119606e-08 9.30521821090551e-09 5.93249189904542e-09 4.60971997672614e-09 3.86349913217139e-09 2.80987671178299e-09 2.41433556185966e-09 3.31516435842074e-09 NA NA NA NA
"6" NA NA NA 2.31391485980323e-10 2.49526991179508e-09 2.31734480301932e-09 2.33619096931768e-09 4.58739446959814e-09 4.58658802076409e-09 4.20427707531752e-09 7.76966261423356e-09 1.65425886339821e-08 1.61924661496623e-08 1.96162040660386e-08 2.34191494600257e-08 1.72884315589603e-08 2.09681630204859e-08 1.54045937372525e-08 8.29463666537071e-09 8.71744500607857e-09 3.50543660749126e-09 5.41150922657349e-09 3.03061264740903e-09 5.55735743126472e-09 4.37870292830173e-09 2.17189776997117e-09 1.10124852877363e-09 NA NA NA
"7" NA NA NA 5.79507883457947e-10 1.85100058987408e-09 1.87510714643537e-09 2.66721909916556e-09 6.24888013979215e-09 5.54944889361783e-09 5.80965441453674e-09 6.10397599860406e-09 1.05183927279944e-08 1.75019873383903e-08 1.73503975617678e-08 2.11451522670751e-08 2.17704239546197e-08 2.16935059063313e-08 1.55969223451307e-08 1.05392268125627e-08 5.20420146472931e-09 4.08305308045804e-09 6.93742507548948e-09 3.82632719317302e-09 2.67038208395884e-09 1.40700065443336e-09 2.67771697155947e-09 2.13916016826097e-09 NA NA NA
"8" NA NA 1.30291675201315e-09 1.31892403267445e-09 2.88697744677788e-09 2.24801947793738e-09 2.5847330331731e-09 4.1223810482532e-09 5.89930715918978e-09 4.71652557807402e-09 6.68392339749902e-09 1.32555339954953e-08 1.59621784703043e-08 1.99292391339314e-08 1.89479100015098e-08 5.28058189848175e-08 2.02392691735438e-08 1.61340339658326e-08 1.34524349894645e-08 9.70345187558633e-09 7.25470326973261e-09 5.06222144396035e-09 3.42253127959758e-09 3.36917495708295e-09 3.72037677425678e-09 2.12280504670607e-09 1.89983478917335e-09 1.00024239754878e-09 NA NA
"9" NA 1.00581307048545e-09 1.33277122608299e-09 1.08931175319705e-09 1.7448941308514e-09 1.76829867920207e-09 2.88236056464378e-09 4.15087302223414e-09 4.59019332160675e-09 6.60218079543289e-09 8.6273997507337e-09 9.70201790385354e-09 1.16784176109459e-08 1.75996732789793e-08 2.61205847824591e-08 2.7025071501058e-08 3.26549284168913e-08 1.87889457888251e-08 1.16366049644416e-08 8.56735055559368e-09 6.08793276023883e-09 5.03356866802486e-09 5.73824390415418e-09 3.31411064273549e-09 1.94056329123343e-09 1.77722730544738e-09 2.25343865593913e-09 1.87246361479405e-09 2.10864881707233e-09 NA
"10" NA 2.42618668634177e-09 1.13636833215326e-09 8.38690091064637e-10 2.76462315611994e-09 2.97117343232337e-09 1.46854570964116e-09 4.54680685214656e-09 4.55784823815237e-09 4.8173004170727e-09 5.47052651011821e-09 1.82735938154702e-08 1.95799986787067e-08 3.04253948993385e-08 3.39091393359338e-08 3.21445128256146e-08 2.681391173319e-08 3.01041751970159e-08 1.86823803396463e-08 1.15396789254481e-08 6.93117860154079e-09 3.53671264673319e-09 5.07603317150142e-09 2.8640475725816e-09 2.07702289679909e-09 1.1977694137872e-09 3.84311085167766e-09 2.97041470187706e-09 3.20632552935233e-09 NA
