"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.88870922620847e-09 7.89507780438561e-09 5.48994954242416e-09 4.48865928645527e-09 1.04517608987019e-08 9.12514975173762e-09 1.55840126356406e-09 5.4391575615168e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 1.13583079439996e-09 8.89429013136126e-10 5.70130685208505e-09 9.64708535038877e-10 4.5453272619597e-09 1.1251918180984e-08 3.26626688746258e-09 7.52638625500471e-09 3.47588715320684e-09 2.01798440850211e-09 1.61786356659291e-09 1.58908176228576e-09 1.69991893631577e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.32433930877904e-10 6.94631565318269e-10 1.08223539313809e-09 2.08037316787245e-09 3.07774596559814e-09 6.79667307543534e-09 8.85912837582494e-09 2.98331972839764e-09 3.31941670660514e-09 5.26431030365877e-09 2.74696398925706e-09 2.33520393414894e-09 2.22438300162558e-09 1.12020930276673e-09 2.04157175682202e-09 1.38734127181512e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.2779919722248e-10 0 1.5457366065348e-09 1.1005870537729e-09 7.90193399077577e-10 1.16802171922972e-09 5.36797803184815e-09 7.39525305604656e-09 7.22223948087757e-09 1.12739357532794e-08 8.78333303050936e-09 6.05961632139585e-09 2.54936715608437e-09 5.0256488209877e-09 2.36207687642446e-09 1.29632635709711e-09 1.52128903951507e-09 1.04573660621612e-09 1.11457004803433e-09 8.85562244060589e-10 NA NA NA NA NA
"5" NA NA NA NA 3.72648333228593e-10 0 2.4247108973952e-10 1.37233557040707e-09 1.32705448793191e-09 1.58605698482092e-09 1.72263851085854e-09 3.90242547122747e-09 3.947943777674e-09 1.01884895694165e-08 1.76219598947506e-08 3.83035890567016e-09 8.60509804036356e-09 3.86385951233492e-09 4.24871632990009e-09 3.07356027064542e-09 9.21623042795972e-10 2.9320550164418e-09 1.59975719058781e-09 8.49383494096898e-10 6.98567289077794e-10 0 NA NA NA NA
"6" NA NA NA 0 2.11698691385207e-10 9.75189341542103e-10 8.28702975536835e-10 8.38073501257886e-10 1.29451908928457e-09 1.70423288224767e-09 2.12478743588546e-09 2.61229938655826e-09 6.83747977069631e-09 4.62348995017733e-09 4.26814809474345e-09 5.07618325756941e-09 9.21956039100558e-09 6.486381058927e-09 3.19768692216961e-09 4.08466133225727e-09 1.71120990965417e-09 6.92695388643651e-10 4.4793278176444e-10 4.92678028589419e-10 0 2.07127653264508e-09 2.81302155736162e-10 NA NA NA
"7" NA NA NA 3.29754440853021e-10 2.73778552419849e-10 1.6275384872227e-09 5.94663135394037e-10 1.16645430990708e-09 1.50386778413678e-09 2.18184581308753e-09 1.2234835518144e-09 4.43838545286401e-09 3.93653248428353e-09 4.70334948884487e-09 7.05043688334854e-09 4.36016311627837e-09 4.06993735109907e-09 6.03357151468777e-09 1.68004305354973e-09 8.38921425655079e-09 3.27017944236758e-09 1.0338931805878e-09 1.93752610589566e-09 3.61633133358189e-10 1.85194707160155e-09 0 0 NA NA NA
"8" NA NA 0 0 3.30498242532595e-10 0 5.78452476009694e-10 1.12934280367e-09 0 3.10324224358408e-09 2.84773588172286e-09 5.4755472368979e-09 1.27251512897004e-08 1.19419738935584e-08 2.18294876160732e-08 7.20795876227825e-09 6.16586735213898e-09 1.38809460573829e-08 9.55942542494194e-09 4.99803690334506e-09 3.83691632703254e-09 1.03100215132341e-09 7.58725222445434e-10 7.277008156794e-10 0 1.71528850569973e-10 3.74076075327724e-10 7.92693833045819e-10 NA NA
"9" NA 0 0 0 2.17440827968105e-10 6.0369007762998e-10 2.48486375539344e-10 3.04304054277511e-09 1.39300903091728e-09 5.54862812251075e-09 1.96418635703445e-09 1.32658602267524e-09 6.22658564282134e-09 6.25559876170697e-09 2.56565977382619e-08 7.82009406860001e-09 1.4942425605781e-08 8.08200910018484e-09 6.53387976467066e-09 4.80327025578649e-09 2.57178054120652e-09 2.22237870874185e-09 1.79013833331105e-09 1.2727231413403e-09 5.09582696487635e-10 0 1.56663508201314e-09 2.19418836626691e-10 2.51153058690347e-10 NA
"10" NA 3.60175388084094e-10 0 5.5877585003965e-10 0 3.26893817563706e-10 1.61020311493916e-09 1.75615552433999e-09 1.35305577600182e-09 3.50979641462214e-09 3.72264845126568e-09 1.74849314534341e-08 9.06322551610528e-09 5.02094143120103e-09 1.28072150058554e-08 8.23074467289052e-09 5.8119588220361e-09 5.83560641339478e-09 4.10529959847962e-09 9.17342630284584e-09 1.98819451238139e-09 3.17420829982714e-09 2.6070060127103e-10 9.96989507915178e-10 7.24059542773745e-10 0 3.31503771622219e-10 0 0 NA
