"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.08921963490159e-10 5.3361555304646e-09 4.23033272366584e-09 5.15784738974482e-09 1.74889919105249e-09 3.34674553942208e-09 1.74780308860019e-09 1.8674738257895e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.19486077170426e-09 3.97581309079666e-09 2.41613715832817e-09 3.22890317318362e-09 2.87885985412253e-09 1.75181144673996e-09 3.58106111594074e-09 6.99627646393469e-09 2.83497530754671e-09 2.17910046638735e-09 2.11799930697062e-09 3.21995281067281e-09 1.22796271351442e-09 3.33518859134253e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.06783879190396e-09 2.11503717354776e-09 1.17444915603633e-09 4.08548117339091e-09 3.27712666156996e-09 4.88382031790402e-09 5.86624044926054e-09 3.36873096399942e-09 4.87510772580932e-09 3.26159806385567e-09 5.63463444226006e-09 3.91994811112994e-09 2.00188348083643e-09 1.30515451952381e-09 2.70380650370079e-09 2.34510597977019e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.37899962482057e-10 1.16251114612442e-09 1.72962888672471e-09 2.89612538658449e-09 1.21340750498473e-09 2.8741083842093e-09 3.5124214421117e-09 2.85543030270387e-09 4.94218833943006e-09 6.5831992951663e-09 6.31207838475715e-09 7.02780168427069e-09 4.18587888322455e-09 3.88431837230952e-09 2.74671615134424e-09 2.16466041527889e-09 1.90616491650253e-09 8.42681030510467e-10 1.08951749163841e-09 2.33581889140251e-09 NA NA NA NA NA
"5" NA NA NA NA 2.88668648730661e-10 3.38131462043233e-10 2.5878084343776e-09 2.00796957692331e-09 4.62528688586372e-10 2.7638325429797e-09 3.15418969523521e-09 4.14717562391617e-09 5.43373796655178e-09 4.90650720121324e-09 5.93132467680887e-09 6.94829249520829e-09 9.73529287048589e-09 6.16936141144837e-09 5.73645032725021e-09 4.8510554275394e-09 3.0067278032991e-09 1.85566590695614e-09 3.43178452220924e-09 2.10191256756506e-09 1.14219245067396e-09 1.02523983178795e-09 NA NA NA NA
"6" NA NA NA 6.29215318816629e-10 4.396386928262e-10 1.90058167312609e-09 1.42631331066105e-09 2.20686967480072e-09 3.16776720954792e-09 2.7036482351915e-09 4.58453271929178e-09 7.69358400579843e-09 6.58245543172621e-09 9.61827808502361e-09 1.12441656873269e-08 9.6573514336161e-09 7.01933555368877e-09 7.96269344485114e-09 4.28231881539448e-09 5.32817632692368e-09 3.52501509917713e-09 2.12862781369698e-09 1.64340266897323e-09 1.00113356570978e-09 4.2265303609187e-10 6.4244913948939e-10 5.11414979572753e-10 NA NA NA
"7" NA NA NA 0 5.71030343951890e-10 1.16531705903118e-09 9.02604825414321e-10 2.14619404757091e-09 2.08618167969204e-09 4.30759803237298e-09 4.73269702870512e-09 7.6956297566831e-09 9.47291550970612e-09 6.59352526558606e-09 9.183997935826e-09 1.38161923137659e-08 4.51221460932224e-09 3.9446565020272e-09 6.42956522478549e-09 5.87807409226513e-09 2.13302756301298e-09 1.54043043549636e-09 3.54267110533258e-09 1.08878855539809e-09 4.62885288473348e-10 5.56081480618232e-10 2.54019894732525e-10 NA NA NA
"8" NA NA 5.93781880493369e-10 4.89965507198928e-10 9.24456956023098e-10 1.80103200674513e-09 1.10689422070561e-09 1.94009743835258e-09 2.40373865333569e-09 1.8813420593617e-09 6.24106127772857e-09 7.39776613917508e-09 8.08032621461453e-09 1.21010423262803e-08 1.21085337641521e-08 1.34204936132947e-08 1.07996764600115e-08 1.01166034205812e-08 7.56625241577741e-09 2.61240000329265e-09 3.28771031556657e-09 1.78698900218294e-09 2.92196708512564e-09 1.2438232034618e-09 8.32073643595137e-10 1.03651864022733e-09 6.87472178473445e-10 0 NA NA
"9" NA 0 1.22483823954378e-09 2.95605421789637e-10 1.85393964933894e-09 9.86213641889034e-10 7.54043036748883e-10 3.75493553837149e-09 3.96184102716308e-09 4.83035862189883e-09 9.75122825171201e-09 6.90950852818244e-09 1.05647167982248e-08 1.61818530241476e-08 1.36429904579552e-08 1.35135039189579e-08 9.19140142223181e-09 1.00750552042679e-08 9.16937674862215e-09 4.40936591427138e-09 3.62311754979056e-09 4.79752722297973e-09 3.23484801020481e-09 3.65443377266334e-10 1.44307176271288e-09 1.49322417760654e-09 4.66123119555716e-10 3.25678250300571e-10 9.54097015486903e-10 NA
"10" NA 0 0 4.07032122812029e-10 8.65758424180996e-10 1.25911417944994e-09 6.07097280169512e-10 2.08284135171976e-09 2.15282397194297e-09 4.80106940796706e-09 7.42183788595522e-09 1.153872481772e-08 1.00098135809777e-08 2.07605604808894e-08 1.95602035067222e-08 1.36435207753314e-08 8.21218060334203e-09 1.46462549309109e-08 8.28743722506778e-09 5.80602398630954e-09 2.93369422948922e-09 3.65493215559458e-09 2.80907699550842e-09 1.34463929232143e-09 3.83813433569796e-10 1.35738439543118e-09 1.09387680949031e-09 2.16416259634091e-10 0 NA
