"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.99082501500128e-09 5.87789883817513e-09 1.01062984285578e-08 8.75666713170753e-09 7.57445323932809e-09 1.13239849314171e-08 9.35779453542043e-09 1.13574965836189e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.88755508741814e-09 3.71541343057306e-09 4.244369949629e-09 7.71706639884124e-09 7.5442003358414e-09 1.01573323078053e-08 8.5569956640613e-09 1.15756957219125e-08 1.56284669591539e-08 1.07381435392745e-08 8.24425389843899e-09 7.62182446354902e-09 6.96726214919853e-09 5.9225199871823e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.41748820349655e-09 3.12769216971146e-09 6.18514256780207e-09 6.27161851378424e-09 8.68467080630289e-09 9.12091514047779e-09 1.32649445423953e-08 1.30033859158868e-08 1.21113977610542e-08 1.04001687319116e-08 1.44741801640934e-08 8.60381069505804e-09 5.49895722182e-09 4.92518439011803e-09 7.37376022653543e-09 2.11285741888566e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.43433073705818e-09 2.27826713251385e-09 5.25327511898215e-09 9.16887617095164e-09 7.33143027059428e-09 4.32497688931192e-09 7.89397960247395e-09 9.98700688356704e-09 1.042504319975e-08 1.07472889093411e-08 1.14756076552016e-08 1.31721233667415e-08 1.18130681312758e-08 7.82974633423416e-09 4.59340616180524e-09 6.86743707882826e-09 3.18164581270863e-09 2.95655822447505e-09 1.91872681159485e-09 8.52499745585578e-09 NA NA NA NA NA
"5" NA NA NA NA 2.04611982376652e-09 3.32600525283117e-09 1.76343060034549e-09 4.72599768472943e-09 3.98750171413288e-09 1.31279949796986e-08 6.39049890120826e-09 9.91208826865534e-09 1.35939561574056e-08 8.50093581111263e-09 1.41178770934586e-08 1.862532350895e-08 1.07631880048237e-08 1.21313678730904e-08 9.21356000263716e-09 8.8087224660011e-09 7.36732110332175e-09 5.13655615904058e-09 4.82942162314335e-09 2.01299154593505e-09 3.38653911904269e-09 2.27080675771065e-09 NA NA NA NA
"6" NA NA NA 1.75477272770197e-09 1.45686564352065e-09 3.35250217284787e-09 1.34807955091057e-09 3.76173223292183e-09 6.9492522709745e-09 6.56440166155572e-09 3.90260306705941e-09 1.06944787718664e-08 9.10729944010154e-09 1.35154724719802e-08 1.85508247541404e-08 1.69010469122622e-08 1.50394759292498e-08 1.82427165059935e-08 6.65122833952548e-09 4.7127504671917e-09 4.41710927120157e-09 6.06786315180395e-09 3.5182969843207e-09 4.56357168488433e-09 2.67977478058543e-09 3.15327270547857e-09 1.41577838241786e-09 NA NA NA
"7" NA NA NA 2.64485776233369e-09 3.47578638680612e-09 3.60556203658157e-09 3.03152448827396e-09 2.33124793938545e-09 7.06297762722902e-09 6.37970215826606e-09 9.44184353050244e-09 9.97350837927389e-09 1.76133475972729e-08 1.7230911035857e-08 2.30701879717352e-08 1.92467542000907e-08 2.34000972541984e-08 1.52089469503007e-08 1.12425938468571e-08 1.00416865812802e-08 5.63595914407255e-09 6.75948444312862e-09 4.61013084348016e-09 2.02929732606601e-09 3.89993299379044e-09 2.35154770324625e-09 1.41341411562417e-09 NA NA NA
"8" NA NA 1.67149339578131e-09 1.79761521032133e-09 4.15394154127606e-09 2.55925297343267e-09 5.37023496387113e-09 3.99326527455846e-09 1.06621553721666e-08 8.60505063411288e-09 1.02256270179525e-08 1.12062648132652e-08 1.84371319046703e-08 2.4345150809503e-08 2.62368574831718e-08 2.62829712789403e-08 2.31498663827578e-08 1.87425065442821e-08 1.17629792771937e-08 7.28067990986785e-09 6.62163016518856e-09 4.40014975227559e-09 5.1324269053759e-09 5.72200118036392e-09 5.16163824676034e-09 2.23173683018811e-09 4.18621962776522e-09 3.0842899554662e-09 NA NA
"9" NA 1.4133506569039e-09 1.2984550270201e-09 2.06891070207542e-09 3.04718746417007e-09 1.64088813918317e-09 3.82915056809989e-09 5.15450794669095e-09 3.62964489246107e-09 6.41333367551447e-09 1.1230203083868e-08 1.71397124838566e-08 2.48702247194422e-08 3.15373955779629e-08 3.08635498349057e-08 3.29250474030808e-08 3.01310003347309e-08 1.57854281520704e-08 1.24967798904425e-08 6.10111571983769e-09 4.82411221407569e-09 5.63794732096148e-09 1.94136874102321e-09 2.68467985698278e-09 4.49523703035584e-09 2.46076305049177e-09 2.94166418914952e-09 1.12150440901171e-09 1.32978078861698e-09 NA
"10" NA 2.71614794637619e-09 1.37369086299155e-09 4.27742125078033e-09 2.89035034380209e-09 4.85741945347465e-09 2.70841745738197e-09 6.57051266081348e-09 2.26264559575193e-08 6.82500396729398e-09 9.774564712067e-09 1.51348792121049e-08 1.89498870140319e-08 3.42334315676658e-08 5.2353892875179e-08 6.40920695776962e-08 4.14415096082146e-08 2.17080608137664e-08 2.02639842140677e-08 9.98971830794078e-09 1.29556504866608e-08 6.18305094075286e-09 3.33254604480461e-09 4.81404603872704e-09 3.14684775781112e-09 3.57645009889633e-09 2.72697102812778e-09 1.10039707754582e-09 1.78699786885219e-09 NA
