"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.1965325616821e-09 2.24287394794681e-08 2.24774626476803e-08 6.92712895773228e-08 3.50719867024525e-08 2.06739130328862e-08 1.2413335635743e-08 9.90741574488927e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.47978201348799e-09 7.30744793898906e-09 8.19633188488342e-09 1.02924418740933e-08 2.63960386259233e-08 3.90227206876348e-08 4.20997091387032e-08 4.35834697028658e-08 2.09995370961396e-08 1.53817960914296e-08 1.33466870900027e-08 1.15832265079682e-08 5.04186785553429e-09 4.37413176674981e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.42085569529839e-09 3.12958854924357e-09 4.12788836032503e-09 1.15847705999856e-08 8.51527077194538e-09 1.7383426578458e-08 3.22371087968309e-08 5.55266127440118e-08 3.07151099675453e-08 2.38449407560647e-08 2.14783590983931e-08 1.15229924708664e-08 6.90772011431629e-09 5.58952275083578e-09 6.39900681368995e-09 3.5615000876571e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.55008541245376e-10 2.88390962557319e-09 3.07501881751601e-09 6.04324382012753e-09 4.54848313546011e-09 1.12122937173082e-08 1.49096605943031e-08 2.11705893911396e-08 3.57381925238723e-08 6.44310029578926e-08 5.83459925086466e-08 4.86927868731572e-08 1.65166678860987e-08 9.1394248746653e-09 8.3826423933931e-09 4.8364240587624e-09 6.72886191110958e-09 3.83905566282944e-09 2.69550062930215e-09 2.2763619897793e-09 NA NA NA NA NA
"5" NA NA NA NA 4.01965556087853e-10 2.64146071319881e-09 2.501789027969e-09 1.55401171895436e-09 5.80025636114087e-09 6.1074282815398e-09 1.0290780832764e-08 1.66998430187199e-08 3.40957271982883e-08 4.56885989749937e-08 6.30746455248876e-08 5.90151663946295e-08 2.96498440519852e-08 2.01867912703421e-08 1.46478216870938e-08 6.68523991724986e-09 3.06916849970507e-09 1.72597134362001e-09 1.6729193480897e-09 2.46627158981512e-09 1.39818342663916e-09 1.08831837055455e-09 NA NA NA NA
"6" NA NA NA 2.22384237246422e-09 8.50620185512765e-10 1.28604876974179e-09 2.39724087186093e-09 1.93779574066487e-09 4.61587298266632e-09 9.72847219911382e-09 7.0667133854437e-09 2.34871666481771e-08 3.16206493923824e-08 6.9506589071846e-08 9.23328134788352e-08 8.87928902834393e-08 3.20220157088735e-08 2.46056003667269e-08 1.34469273904624e-08 1.42623088155401e-08 5.79951250344334e-09 2.89707513889318e-09 1.15802463438348e-09 4.76816622763314e-09 7.93423056684634e-09 7.16355059715166e-10 2.92912523978086e-10 NA NA NA
"7" NA NA NA 1.22328325340487e-09 2.80403906012617e-09 2.75600589485421e-09 4.87417429427181e-09 4.21522496610441e-09 4.51659451395079e-09 9.6409450397839e-09 1.4290304758997e-08 2.57134623598636e-08 3.7076535531255e-08 7.34830632278954e-08 1.17476779379529e-07 9.8579256793078e-08 4.00060708145245e-08 1.81135606950715e-08 1.35486462983876e-08 8.9134991004707e-09 7.30119575173213e-09 5.16199051684237e-09 4.3968500494843e-09 1.80248005831426e-09 2.43383068550491e-09 9.44910404945469e-10 1.3404832641711e-09 NA NA NA
"8" NA NA 1.39181734075476e-09 8.12250839818206e-10 1.29346023655232e-09 9.41726299813862e-10 2.64965408156179e-09 2.75083840211558e-09 4.80178453951148e-09 7.52843955434728e-09 1.08339554402099e-08 2.22002901802649e-08 4.31669002176348e-08 6.83099301772336e-08 1.19739020874556e-07 8.84272200859562e-08 4.72683599982692e-08 3.28262878049572e-08 1.67048694839209e-08 9.54112165089263e-09 5.70318380149722e-09 5.94934396957147e-09 3.9072329875735e-09 2.88796125441949e-09 1.96803882522272e-09 9.3061444635824e-10 1.19620459414722e-09 0 NA NA
"9" NA 3.20465713475523e-09 9.34668237040803e-10 0 2.12729774819773e-09 1.25781711751184e-09 2.00976745605949e-09 2.44752435852778e-09 4.25081455542917e-09 5.84411337399377e-09 1.50908704118552e-08 2.78659528479237e-08 7.70641088501742e-08 1.00045211355487e-07 1.24827364585102e-07 9.48684670949419e-08 6.42130613644804e-08 2.53372419848733e-08 1.91482837916215e-08 1.09566152044058e-08 8.53873046765283e-09 4.37681247425241e-09 4.21628266001565e-09 3.72260262334939e-09 1.98401662189035e-09 1.69979516906419e-09 1.95476387205362e-09 2.24005891112372e-09 5.71980221978253e-10 NA
"10" NA 1.08573105601764e-09 2.38051530453587e-09 2.43627488454723e-09 1.12427369468994e-09 1.92983981410662e-09 1.83236479720687e-09 3.17658730307326e-09 5.19715826749199e-09 7.45804725552975e-09 1.15193806389289e-08 2.34258965039236e-08 3.7594202509949e-08 6.3707023565287e-08 2.08079741509355e-07 1.37859663525309e-07 4.79882042637001e-08 2.67266167906647e-08 2.24788776818899e-08 9.16768096103802e-09 9.68918585225954e-09 5.96733401257166e-09 3.20730301975957e-09 4.71932549967828e-09 1.08133350685594e-09 1.20821864239433e-09 1.82878632811699e-09 6.46652599734997e-10 1.07087938804907e-09 NA
"11" NA 3.94677449152561e-09 5.23933213109459e-10 1.11286963054806e-09 1.25345456938123e-09 3.02458405830358e-09 2.52700803851858e-09 3.54776384927741e-09 6.50241458530707e-09 9.34982555763842e-09 1.17230448465601e-08 2.43259613561273e-08 9.62177752838258e-08 8.09725837157958e-08 1.95084868384216e-07 1.35928184489092e-07 7.63960996646754e-08 3.32410739097413e-08 2.85117447493107e-08 1.71962584431716e-08 5.39190313988354e-09 3.73724882452742e-09 4.68920593108948e-09 3.27463775200819e-09 2.6151119431514e-09 2.64535391109689e-09 1.32153609691786e-09 7.28286128171247e-10 1.72018203519479e-09 NA
"12" 0 6.78795366759432e-10 1.12785255673068e-09 2.43824837397813e-10 3.20464527583381e-09 8.57032436621731e-10 3.55228171494102e-09 3.65470681194228e-09 5.43794866386915e-09 1.33522146104612e-08 8.22613037921712e-09 1.52063493480949e-08 4.29965568005851e-08 6.87643545321153e-08 1.48477897952427e-07 1.4904698400981e-07 9.29287278320621e-08 3.84212631294705e-08 2.42141306791956e-08 1.11284016821597e-08 8.91151701541239e-09 3.52830772947807e-09 7.46884220169413e-09 5.33477356660278e-09 3.88936715786154e-09 1.48559303817568e-09 1.26270271236672e-09 1.01764928543354e-09 2.45568755338532e-09 7.93879585127365e-10
"13" 4.33910284152052e-10 6.4663623209252e-10 1.6151043552097e-09 1.085322893301e-09 1.70309498028612e-09 6.51939956366686e-10 2.59099538184639e-09 4.17480643443259e-09 4.6225548255676e-09 5.23633394900482e-09 1.19209385179999e-08 2.34691425761754e-08 4.09495078937004e-08 7.11016509169769e-08 1.33736110247824e-07 2.16241195166584e-07 8.69996116843217e-08 5.06285780149206e-08 2.7330371614591e-08 1.18950640060645e-08 1.31221804330641e-08 4.22953195673381e-09 5.21993843555987e-09 3.5721078158809e-09 3.7613624381232e-09 1.47470197362265e-09 9.95163440674773e-10 2.96340073624132e-09 1.11032421875947e-09 3.41435423554479e-10
"14" 0 1.09271133837764e-09 7.69059913922112e-10 4.18870034711118e-09 1.8065245093433e-09 1.37564049855215e-09 2.12258129307941e-09 4.09407688907429e-09 8.43316689182909e-09 9.23933325488423e-09 1.45437286990156e-08 2.4735598932987e-08 3.21853490197223e-08 6.74681023725107e-08 1.6924622228456e-07 1.72906968969218e-07 7.80607729456073e-08 4.70014116682173e-08 2.4961326433244e-08 1.64327235549608e-08 9.21636788838086e-09 8.35808575533093e-09 3.91398384021953e-09 4.10910723616223e-09 3.28903226053409e-09 1.04590714692167e-09 6.40942264222267e-10 2.00291690307593e-09 4.28259115713817e-10 1.53887351244614e-09
"15" 5.47891594148037e-10 1.77403273304535e-09 1.35172572745009e-09 9.70104817774014e-10 5.86511471441429e-10 2.6122784811486e-09 5.13946225449514e-09 4.42499216861039e-09 6.0956605327509e-09 7.91187825358301e-09 6.81277916754528e-09 2.584504454214e-08 4.61771057233153e-08 6.50825340978617e-08 1.5290756894902e-07 1.92178916025238e-07 9.10190202713011e-08 4.3649205148789e-08 3.40131606785178e-08 1.28497592370753e-08 1.14913397229854e-08 8.04077493383696e-09 8.13168495047124e-09 3.1531248618405e-09 3.26284183972202e-09 2.03999020327893e-09 4.26392576952669e-10 3.2880713123149e-10 0 3.92267685417681e-10
"16" 1.22899785617487e-09 0 5.17827824415212e-10 5.04877277469935e-10 2.78014308463565e-09 1.3012046363531e-09 3.04449768664319e-09 4.39587618339934e-09 5.53569652656326e-09 1.07099633451215e-08 1.44255959557016e-08 2.18269440428403e-08 3.52457962378652e-08 7.2740218872764e-08 1.54544696604816e-07 1.80899847265765e-07 1.17531157521248e-07 5.09475261593088e-08 3.06971327162599e-08 1.77521592283336e-08 1.17156662478793e-08 7.29309131998464e-09 7.15679144883815e-09 4.45016011597108e-09 6.64972461104832e-09 2.56224360240571e-09 2.70149594883314e-09 1.31865427133051e-09 3.91714965953276e-10 1.20731606140774e-09
"17" 9.18230261563651e-10 1.73308261115852e-09 1.71035536373976e-09 2.04261036634438e-09 2.34603475346088e-09 4.92883917533288e-10 3.15863929412342e-09 4.83126964843136e-09 3.94648678891146e-09 9.20962340954425e-09 1.34074104514031e-08 1.66284644810155e-08 3.41704366996961e-08 6.23800429541552e-08 1.69487232386164e-07 2.04294635422094e-07 1.13723230575245e-07 6.38590234367886e-08 3.11923712056848e-08 1.94300301413309e-08 1.0508084790574e-08 9.50701114827827e-09 5.3854846891122e-09 2.1145681118716e-09 2.03006292870834e-09 2.80310179694929e-09 1.50167964413663e-09 2.27457213153135e-10 2.02944975433495e-09 5.70626579522396e-10
"18" 4.82139457327781e-10 3.8700395458076e-10 6.92912618076662e-10 2.86929951594809e-10 8.53479833212994e-10 2.0385300160067e-09 3.67937227979065e-09 4.82682414201424e-09 9.51575073843992e-09 8.64081456434055e-09 1.14042199822501e-08 1.98612356500643e-08 3.28015186066217e-08 7.6046452099469e-08 1.29481718664135e-07 1.77384001426119e-07 1.02400710361039e-07 6.609822514825e-08 3.78634778207292e-08 1.92187515456219e-08 1.44634349542829e-08 5.2458169646666e-09 5.70736642269393e-09 1.07816549499306e-08 2.11037507449506e-09 1.51519819827453e-09 1.11265382019566e-09 2.75711229370920e-09 1.10747710041051e-09 9.98890609176958e-10
"19" 4.07925429334625e-10 2.09313643167923e-10 8.84017111352722e-10 2.28164506009151e-09 1.96840502435003e-09 2.18527828180976e-09 3.05017767038992e-09 3.17368884070166e-09 5.01075730029333e-09 5.32961950279244e-09 1.78999194807903e-08 2.10838537332042e-08 3.88947754028059e-08 6.66475326129102e-08 1.7692041332844e-07 1.56267164340025e-07 1.11802885245793e-07 5.16271789606248e-08 2.58062827547868e-08 1.42380088980159e-08 7.55264615339436e-09 7.04760952617054e-09 3.72246860346016e-09 4.39603844016821e-09 2.6079456985279e-09 1.70920825721233e-09 2.05123152146359e-09 1.65414911697626e-10 3.65567728922011e-10 3.51811376990492e-10
"20" NA 2.2198421580164e-09 4.02697368488685e-10 8.13103555717456e-10 0 3.28317234930886e-09 1.9764640629829e-09 4.54584432662545e-09 4.98997140200612e-09 8.91037391613197e-09 1.23720526522778e-08 2.00524594030464e-08 4.33348763025805e-08 8.63715705330876e-08 1.34018752078881e-07 1.86285977167289e-07 8.29234952195572e-08 4.99109001041675e-08 3.09552173103565e-08 1.51052910304117e-08 1.27144479752818e-08 7.54292387002496e-09 2.49618953770915e-09 2.30616647415791e-09 1.50807802499889e-09 2.02787089706469e-09 6.85576773174704e-10 3.26868842962593e-09 3.48317224334107e-10 NA
"21" NA 1.09265709134595e-09 1.99632743835196e-09 7.73574862265914e-10 2.03574769378115e-09 2.66391100167211e-09 1.78196909536253e-09 5.18816717145738e-09 2.30135648052506e-09 9.55558931742195e-09 1.44269570808789e-08 2.33927228261278e-08 5.20395930246173e-08 8.73133821122335e-08 1.33620325862972e-07 1.77083856356431e-07 7.10281490926597e-08 4.25546781282676e-08 3.02647649510762e-08 1.57046305174068e-08 1.17144826671478e-08 6.3685386082278e-09 4.77597666153539e-09 4.42981345734025e-09 2.26787417720715e-09 4.62494542505389e-09 1.87958426186645e-09 2.19203356874726e-09 1.08963740207435e-09 NA
"22" NA 8.67427685365063e-10 6.41950384574885e-10 1.68339800639362e-09 3.4556753094299e-10 1.98847813352565e-09 3.20859752031908e-09 4.86598947422224e-09 7.00682016273574e-09 7.33937779491033e-09 1.30404362753189e-08 2.61994474423572e-08 3.80902317322782e-08 8.65717335153276e-08 1.11828226577116e-07 1.04286407548569e-07 7.11031435133721e-08 5.02370246936197e-08 2.7412692542179e-08 1.57585730698977e-08 1.01238252411544e-08 6.54630943501305e-09 3.56579966000664e-09 1.94102789878219e-09 3.76883020406183e-09 5.49171164192692e-10 1.53178982256147e-09 7.12949945434034e-10 1.35001751525946e-09 NA
"23" NA NA 4.51203501250204e-10 1.02794721820758e-09 1.8464482942465e-09 5.9803042389549e-10 3.03572965031001e-09 3.27287800455985e-09 5.43449682280153e-09 1.02127792325001e-08 1.12169356508982e-08 2.07670191787489e-08 3.9218808147476e-08 1.31387920872857e-07 1.39645721893707e-07 9.6706581413681e-08 5.75469147482318e-08 3.02588896253388e-08 2.58668399339434e-08 1.32708413239788e-08 8.07985958869607e-09 8.12555708056173e-09 3.94150843011768e-09 5.77743912549586e-09 1.27698457102576e-09 2.65692923596804e-10 1.04390240581861e-09 1.4478037689225e-09 NA NA
