"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.46524615129757e-09 1.80762885639379e-09 6.92746907244899e-10 2.10903814969722e-10 6.06295940877827e-10 7.06539885913822e-10 1.8314809328283e-09 2.9829633423303e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.6543871211753e-10 0 1.49322306242242e-09 2.31541150043167e-09 3.27188086728782e-10 1.81445631691385e-09 4.60378219084333e-10 1.54869843392278e-09 1.41714922738416e-09 2.60350364996823e-10 1.27560746520612e-09 9.05012850752147e-10 6.02662172483628e-10 5.7452383179859e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.20564807240173e-10 1.25245625738236e-09 4.25423716040006e-09 1.08537600149859e-09 2.4623573539289e-10 1.98066894391321e-09 1.53038503785749e-09 7.63629039031399e-10 1.73664192641629e-09 3.3030511762948e-09 1.49594720280798e-09 6.59715909868505e-10 2.15862901823597e-09 2.25889516177826e-09 2.25484321083579e-09 1.26581438334452e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.30226159766367e-09 1.91529845843358e-09 1.16306099189275e-09 1.23604730287283e-09 1.44317833319282e-09 1.6225667142085e-09 1.03661820969639e-09 8.86099227209515e-10 4.53323772540373e-09 3.29264350920922e-09 1.72902175734614e-09 1.96118345068501e-09 1.35938146148761e-09 3.61487384749934e-09 1.8080752655321e-09 1.36947564850209e-09 6.58870413411141e-10 2.17217872588291e-09 4.72825531236748e-10 1.35720112580237e-09 NA NA NA NA NA
"5" NA NA NA NA 7.70866742661108e-10 2.78634624749684e-09 1.85637733444262e-09 3.37845667876652e-10 1.23760937549635e-09 1.45996649943124e-09 7.62896929825437e-10 4.19880130748402e-09 5.2334371136459e-10 2.88707450486563e-09 5.40876170832418e-09 2.86269617737756e-09 3.4671157414735e-09 4.04777174141656e-09 1.73503390650755e-09 2.13436454070422e-09 4.05214550006174e-09 2.68683838076513e-09 1.88644933702489e-09 2.37876237054145e-09 5.35765043014037e-09 2.50852232946014e-09 NA NA NA NA
"6" NA NA NA 5.94713369808637e-10 1.39715075590056e-09 2.90408172043056e-09 2.831155366674e-09 1.27289279791486e-09 1.80611173121222e-09 1.89277670228957e-09 7.06118260378452e-10 7.38812471267175e-09 4.46204455856435e-09 4.65160469530927e-09 1.21619384590693e-09 1.8864884263055e-09 5.08853865608163e-09 2.64554662604225e-09 2.09466126400298e-09 2.37949512880731e-09 1.73232553725431e-09 1.70573598189583e-09 5.05782597503851e-09 2.30506200500177e-09 1.74656415934324e-09 4.81458947213976e-10 2.90471261022957e-09 NA NA NA
"7" NA NA NA 1.43707079234634e-09 2.47817939031482e-10 3.14979243534943e-10 2.44230683762745e-09 1.29047118818288e-09 2.70649918388232e-09 2.56434658311866e-09 1.15396203875139e-09 4.81561655678692e-09 4.0996178875956e-09 2.4836568889797e-09 3.82090081182404e-09 8.2464628884806e-09 7.29867877689541e-09 2.54894010389348e-09 3.32260590110807e-09 3.94705269409646e-09 2.76106151521427e-09 1.59604910217018e-09 1.94720519646479e-09 1.1901203175264e-09 1.2759217306026e-09 2.44755872597287e-09 1.41071593577026e-09 NA NA NA
"8" NA NA 0 7.89509472148917e-10 1.44084250154951e-09 7.80807491887026e-10 3.59113955903513e-09 2.74386151003845e-09 1.26471987585493e-09 1.58763980493409e-09 2.36203240220474e-09 4.79137284580493e-09 2.30568548848918e-09 9.5071463406098e-09 4.40693643527669e-09 8.48775634526699e-09 5.81309849331183e-09 7.02665790629402e-09 4.82212074056861e-09 4.113146169608e-09 8.68653090511242e-09 3.33949395719504e-09 8.18629018659376e-10 2.14928626804596e-09 1.36411613097693e-09 2.00802956667344e-09 8.53527691476199e-10 9.31295873245888e-10 NA NA
"9" NA 1.18539913884525e-09 7.82867457946536e-10 1.2630234105066e-09 2.74993383501349e-09 1.85003066534267e-09 0 3.6666683825008e-09 1.02402846216135e-09 3.86289254586173e-09 5.78436645320462e-09 5.10381820556725e-09 6.98852845750623e-09 7.77881101648761e-09 8.38766631320252e-09 8.11230180706643e-09 1.42885374887779e-08 8.34038919152683e-09 3.10813364906936e-09 3.52350252447729e-09 4.96065186205212e-09 1.34061506745418e-09 1.28593896794451e-09 2.90324142654317e-09 6.14367874122806e-09 1.20881300773944e-09 1.76405139459159e-09 1.60393115549199e-09 1.8340335932753e-10 NA
"10" NA 3.55213879608272e-09 2.15076849068277e-09 5.17540414615031e-10 1.99551948441069e-09 2.74596442329699e-09 1.17272550533287e-09 3.89081585336313e-09 3.3895440009406e-09 3.40889533401018e-09 5.44138225367113e-09 7.03040466604218e-09 1.34741803028837e-08 1.67598702828561e-08 2.15701093095327e-08 1.69128637564848e-08 9.46101348088312e-09 5.95110342108249e-09 6.97974148710789e-09 4.56750424568546e-09 4.37302253216184e-09 3.8474088290596e-09 1.97140795808385e-09 2.07886140215563e-09 4.37901275958687e-10 1.90646203817356e-09 8.96959440398644e-10 1.32714828638344e-09 9.30319950956944e-10 NA
"11" NA 1.36489891434926e-09 8.5744382465635e-10 1.90703198337232e-09 1.7818537853875e-09 2.21383854610491e-10 1.99135316295334e-09 5.28881858718756e-09 3.5397555340102e-09 4.79554560984003e-09 2.83086846273101e-09 9.32819252936376e-09 1.41570567522337e-08 1.17794270330992e-08 2.41724288884594e-08 2.18183058214427e-08 5.51171611114626e-09 1.63344436406068e-08 4.34526687298698e-09 6.97033141878454e-09 2.13395741294826e-09 5.22289116491666e-09 2.55332175014703e-09 3.38081195238993e-09 9.93931662598655e-10 1.02796773270131e-09 6.02315648749e-10 7.97181607407819e-10 1.1105222552157e-09 NA
"12" 2.76540331432056e-10 3.75504441554528e-10 4.72238381639327e-10 1.09472786775797e-09 1.31887618912543e-09 3.71214400269617e-09 1.76880957516827e-09 4.39789353732535e-09 1.87582260309312e-09 4.36238263368458e-09 2.79897067916847e-09 6.93939254511079e-09 1.09333310291463e-08 3.16081499852993e-08 1.60336351873871e-08 2.77390872934536e-08 1.63920379954132e-08 1.09130754995571e-08 1.52203580211555e-08 4.12478153286391e-09 5.71593803524613e-09 5.72098057142995e-09 3.48665233997332e-09 2.00249438369299e-09 1.06647362175247e-09 9.10973653632207e-10 9.03721410955161e-10 1.83528070491481e-10 6.81787440155828e-10 3.22385258687871e-10
"13" 3.68852012046048e-10 1.31591714953175e-09 2.75250393566174e-09 1.42082812017993e-09 7.82407860135789e-10 1.28129332996924e-09 1.81804625705111e-09 3.64457647077369e-09 4.24018734982123e-09 1.62258253621062e-09 8.19357065578698e-09 9.35906361015249e-09 9.47431762378441e-09 4.25830513095097e-08 2.92511903345229e-08 1.86285283435365e-08 1.58840915193174e-08 1.46208378199426e-08 1.00519558565868e-08 6.61991415676295e-09 5.42680082383906e-09 4.09345922911082e-09 1.99099216893803e-09 3.28813578440173e-09 1.71524961324396e-09 1.89431807471389e-09 1.67099056605459e-09 1.16327238867222e-09 1.13602776878946e-09 1.1025140478886e-09
"14" 0 2.52888771377343e-09 3.03612346307523e-10 1.98334447597712e-09 1.62312848053789e-09 1.9181209568202e-09 2.14658709228117e-09 2.83688427311525e-09 5.09860201437324e-09 5.12357114318036e-09 3.10808945889831e-09 1.33625707910161e-08 1.4936099703127e-08 2.88674056123438e-08 3.97546117000909e-08 3.0869247246306e-08 2.70008883824792e-08 9.59303526980916e-09 1.09284568630542e-08 5.34572248701722e-09 4.0614268623087e-09 3.48760662494458e-09 4.71068275811514e-09 1.44342291953388e-09 4.17202743641464e-09 1.02959971299152e-09 6.06386093030199e-10 3.06427792123385e-09 6.99026051864907e-10 0
"15" 1.613783956338e-09 1.7043456364248e-09 1.54970861813081e-10 1.84760657134996e-09 3.36109374886713e-10 2.24929478612077e-09 1.63449296599121e-09 3.69460949741387e-09 2.89546425590624e-09 2.70409499514873e-09 6.47199517094744e-09 9.83699208098301e-09 1.88500602963839e-08 3.30341415025219e-08 5.02785904092561e-08 5.76997449913266e-08 3.04823700268902e-08 1.34557185246853e-08 6.99008767422359e-09 1.05027323137297e-08 4.26141447055653e-09 4.90518447342732e-09 2.69126651399729e-09 2.82297535247785e-09 2.64584777892439e-09 2.16691513905507e-09 1.05264730448377e-09 2.79204901224835e-09 3.16284370160759e-10 2.24552572900534e-09
"16" 1.6536524209601e-09 2.3002056950733e-10 1.01798740720761e-09 1.75880191498742e-09 1.39524034698536e-09 1.89927663208608e-10 1.08000608866592e-09 1.12152716797889e-09 4.81211459644783e-09 2.6010612611294e-09 5.70272925434563e-09 1.00689692898297e-08 1.61613979205948e-08 3.39610361160127e-08 7.7980206756608e-08 5.68624727183188e-08 2.43718537073048e-08 1.32620801963963e-08 4.79426260414832e-09 5.29340727920633e-09 5.07789160127019e-09 2.54596511092173e-09 3.41559225522715e-09 3.29998109151671e-09 1.22882463451425e-09 1.90501385751154e-09 2.51694154407191e-09 1.55148090292645e-08 1.56663953411538e-09 3.14671394949525e-10
"17" 2.15767618194373e-09 1.30281687817317e-09 2.3138167080293e-09 1.71879530247157e-09 1.36520299974803e-09 3.99152269882262e-10 1.77111640462074e-09 3.2566271576728e-09 1.75379115826712e-09 8.81668171508281e-09 5.96776318463886e-09 9.28484284283955e-09 1.82115751413743e-08 3.05326042883414e-08 5.22625039040808e-08 4.48938241833444e-08 2.49735687857017e-08 1.59328740474732e-08 6.95205138344836e-09 2.78929783588984e-09 5.27777448837485e-09 3.69807908654041e-09 3.49051387716081e-09 3.41838212250081e-09 1.51736205568414e-09 8.94462862028019e-10 1.18283634567314e-09 2.82926835752386e-10 1.3353081973192e-09 7.18818624100257e-10
"18" 3.10169037035767e-09 8.5361762661416e-10 2.53783599392766e-09 9.772444996803e-10 6.80602987462766e-09 7.49579696172067e-10 5.88344063784089e-10 2.18663795272625e-09 3.8937666359933e-09 3.2564798962893e-09 7.55902859113382e-09 9.42948524835329e-09 1.36902999543858e-08 2.13286514940886e-08 3.90694664264077e-08 3.49083877085869e-08 3.64827786328222e-08 1.01542730481844e-08 5.94720674984194e-09 1.11919951870488e-08 6.44494039279691e-09 2.91518799441263e-09 3.65567630175206e-09 3.73066394958525e-09 5.6265732998238e-10 1.81902942104656e-09 1.12720002506036e-09 3.60197163389891e-09 3.90974830725692e-09 9.1550702933737e-10
"19" 1.24665634820789e-09 2.492379398445e-10 1.12248493235431e-09 3.05309290154999e-09 1.51392317684735e-09 1.19101417680385e-09 4.06708956630986e-09 3.2912893251003e-09 2.44052159315569e-09 5.08366755359948e-09 3.94234619962685e-09 1.32205763709745e-08 1.34580113812229e-08 1.99218611275571e-08 3.45905347749717e-08 3.82941587005008e-08 2.06771433643064e-08 1.08813256233088e-08 9.86601662000976e-09 6.93764169655354e-09 3.53380215489658e-09 2.91272385042933e-09 5.49646871085565e-09 2.64559905532836e-09 3.70213878260052e-09 8.81423416537288e-10 1.61744110269836e-09 8.36384749210519e-10 2.55895264337944e-09 0
"20" NA 5.30481508621875e-10 4.36418751489136e-09 7.40881371174834e-10 0 1.45907063425307e-09 1.2464529914569e-09 1.47968969300933e-09 3.45166488220507e-09 4.90783949435169e-09 8.47934536447949e-09 7.45831162932045e-09 1.46515832302361e-08 1.53808449645747e-08 2.60380336216758e-08 2.41266364103413e-08 1.65495847121719e-08 7.43625695547904e-09 1.57190811268857e-08 6.52747018386704e-09 3.92748230422063e-09 6.10126021972269e-09 1.31016978342568e-09 4.81100056543008e-10 3.07969213926923e-09 2.38791861521875e-09 1.5258537345747e-09 2.61033255056102e-09 5.23359409215701e-10 NA
"21" NA 0 2.34324291397465e-09 9.15983585447369e-10 0 1.859887077489e-09 9.54130424090351e-10 1.92193195744226e-09 2.10177690153201e-09 3.33213811778825e-09 6.65421981928265e-09 6.46847849911785e-09 6.16716360677173e-09 1.05091319209681e-08 1.63537282257672e-08 1.62693499801165e-08 1.28324379634782e-08 4.75219030368074e-09 5.10930653577691e-09 2.99382014435317e-09 2.58741166822183e-09 2.95217643023794e-09 2.94180078371421e-09 1.88969353424464e-09 1.57854144582164e-09 1.80081762859158e-09 1.52297390912964e-09 1.03086664942394e-09 6.95962098722839e-10 NA
