"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.40919146435267e-09 1.08820430706729e-08 9.14823175898865e-09 1.87726383808506e-08 1.237636448424e-08 7.92478716815042e-09 6.2258020680031e-09 3.93245981751461e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.74896083689411e-09 7.40678138187482e-09 5.96498622229129e-09 6.35638435609794e-09 7.15127489856722e-09 1.81280872732638e-08 1.6569718288209e-08 9.80016973400444e-09 1.02765602731749e-08 6.23665694534783e-09 6.63924421848049e-09 8.26070319406795e-09 3.72818703958122e-09 1.05054451944967e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.7845942198918e-09 2.90169839544074e-09 3.12149892383388e-09 3.37468001712613e-09 3.15036327470443e-09 9.68023860603009e-09 9.72302146327902e-09 2.07687579983069e-08 1.64892627490254e-08 7.73840225474655e-09 1.06623301934737e-08 1.07909505731147e-08 2.87124465913642e-09 4.59267724852477e-09 2.15472946656766e-09 8.57651331542549e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.77118192594311e-10 1.50959466350259e-09 1.77364640379234e-09 2.44909036540755e-09 7.00858714356937e-09 5.35299888138196e-09 7.31726062429962e-09 8.28315679408823e-09 9.07892626782762e-09 1.08746623737443e-08 1.07645829604708e-08 1.31434384960442e-08 4.78916017418714e-09 1.0211398004037e-08 3.26554520358959e-09 2.10545075797838e-09 2.02560109312019e-09 2.7352184911746e-09 2.88829086068101e-10 1.1527992127705e-09 NA NA NA NA NA
"5" NA NA NA NA 8.49281803152391e-10 2.07584563898481e-09 1.57787977365235e-09 1.77449905205664e-09 1.57764381102103e-09 3.0899227816288e-09 4.62662228948578e-09 5.66808906994206e-09 9.1843904690355e-09 1.16036547373468e-08 2.49107411719056e-08 1.75125325988682e-08 1.14298830626244e-08 6.10012684386591e-09 8.75485638704701e-09 2.80994763812425e-09 4.05621668763646e-09 3.65079230796634e-09 1.14139253390346e-09 1.84433760203463e-09 2.59251391168389e-10 1.03551651060303e-09 NA NA NA NA
"6" NA NA NA 6.74802495077009e-10 6.10635355279357e-10 8.07078895672269e-10 2.97805404291294e-09 2.49606832843941e-09 2.68800070829793e-09 4.91366400891145e-09 5.855956832088e-09 5.66594665856506e-09 1.13904157796856e-08 1.33554103236316e-08 1.48030650868608e-08 2.34055474568575e-08 1.27339741149302e-08 1.16724562383397e-08 7.53322261310527e-09 4.5530187466822e-09 2.73791053486152e-09 2.07172616403201e-09 2.07542592566266e-09 0 1.76254158745913e-09 9.50226676388495e-10 4.62683324700406e-10 NA NA NA
"7" NA NA NA 1.19268155538741e-09 9.28171549346941e-10 1.07393314201869e-09 1.58781977167903e-09 7.27017568062848e-10 3.73686180610822e-09 5.71150490524603e-09 5.89029635120616e-09 1.0143233576021e-08 1.13502371449016e-08 2.64458579886265e-08 1.93677571354263e-08 2.71587094010637e-08 1.6008226469416e-08 1.36608465672595e-08 1.90247582412207e-08 7.31321407542767e-09 2.30921073199863e-09 3.92945604184748e-09 2.82341284889546e-09 2.0400860130789e-09 9.0175700178202e-10 7.70562735483152e-10 3.50839835740483e-10 NA NA NA
"8" NA NA 7.16092905146076e-10 3.40776578220463e-10 2.10371632257478e-09 0 2.1183662750306e-09 2.07031313700352e-09 2.88441666322772e-09 4.20510345727464e-09 8.23579437310338e-09 6.19420862126817e-09 1.26852096132697e-08 1.47480184561502e-08 3.05101047433741e-08 2.40626369456835e-08 1.45065021019265e-08 1.69251020044983e-08 7.12719596332654e-09 3.40170603809334e-09 3.02760346325416e-09 2.67171313623624e-09 1.89170479769242e-09 2.15206874173747e-09 1.29437300165871e-09 1.41639288179635e-09 6.7009997740278e-10 6.06080044867028e-10 NA NA
"9" NA 5.82964053970007e-10 8.28782843498112e-10 8.67547544228627e-10 1.90860546038295e-09 9.65150843801586e-10 2.7757306113072e-09 1.1441593678845e-09 2.36153571728823e-09 3.62662723642619e-09 5.77550879283475e-09 7.41217320810641e-09 1.5307481578624e-08 1.28544680553582e-08 1.82808756057523e-08 2.21507649808823e-08 2.59419717222031e-08 1.23528068138671e-08 7.0294914840128e-09 4.41972975743252e-09 1.86391831594745e-09 1.04278377405196e-09 1.85937228344415e-09 1.81153733327119e-10 1.40142329267089e-09 1.51948485801934e-09 5.50505896992847e-10 1.98223700704755e-10 8.06984740651937e-10 NA
"10" NA 6.50730894309973e-10 6.60730910775312e-10 6.67746641128023e-10 7.21378207188085e-10 2.49190143998068e-10 1.2429172675028e-09 2.82343122048748e-09 3.35752560622331e-09 7.62446053090623e-09 6.2251740087744e-09 1.7543606666446e-08 1.41665291922845e-08 2.44724903812102e-08 2.11087718133068e-08 4.83396297768671e-08 2.10826179548964e-08 2.09696073265558e-08 1.06969886587452e-08 5.16649482919933e-09 2.13544624060121e-09 7.54472165751115e-10 2.1643867166502e-09 5.54592082436219e-10 4.75029663404466e-10 5.52181080785185e-10 9.58296062559059e-10 8.03811708975227e-10 2.55581168229441e-09 NA
