"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.11868416029376e-09 0 4.33475320139459e-09 4.68003893084123e-09 7.80214024842913e-10 1.57210086041134e-09 4.06088258352392e-10 1.6752144783545e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.9029788628623e-10 3.36912130229075e-09 2.13189215800205e-09 8.6358166510069e-09 3.53891165699907e-09 1.26774111217021e-09 6.55183350809260e-09 3.18585162200941e-09 1.98137463883813e-09 2.3669767471759e-09 3.02700323139261e-10 3.27113477372665e-10 2.874122681973e-10 7.37774324582255e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.66721450218277e-09 1.39221530589151e-09 9.62448441287519e-10 2.92759220031463e-10 5.65574028970036e-09 4.21768323375546e-10 6.5348768345268e-09 3.05359868503126e-09 8.52427887037610e-09 2.08730509798594e-09 4.07769526825856e-09 2.70218302955667e-09 2.3905773296175e-09 9.14301179897455e-10 1.02625763291093e-09 4.32046118162197e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.72024715285607e-09 2.39804519713913e-10 1.03370273143107e-09 9.32630585535076e-10 1.91893596574054e-09 1.83165847355356e-09 7.24034465323931e-09 6.37440571928016e-09 3.70416146622441e-09 4.04512396147382e-09 3.28115573312344e-09 2.83535871104415e-09 3.31697582330658e-09 9.9287674406648e-10 1.29271596075954e-09 2.71413271961548e-09 1.39853168485632e-09 7.87801015416092e-10 7.99995916168332e-10 2.35936929455457e-10 NA NA NA NA NA
"5" NA NA NA NA 1.0643756208539e-09 1.03445529217624e-09 1.1364017690929e-09 7.24544459971734e-10 2.08738571177171e-09 1.641017503351e-09 4.27072098934778e-09 2.5428631340041e-09 4.02809441073217e-09 3.70186181286261e-09 8.00600510458279e-09 6.3238599254378e-09 3.09397453529757e-09 3.37604085861858e-09 1.96586978697509e-09 3.18497862237489e-09 1.07964154320998e-09 3.19074631763938e-09 1.40428690160914e-09 1.72420471912145e-09 9.06327058747469e-10 2.94960557562962e-10 NA NA NA NA
"6" NA NA NA 3.20010661160645e-10 7.87159419951637e-10 8.19633063712531e-10 1.32605111769156e-09 1.49060516499427e-09 1.63486126516946e-09 1.71535974069924e-09 2.92162104373614e-09 5.33967436320665e-09 4.62160486368467e-09 5.03910705868204e-09 5.44376726511791e-09 1.23376021918541e-08 1.28247223752899e-08 5.53963667695232e-09 3.61767289381551e-09 3.1915296390863e-09 1.49064950795558e-09 2.02456205870065e-09 3.00487418505321e-09 8.75764972186079e-10 4.85832195412395e-10 2.48004499590113e-10 3.66752753927364e-10 NA NA NA
"7" NA NA NA 7.55196942784083e-10 1.14294880051938e-09 2.7177079451262e-10 2.96859199274657e-10 2.4557140725036e-09 1.8374330965542e-09 2.93703652235546e-09 4.82078000330895e-09 4.55264765802003e-09 7.26186643102745e-09 1.44293440867221e-08 1.05865896778077e-08 1.27881662830371e-08 5.68303779005957e-09 7.6797638650748e-09 1.06486561846461e-09 3.19619833196887e-09 1.26440014762131e-09 2.79779192385634e-09 2.00748957046032e-09 4.30748338422613e-10 0 0 0 NA NA NA
"8" NA NA 4.00936316327019e-10 7.79080338501919e-10 8.94413234006091e-10 6.04210665915629e-10 1.10482175074762e-09 1.693290107744e-09 2.74889122721466e-10 2.34668871733158e-09 2.52548774268098e-09 4.75368297844722e-09 9.08442380879615e-09 9.72243934451732e-09 1.07228822150384e-08 1.42632804072442e-08 7.84929188936453e-09 7.97973394913298e-09 6.31919354470957e-09 2.21589392143267e-09 1.59945728280491e-09 7.1970505542941e-10 9.96564071038906e-10 1.2132812674743e-09 1.36146313159057e-09 6.81900220830967e-10 0 1.95572044325159e-10 NA NA
"9" NA 8.6617617903253e-10 0 2.10664203427651e-10 8.4115119048576e-10 2.47047982723841e-10 4.83610212791219e-10 7.94972582156714e-10 1.12805397434657e-09 2.88010647834264e-09 2.87612313522744e-09 6.68406563988754e-09 5.19762934475586e-09 1.0123762198035e-08 1.71134183128992e-08 1.03044933959295e-08 7.86347234002703e-09 7.94362905212042e-09 2.62533098662565e-09 6.14212256992194e-09 3.25130047623074e-09 2.27520226134219e-09 8.31720656536477e-10 9.91554627055368e-10 2.58096600846694e-09 2.37448869552136e-10 0 4.60713009643811e-10 1.1779276079994e-09 NA
"10" NA 6.14916301193518e-10 4.26637693218659e-10 1.06017980511167e-09 1.51515921499726e-09 6.65709385524461e-10 1.35778598550731e-09 1.14410326374237e-09 2.11492492718495e-09 2.34043178597766e-09 2.34809235339284e-09 5.51876341433461e-09 9.85956325214704e-09 1.13121744263943e-08 1.75492615767112e-08 1.56230826972704e-08 1.36006596569301e-08 9.21796893562903e-09 5.27303976708049e-09 4.53762328322552e-09 1.89077221605574e-09 1.99774913330766e-09 3.93136981835337e-10 3.95418133169517e-10 0 1.3589090277329e-09 6.06772443910691e-10 5.67091507070668e-10 8.49503816241077e-10 NA
"11" NA 0 5.56465992494184e-10 7.92316969868554e-10 1.6326475536541e-09 7.44367986814368e-10 1.79590224078407e-09 1.14275178809429e-09 1.17150027553529e-09 4.22712437902089e-09 6.02099858995987e-09 1.09019323963509e-08 1.4126995659466e-08 1.38118550400595e-08 1.97864225637031e-08 2.20520789330029e-08 1.86377960974634e-08 1.27849736125535e-08 5.63858498127368e-09 5.41945136129055e-09 4.08980169731592e-09 1.58395747543636e-09 1.40574407886805e-09 9.13392537250964e-10 2.68875430037377e-09 0 7.30868414522597e-10 8.08957399179366e-10 4.71524227511364e-10 NA
