"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.33249821056547e-09 2.48620156012503e-09 6.20481424647318e-09 7.23329042843385e-09 3.91001597329466e-09 6.22294305514993e-09 4.62027446038798e-09 3.42640960622098e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.60063707034309e-09 3.55302891865295e-09 3.01620931872256e-09 3.42759752469083e-09 2.05649918776813e-09 5.05727683785233e-09 6.62761347163995e-09 4.88650330502104e-09 4.39984772423076e-09 4.44454941077518e-09 4.39408379331804e-09 2.0022265026798e-09 2.11937737586966e-09 8.87652965937402e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.06718239679935e-09 5.14837929329962e-09 4.56677211568478e-09 2.96687248343045e-09 3.82445673606942e-09 3.67846490157939e-09 6.7605386808497e-09 8.57702509253148e-09 1.1178371188175e-08 1.07466294809103e-08 3.07791272757722e-09 5.34574928180141e-09 3.12321326177501e-09 1.60161676901273e-09 2.40281376778429e-09 2.392192810526e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.40843862319505e-10 2.27463874023231e-09 2.36979760157641e-09 1.95293479007217e-09 3.37295982846027e-09 4.4421319940543e-09 5.91133416096878e-09 1.01533083965154e-08 1.40853262894058e-08 1.64256702674913e-08 1.4328687874611e-08 1.04727934525398e-08 7.02387604319755e-09 6.34598814373779e-09 6.22587832053867e-09 3.62964962597775e-09 4.36935856527663e-09 2.11811516414084e-09 1.23386880333461e-09 2.12251546022919e-09 NA NA NA NA NA
"5" NA NA NA NA 7.00639521110937e-10 1.66115272840729e-09 2.00998583677271e-09 1.00498527607496e-09 1.94405107147847e-09 3.98821227703991e-09 8.61389432954542e-10 4.90196375726257e-09 6.42705330799309e-09 1.42078768612124e-08 2.25626479502714e-08 2.21820488187166e-08 1.72102200993551e-08 1.07647294702317e-08 8.6579228811637e-09 4.18055751807268e-09 3.44094283968047e-09 3.94373117625356e-09 2.96651627511054e-09 1.58037632127875e-09 1.30887568105875e-09 1.51535497641345e-09 NA NA NA NA
"6" NA NA NA 2.43479254537974e-09 8.16430595864744e-10 2.06456831844231e-09 1.68007020250716e-09 2.57224293043326e-09 2.85247068523611e-09 5.97760505181283e-09 6.86005994987768e-09 4.4952106451881e-09 1.51432851305523e-08 1.90070907239783e-08 4.21573768289979e-08 4.12120977203581e-08 1.98241057915897e-08 1.17491608949578e-08 7.10487198160093e-09 5.80370159428776e-09 6.05084349813209e-09 2.81427237347975e-09 1.68858746774524e-09 2.63819142021575e-09 2.09882883755149e-09 1.124697934065e-09 1.28781387447344e-09 NA NA NA
"7" NA NA NA 3.13877726586959e-10 1.91680329458121e-09 3.63457172362479e-09 9.5347267352688e-10 1.81015309485922e-09 5.51115517447706e-09 2.89887452053456e-09 8.42171116133322e-09 1.1114398013392e-08 1.73974860756227e-08 3.01320838143044e-08 5.5499517036666e-08 4.90732411274398e-08 2.8235351592208e-08 1.2938812243715e-08 8.79040262521862e-09 1.170579781181e-08 5.76640266350169e-09 2.90999979032863e-09 5.59229534024929e-09 2.18938967154852e-09 2.13560206747374e-09 2.46222271594805e-09 4.43139445576916e-10 NA NA NA
"8" NA NA 3.42805529825283e-10 7.5291856597705e-10 1.59478948982601e-09 1.82629743811618e-09 2.04250920812745e-09 4.86935894062763e-10 2.12099520590944e-09 4.96581487599683e-09 6.69270506143178e-09 9.24334090690192e-09 2.69227056128639e-08 3.60515838175335e-08 8.85082469483347e-08 8.7900526413133e-08 4.17513276619286e-08 1.6489811685753e-08 1.51453742832672e-08 1.00922377400014e-08 4.60300648095691e-09 4.3430554779576e-09 2.06780585748893e-09 5.56308233153182e-09 1.6998603475454e-09 1.84470490637511e-09 1.44493054083442e-09 7.28637174527534e-10 NA NA
"9" NA 1.86947107156761e-09 1.92763051252722e-10 1.64627494485831e-09 2.30136708362206e-09 2.03315805828338e-09 2.53055544098884e-09 2.23341954669801e-09 3.18978563630472e-09 5.15424695930118e-09 7.3830459840452e-09 1.1645841647268e-08 2.65086795473704e-08 4.73169118035178e-08 1.25026119745265e-07 1.29224406544587e-07 4.56012004380905e-08 1.84453813836418e-08 1.64638948706922e-08 6.09342328903461e-09 4.41094311896403e-09 2.63119138772309e-09 3.39788136844837e-09 2.30327494547062e-09 2.51080037799578e-09 2.75927428106975e-09 1.52589290850321e-09 1.2938110060684e-09 0 NA
"10" NA 3.98372061217373e-10 8.58053850156404e-10 7.31574894362665e-10 1.17437865622903e-09 1.38424601839576e-09 1.26946009441355e-09 3.01610345259561e-09 5.07676966790866e-09 6.62643529114061e-09 1.02530426502141e-08 1.46136004424926e-08 2.32207750959639e-08 4.84134100703847e-08 1.32656093673799e-07 1.43655046921577e-07 5.1157793256881e-08 2.0909410631443e-08 8.67144069640201e-09 5.74317007143449e-09 6.87116765259741e-09 3.47735952699718e-09 3.14228562081511e-09 1.31005790668324e-09 2.04785712162373e-09 1.62618955694737e-09 1.77881252487028e-09 6.55258432005951e-10 8.88859042221823e-10 NA
