"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.35610235682807e-09 6.40673461930217e-09 6.49745308394166e-09 5.18241529351318e-09 9.91388353102967e-09 6.6038350904789e-09 9.24079002966227e-09 7.90613048588338e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.6378207148888e-09 2.93423747474829e-09 4.34147415666166e-09 4.7003641284154e-09 7.81548058635226e-09 7.58841988528587e-09 1.45397496869322e-08 1.36987418954803e-08 1.07224288503031e-08 4.50315497914897e-09 4.88316168983795e-09 6.76250448108088e-09 2.3941581945213e-09 1.38518835272643e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.77201078126469e-09 3.70045493359423e-09 2.44169961757926e-09 3.15844807890332e-09 6.66765807827755e-09 1.0190583041671e-08 1.22333518825779e-08 7.99492678926997e-09 1.81487757740923e-08 6.26521820331307e-09 5.74210630752957e-09 6.92039185579197e-09 6.70381211497018e-09 4.8679202382702e-09 3.68136462797276e-09 7.43960114095482e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.60656910950797e-09 2.1169926964466e-09 3.20460066778733e-09 1.63799678012373e-09 2.67180368814515e-09 2.42434239666259e-09 7.04875157171148e-09 4.43354450455993e-09 6.68532288891694e-09 1.58560934563624e-08 1.78864327456068e-08 1.11122973079456e-08 9.41408540125013e-09 4.04725663155709e-09 4.50096925945133e-09 2.8703642983547e-09 4.09168240428643e-09 2.27617054464017e-09 3.195787027572e-09 2.15350319180238e-09 NA NA NA NA NA
"5" NA NA NA NA 1.96326480783936e-09 2.87507913876978e-09 5.01225602249311e-09 1.03890992077716e-09 2.02991492003647e-09 4.57501868467519e-09 7.30148423703777e-09 8.0652686754181e-09 1.1785226876353e-08 1.00368787469459e-08 1.37667553067793e-08 1.74743861802479e-08 9.45258288348109e-09 1.02308298110139e-08 6.76103851390245e-09 8.93338948813414e-09 5.16879412588511e-09 2.25200284484532e-09 2.99318751095934e-09 1.20437161827788e-09 1.32960032129121e-09 1.76427525523859e-09 NA NA NA NA
"6" NA NA NA 1.56390312399254e-09 4.65048554512895e-10 1.48527224235499e-09 1.30539984833266e-09 2.54224206669497e-09 3.5645537461027e-09 4.01228194764114e-09 6.58408475474679e-09 9.11986429281935e-09 8.19692383101469e-09 1.73636671807134e-08 1.80905484105367e-08 1.62285421186369e-08 2.13905985076107e-08 1.04333724699994e-08 1.23397100832061e-08 6.25547206334345e-09 5.45983921996502e-09 5.21974018657444e-09 2.1486463818548e-09 3.65918433396906e-09 9.75030891298008e-10 6.84232053530693e-10 0 NA NA NA
"7" NA NA NA 9.82791992137975e-10 1.7541469769317e-09 1.24194133426406e-09 2.56344900166108e-09 2.26518662984726e-09 3.67342178480257e-09 5.08321872860422e-09 4.84498572917905e-09 9.47891978627721e-09 1.58724247711964e-08 1.51925674388305e-08 1.81776952723007e-08 2.57180322577502e-08 1.73689877529534e-08 1.18011448528863e-08 1.3486252767619e-08 8.39023825669223e-09 7.38172115211431e-09 2.41645462898209e-09 3.67422177814054e-09 5.46842258724059e-09 1.3410899035867e-09 2.76863098437828e-09 2.41606267618582e-09 NA NA NA
"8" NA NA 6.5592079066101e-10 1.03401852146983e-09 1.31270191828891e-09 3.0964907683877e-09 1.795555106319e-09 4.70089230091193e-09 5.00692911544663e-09 5.70303978708846e-09 6.79439949091294e-09 1.21639814354448e-08 1.76026722198863e-08 2.47938936010871e-08 2.93904184739784e-08 2.72228395569005e-08 2.86808287856827e-08 1.69081706384125e-08 1.18467069522691e-08 7.96689769622461e-09 4.11577240552171e-09 5.77568281623287e-09 1.77970315914993e-09 4.9882773326277e-09 2.54850687968508e-09 2.05090956070891e-09 1.79534987548474e-09 1.46759686330541e-09 NA NA
"9" NA 2.5754978796233e-10 1.23526848554529e-09 1.61619240706252e-09 2.5219384369525e-09 1.23868946276633e-09 2.4611161726363e-09 3.64219379612118e-09 4.53084050446463e-09 5.66164358624223e-09 6.51487711622761e-09 1.10333088978931e-08 1.59016394472067e-08 2.75902751154798e-08 3.62615470437715e-08 4.68917211585526e-08 3.18311871559242e-08 1.51539402393333e-08 1.22649796833919e-08 1.26413280106938e-08 4.50810457433979e-09 5.07533829370126e-09 3.43052626280065e-09 2.39433616147014e-09 2.59141621344174e-09 1.3297449284102e-09 1.27248747012165e-09 1.8233620942816e-09 9.0127633979984e-10 NA
"10" NA 5.32877371236929e-10 1.3632922986974e-09 8.40466552399798e-10 1.88396838127334e-09 1.998159200021e-09 3.84934229571606e-09 2.95988280944708e-09 3.62254599582599e-09 3.92219600120748e-09 9.10035446353055e-09 1.0629500499192e-08 1.77431251739324e-08 2.06745373683344e-08 3.46626376153405e-08 3.1744446475602e-08 3.07285701074939e-08 2.24933539184193e-08 1.53147657558959e-08 1.12227690344153e-08 5.68274310731423e-09 4.08543223837582e-09 5.12706087337e-09 4.00934221666284e-09 2.0419898451564e-09 1.51833353891599e-09 2.76183600672416e-09 2.41876440791623e-09 1.33659365816578e-09 NA
"11" NA 1.18241705970584e-09 2.05624950442769e-09 3.80568804751168e-10 1.82007735563978e-09 2.47397502581016e-09 1.42061513333903e-09 3.27409914616799e-09 5.94844974082462e-09 5.85074331908374e-09 8.98454334660565e-09 1.83118124846339e-08 2.03681550269143e-08 2.26451001844806e-08 3.31140988989238e-08 4.08828845038508e-08 3.53492817329662e-08 1.73801872180843e-08 1.50139257219844e-08 9.42569754411468e-09 6.0800839669168e-09 3.23282913441256e-09 4.15355155631117e-09 1.63511503469015e-09 2.27384372998445e-09 2.58919340084524e-09 0 7.81997325977625e-10 7.09907121104233e-10 NA
"12" 0 1.93462111198624e-09 7.18593697799487e-10 1.69409849419706e-09 1.50929721207531e-09 9.23601208090588e-10 2.99513246483493e-09 2.41283835684695e-09 6.0887736189743e-09 4.3826405901711e-09 6.72752800350447e-09 8.90634242410795e-09 2.46010534146723e-08 3.12586369600685e-08 3.66191142447909e-08 4.67204287915003e-08 3.34547204899707e-08 2.33254687317286e-08 2.0451601105342e-08 1.28213713378373e-08 1.01993305074251e-08 5.89809331338307e-09 3.92731863779188e-09 3.59089789680734e-09 1.89390571327499e-09 2.16724931425216e-09 1.23012696069727e-09 2.19854223184588e-09 3.05006985754498e-10 0
"13" 4.08621056132365e-10 9.14582777642215e-10 1.76842520244239e-09 2.04411084763798e-09 1.85751868860525e-09 3.36446732103169e-09 4.47197711728802e-09 2.09158935725895e-09 7.67424110199515e-09 5.41799301119614e-09 1.18958350959963e-08 1.67485376553486e-08 1.69785458625935e-08 4.22347586360785e-08 3.58522203582383e-08 4.2837186299623e-08 3.45866344197675e-08 2.45383287636928e-08 1.27048803906581e-08 7.46383662161571e-09 9.18772857102947e-09 5.19458434481007e-09 5.33253330659291e-09 3.93698470795105e-09 4.47584765813607e-09 8.69234992355596e-10 8.14727953487022e-10 1.31363583464872e-09 8.6057696807555e-10 1.34806860459327e-09
