"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.64967058669264e-09 3.31510043160339e-09 1.83641573655365e-09 5.18589231500321e-09 3.80999642962932e-09 3.04193759253895e-09 2.10631815822818e-09 3.50660334739679e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.93579578562599e-10 2.57617142682354e-09 2.59412814468404e-09 1.92608357999677e-09 3.90801236255027e-09 3.32294970456042e-09 6.07491118352655e-09 3.61208895967274e-09 4.08905520039644e-09 3.74245840738448e-09 2.98816116853083e-09 4.73682035903924e-09 3.05452516847821e-09 2.05977198185999e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.86489989517948e-09 3.56199772235706e-09 3.55355900854265e-09 1.55444409094913e-09 4.08266334126434e-09 6.5100108105604e-09 4.26421073547858e-09 5.07067481134969e-09 4.39144303295223e-09 6.34860307204667e-09 4.14496152910593e-09 3.43541245869352e-09 5.6054291356845e-09 1.41415691905359e-09 2.77370551046393e-09 1.79257156375085e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.16330250602312e-09 3.64673405900182e-09 1.80907303769037e-09 6.39748297108783e-09 4.66682849964737e-09 3.96193160753354e-09 4.39583454370822e-09 4.70197933072701e-09 5.17691582445212e-09 6.36521484127024e-09 7.24686338242008e-09 6.60863721115471e-09 4.65689798211841e-09 3.0743290869488e-09 3.13786117136452e-09 4.54643776356512e-09 4.31658668923412e-09 1.38759990841967e-09 1.13828132177196e-09 1.59804583350262e-09 NA NA NA NA NA
"5" NA NA NA NA 3.26987366842828e-09 1.65852385218359e-09 4.19460704441927e-09 4.24356675320426e-09 3.75383912977569e-09 2.33371312616198e-09 5.79461899766748e-09 4.4266965898411e-09 9.38539038891334e-09 8.27733132548943e-09 7.16222714103025e-09 6.99206274315874e-09 4.3427964762258e-09 4.94297720151511e-09 5.70669066760545e-09 4.27951249061544e-09 4.29931034608857e-09 8.33356366097827e-10 2.1208597827557e-09 1.94429456197259e-10 2.3138526518113e-09 3.60056385240826e-10 NA NA NA NA
"6" NA NA NA 2.10237596065718e-09 1.85601377375332e-09 1.496914495343e-09 3.69499183427e-09 2.37170327643017e-09 3.67503320962363e-09 7.10048159865375e-09 3.60195569426178e-09 7.52697916573013e-09 7.88334684055377e-09 8.09295171131415e-09 7.80307773278321e-09 8.66711550775839e-09 1.26485404825823e-08 8.69397568340945e-09 2.70122172732974e-09 3.57825179598369e-09 3.49238738346932e-09 2.8303347290248e-09 1.35367087843086e-09 2.17465478924207e-09 1.89272246691392e-09 2.84141836293331e-09 1.20600254178819e-09 NA NA NA
"7" NA NA NA 1.95553419416409e-09 1.21140666011056e-09 9.32431492074521e-10 2.65106436253667e-09 2.79571109595131e-09 4.08147803764814e-09 3.36427323244311e-09 5.77357391475296e-09 6.52716309801899e-09 6.8116230330845e-09 8.47776951656502e-09 7.85506897411373e-09 7.81868832907597e-09 5.83002977731805e-09 1.1394780184177e-08 5.67213465634125e-09 3.8524622750914e-09 3.98115990162479e-09 2.9473453060976e-09 3.07484700899889e-09 2.70207959012486e-09 7.87032132715516e-10 8.39103748173608e-10 8.46678724331022e-10 NA NA NA
"8" NA NA 1.82189496331921e-09 9.43794520227897e-10 1.84874282723412e-09 1.87419321413782e-09 2.03955026599589e-09 3.67074326009984e-09 2.47832593438315e-09 6.55467527899975e-09 3.61118540477795e-09 1.03807250293939e-08 1.22124045510633e-08 1.00456459722948e-08 1.1211388361481e-08 8.84414479520299e-09 1.12333786109635e-08 9.37594500047563e-09 7.50230604624979e-09 6.23499459085364e-09 5.82344934462406e-09 3.01094189358002e-09 1.28402177718276e-09 2.36505486596703e-09 2.35445520663853e-09 9.06606345810467e-10 0 5.1971753867589e-10 NA NA
"9" NA 6.37998874623411e-10 4.34081241295841e-10 2.34648408921761e-09 1.00586805678377e-09 2.2063384906742e-09 2.09187266161275e-09 4.43043137127797e-09 4.79725167672912e-09 2.76076048259947e-09 6.23305612970867e-09 6.05598818872209e-09 1.01007325159469e-08 1.01036092023398e-08 1.03620540394981e-08 1.33092825187873e-08 9.39647724640450e-09 8.8117346577157e-09 7.55462024323191e-09 6.92439932875102e-09 4.09755404637105e-09 4.65880580429741e-09 4.44456731506672e-09 1.96132614002543e-09 1.1149620129625e-09 7.72754717975055e-10 1.5994119036296e-09 0 1.52359735980103e-09 NA
"10" NA 6.89420960557329e-10 2.31367549515901e-09 1.56942487147442e-09 1.38940247765083e-09 2.09737901726998e-09 4.37706111375555e-09 2.75542064168006e-09 3.79338341557689e-09 5.10081047495287e-09 6.64100564690593e-09 1.10056227190105e-08 1.01236770129137e-08 1.57889774369178e-08 1.39387014646543e-08 1.27172143328999e-08 8.97727363986855e-09 5.91290028834333e-09 8.84881088304731e-09 6.26468386419204e-09 2.75906619267969e-09 3.40859223700767e-09 2.02377052821922e-09 1.76887065968117e-09 9.61098311967983e-10 2.62621269635137e-09 5.7589427775343e-10 2.37986768681435e-10 6.77971991267398e-10 NA
"11" NA 1.1864060778267e-09 6.68983664106225e-10 9.86035406694002e-10 2.57477856891762e-09 2.08069076896275e-09 4.38795061221215e-09 4.99569176576279e-09 5.43334054925178e-09 6.77877179688765e-09 5.84450789733545e-09 6.68814116989976e-09 1.0904794287535e-08 1.04868842218673e-08 1.24488824865801e-08 1.15324660150595e-08 1.01964737134272e-08 8.71669652873114e-09 8.9150977447188e-09 6.7886351410743e-09 5.21283416109139e-09 2.69109268692324e-09 1.96584455560943e-09 3.52926047431648e-09 8.30718129241369e-10 1.54711276077845e-09 2.51013824669877e-10 5.17261466014451e-10 1.31333781059971e-09 NA
"12" 7.0273011949456e-10 2.09287980035766e-09 2.12702179454915e-10 1.60085292083815e-09 2.39573670807912e-09 1.92170483582320e-09 2.53889242041347e-09 2.88659042788862e-09 3.15159560258099e-09 7.34875663564291e-09 6.00015238869132e-09 9.44495360695161e-09 9.58480136121958e-09 1.6980726165967e-08 1.39953434170616e-08 1.39863919026742e-08 1.22621431411562e-08 1.15445974531235e-08 1.2504276947938e-08 5.73265706831384e-09 5.8931011042166e-09 3.51852335866598e-09 2.64639541030006e-09 2.55916472679983e-09 4.26763593130100e-09 1.37266609464689e-09 1.39157706721939e-09 1.57761772928825e-09 5.63798234216808e-10 6.69244955048812e-10
"13" 1.11881961913091e-09 1.17268344404452e-09 1.98050292774026e-09 5.52727648343844e-10 1.5362306180204e-09 3.16605384631669e-09 1.85430897953552e-09 2.11732624233759e-09 3.38548914478566e-09 5.76831879547325e-09 9.48252944352433e-09 7.68212605747087e-09 9.84861569316512e-09 1.446092371177e-08 1.60612676652525e-08 1.74952109563957e-08 1.55012853806985e-08 1.08012966006124e-08 9.00053967873589e-09 4.57566258552424e-09 4.43581636535206e-09 6.61658820486791e-09 4.13566334600794e-09 4.95557718272523e-09 4.03222804454596e-09 1.45312147165392e-09 1.17034001280997e-09 2.02529049936453e-10 3.40589381095478e-10 0
