"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.24539643876104e-09 4.91393311732146e-09 3.5686423764815e-09 2.66789301689269e-09 3.63722956254647e-09 6.19444521065368e-09 4.44348033612512e-09 4.81327101217904e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.17397233149257e-09 3.59653295770818e-09 1.2413528549843e-09 2.10038903918297e-09 3.66943900089801e-09 4.3071941485981e-09 1.60364317311451e-08 6.25354153481249e-09 3.02018942001321e-09 3.37497729899104e-09 1.70281273066096e-09 1.95084039312069e-09 2.49575532847282e-09 6.82327274175528e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.86007857043376e-10 2.1485827641799e-09 1.79475094319139e-09 1.44476756133234e-09 4.93086888981452e-09 6.02300248990868e-09 2.99529913668172e-09 8.62044656314547e-09 7.90096316236914e-09 6.05327244742056e-09 2.23606794901335e-09 4.60082448684907e-09 5.06451883785566e-09 1.98080266417136e-09 1.767194243925e-10 1.82454053319724e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.17112447994743e-10 4.89604747114342e-10 7.41221234007851e-10 7.09957683206616e-10 4.76134759165539e-10 3.32855745371843e-09 1.81928107272584e-09 4.8271141826059e-09 3.24485304369075e-09 8.31676489234427e-09 8.15556464870709e-09 3.46989408372627e-09 4.85542718006577e-09 3.43994617286067e-09 1.89565070977953e-09 2.18812109561002e-09 1.89470740634638e-09 1.04616952009715e-09 1.7792667214834e-09 3.31878911809661e-10 NA NA NA NA NA
"5" NA NA NA NA 4.29278003122022e-10 7.42103030927834e-10 1.27162672053917e-09 2.40439924772587e-10 1.12204380889905e-09 2.14158543174803e-09 5.19010670734393e-09 2.94129318084491e-09 9.84802346968893e-09 7.16037524966789e-09 9.50596963116931e-09 6.05314035464875e-09 5.61939960215517e-09 4.39767586994586e-09 3.09677771894756e-09 1.15411367020626e-09 1.45497648591837e-09 1.24562865688461e-09 1.80389604303369e-09 7.16636448877808e-10 6.14043067668165e-10 0 NA NA NA NA
"6" NA NA NA 2.15295338745633e-09 4.16605494728059e-10 1.92549531916844e-09 8.71980248683795e-10 2.24012581104649e-09 7.90643943799235e-10 2.11524680327928e-09 3.9685854099308e-09 1.61246142631813e-09 2.89679173811034e-09 1.48922442986414e-08 1.56439862628613e-08 2.12229826736895e-08 9.34196654787149e-09 7.7015974918273e-09 4.62281957111219e-09 2.74997440257992e-09 2.52853609355647e-09 1.19682393970213e-09 2.38580964417625e-09 2.12444760927564e-10 1.61531289281573e-09 1.78008805082108e-09 1.01730968663901e-09 NA NA NA
"7" NA NA NA 3.64569008978081e-10 1.49906592222723e-09 4.45983310080549e-10 2.65283048677098e-09 1.20516631192228e-09 2.39723080570937e-09 3.77553949176894e-09 3.45964356024744e-09 4.00599053262949e-09 7.43893589184008e-09 1.06111994644935e-08 1.72311836511431e-08 6.63326318936187e-09 1.47591301018585e-08 1.00403867960197e-08 4.79742136779324e-09 1.78940583871383e-09 2.92601001181133e-09 2.94544434115341e-09 6.05313292855582e-10 1.66535604924386e-09 7.78794172502254e-10 1.36305581449716e-09 7.96519657984849e-10 NA NA NA
"8" NA NA 6.56403232993666e-10 1.53413660349231e-10 9.72442038435993e-10 0 6.870579832645e-10 1.9685867034208e-09 5.42649622622569e-09 5.16711711428379e-09 4.77226452863347e-09 6.37786138692552e-09 8.21050352720605e-09 1.59514276092992e-08 1.59855257124003e-08 1.15409623563274e-08 1.10392879217283e-08 7.37515216049831e-09 6.65090391913063e-09 5.72521191154617e-09 2.60303760186928e-09 2.16403242231014e-09 2.63021889023579e-09 2.19802519053988e-09 1.02472941460963e-09 7.21070215819899e-10 0 1.30119606084976e-09 NA NA
"9" NA 0 6.1013981005515e-10 2.66214120922413e-10 9.63275712134967e-10 1.72773882342991e-09 1.48708104671274e-09 3.58929952538538e-10 2.11306855660529e-09 2.77761140466805e-09 8.03136864648074e-09 9.36149112762058e-09 6.41121210092765e-09 1.30778548385175e-08 1.43160081912554e-08 1.22458403049002e-08 8.39258811914715e-09 9.22647581334985e-09 6.16263543195676e-09 2.77482419324013e-09 2.40600803684865e-09 1.3656935083585e-09 1.14854970667562e-09 5.98053686854898e-10 6.133930691957e-10 1.43961995118313e-09 3.2797501094168e-10 5.0326321968402e-10 1.99110198094171e-10 NA
"10" NA 2.70675211316259e-10 0 5.67029752182451e-10 3.73311615564716e-10 1.86768309543973e-09 1.39712347138603e-09 1.44010188366339e-09 1.62145466232152e-09 3.79968072728855e-09 4.30376111301809e-09 6.69802673025252e-09 1.12811421871261e-08 1.3813427811543e-08 2.81202004979167e-08 1.6208877526649e-08 7.15992711112182e-09 6.67718877838926e-09 6.57125815056838e-09 2.58956286561123e-09 3.038454765553e-09 2.52540524335654e-09 1.21530336383367e-09 1.49011467370494e-09 2.2527857032988e-09 2.97754561530991e-10 9.99227619671974e-10 5.90988783147631e-10 0 NA
