"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.93414256391714e-09 4.64991451955923e-09 3.07104422173051e-09 4.63161899704043e-09 6.32503801863221e-09 4.59673020642923e-09 4.97253761167852e-09 2.40881291801463e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.16697992611801e-09 2.09628488068904e-09 1.10541012163948e-09 1.49218772163896e-09 6.01908249553784e-09 5.16142366354819e-09 4.17790432851772e-09 5.01989771222072e-09 5.83451564766052e-09 3.14119842272826e-09 2.17994730348092e-09 3.00904385228205e-09 1.5019243524285e-09 2.8947387141687e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.69254831853385e-09 3.06767213524344e-09 1.00800128275889e-09 1.48716316970671e-09 3.20649147810084e-09 4.05841732575306e-09 3.38433756242148e-09 3.71559584180825e-09 1.02752600503573e-08 4.75360518667659e-09 5.00839075068205e-09 4.83487386311652e-09 2.41755455694466e-09 2.38231950714643e-09 1.80748340185449e-09 1.63257534952622e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.12729840813002e-09 9.09998170110802e-10 1.19360914636239e-09 2.15805747868856e-09 2.60442571860211e-09 3.36329105315748e-09 3.64401922012924e-09 3.01808719902489e-09 1.01813766961028e-08 3.92457069272615e-09 5.19457264589508e-09 5.52345192470316e-09 4.13749914715787e-09 2.45025547716913e-09 4.64680848646999e-09 3.00294067720986e-09 1.65574077002655e-09 1.25397977089896e-09 4.58206674055705e-10 7.43449647566799e-10 NA NA NA NA NA
"5" NA NA NA NA 4.58131526644404e-10 1.50721792081299e-09 7.04982327440807e-10 2.14112231534308e-09 1.97691731383327e-09 9.2565766928996e-10 2.74496607200717e-09 3.80062293072297e-09 4.0777922267692e-09 7.22516955865535e-09 7.4212505329079e-09 5.80062368122273e-09 8.29638928174467e-09 4.53862944051097e-09 5.76811964129864e-10 3.11264965165882e-09 2.45326798025923e-09 1.46180149350619e-09 6.22251700538627e-10 5.79170253679941e-10 9.66597151405286e-10 2.28928614365051e-09 NA NA NA NA
"6" NA NA NA 1.46469766200615e-09 5.78081579474225e-10 0 1.247819647831e-09 1.90295766755109e-09 2.97176000973698e-09 1.52113002176977e-09 1.64448498735793e-09 4.13720973972973e-09 4.80154010786381e-09 4.84401307201138e-09 8.43125023533237e-09 2.66882950638151e-09 7.44290987759023e-09 6.21700389551392e-09 3.81007988769612e-09 4.35548185891295e-09 2.90921449441108e-09 1.00964160382846e-09 0 3.52795071263276e-10 4.32500703283155e-10 1.3207768908838e-09 4.64070039371942e-10 NA NA NA
"7" NA NA NA 0 5.5900708078142e-10 1.55451543333074e-09 5.3323427825173e-10 1.39894857953151e-09 2.79667456613699e-09 2.50817160273724e-09 4.56495076918661e-09 4.55032178928209e-09 3.7547776587978e-09 8.30019815262923e-09 8.64991817661206e-09 6.50834740708216e-09 6.17839082509231e-09 8.0859702000957e-09 5.67920315420979e-09 4.85599108564399e-09 6.23312418163901e-10 1.39874281647469e-09 1.33403897353364e-09 1.67738732656864e-09 8.42840602217646e-10 2.20723326553645e-10 2.02802949289399e-10 NA NA NA
"8" NA NA 4.90553759229704e-10 1.96089907681265e-10 1.03574301000657e-09 1.27252210174728e-09 1.05154864171653e-09 2.2067858999828e-09 2.37211941480443e-09 2.927184563101e-09 2.12320454219814e-09 5.73953641907571e-09 7.08687128397829e-09 9.97139988285015e-09 5.81786222265277e-09 6.82180798536057e-09 5.87451196103375e-09 6.68117282037016e-09 4.63754775273892e-09 3.64312250835784e-09 3.07606095930542e-09 2.1302719011016e-09 1.35383058042097e-09 1.35704223780022e-09 1.67257298547603e-10 3.46721955354889e-10 5.02116969084047e-10 0 NA NA
"9" NA 5.40020595073796e-10 3.74641289348543e-10 1.77979235794325e-10 1.56056745645623e-09 1.80730208184778e-09 1.77192787916313e-09 2.11649832700259e-09 8.92075958315697e-10 3.17598958064285e-09 3.94152940076178e-09 3.40244523951155e-09 7.69711921649932e-09 1.26983264709112e-08 9.944680870028e-09 1.37719317290254e-08 6.83191623063284e-09 4.10377391499834e-09 1.22122296572874e-08 2.38999489934454e-09 1.42055171705057e-09 2.75034177748853e-09 2.17462879457727e-09 2.5369127175978e-09 2.19987054567557e-09 5.61102173024278e-10 0 4.52171324231897e-10 0 NA
"10" NA 0 0 7.99246748192504e-10 1.73269943903917e-10 1.06810170918144e-09 1.47669765519667e-09 3.02364827474293e-09 3.27501573377588e-09 4.67753358154172e-09 5.78291298769464e-09 7.15330494218902e-09 8.18856194099387e-09 9.81172248073305e-09 1.17976539544063e-08 1.95792291358179e-08 8.86065452220218e-09 5.77657026742799e-09 4.67137068791242e-09 4.54809922044207e-09 1.9366615322247e-09 3.48604348071612e-09 1.29683958895112e-09 2.24509164663791e-09 8.65191260468672e-10 7.63024876395536e-10 1.12855696096111e-09 1.63711255772243e-10 7.04206044190699e-10 NA
